,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601288.CH.EQUITY,0.0202625801208268,0,0,0.0476774449025819,0,0,0,0.0298008235731057,0,0,0,0,0,0.164006291495312,0.083466093791771,0.0816618532850789,0.147557201891252,0,0.0662786172601738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948807501853041,0,0,0,0,0,0,0.226581842522113,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.256364369487339,0,0.200404897060958,0,0,0,-3.46944695195361e-18,0,0.0906411990544503,0,0.136579648439691,0,0,0,0,0,0,0.116227319218297,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0707810231449443,0,0,0,0,0,0,0.043119416910111,0.0859176697608832,0,0.0300892875273617,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0891441816996177,0,0.223452690788204,0,0.225041538091283,0,0,0,0,0.168981567406189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259862581731053,0,0,0,0,0,0,0,0,0.0417005081647563,0,0,0,0,0,0,-0.0385639078924511,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0881366171136412,0.276898450973192,0.0139547243035875,0.0899573174834923,0,0,0.236431417792302,0,0,0,0,0,0,0.0188487954866531,0,0,0,0,0,0,0,0,0,0.0302875958418467,0,0,0,0,0.0603414296418453,0,0,0,0,0.0846779528276368,0,0,0.00777563200679475,0.0299115989672129,0,0,0,0,0,0.0357159581879416,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.174909997862963,0,-0.0777992376917714,0,0,0.290371221206831,0,0,0,0,0.220869128907675,0.583267063237462,0.201132658686188,0,0,0,0,0,0,-0.0511524333382615,0,0,0,-0.187175871001179,0,0,0,0,0,0.0622017245708369,0,0,0,0.0466066677763017,0,0,0,0,0,0,0,-0.0211534993362831,-0.091115343930064,0,0.121334284436224,0.0798828784697706
X601988.CH.EQUITY,0,0,0,0.579407664691453,0,0.397442263440878,0,1.73472347597681e-18,0,0,0,0,0.0288557116203801,0,0.0506766782553061,0,0,0,0,0,0,0,0,0,0,-0.0122880340897928,0,-0.0609692562067015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234858330124533,0,-0.0521798707941049,0,0
X601998.CH.EQUITY,0,0,0,0.0669407187815491,0.301652361124803,0,0,0,0,0,0,0,0,0.185911256352825,0.0327810525533096,0,0.118668537886319,0,0,0.0289318222051245,0,0,0,0,0.0350849591501755,0,0.174788819271955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189659858341638,0,0,0,0.215613173675344,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.00875020732700242,0,0.148783638566444,0,0,0,0.240143637671779,0,0,0,0,0,0,0,0,0.156486244609736,0,0,0,0,0.100485670738849,0,0,0,0,0,0.0330118154165906,0,0,0,0,0,-0.0308778240222419,0.344879376419436,0,0,0,0,0,0,0,0,0,-0.0398483035963313,0.0460795133979824
X11.HK.EQUITY,0.184004254059757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220325789456282,0,0.427021618035574,0.316684279243885,0,0.137077151293056,0,0,0,0,0,0,0.0827314417199145,0,0.132289619831945,0,0,0,0,0,0,0,0,-0.0900593165438783,-0.0712720841863301,0,0,0,0,0,0,-0.00992203441666843,0,0
X2388.HK.EQUITY,0.0316722274292247,0,0,0,0,0,0,0,0,0.0596614354341656,0,0,0,0,0,0,0,0,0,0.158410336792845,0.112529037055541,0,0.271540645763471,0.0321453605386451,0.0244031166087188,0,0,0,0,0,-0.0778667236583544,0,0,0,0,-0.180262368063101,0,0,0,0,0.0282703569151623,0,0,0,0,0,0,0.115692342382198,0,0.213777293966141,0,-0.0195153286542824,0.240986719471311
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3962209927383,0.00201595327372778,0,0,0,0,0,0,-0.0523441619184482,0,0,5.42101086242752e-20,0,0,0,0,0,0,-0.128107188236584,0,0,0.216405287866301,0,0,0,0,0,0.0870932402936672,0.284641015390895,0.208343638880191,0,-0.0264028186879508,-0.00562151202513092
X2884.TT.EQUITY,0,0.0190624783491168,0,-0.235270412480884,0,0.449725434716458,0.00455409365610733,0,0,0,0,0,0,0,0,0,-0.135326180097759,0,0,0,0,0,0,0,0,0.476115158142245,0,0,0.0543321539813937,0,0,0,0,0,0,0,0,0,0,0,0,0.012314868688543,0,0,0,0,0,0,0.216492968578313,0,0,0.0543996516349352,-0.0102155762381807
X2886.TT.EQUITY,3.46944695195361e-18,0.154883434777796,0,0,0,0.124691602144242,-0.100825232131984,-0.140711249354088,0,0,0,0,0,0,0,0,0,0,0,0,0.140325763695169,0,0,0,0,0.294859069343593,5.42101086242752e-20,0,0,0,0,0,0,0.0251536190288549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08362928301472,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0344804164879291,0,0,0,0,0,0,0,0,0,0,0,0.219634174235492,0,0,0.209439190793114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264426215648261,0.0204643190344501,0.0824420268027598,0.0247120006209576,0,0
X000166.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761787567009191,0,0,0,0,0,0.0417798056461024,0.0594628839358411,0,0.278808918274754,0.332874926549986,0,0.122383699382647,0,0,0.0161779115299549,0.108057123498531,0.168939914320209,0,0,0,0,0,0,0.133058917607503,0,0,0,0,0,-0.0243807331391908
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0283709519264472,0.0558563366905347,0,0.0618549928618218,0,0,0,0,0,0,0.203914305466803,0,0,0,0,0,0,0.129071125709199,0,0,0,0,0.312277235180338,0,0,0,0.0470064789944225,0,0.0674827301557942,0,0.11588278468304,-0.0514200077352195,0,0,0,0,0.111384485948561,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0176490635337555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646289789072607,-0.0477401371452403,0,0,0.0172264565361344,0,0.12931149154286,0.18175394905986,0,0,0,0,0,0.0203376396486292,0.163287085727047,0,0,0,0,0.0754062746216651,0.120614502432364,0,0,0,0,0,0.0470971572173396,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476973122611926,0,0,0,0,0,0,0,0,0,-0.0477063038096944,0,0,0,0,0,0,0,0,0,0,0,0.190336871928624,0.0137696826315464,0.129546718565748,0,0.48516196421819,0,0.0210009823058006,0,0,0,0.0379359201667948,0,0,0,0,0,-0.00240516544694434,0
X600030.CH.EQUITY,0,0,0.112000314911055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155876559306215,0.0887977160478582,0,0,0,0.459742347283739,0,0,0,0.187953129103289,0.0742410340994535,0.0109086603496239,0,0,0.102186360497029,0,0,0,-0.0917957734653431,0,0,0,0,-0.0412770575910478,-0.0165776688005671
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210985277820911,0.141603617316158,0,0,0,0,0.385109704612378,0,0,0,0.169403348401762,0,0,0,0.087961633744597,1.73472347597681e-18,0.0830578339519539,0,0,0,-0.0165266631432692,0,-0.0213469685982541,-0.0331309450361325
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152474116754867,0,0.130119749056939,0.0401927197734146,0,0,0,0,0.110799473506804,0,0,0.233486360422406,0,0,0,0.0395042529077107,0,0,0,0,0.272785395057978,0,-0.0605340828579783,0,0,0.072389669178978,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0314462684756939,0,0,0,0,0,0,0,0,0.0672263137456095,0,0,0,0,0,0,0,0.0447937595119317,0,0,0,0.183488229345119,0,0.529608534414143,0.0818678886349532,0,0,0,0,0.036681408887881,0,0,0.0586889142131754,0.0581242492060958,0,-0.11388751452226,0,-0.0591626240597525,0,0.00456971585082115,-0.0198100668154232,0,0,-0.0471578975418508,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.00202331649775698,0,0,0,0,0,0,0,0,0.132470185459698,0,0,0.0421660923890994,0,0.0261815325275932,-0.182981453543858,0,0,0,0,0,0,0,0.234074526326306,0,0,0,0,0,0,0,0.121906455756636,0.352665625303264,0,0,0,0,0.0697210929137943,0,0,0.130056464632997,0,0,0,0,0,-0.0521563062908048,0
X601688.CH.EQUITY,0,0,0.0418535704034147,0.0478681841433201,0,0,0,0,0,0,0,0,0,0,0.0395357112658709,0,0,0.0661042713046252,0,0,0,0,0,0,0,0,0.22827615228091,0.314567192399414,0,0.146061056289471,0,0,0,0,0.0885877092099195,0,0.0397437531724331,0,0,1.38777878078145e-17,0,0,0,0.0328758968730941,0,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.052413222914935,0,0,0,0,0,-0.156112143860369,0.0552323060915348,0.221774551767865,0,0.107805375565395,0,0,0,0.0288545005503503,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.137506801991923,0,0,0.267886615048492,-0.0228612978544127,0,0.425977037789163,0,0,0,0,0.0405509158550706,0,0,0,-0.124818579000923,0,0,0,-0.231296436618154,0,0,-0.00449743797700911,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.106797093679899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866650216795776,0,0,0.188017733156764,0,0.151980960856537,0,0,0,0,0.161629230318604,0,0.196512139599787,0.115396105312043,0.0196021896901962,0,0,0,0,0.125823623959122,0,0,0,0,0,0,-0.0538358420771024
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204119986359467,0,0,0,-0.0543515584746683,0,-0.0284806959682289,0,0,0,0.382143348399069,0.0986794223083234,0.111990248305479,0.0190888037983403,0,0.216932516445798,0,0,0.0606683790564023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118165227426533,0.0370522762213784,0
X600918.CH.Equity,0,-0.0538178413606298,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371916911168795,0,0,0,0,0,0,0,0,0,0.0444749497185825,0,0,0,0.294583436330369,0.169619724266226,0,0,0,0.16957712706627,0,0.0730385214649784,0.375409316133474,0,0,0,0,0,-0.0569829768724561,0,0,0,0,0,0,-0.0232259845716258,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.210962866218034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237547649870051,0,0,0,0,0,0,0,0.193725845227997,0.266567365019739,0,0,0.207413996937917,0.0181300287552869,0,0,0,0.0296307229844512,0.154693498959685,0,0,0,0,0,0,0,0,0,0,0,0.208282021936649,0,0
X601318.CH.EQUITY,0,0,0.126032363160369,0,0,0.125785536318755,0,0,0.1211418593182,0,0,0,0,0,0,0,0,0,0,0,0.066157740171666,0.0704638666994891,0.018992839963653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411847461983714,0,0.0189784468309948,0,0,0,0,0.0698331567601153,0,0,0
X601319.CH.EQUITY,0.146476803490944,0,0,0,0,0,0.0595847361291185,0,0,0,0,0.232404409532599,0,0.0259427859786429,0,0.0528355695533658,0,0.0401528895028248,0,0,0,0,0,-0.0300088861678644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299020221621787,0,0.315806325179902,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282161961390212,0,0,0,0,0,0,0,0,0,0,0,0,0.0255486868575796,0,0.267586602379842,0,0,0,0.0258107736548227,0,0,0.104141248740424,0,0,0,0.11771798528207,0,0.123082785746064,0.278587691042864,0,0,0,0.207872728354766,0,0,0
X601601.CH.EQUITY,0,0.0289404802543817,0,0,0,0,0.136533760196707,0,0,0.153385666486752,0,0,0.141398587705975,0,0,0,0,0,0,0,0,0,0,0.033751942461161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100414120925068,0,-0.0908278374475719,0.284688091027462,0.0781998222307932,0,0,0.407309925111175,-0.00718124285137791,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.204310355998468,-0.19912509508948,0.0527515325733975,0,0,0,0,0,-0.0250683441484157,0,0,0,0,0,0,-0.164049447935599,0,0,0,0,0,0,0,-0.0676742178445078,0.0638538341281783,0,0,0.236220510329551,0,0,0,0,0,0,0,0.055265771158554,0,0,0.398219059507413,0.310829026018044,0,0,0,0.0667051463703499,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574023489431153,0,0,0,0,0,0,0.0184448968842186,0,0.187535025847805,0,0,0,0,0,0,0,0,0,0,0,0.019554044389598,0,0,0,0,0,0,0.381498957663844,0,0,0,0,0,0,0,0.110200163156621,0.133416782252353,0.0482027883559103,-0.0595213397578789,0.0173664058315723
X2881.TT.EQUITY,0.0389318566236565,0,0,0.00937885201113029,0,0,0,0,0.112247190788255,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739791239419523,0,0,0.438987775528986,0.124317034305303,0,0,0,0,0,0,0.024246537658615,0,0,0,0,-0.0950988747153303,0,0,0,-0.150589239831693,0,0,0,0.122040078865869,0,0.192047763252028,0.0658691474312329,0,-0.0606850789637712,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0620826237920763,0,0,0.0845728936612994,0,0,0,0,0,0,0,0,0,0,0,0,0.0249639825582325,0,0.227312714657605,0,0,0,0,0.0676977788919,0,0,0,0,0,-0.132583013101004,0,0,0.188522201745124,0.0735035665016617,0,0,0,0,0,0,0.627715860495451,0,0,0,-0.0132804072260501,-0.156537358409346
X267.HK.EQUITY,0,0,0,0,0.124265647472936,0,0.0101582527200909,0,0.307989353425677,0,0,0,0,0.0707067627477495,0,0,0,0.0503589030712946,0,0.084213671677236,0,0,0,0,0,0.230229962580921,0,0,0,0,0,0,0,0,0,0,-0.222622716137351,0,0,0,0,0,0,0.0103216655199994,0,0,0,0.0465416665847353,0,0,0,0,0
MKRturn,0,0,0,0.404790382698893,0,0,0,0,0.389222674898817,0.211505888977468,0,0,0,0,-0.636370894735849,0,0,0,0,0,0,0,0.0129119026658436,0,0,0.234256979393668,0,0,0,0.354014990382469,0,0,0,-0.446745032199358,0,-0.272892100243455,0,0,0,0,0,0,0.0486124243868115,0,0,0,0.176158469990361,0,0,0.147345837758329,0,0.0436236401662944,0
TED,-0.0464611307133673,0,0,0,0,0,0,0,0,-0.366063577837536,0,0,0,0,-0.299653769582468,0,0,0,0.317732325157756,0.0775548952983718,0,0,0,0,0,0,0.0890300018998679,0,0,0,0,0,0,0.277518920016263,0,0,0.136333474578426,0,-0.0768085731666416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228929594087109
RealEstateDiff,0,0,0,0,0,-0.090527705903065,0,0,0,0,0,0,0,0,0,0,-0.115085745333538,-0.0951249516073062,0,0,0,0.124571905669038,-0.151995412217879,-0.382714987604872,0,0,0,0,0,0,0,0,0,0,0.0698871709549529,0,0,0,0,0,0,0,0,0,0.333798240700285,0,0.104589346638202,0,0,0,0.110308794174171,0.0263003027046502,0
