,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0.233131702972841,0,0.314787529024412,0,0,-0.0129932661241331,0,0,0.0205067203299361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990317364001716,0,0,0,0,0,0,0.232443984282672,0.0763310213396287,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.184207193887693,0,0,0,0,0.126905396792953,0,0,0,0.220402335167732,0,0,0,0,0.165596491797121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418383914663831,0,0,0,0,0,0,0.0315641103168288,0,0,0,-0.0571646953934257,0,0
X601818.CH.EQUITY,0.0902169115121661,-2.71050543121376e-20,0,0,0,0,0,0,0,0.180903810357437,0,0.117417428695851,0,0,0.255042480529059,0,0,0,0,0,0,0.0259998311269258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156079217538866,0.135310180341131,0,0,0,0,0.118667172955847,0,0,0,0.00741292841568357,0,0,0,0,0,0.00116967502051694,0.0138936775719363
X601939.CH.EQUITY,0,0,0,0,0,-0.0551963873117004,0,0,0,0,0,0,0.260758288532203,0.0106036987015935,0,0,0,0,0.757567197228046,0.0454091811192253,-0.120444570204748,0,0,0,0,0,0,0,0,-0.244169999689404,-0.0392015482486075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131402904147409,0,0,0.0767274963056429,0
X601988.CH.EQUITY,0,0,0,0.502591114491992,0,0.298264136761729,0,0.0602942996234137,0,-0.0793539450124818,0,0,0,0,0.221466151825789,0,0.0914700280127181,0,0,0,0,0,0,0,0,-0.0877176248233278,0,-0.020326737119927,0,0,0,0,-0.0752420998171984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063380710872848,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.217287642353855,0,0,0,0,0,0,0,0,0.23505312175121,0,0,0.188032403379062,0,0,0.11899595955459,0,0,0,0,0.0459867668754175,0,0.11158531181634,0.076653872542632,0,0,0,0,0,0,0,0,0,0,0.0410653673362666,0,0,0,0,0,0,0,0,0,0,0,0,0.178446941671104,0
X601658.CH.Equity,0.137560531590816,0,0,0,0,0,0,0,0,0,0,0.0390782784097644,0,0.0891886638263098,0.244797393740357,0,0,0,0,0,0,0,0,0.0788377020620291,0,0,0,0,0.1008813763136,0,0,0,0,0,0.0415378010739707,0,0,0,0,0,0,0.249568130813417,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.175723362887554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173433116179436,0,0.357159385308184,0.357689777117867,0,0.129977871104342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381208405808444,-0.0580716299607027,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.126278472067726,0,0,0,0,0,0.0792917972132899,0,0,0,0.0108431288582399,0.0489502878466039,0,0.265730862661361,0,0.0349070583112768,0,0,0,0,0,-0.234473907862043,0,0,0,0,-0.0625279551923943,0,0,0,0,0.00167785707410454,0,0,0,0,0,0,0,0.240453797678301,0.199769667612471,0,0,0.199348444467356
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00808441655264684,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0.395736234240531,0.00416116496252466,0,0,0,0,0,0,-0.0537317105951471,0,0,0,0,0,0,0,0,0,-0.124485418176419,0,0,0.223653447474838,0,0,0,0,0,0.0934556157517368,0.283395848014866,0.201819096858213,0,-0.0232796143980667,-0.00772478471717611
X2884.TT.EQUITY,0,0.0128009961331173,0,-0.214317575858133,0,0.420079338888716,0.00940199956316655,0,0,0,0,2.16840434497101e-19,0,0,-0.004058157831177,0,-0.116320604482769,0,0,0,0,0,0,0,0,0.463442946680901,0,0,0.054849104316641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217770293110784,0,0,0.0509978697260119,0
X2886.TT.EQUITY,0.0121950479810632,0.124840250275138,0,0,0,0.284599651115991,-0.0858409486021348,-0.208294125154713,0,0,0,0,0,0,0,0,0,0,0,0,0.164972412419379,0,0,0,0,0.251228408778607,0,0,0,0,0,-0.416973691971188,0,0.39715750249804,0,0,0,0,0,0,0.0977860467432017,0,0,0,0.0684597266113438,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0.0218232069848938,0.0642154241572549,0,0,0,0,0,0.0610983623764316,0,0,0,0,0,0,0,0,0,0,0.210221548707578,0,0,0.212273960853439,0.0802497066815952,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219254892525089,0.0460542299225658,0,0.081908654254232,-0.022413534282307,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995965207522161,0,0,0,0,0,0.0773544654592526,0.0888341025534866,0,0.297681404346139,0.348039837519197,0,0.066927674979394,0,0,0,0.134412167298398,0.169929857592943,0,0,0,0,0,0,0.109567274676892,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.103837292333396,0,0,0,0,0,0,0.0778394919124952,0.166493682921882,0,0,0,0,0,0,0,0,0.0489517198091792,0,0,0,0,0,0,0.244631941783418,0,0,0,0.102334076166103,0.236899658780095,0.0199337544846448,0,0.0251374412463376,0.0132054859019261,0,0.0564232011660048,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0360168117624084,0,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719957999869432,0,0,0,0,0,0,0,0,0,-0.0300300887271229,0,-0.0350459892610553,0,0,-0.0155898233513579,0,0,0,0,0,0,0.180048723206005,0.0215698267638591,0.138896681512031,0,0.489071386004507,0.00603649646975315,0.0743546526899568,0,0,0,0.0336214525011258,0,0,0,-0.0279219390085995,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614206372129029,0,0,0,0,0,0,0.121361881642357,0.108407195622246,0,0.00567534929701137,0,0.580857355277253,0.052853006604133,0,0,0.102720359096052,0.00258336357756033,0,0,0,0.181377922727031,0,0,0,-0.0452983373601566,0,0,0,0,0,-0.0584270108447213
X600837.CH.EQUITY,-0.0241637658281813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304331016800955,0.131804597629927,0,-6.93889390390723e-18,0,0,0.376795714451837,0,0,0,0.142430289208543,0,0,0,0.13906264725791,0,0.0630433931508804,0,0,0,0,0,-0.0576739610962162,-0.0539112410598308
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172253058222238,0,0.0257563220040331,0,0,0.181645066698473,0,0,0.107674641471932,0,0,0.33917774920361,0,0.108773790881405,0,0,0,0,0,0.0937518188182048,0.106799639296119,0,-0.100218844835671,0,0,0,-0.104035550033532,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0352541354132109,0,0,0,0,0,0,0,0,0.0600255183613687,0,0,0,0,0,0,0,0.0431211759810172,0,0,0,0.173945330404211,0,0.510420534773714,0.0803483414070442,0,0,0,0,0.0405423918623279,0,0,0.0531919114770258,0.0633967339695879,0,-0.125323337875691,0,-0.0424901407717118,0,0,-0.0190385344060155,0,0,-0.0450425301625517,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.0125819639830066,0,0,0,0,0,0,0,0,0,0,0,0.087944873654229,0,0.134068388762911,-0.162519500004932,0,0,0,0,0,0,0,0.20990952380914,0,0,0,0,0,0,0.0897061836264137,0.0990584717957997,0.331814780924088,0.000767060113934699,0,0.0262574028412021,0,0,0,0,0.156798348299377,0,0,0,0,0,-0.0579961296024381,0
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.133901644037789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.27593384989496,0,0.14762447881068,0.0293803098663176,0,0,0,0.202057492888751,0,0.21949672249471,0.0349345187579548,0.0150626104053069,0,0,0,0,0.0824210067516809,0,0,0,0,0,0,-0.0627455562713297
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00507334128391256,0,-0.0974305278021457,0,0,0,0.396805439733327,0,0.0960360280660649,0.160229388238828,0.00630866839369157,0.0457748471921496,0,0,0,0.0804917701552901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802583572854546,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0116544733988865,0,0,0.394191129608585,0.117646612184434,0,0.0371772135849424,0,0.0651585086625891,0,0.0891323418617953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148938389733239,0,0
X388.HK.EQUITY,0.0884223295718598,-0.0655823839360019,0,0,0,-0.341591816174522,0,0,0,0,0,-0.307130856392575,0,0,0,0,0,0,0,0,0.0583418951332364,0.012264582230401,0,0,0.0559288123748419,0,0,0,0,0.176403787469726,0,0,0.192307463856056,0,0,0,-0.016430370063837,0.47918417394383,0.0729224673032738,0,0,0,0,0,0,0,0.0830688204963803,-0.0301061354647146,0,0.365909929762424,0.234196227508167,0,0
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0,0,0
X601319.CH.EQUITY,0.214864369023664,0,0,0,0,0,0.0999676251764848,0,0,0,0,0.133946018883427,0,0.0169744053466957,0,6.93889390390723e-18,0,0.056956571990246,0,0,0,0,0,-0.0941446480885702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121238460402256,0,0.336724314547118,0,0,-0.0464392711777847,0,0,0,0,0,-0.050306432851046
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102721315359652,0,0,0,0,0.224212088214109,0,0,0,0,0,0,0.112207393890617,0,0,0,0.0750239118422145,0,0.135664960455495,0.253266578285182,0,0,0,0.240209853379433,-0.0354474731664984,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0849805712048662,0,0,0.162305683127153,0,0,0.141856591281047,0,0,0,0,0,0,0,0,0,0,0.0297512706214326,0.0193733724945374,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124496694695756,0,-0.0817623728448839,0.253722663061081,0.300086496969922,-1.73472347597681e-18,0,0.294764336494005,-0.0128546958762414,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726201470340984,0,0,0,0,0,0,0,0,0,0,0,0.062249965465212,0,0,0,0,0,0,0.359020093538635,0,0,0,0,0,0,0.012118063179083,0.119436673192065,0.0980529902558378,0.0442534435883075,0,0.0295449448582777
X2881.TT.EQUITY,0.0674528251460312,0,0,0.0276135867053171,0,0,0,0,0.120752513139731,0,0,0,0,0,0,0,0,0,0,0.0111187019564996,0,0,0,0,0,0.447082013835853,0.0955746504412,0,0,0,0,0,0,0.0392644018141927,0,0,0,0,-0.0820084189874039,0,0,0,-0.177062327132105,0,0,0,0.131909521191326,0,0.174510948197745,0.0503931359497763,0,-0.0671576451610019,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0615771856762648,0,0,0.0764757924324186,0,0,0,0,0,0,0,0,0,0,0,0,0.0210208603525711,0,0.232079146949117,0,0,0,0,0.0698788669994498,0,0,0,0,0,-0.108419342184892,0,0,0.167006767410146,0.0689071206376432,0,0,0,0,0,0,0.614554109553237,0,0,0,-0.00975877467598131,-0.152456280332103
X267.HK.EQUITY,0,0,0.0347116496240185,0,0,0,0,0,0.219210515234653,0,0,0,0,0,0.0982784691463267,0,0,0,0,0,0,0,0.237062079242222,0,0,0,0,0,0,0,0,0,-0.198915133298173,0,0,0,0,0,0,-0.164364536024042,0.0266695099486094,0,0,0.294969822954803,0,0,0.163640771524717,0.145856750840024,0,0,0,0,0
MKRturn,0,0,0,0.350105251539781,0,0,0,0,0.396279513900633,0.1787951007945,0,0,0,0,-0.405113927751805,0,0,0.0188473963609403,0,0,0,0,0,0,0.0663671002500994,0.233547478660522,0,0,0,0.202050608069586,0,0,-0.0241847896570714,-0.441517242588677,0,-0.131723611849954,0,0,0,0,0,0,0,0,0,0,0.141697821095161,0,0,0.0760463669597823,0,0.0498158723081019,0
TED,0,0,0,0,0,0,0,0,0,-0.440309038191146,0,0,0,0,-0.267299088759492,0,0,0,0.273583847787211,0.122980935485429,0,0,-0.0244240181015469,0,0,0,0.0408888781413986,0,0,0,0,0,0,0.202917203094832,0,0,0.209319545981412,0,-0.0435984100773957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245589845721875
RealEstateDiff,0,0,0,0,0,-0.199717074360055,0.152173409993481,0,0,0,0,0,0,0,0,0,-0.0526903564879446,-0.286261646516201,0,0,0,0.217908523796761,-0.114051102240292,-0.370890934419553,0,0,0,0.0688178600565734,0,0,0,0,0,0,0.108735808678873,0,0,0,0,0,0,0,0,0,0.292339205708789,0,0,0,0,0,0.0152947107350933,0.0417955562628376,0
