,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0.0808703897489679,0,0,0,0.245193424936736,0.0357032879112523,0,0,-0.0485275405496432,0,0,-0.055321010525503,0.333971427510718,0.0112182913485346,0,-0.059043428672442,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916394462022666,0.279452971125443,0,0,0,0,-0.0681082337936827,0,0.0863620906703553,0.00104303963111099,0,0,0,0,0,0,0,0.194894077886928,0,0,0,0.105272449394694
X601939.CH.EQUITY,0,0,0.141095967925291,0.17358797233187,0,0,0,0,0.0135479424859372,0.499879608721,0.144425045648156,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.221209837832111,0,0,0,0,0,0,0,0,0.149600513952608,0,0,0,0,0,0,0,0.0362377284340623,0,0,-0.0412822726866388,0,0,0,0,0,0,0.273260145319695,0,0.14943517121972
X601988.CH.EQUITY,0.167706584244031,5.42101086242752e-20,0,0,0,0,0,0.522290419520565,0.0581216783841548,0,0,0.0527167383516348,0,0,0,0.107220296077421,0,0,0,0,0,0,0,0.0599846716841367,0,0.0728342364249365,0,0,0,0.0529701151779179,0,0,0,0,0,0,0,0,0,0,0,0.0473420288035229,0,0,0,0,0.0305304539604511,0,0,0,0
X601998.CH.EQUITY,0,0,0.213034355316127,0,0,-0.144850189588713,0,0.354817082962891,0,0,0.373978139853651,0,0.0672149666836036,0,0,0,0,0,0,0,0,0,0,0,0,0.0464065751367855,0,0,0,0,0,0,0,0,0,0.271546608508295,0.0783092224180788,0,0.0575930502229007,-0.147711415471854,0,0,0,-0.0930452891314677,0,0,0.0837187989346013,0,0,0,0
X601658.CH.Equity,0,0,0,0,-0.260859646319323,0.338881745067583,0,0.141226228659453,0.355306152071335,0,0,0,0.33167115035644,0,0,0,0,0,0,0,0,0.206069120491945,0,0,-0.415009783095621,0,0,0,0,0,0,0,0,0,0.0632839976077464,0,0,0,0,-0.0152472701131284,0,0,0,0,0,0,0,0.134706789560861,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.180177676782696,0,0,0,0,0.126648069896826,0.627727818313079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102857673138893,0,0,0,0,0,0.0657834658529292,0,0,0,-0.0427119085031756,0.00772786170746378,0.139054242277198,0.113729174458723,0,-0.19149678679039
X2388.HK.EQUITY,0,0,0,0,0.223668146257918,0,0,0,0,0,0,0,0,0,0,0.275582048510578,0,0.179120841063722,0,0,0,0,0,0,-0.0499868875230148,0,0,0,-0.192444638869053,0,0,0,0,0,0,0,0,0,0,0.0269724454048182,0,0.0288887512759366,0,0.0785302520293222,0.088343924176995,0,0,0,0,0.0179978316829788,0
X5.HK.EQUITY,0,0,0,-0.0371600617005179,0,0,0,0,0,0,0,0.118779499825188,0,0,0,0.409714126705261,0.14040135188007,0,0,0,0,-0.0490014954724326,0,0,0,0,0,0,0,-0.0571254394343887,0.192352766301588,0,0,0,0,0,0.182612012504539,0,0,0,0,0,0.100658172038313,0,0,0,0,0,0.00392842807291545,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551153867128085,0.149045486982873,0.209702095530619,0.440370991738198,0,0,0.054276733523047,0,0.109758982011833,0,0,0,0.0710357718446033,0,0,0,0,0,0.116533343696187,0,0,0,0,-0.0462966794184545,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0444886792474918,0,0,0,0,0,0,0.0158335790376853,0,0.0522712918309805,0.430704200774834,0,0,0,0.0680290386217339,0.278393955588387,0,0,0.0882566960445295,0,0,0,0,0,0,-0.0457373038671302,-0.0196897765947088,0,0,0,-0.0183592578226241,0,0,0,0,0,0,0,-0.0525595957776855,0
X002736.CH.EQUITY,-0.0528719766231083,0,0,0,0,0,0,0,0,0,0,0,0.028071649103839,0.0346031854324151,0,-0.134609681615495,-0.0159777410657625,0,0.106359215978279,0,0,0,0,0,0.153636638170896,0.0178630758297288,0.201647627240634,0,0.202048354013608,0.16889493367841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218175833119004,0,0,0,0,0
X300059.CH.EQUITY,0.027943888633868,0,0,0,-0.02192478892342,0,0,0,0,0,0,0,0,0,0.0320128494761624,-0.103931155381876,0,0,0.192158037132457,0.183477708159098,0,0,0.198192347521893,0,0,0.0952273685670979,0,0,0.238093339120041,0.0501205760832541,0,0,0,0.0378388134910918,0,0,0,0,0,0,0,0,0,0,0,0.158339318398093,-0.0124010676714937,0,0,0,0.058110388326336
X600030.CH.EQUITY,0,0,0,0,0,-0.0112912027525687,0,0,0,0,0,0,0,0,0,0,0,0,0.35058264285059,0,0,0.147188182795514,0,0,0.0519327472902166,0.174764242472456,0,0.296787143016879,0,0,0,0,0.0489521304424902,0,0,0,0,0,-0.0286737305420476,0.00216762472998804,0,0,0,0,0,0,0,0.0495673253501583,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.00460252747055492,0,0.114184771707441,0,0.053045796893296,0,0,0,0,0,0,0,0,0,0,0.0698828439915158,0,0,0,0,0,0,0,0.167553909794745,0.209491809281652,0,0,0,0.0918547620762305,0,0,0.0493498002856141,0,0,0,0,0,-0.103974697042716,0,0,0,0,0,0.0562253698460866,0,0.11664279006452,0
X600999.CH.EQUITY,-0.0854795573852404,0,0,0,0.132121106044729,0,0.0978798260841356,0,0,0,0,0,0.113061320124275,0,0,0,0,0,0,0,0.013610281305622,0,2.77555756156289e-17,0,0,0,0.0697103491449144,0.414251847388777,0.101624555609,0,0,0,0,0,0,0.00730330059752521,-0.0487686775649031,0,-0.0607120295754848,0.0230005583033051,0,0,0,0,0,0,0,0.0495477757025715,0,0,0.197475511380278
X601066.CH.EQUITY,0,0,0,0,-0.0907864076227737,0,0.0331469937825098,0,0,0,0,0.0264995964115016,0,0.0843882304399855,0,-0.102098637517517,-0.0111358197682754,0,0,0,0.228336060057823,0,0.60377634110082,0,0,0,0,0,0,3.02738853913458e-05,0,0,0,0,0.126128671047931,0,0,0,0,-0.0734831246686845,0,0,0,0,0,0,0,0,0,0,0.100092182423047
X601211.CH.EQUITY,0,0,6.93889390390723e-18,0,0.0405440480696736,0,0,0,0.222695053097057,0,0,0,0,0,0,0,0,0,0,0.147144124434015,0.0565275322138107,0,0,0,0.0015576062108895,0,0,0.343232302343941,0.0363480539871629,0,0,0,0,0.0063126273028827,0,0,0,0.0261424667495004,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.319876759139938,-0.0295949244469714,0,0,0,0,0,0,0,0,0,-0.116615019358748,0,0,0,0,0,0,0,0.292638253717997,0,0,0,0.45322673803808,0,0,0,0,0,0.0709952955278275,0,0.0480451719075998,-0.0550859706564648,-0.0112328366051383,0,0,0.0294230868298069,0,0,0,0,0.0101469134286212,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,-0.0426290504902707,0,0,0,0,0,0,0,0.0296770787005238,0,0.0649632596507802,0,0.3617767140398,0,0.175355958215126,0.0710734307141083,0.0868333929828577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362157023845054,0
X388.HK.EQUITY,0,0,0,0,-0.36479128916552,0.0625477438762584,-0.018676103730497,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0.0752517993064333,0.173563774474537,0.345910933553552,0,0,0,0.225658986689754,0,0,0,0,0,0,0,-0.019711595062929,1.73472347597681e-18,0.270273609576423,0,0,0,0,0,0,0,0,-0.000898688721534399,0,0,0,-0.0810131393569176,0,0
X601318.CH.EQUITY,0.00308036825966794,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0817314261869888,0.298159287410563,0,0,0,0,0,0.0783613450704255,0,0,0,0,0,0,0,0,0.0706508832673959,0,0.0875597643061354,0,0,0.0214546332178883,0,0.21489903703964,0,0,0,0,0,0,0,0,0,0.0405047203974261,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.057864072197166,0,0,0,0,0,8.67361737988404e-19,8.67361737988404e-19,0,0.200402868236201,0,0.00260922918241214,0,0,0,0,0.0200795520877556,0,0,0,0.242486042556204,0,0,0,0.0219059376012997,0,0,0,0.0660306475358997,0,0.135088810624379,0,0,0,0,0,0,0,0.0283841054081229,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0785033449012621,0.118979411534566,-0.0317775119805198,0,0,0,0,0,0,0,0,0,0,-0.134730059252733,0,0,0,0,0,0,0,0.109911442628853,0,0,0,0,0,0,0.160789819570687,0,0,0,0.106105361626249,0.465969630243473,0,0,0,-0.149096944279948,0.14244299847185,0.10691377825855,0,0,0,0,0,-0.0492555857252486,0,0,0,0
X601601.CH.EQUITY,0.228785124661571,0,0,0,0,0,0,0,0,0,0,0.0522326029653782,0.139575745876931,0,0,0,0,0,0,0,-0.0545886668433123,0,0,-0.0611877153875468,0,0,0,0,0,0,0.496294022432147,0.12810061452869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,-0.0118444311693561,-0.140358767630465,0,0,0,0,0,0,0,0.143303965170038,0,0,0,0,0,0,0,0,0,0,0,0.206903636770207,0,0,0,0,-0.026648644366895,0,0,0,0,-0.0189104740311961,0.590500940607353,0,0,0,0,-4.33680868994202e-19,-0.160985695108548,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0476121837890269,0,-8.67361737988404e-19,0,0.1331247506441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110368049756339,0,0,0,0,0,0,0,0.136488970289522,0,0,0,0,0.0792051715685799,0.15519021157128,0.0369023012145225,0.2385902027132,0,0,0,0.232284872697609,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.037641182157815,0,0,0,0,0,0.177309016387337,0,0,0,0,0,0,0,0,0,-0.0878978885105371,0,0,0.00625066196307101,0,0,0,0,0,0,0.65809349302957,0,-0.0016181472645271,0,0,0,0,0,0,0,0.139628777773687,0.245888673982491,-0.0970870288850939,0
X2882.TT.EQUITY,0,0.00867962183480922,0,0,0,0,0,0,0.0881817289062287,0,0,0,0,0,0,0.0405830614443324,-0.089168278431161,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762669976221325,0,0,0,0,0,0.332864898121256,0.538124624177628,0,0,0,0,0,0,0,0.0951520729717304,0,0,0,0.0177268230145281,0.0147543730131135,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275271656995214,0.09107373994485,0,-0.0231977717859004,0,0.230790885492373,0,0,0,0,0,-0.111021069227716,0,0,0,0,-0.146762406567231,-0.0708198091773164,0,0,0,-0.0626143185608592,0,0.0744277003050031,0,0,0,0.424399691527005,0,0,0,0,0,0.0981101154203884,0,0,0,0.0413294301208015
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12093563988673,0,0,0,0.0651568444149892,0,0.0956284256572077,0,0.0945022187283139,0.097073717441741,0,0.114798294783789,0,0,0,0,0,0,0,0,0,0,0,0,0.226119139934492,0,0,0.228182279842267,0,0.0215288942998978,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.270747335095735,0,0,0,0,0,0.00894382616825597,0,-0.0888266533539804,0,0,0,0.0479792371572794,0,0,0,0,0,0,0,0,0,0,-0.136347335968641,0,0,0,-8.67361737988404e-19,0,0,0.152834823273446,0,0,0,0,0,0.457816214164021,0.240309561107592,0,0,0,0,0,0,0,0.236469808577388,0,0,0
X1109.HK.EQUITY,0.134784808934813,0.0166379987009171,0,0,0.0707605285725055,0,0,0,0,0,0,0,0.0416143943848597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263931627033362,-0.0545428976163089,0,0,0,0,0,-0.132396987556924,0,0,0,0,0,0.0827487321874645,0,0.162188447189063,0,0,0.0372739980724568,0.285859228093123,0,0.175964728464884
X1113.HK.EQUITY,0,0,0,0,0.0205497192539385,0,0,0,0,0.172259133918508,0,0,0,0,0,0,0.224637525609432,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0791405408084131,0.000969839527015536,0.278885906680716,0,0,0,0,0,0.0439385011338708,0.0947359285110874,0,0.0268541618476896,0,0,0,0
X12.HK.EQUITY,0,0,0,-0.0834985150240197,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0992484279318583,0,0,0,0,0,0,0,0,0,0,0,-0.283205416284341,0,0,0,0,0,0.0343525482730084,0,0,0,0,0,0,0,0,0,0,0.108922507804642,0.510054558563836,0,0,0,0,0.114421175722154,0.123922644251165,0,-0.00606730757689018
X16.HK.EQUITY,0,0,-0.036278311809777,0.116708218012243,0,0,0,0,0,0,0,0,0,0,0,0,0.0753340679130464,0,0,-0.508901794113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142659726968683,-0.087082649211963,0,0,0,0,0.061635327292146,0.537858596862505,0.218802620694372,0,0.130610244047524,0,0,0,0.0992688300883756,0
X1997.HK.EQUITY,0.0542676752436341,0,0,0,0,0.101982956902988,0,0.109142848023219,0,0,0,0,0,0,0,-0.0386172750441739,-0.0405590656828839,0,0,0.455438509348511,0,0,0,0,0,0,0,0,-0.577586616857399,0.118177048966285,0,0,-0.0533238757468552,0,0,-0.0258038433266941,0.034587586344327,0,0,0,0,-0.0952561644219539,0,0,0,0,0,0,0,0.29749969170376,0
X2007.HK.EQUITY,0,0,0,0,0.00659966267972049,0,0,0.0661880374729083,0,0,0,0,0,0.132568331172698,0,0,0,-0.0228627460349086,0,0,0,0,0,0,0,0,0,0,-0.0769945115164162,0,0,0,0,0,0,0,0,0,0.0949965410846037,0,0,0.116663693716009,0,0.121872147429047,0,0,0,0,0.197348572382829,0,0
X267.HK.EQUITY,0,0.149983543510785,0,0,0,0,0,0,0,0.199379348518408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248542623525551,0,0,0,0,0.308491949412947,0,0,-0.471293180985063,0,0.0469944914964435,0.282739873132926,0.0798227774181552,0,0.0352449190614702,0,0,0,0.178705013131403,0,0.181907985008071,0,0,0,0,0,-0.198355674982689,0
X688.HK.EQUITY,0,0,0,-0.145083250374301,0,0,-0.00334804603033756,0,0,0,0,0.222187502293194,0,0,0,0.0539593629041761,0.0497742168261603,0,0,0,0,-0.320094185271701,0,0,0,-0.1827200377636,0,0,0,0,0,0,0,0,0,0,0,-0.107293837291597,0,0,0,0.46972649404845,0,0,0,0,0.333909863221549,0,0,-0.142155380348242,0
X823.HK.EQUITY,0,0.137526436731025,0,0,0.0675789140066539,0,0,0,0,0.135342333884621,0,0,0,0,0,0,0,0,-0.0730563064602726,0,0,0,0,0.0888727723545741,0,0,0,-0.398484903459423,0,0,0,0,0,0,-0.0222406229226244,0.0340313313535271,0.0128528307965725,0,0,0.158460936084594,0,0,0,0,0.186696025200501,0.087847799993122,0,0,0,0,0
macro_return_add,0,0,0,0,0,-0.0793066317379509,0,-0.0330713831612508,0,0,0,-6.93889390390723e-18,0,0,-0.132168213810565,0,0,-0.138664893744411,0,0,0,0,0,-0.279826990222252,0,0,0,0,0,-0.0557479127726716,0,0,0,0,0,0,0,0,0,0,0,0.0722932647398483,0,0,0,0,0.326469819963856,0,0,0,0
