,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,-0.0263783698137283,0,0,0.0993534498087624,0,0,0,0,0,0,0,0.277482257461725,0,0.119547005789819,0.0330434995058,0,0,0,0.153446096513736,0.108635391698411,0,0,0,0,0,0,0.0115831202826019,0.115064154626003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158334786105553,0,0,0,0
X601229.CH.EQUITY,0,0.0324323697033632,0,0,0,0,0.130960026847003,0.222118598070231,0.11551262801807,0.335670571612845,0.0290370704416622,0,0,0,0,0.100243267475494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181950584911308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153985852866807
X601288.CH.EQUITY,0.0549340692358495,0,0,0,0,0,0,0,0,0,0,0,0,0.12615025939364,0.459926329913463,0,0.0341160987058801,0.139348133738397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00504425874933283,0,0,0,0,0,0,0.167460264801059,0,0,0,0,-0.139259523843354,0,0,0,0.0559018327220794,0.150595114348324
X601328.CH.EQUITY,0,0,0.233142527456585,0,0.314784866548832,0,0,-0.012998896775598,0,0,0.0205173521929969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990248069581253,0,0,0,0,0,0,0.232420929550072,0.0763456745327825,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.184217269082312,0,0,0,0,0.126891878140701,0,0,0,0.220403885591611,0,0,0,0,0.165600918513387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418307915306083,0,0,0,0,0,0,0.0315659485908197,0,0,0,-0.0571614055105455,0
X601818.CH.EQUITY,0.01052098217672,0.0300974365171092,0,0,0,0,0,0,0.0526572712308188,0.230708673722071,0,0.12616588716948,0,0,0.230805922032407,0,0,0,0,0,0,0.0545061049513877,0,0,0,0,0,0,0,0.0362250923017949,0,0,0,0,0,0.0356152869416549,0.0566551730657391,0,0,0,0,0.0739484039654778,0.0277777897088688,0,0.00533380045300024,0.0247818899204483,0,0,0,0,0,0.0168562208527593
X601939.CH.EQUITY,0,0,0,0,0,-0.0609062514400467,0,0,0,0,0,0,0.276644604935726,0,0,0,0,0,0.746217805561884,0.0580409108371552,-0.114106727582592,1.38777878078145e-17,0,0,0,0,0,0,0,-0.245998214477787,-0.0339941849369068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134736264452486,0,0,0.0748195175281952
X601988.CH.EQUITY,0,0,0,0.5024933712104,0,0.298286521448046,0,0.0603036776023933,0,-0.079332755870216,0,0,0,0,0.221490109852436,0,0.0914961278339472,0,0,0,0,0,0,0,0,-0.087696651936983,0,-0.0203492312528296,0,0,0,0,-0.0752599683219652,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633819525552681,0,0,0
X601998.CH.EQUITY,0,0,-1.38777878078145e-17,0,0.217290542294605,0,0,0,0,0,0,0,0,0.235041487844576,0,0,0.188035672650054,0,0,0.118991710683875,0,0,0,0,0.0459864680929858,0,0.111587152416849,0.0766455940805115,0,0,0,0,0,0,0,0,0,0,0.0410796382865954,0,0,0,0,0,0,0,0,0,0,0,0,0.178447098711938
X601658.CH.Equity,0.137553211621615,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0390635730644597,0,0.0891805642059038,0.244792259162808,0,0,0,0,0,0,0,0,0.0788434839734861,0,0,0,0,0.100890243201027,0,0,0,0,0,0.0415301122593456,0,0,0,0,0,0,0.249588448004323,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.175723170187962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173433842523478,0,0.357158441990217,0.357689921389599,0,0.129980796079534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381213682725803,-0.058069995795513,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,-0.0658431561837993,0,0,0,0,0,0,0,0,0.0963798606447476,0.313388214657148,0,0,0,0,0,0,0.16036339317429,0,0.0120956599644069,0,0,0,0,0,-0.0923762609647147,0,-0.0849060029252713,0,0,-0.207119096828804,0,0,0,0,0.0379447343833116,0,0,-0.255930712495333,0.0315995850893941,0,0.023685389443174,0,0.20007712272439,0.261380791328415,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400972041186999,0,0,0,0,0,0,0,-0.0482130064801873,0.0153510671861845,-0.0118236280210714,0,0,0,0,0,0,0,-0.12766051025181,0,0,0.215486054984372,0,0,-0.000929809276407878,0,0,0.0973068447084323,0.293024658068623,0.197571946740122,0,-0.0252310125579813
X2884.TT.EQUITY,0,0.0128011211038855,0,-0.214321309196205,0,0.42008162200793,0.00940107028758385,0,0,0,0,0,0,6.93889390390723e-18,-0.00405293836797525,0,-0.11632364663859,0,0,0,0,0,0,0,0,0.463444506734736,0,0,0.0548522562982297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21776887724321,0,0,0.0509957724437562
X2886.TT.EQUITY,0.0121904625915786,0.124847426595916,0,0,0,0.284604226682985,-0.0858403891791287,-0.208306079277156,0,0,0,0,0,0,0,0,0,0,0,0,0.164966229046471,0,0,0,0,0.251234482157813,0,0,0,0,0,-0.416957998092971,0,0.397148340229105,0,0,0,0,0,0,0.0977831747791548,0,0,0,0.0684577800726312,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0.0217972810742711,0.0642324723946965,0,0,0,0,0,0.0610990153646961,0,0,0,0,0,0,0,0,0,0,0.210231845885302,0,0,0.212272611872412,0.0802350290100203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219257583071751,0.0460557367197196,0,0.0819116268245982,-0.0223981977740443
X000166.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996017375191011,0,0,0,0,0,0.077365172069586,0.0888520099699407,0,0.297677670852173,0.348032294610819,0,0.066920097509327,0,0,0,0.134413287346431,0.169926379062342,0,0,0,0,0,0,0.109564583611828,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.103880588389453,0,0,0,0,0,0,0.0778565856708299,0.166409773585558,0,0,0,0,0,0,0,0,0.0489259598273013,0,0,0,0,0,0,0.244563483357622,0,0,0,0.102309091030294,0.236902756024746,0.0199534978359486,0,0.0251897653294083,0.0131953296255324,0,0.0564934720298033,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0360015375147096,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719957999869432,0,0,0,0,0,0,0,0,0,-0.0300300887271229,0,-0.0350459892610553,0,0,-0.0155898233513579,0,0,0,0,0,0,0.180048723206005,0.0215698267638591,0.138896681512031,0,0.489071386004507,0.00603649646975315,0.0743546526899568,0,0,0,0.0336214525011258,0,0,0,-0.0279219390085995,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142131579886021,0,0,0,0,0,0,0.0666800287119206,0.0986129795793833,0,0.0239584902937237,0,0.613192868195105,0,0,0,0.0901176889408114,0,0,0,0,0.235669948429398,0,0,0,0,0,0.0133315988068879,-0.014232066511508,0,0
X600837.CH.EQUITY,-0.0908029263369805,0,0,0,0,0,0,0,0,0,0.157032867245367,0,0,0,0,0,0,0,0,0,0,-0.0169313072222044,0,0,0,0,0,0,0,0.121131047090358,0.14602817362465,0,-6.93889390390723e-18,0,0,0.329310533696332,0,0,0,0.0619951019879106,0,0,0,0.030712423338874,0,0.0571429890630734,0,0,0,0,0,-0.0689479820990481
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172253058222238,0,0.0257563220040331,0,0,0.181645066698473,0,0,0.107674641471932,0,0,0.33917774920361,0,0.108773790881405,0,0,0,0,0,0.0937518188182048,0.106799639296119,0,-0.100218844835671,0,0,0,-0.104035550033532
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0397705293747438,0,0,0,0,0,0,0,0,0.0768047691874114,0,0,0,0,0,0,-0.0142308237264254,0.0406229974240387,0,0,0,0.185076575232061,0,0.515324617088852,0.0748500197919208,0,0,0,0,0.0505438912028381,0,0,0.0481167069488467,0.0594568239359987,0,-0.147401563983924,0,-0.0413055359301509,0,0,-0.0188729214311662,0,0,-0.0503712914120709,-0.014054850859216
X601211.CH.EQUITY,0,0,0,0,0,0.0125819639830066,0,0,0,0,0,0,0,0,0,0,0,0.087944873654229,0,0.134068388762911,-0.162519500004932,0,0,0,0,0,0,0,0.20990952380914,0,0,0,0,0,0,0.0897061836264137,0.0990584717957997,0.331814780924088,0.000767060113934699,0,0.0262574028412021,0,0,0,0,0.156798348299377,0,0,0,0,0,-0.0579961296024381
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.147082670028986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306185090959759,0,0,0,0.110157623129993,0,0,0.18567782594731,0,0.199942755176934,0,0,0,0,0.102204320539441,0,0.180679887747791,0.134293394275675,0.0992645459363456,0,0,0,0,0.000897800537171829,0,0,0.0185953750058387,0,0,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508425624544119,0,-0.0974420459189209,0,0,0,0.396831455405384,0,0.0960290308308768,0.160187554875856,0.00629497795998472,0.0458335261671916,0,0,0,0.0804716713795957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802583572854546,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0116544733988865,0,0,0.394191129608585,0.117646612184434,0,0.0371772135849424,0,0.0651585086625891,0,0.0891323418617953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148938389733239,0
X388.HK.EQUITY,0.0884498942621363,-0.065622979765059,0,0,0,-0.341566991568066,0,0,0,0,0,-0.307183757384403,0,0,0,0,0,0,0,0,0.0583195543916159,0.0122420764788862,0,0,0.0559466645828623,0,0,0,0,0.176398517515539,0,0,0.192329626843276,0,0,0,-0.0164448483836423,0.479181061149753,0.0729063966673479,0,0,0,0,0,0,0,0.083073058059098,-0.0300959193888925,0,0.365965478317211,0.234186827180288,0
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0,0
X601319.CH.EQUITY,0.295362736919278,0,0,0,0,0,0.182175990142369,0.0094281800384383,0,0,0,0,0,0.155901940848063,0,6.93889390390723e-18,0,0,0,0,0,0,0.0690413372340142,-0.139478962374821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483720759115145,0.0653361266130037,0,0.235110465595034,0,0.083816186443039,-0.0513612303807731,0,0,-0.0927100180105789,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102721315359652,0,0,0,0,0.224212088214109,0,0,0,0,0,0,0.112207393890617,0,0,0,0.0750239118422145,0,0.135664960455495,0.253266578285182,0,0,0,0.240209853379433,-0.0354474731664984,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0909365261317137,0,0,0.158242431245607,0,0,0.14080726201343,0,0,0,0,0,0,0,0,0,0,0.0305090314006437,0.0190327521810842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123200108356299,0,-0.0849143420765168,0.256185700520848,0.285996571747467,-1.73472347597681e-18,0,0.305428920506141,-0.0133467696311044,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123347642721851,0,0,0,0,0,0,0,0,0,0,0,0.113276538444638,-3.46944695195361e-18,0,0,0,0,0,0.370945494525822,0,0,0,0,0,0,0.0423877204830045,0.0338321785137028,0.0619849304741474,0.0591556658043766,0
X2881.TT.EQUITY,0.0674522218584943,0,0,0.0276139976687515,0,0,0,0,0.120754353158012,0,0,0,0,0,0,0,0,0,0,0.0111199001584933,0,0,0,0,0,0.447081729874586,0.0955743678221437,0,0,0,0,0,0,0.0392642327978814,0,0,0,0,-0.0820076171093119,0,0,0,-0.177063562378229,0,0,0,0.131908670210111,0,0.174511869416844,0.0503906912337847,0,-0.0671575202113538
X2882.TT.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,-0.0873785395325171,0,0,0.172875938279578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539746799093771,0,0,0,0,0.26109411868295,0,0,0,0,-0.103513318220481,0,0,0.0258522607121382,0,0.0875542397466613,0,0,0,0,0,0,0.216671453441865,0,-0.0146489033134353,0,0
X267.HK.EQUITY,0,0,0.0347130148168122,0,0,0,0,0,0.219222946448933,0,0,0,0,0,0.0982688020632617,0,0,0,0,0,0,0,0.23706430133867,0,0,0,0,0,0,0,0,0,-0.198887632597866,0,0,0,0,0,0,-0.164376218015042,0.026672581868093,0,0,0.294960070464738,0,0,0.163648205803601,0.145857382034874,0,0,0,0
MKRturn,0,0,0,0.350098819834562,0,0,0,0,0.396294050234079,0.178791768288585,0,0,0,0,-0.405127209453548,0,0,0.018842749746091,0,0,0,0,0,0,0.0663545307447117,0.233564706268292,0,0,0,0.202059573447618,0,0,-0.0242019709516634,-0.441519529335012,0,-0.131722984923807,0,0,0,0,0,0,0,0,0,0,0.141689184459098,0,0,0.0760540687996184,0,0.049818521523578
TED,-0.0270183267972694,0,0,0,0,-0.1572030087968,0,0,0,-0.421585537955741,0,0.13032183704254,0,0,-0.295513529961968,0,0,0,0.211824268999569,0.20633107330266,0,0.0417854665459456,0,0,0,-0.16833175646195,0,0,0,0,0,0,0,0.472824990719209,0,0,0,0,-0.0614112220140559,0,0,0.118065490572742,0,0,0,0,0.0826964312395097,0,0,0,0,0
