,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.131738056544047,0.0217463435702329,0.824267998010193,0,0,0,0.093447679491436,0,0.0287113962157748,0,0,0,0,0,0,0,0.00653836200786124,0,0,0,0.0563618311830189,0,0,0,-0.0431187284302143,3.46944695195361e-18,0,-0.0959303116194885,0,0,0,0,0,-0.0253022728351588,0,0,0,0,-0.0766967454020087,0
X601328.CH.EQUITY,0,0,0.030458782923201,0,0.38363446909138,0.102331855342231,0,0,0,0.238981392990151,0.0476840577154272,0,0,0,0,0.0198727449612807,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.195967720778371,0,0,0,0,0,0,0,0,0.0673257805942522,0,0,0,0.0865520359430321,0,0.423196861005339,0,0,0,0,0,0.0535214752361028,0,0,0,0,0,-0.151915005421568,0,0,-0.261855541856815,0,0,0,0,-0.149221413767638,0,0,0,0,0,0,0,0,0,0,0.0525823186912129,0,0,0.0134968846228402,0
X601818.CH.EQUITY,0,0,0.0561585374192952,0,0,0,0,0,0,0,0.201088407959908,0.0182324321122549,0,0,0,0.00411202388668208,0,0,0.203173523806687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146773870468271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371553897978345,0.0176255303159926,0,0,0.0677179656961125,0,0,0,0.036490917926046,0.697669161528556,0,0,0,0,0.00338412886221107,0,0,0.139326015223347,0,0,0,0,0.0293482644624748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276255645302337,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0819426416005432,0,0.0690193083298203,0,0.170216043647676,0.809612841409754,0,0.0651123449549388,0,0,0,0,0,0,0,0,0,0,0,-0.0537151993742962,0,1.73472347597681e-18,0,0,0,0,-0.158507339148195,0,0,0,0,0.0955221580850537,0,0,0.0937163233063838,0,0,0,0,0,0,0,-0.0680195846240265,0,0,0.0722665483527084,-0.0482391195313063,0,-0.00499047786937478
X601998.CH.EQUITY,0,-0.0614586975126679,0.00587625400130537,0.11421381889527,0,0,3.46944695195361e-18,0,0.527219840441406,0,0,0,0.248149423312063,0,0,0,0,0,0,0,0,0,0,0,-0.0313549763772157,0,0.174037170055293,0,0,0,0,0,0,0.0298786174631244,0,0,-0.0241624937751746,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612694231594029,-0.0216562675268144
X601658.CH.Equity,0.136269149657661,0,0.0355434887107217,0,0,0,0.103399312855879,0,0,0.00860549887549421,0.106640082145709,0,0,0,0.107669178735331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279407913305195,0,0.169536458700833,0,0,0,0,0.00671096592396981,0.0547549562081006,0.171511555505492
X601916.CH.Equity,0.0118814481992206,0,0,0,0,0,0,0,0,0,0.672869001834602,0,0,0,0,0,0,0.11943268608195,0,0,0,0,0,0,0,0.0813789325523327,0,0.0702437807400816,0,0,0,0,0,0,0,0,0,0,0.0282742068258339,0,0,0,0.0800662389710735,0,0,0,0,0,-0.147071310511072,-0.152659506653992,0,0.100941220278577
X11.HK.EQUITY,0,0.0691818513792834,-0.11825717651206,0,0,0,0,0,0,0,0,0,-0.0219962884483125,0,0,0,0,0,0,0,0.290351812691635,0.321784310311165,0,0.0646089828212902,-0.0333494587898844,0,0,0,0,0,0.0625940628035162,0,0,0,0,0,0,0,0,0.035258131005534,-0.152948379124839,0,0,0,0,0.0353280175826213,0.172647113116347,0,0,0,0.0314572709291027,0.0369722978989193
X2388.HK.EQUITY,0,0.0446727022151431,0,0,0,0,-0.0887666108562445,0,0,0.0372201389423917,0,0,0,0,0,0,0,0,0,0.439561001694429,0,-1.35525271560688e-20,0,0,-0.00281453231816544,0.0961837437034028,0,0,0,0,0.121850055642636,0,0,0,0.123533223792312,0,-0.149798433408665,0,0,0,0,0,0,0,0,-0.10450187959247,0.42260087929133,0,0,0.12990523068302,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.170548269026822,0,0,0.0839458531925801,0,0,0,0,0,0,0,0,-0.0457159458944105,0.545712452595806,0.199020685014341,0,0,0,0.0501204052389039,0,0,0,0,0,-0.0122389665204385,0,0,0,0,0,0,0,-0.19143339819048,0,0,0,0,-0.0104787985252086,0,0,0,0.0324556182146147,0,0.049763304837177,0.127188065319119,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564871558351202,0,0,0,0,0,0,0,0,0,-0.0920495035171492,0,0,0,0,0,0.944779233271936,-0.0544179431794789,-0.0731664136526792,0,0,-0.305676198894273,0,0,-1.73472347597681e-18,0,0,-0.0377346163824018,0,-0.114608157716735,0,0,0,0,0.354167734842222,0,0.170601301529074
X2886.TT.EQUITY,0,0.265200318084743,0,0,0,0,0.202891125206309,0,0,0,0,0,0,0,0,0,-0.0557417541564986,0,0,0.0805792628706706,0,8.67361737988404e-19,0,0,0.2558111358578,-0.220459600570973,0,0,0,0,0,0,0,0,0,0,0.0504162641976296,0,0.137384853312876,0,0,0,0,0,0,0,0,0.130086398919357,0.256711247524153,0,0,-0.00196648376615594
X2891.TT.EQUITY,0,0.0614422963026699,0,0,0.509082826498841,0,-0.037921081174111,0,0,-0.0419674435794096,0,-0.0882389809183718,0,0,0,0,-0.147878791475043,-0.168512793638033,0,0.316412663754041,0,0,0,0.442581290477227,0,0,0,0,0,0,0,0,0,0,-0.189529291864968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280327597041155,0.11967920796436,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163736670992846,0,0,0,0,0,0,0,0,0,0,0,0.314377609532117,0,0,0.0443040079512414,0.195584352550193,0,0.0487515048699074,0,0.0569128516419751,0,0,0,0.0898026806916457,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0888494989944613,0,0,0.259264667399175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120311044193711,0,0,0.0303988707271651,0,0.267383911001432,0,0,0.0612106594212369,0,0.0627531497237161,0,0,0,4.33680868994202e-19,0,0,0.384190018027616,0,0,0,0.00585643779766085,0,0,0,-0.0690640128718487,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130297305356797,0,0,0.0472696592220625,0,0,0.11508751338651,0,0,0.118253148078551,0,0,0.195745708545736,0,0,0,0.0547315703051018,0.185710389750875,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132376003788366,0,0.0128269168685295,0,0,0,0,0,0,0,0,0,0,-0.0104216372116024,0,0,0.0288792149049944,0,0.0336623193806618,0.0314896380113687,0,0,-0.0569385252810386,0.150107112774897,0,0.0270219778220014,0.415483768759265,0,0.0653358310951358,0.0334753653170389,0,0.0693162198776649,0,0,0,0,0.132810677861507,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0105097427576894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559926926417243,0,0,0,0,0,0,0,0,0,0.192990097268237,0,0.0665282032347273,0,0.058197288140126,0.168164459162412,0,0.0706731394570656,0,0,0,0,-0.177005617538635,-0.0437026786216183,0,0,-0.136441645121661,0,-0.0101874150734231,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0,0
X601211.CH.EQUITY,0,0,0.00692392641764926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851938426987814,0,0,0,0,0,0,0,0,0,5.4467803628289e-05,0,0,0,0,0,0,0,0,0.523411506901143,0.0218790903239155,0,0,0.0422124707295405,0,0,0.00864320049199166,0,0,0,0.0593292394479482,0,0,0,0,-0.0327925709066384
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548588810021559,0,0,0,0,0,0.0692460531835937,0.0531703548366212,0,0,0,0,0.168232131565345,0,0.104270094947549,0,0,-1.73472347597681e-18,-0.0289343279139372,0.0734051424813692,0,0,0.166804469238678,0,0,0,0.419660988670835,0,0,0,0,0,-0.0582829800006725,0,0,0,0.0245078306265051,-0.180618651794191,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0683119624680031,0,0,0.02577758392941,0,0,0,0,0,-0.0465144280335684,0,-0.0423996122065026,0,0,0.0230902587828787,-0.0181701417614193,0,0.167788974728046,0,0,0.152869010092304,0.332121023360921,0,0,0.207951982349279,0.149886515956444,0,0,0,0.00885229979503857,0,0,0,0,0,0,0,0.0379790478793921,0,0,0,0,0
X601788.CH.EQUITY,0,-0.068398725978715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132012394199128,0,0,0,-0.0844207388074418,0.108980352317779,0,0,0.568285961836389,0,0.00204025825910512,0,0,0,0,0,0.149249124421678,0,0,0,0.0733851144327873,0.15906588963102,0,-0.185947712166377,0,0,0,0,0,0,0,-0.021905543787484,0.250864974003997,-0.0316418384121052
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555099993522818,0,0,0.207447691642283,0,0,0,0,0.00960677647762867,0,0.395158760301149,0,0,0,0.0277134330460387,0,0,0,0,0.260049680394238,0.0505921387712272,0,0,0,0,0.0175186291083594,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,-0.0136360586464029
X600918.CH.Equity,0,-0.192405836454078,0,0,0,0,0,0,0,0.130912955041052,0,0,0,0.0452211620278699,0,0,-0.125447703429323,0,0,0,0,0,-0.0755049011310619,0.118379980424238,0,0.124342251601645,0,0,0,0,0,0,0,0,0,0.236720514101414,0.0458450586114866,0,0,0.0818128442027325,0,0,0,0.168375512112246,0,0,0,0,-0.0228887592638619,0,0,-0.0228377000877756
X601696.CH.Equity,0,0,0,0,0.0618897066187856,0,0,0,0.0357705252990047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992539469624085,0,0,0,0.31847782163101,0,0.0968291848675248,0,0,0,0,0,0.312253902361842,0,0.0221574436703111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101556458672911,0
X388.HK.EQUITY,-0.0515123568578768,0,0,0,0,0,-0.213739572530324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246848228738519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347834284446719,0,0,0,0,0,0,0.402868620874551,0,-0.255050248210517,0,0.232284304865726,-0.00977595659866221,-0.144673369257719
X601318.CH.EQUITY,0,0,0,0,0,0.262929670792738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822381788408129,0,0,0,0,0.0697358778920033,0,0,0,0,0,0,0,0,0,0,0.320181990318531,0.164922565050902,0,0,0,0,0.0457123935379368,-0.0504125998232096,0
X601319.CH.EQUITY,0,0,0.0384658646711652,-3.46944695195361e-18,0,0,0,0,0,0,0.187090911638852,0,0,0,0,0,0.0104590769737083,0,0,-0.0291552711109035,0,0,0,0,0,0.28498436190704,0.200476264497854,0,0,0,0,0,0.0927399627836336,0,0,0.0436046898867836,0,0,0,-0.00334017422151091,0,0,0,0,0.114250584468482,0,0,0,0,0,-0.0613729961401635,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0910460377533739,0,0,0.0273072065540897,0,0,0,0,0,0,0,0,0,0.0250269604729858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177916136907084,0,0.00990009003582478,0.108777858969407,0,0,0,0,0.627220501809752,0,0,0,0,0.0158759952581843,0,0.0218823239933259
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174022125953398,0,0,0,0,0.0681835167366133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118625493388297,0,0.0980825342290362,0.618169417180653,0,0.209783692918111,0,-1.0842021724855e-19,0,0,0.0855889070916753,0,-0.0302015573891284,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0525178124417326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385532955218691,0.146746526099743,0.0661473805293435,0,0,0,0,0.791511481456684,0,-0.161939406478731,0,0,0,0,0,0,0.052711564853189,0.0716376219471537,0,0,0,0.210082956602239,0,0,0,0,-0.0745603565587859,0,0.0726018251354731,0.0136203780844525
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0475232149321443,0,0,0,0,0,0,-0.0604584120841589,-0.0579852783459941,-0.089225971655511,0.00339002027605564,0.284820096896291,0.234198584529841,0,0.0478029083425656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26644100475846,0.224747400292989,0.245004901430183,0,0,0,0,0,0.141885694449368,0,0.0903459643494544,0.132414581338323,-0.0305982759381735
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0317487659580214,0,0,0,0,0,0.148650046367666,-0.0372798541479244,0,0,0,0,0,0,-0.137699157896251,0,0,0,0.157091487457849,0,0,0,0,0,0,0,-0.0663116250020292,0,0,0,0.148615914936648,0,-0.133844398442034,0,0,0,0,0,0,0,0.0704068055813074,0,0.872410155395841,0.0640066970441413,0.0271087408542895,-0.106858862907268
X2882.TT.EQUITY,0.0411339890803972,0,0,0,0,0,0,0,0,-0.225696821622962,0,0,0,-0.112147118203311,0,0,0,0,0,0,0,0.20655014820598,0,0,0,0.0683608974005857,0,0,0,0,0,0,0.115424748287968,0,0,0,0,0,0,0,0,0,0,0,0.0940405030980182,0,-0.0558140386190488,0.793304989621478,0,0,-0.0444332738084867,-8.67361737988404e-19
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246078848438498,0,0,0,0,0,0,0,0.15367836215821,0,0.300754694398155,0,0,0,0,0,0,0,0,0,0,0.0543844601553131,0,0,0,0,0.0757378053068198,0.148462703024451,0,0,0,0,0,0.0497782378835375,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.269560944220355,0,0.129093462416146,0,0,0.0471396025655374,0,0,0,0,0,0,0.127772782441573,0,0,0,0.0857914674275033,0.13474352119895,0,0,0,0,0,0,0,0,0,0,0,0.255465746509998,0,-0.400227033679281,0,-0.0719800610001607,0,0,0.135421400995889,0,0,0,0.0307504533028967,0,0,0,0
TED,0,0,0,0,0.0470533635012902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829965236225353,-0.172015902601872,0,0.057383456596867,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.182357156311465,0,-0.484286157637748,0,0.080262037967318,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.175680536147795,0,0
