,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.360362938223786,0.113666513348924,0,0.061176542524912,0,0.0353382493559492,0,0,0,0,0,0,0.124400206907463,0.14738080363081,0,0,0,0,0,0,0,0,0.0695143764710722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531003661297859,0,0,0,-0.118387708278678,0,0,0.054803514245523
X601398.CH.EQUITY,0,0.15710148988763,0,0,0,0,0,0,0,0.156551961217176,0.170940155109009,0,0,-6.93889390390723e-18,0,0,0.123544482528309,0,0,0,0,0,0,0,0,0.0212248533756266,0,0,0,0,0.0977418446206866,0,0,0,0,0,0.16607048218553,0,0,0,0,0,0,0,0,0,0,0,-0.043867825056431,0.193481695620359,0
X601818.CH.EQUITY,0.458008617098129,0,0,0.470221520076934,0,0,0.00139574303827545,0,0,0,0,0,0,0,0,0.0725350963758743,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231872522485564,0,0,0,0,-0.132891305484346,0,0,-0.128414675117701,0,0.0570672678771139,0.0923402279856681,0,0,-0.0819530284129567,-0.102329043925309,0,0,0,0,0,0
X601939.CH.EQUITY,0.0914784617956505,0,0.0150168169999863,0,0,0,0,0,0.428275402343832,0,0.0937273454920751,0.410663192487014,0,0,0,0.0936147265725514,0,0,0,0.0257647876764556,0,0,0,0,0.0881903258061608,0,0,0,0,0,0,0,0,-0.107581235132463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08798162276858,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.266301091793104,0.22386428665129,0,0.0960847875637946,0,0,0,0.0289538175280614,0,0,0,0,0,0,0,0,0,0,0,0,0.085710401674948,0,0,0,0.216702290278284,0,0,0,-0.0700540667897061,0,0,0,0,0.18137857509679,0,0,0,0.0489327884199421,0,0,0
X601998.CH.EQUITY,0,0,0.12910312293454,0.232675451690124,0.449355760784669,0,0,0,0,-0.00337206058438221,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109796303302007,0,0,0,0,0,0,0.0935705226343509,0.00569607973365398,0,0,0,0,-0.112907164240472,-0.0686818132652651,-0.0409579034530391,-0.047146537980998,0,0
X601658.CH.Equity,0,0,0,0.75888063495955,0.617874060821096,0,0.28938840120589,0,0,0,-0.407756424561545,0,-0.194488082746873,0,0,0,0,0,0,0,0,-0.449493020108921,0,0.329478336176353,0,0.0642707901856294,0,0,0,-0.120533747326113,0,0,-0.409661560255401,0,0,0,-0.130472610397354,0,0,0,0,0,0.0619094428687721,0,0,0,0,-0.0207071569595019,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0311350870936052,0,0,0,0,0,0,0,0,0,0.468178743644834,0.0711549565914229,0,0,0,0.120061262889562,0,0,0,0,0,0.0531048130027929,0,0,0,0,0,0,0,0,0,0,0,0,0.0331807886872734,0,0,0,0,0,0,0.0755180995832594,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380718027875507,0,0,0,0,0,0,0,0,0,0,0,0.0752696743025475,0,0,0,0,0,0.0848182378075818,0,0.128236890965062,0,0,0.00724314783646859,0,0.291770510281216,0,0.0497008364552158,0,0,0,0.00922805996477893,0,0
X5.HK.EQUITY,0,0,0.0953065059885103,0,0,0,0,0,0,0.188231474450283,0,0,0,0.081851501434684,0.0413517610773411,0,0,0.432997686596295,0,0,0,0,-0.15889533587782,0,0,0,0,0,0,0,-0.0160459163355255,0,0,0,0,0,0,0,0,0,0.339009987961853,0,0,0,0,0,0,0,0,0,0.057942409781986
X000166.CH.EQUITY,0,0,0.0602924975796299,0,0,0,0,0.0432987664388214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477649170325461,0,0,0,0.0162084438895378,0,0.0313343874797788,0,0,0,0,0.110523224752932,0,0,0,0,0,0.0234622707527028,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0977057808209044,0,0,0,0.203632139499936,0,0,0,0,0,0,0,0,0,0,0,0,0.15770708381537,0,0,0.377804009656036,0.0746980029787401,0,0,0,0,0,0,0,0,0,0,0,-0.0590642165288345,0,0,0.13555717302038,0,0,0,0,0.0206698971852273,0,0,0,0,0,-0.0640766851280191
X300059.CH.EQUITY,-0.116816384128518,0.0741498170998294,0,0,0,0,0,0,0.0824344761545363,0.0183837661090142,0,0,0,0,0,0,0,0,0,0.116597275602409,0,0,0,0,0.570946777289302,0,0.0925503227953917,0,0,0,0,0,0.183508457620469,0,0,0,-0.162441039324803,-0.0275894653454331,0,-0.0283756603847906,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00384282910468759,0,0,0,0,0,0,0,0,0,0,0,0.0695377542676928,0,0,0,0.409942207623993,0.00955430840358552,0,0,0,0,0.0554183611618526,0,0,0.020954258319973,0,0.0146573473426824,0.0310311523124666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0854967815459323,0,0,0,0,0,0.117858436998384,0.0639270132636708,0,-0.0224872730033812,0,0,-0.105808039497343,0,0.0672821147855633,0,0,0,0,0,0.713828782366292,0.0647789007972504,0,0,0,0,0,0,0,0,0,-0.0135201826395857,0,0,0,0,0.0299532478015261,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0302898024744884,0.0083889321176875,0,0.233815271621872,0,-0.0915791867205705,0,0,0,0,0,-0.178521676398291,0,0,-0.0433489137247612,0,0,0,0,0.195059567382113,0.0282988013393905,0,0,0,0,0.190300541480257,0.54969955075199,0,0,0,0,0,0,0,0,0,0,0,0.0231731780373729,0,0.141877403367886,0,0,0,0,0,0,-0.0697725469783007,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.00454641099586175,0,0.102523378032733,0.0238248692964574,0,0,0,0,0,0,0,-0.0526515862760442,0,0,0,0,0,0.392749105273895,0.102524586855786,0,0,0,0,0.127442846653923,0,0,-0.0270521197014103,0,0,0.098359539768484,0,0,0,0,0,0,0,0,0,-0.00250922177788832,0,0,0.0918427996950888,0,-0.247131465561289,-0.136948024776125
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0790532540553854,0.0432896177318812,0,0,0,0,0,0,0,0,0,0,0,0.133214451862241,0,0.180778874313979,0,0.00438832377175036,0.269907000814548,0,0,0.138001907765214,0,0,0,0,0,0,0.212648796030331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.0633281698952711,0,0,0,0,0,0,0,0,0,-0.49840528886591,0,0.222613327028349,0,0,0,0.202268143962591,0,0.487851616685302,0,0,0.0731015603121252,0.150079247663814,0,-0.199807981799706,0,0,0,0,-0.125238763498694,0,0,0,0,0.124433070815015,0,0,0,0.0195804075702774,0,-0.0104444411825839,0,0,0,0,0
X388.HK.EQUITY,0,-0.0353168160236105,0,0,0,0,0,0,0,0.0755001012703422,0,0,0,0.128282063611424,0,0,0,0.124540431853129,0.252839501697257,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623680005313011,0,0,0.0512040567569683,0.102330998443666,0,0,0,0,0,0,0,0,0,0,0.112658922422662,0,0.0491270891902563,0,0
X601318.CH.EQUITY,0,0.274397959019226,0.1448051639211,0,0,0,0.0576089524815738,0.197958529686313,-0.236846804722182,0,0,0,0,-0.090922364687917,0.0582097328697633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201834810407837,0.250780402912904,0.184223832688924,0,0,0,-0.0170664618223715,0,-0.178212776324699,-0.0714640071124422,0,0,0,0.188698347353744,0,0,0,0.07630367318232,0
X601319.CH.EQUITY,0.241639097090906,-0.11461311906724,0,0,0,0,0,0,0,0,0,0,-0.17548833450451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600458538780802,0.0739188055777419,-0.00199717111168618,0,0,0.462312884482296,0,0,0,0,0,0.0470213557862414,0.170388437955369,0,0,0,-0.0499945515973507,-0.0118806440631043,0,0,0,-0.102263560110306,0,0
X601336.CH.EQUITY,0,0,0,0.46555713850987,0,0,0,0,0,0,0,0,0.074894285400318,0,0,0,0,0,0,0,0,0,0.273015545404777,0,0,0,0,0,0,0,0.0317187098308598,0.150115044305172,0,0,0,0,0.172926595140656,0,0,0,0,-0.0666141196050689,0,-0.0188022725509984,0,0,0,-0.0379497145169393,0.149026959675676,0,0
X601601.CH.EQUITY,0.0182264233170633,0,0,0,0,0,0.272336908753436,0,0.14314948897237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521576649831348,0,0,0,0,0,0,0.250965389100244,0.136154490444156,0,0.00378248208711511,0,0.107645262828735,0,0.0997618356112426,-0.0257861836900402,0,0,0,0.0781409739284418,0.0970895253196887,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0189765709282817,0.0743286793036969,0,0,0,0,0.00807477682687827,-0.155629246550089,0,0.0987621107298029,0,0,0,0,0,0.0622606844493347,0.0454539982284964,0,0,0,0.306356599583059,0,0,0,0,0,0.118261991230646,0,0,0,-0.300306955291205,0,0.0288204267906577,0,0,0,0.219060317896935,0,0.0564187511498806,-0.0488419343804521,0
X1299.HK.EQUITY,0,0,0,0,0,0.0829915022051087,0.117670934199664,0,0,0,0,0,0,0,0,0,0,0.0170033566945802,0.0662907922249624,0,0,0,0,0,0,0,0,0.0283393659388866,0.0196550353065586,0.238254266479523,0,0,0,0.0325852602263105,0,0,0,0,-0.120425431281081,0,0,0,0,0.207801493381976,0,0,0.0951252180636896,0.0609138388895204,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.00859897722733417,0,0,0,0.342237975502055,0,0,0,0,-0.0138337571836547,0,0,0,0,0,0,0,0,0,-0.163197821675738,0,0,-0.10474130329552,0,0,0.317557719949606,0,0,0,0,0.417519618722506,-0.0373616282756218,0,0,0,0,0,0,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372298894308384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990843054631171,0,0,0.357404453188649,0,0,0,0,0,0.129914722896004,0,0,0,0,0,0.0613938733996198,0,0
X000002.CH.EQUITY,0,0,0,0,0,-0.106968798287274,0,0,-0.0996988616640721,0,0,0.0263486951166576,0,0,0,0,0,0,0,0,0.0356017956081703,0,0,0,0,-0.0940820224158376,0,0,0,0.0133168370814642,0.0859695735105072,0,0,0.142571584870077,0,0,0,0,0,0.0572434737886145,0.593688721662501,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0.0185700316486378,0,0,0,0,0,0,0,0,0,0,0,0.267921349742723,0.0562629913145209,0,0,-0.0304530084358765,0,0.16239488996265,0,0,0,0.21232780594266,0,0,0,0,0,0.0394827509886948,0,0,0,0,0,0,0.238188054753689,0,0,0,0,0,0,0,0.0561222519005197,0,0,0,0
X600048.CH.EQUITY,0,0,0.273698970059528,0,0,0,0,0,0.0419974296085618,0,0,0,0.0509335374292617,0,0,0.216347955591606,0,0,0,0.201868354984738,0,0,0,0,0,0,-0.00805783957711703,0,0,0,0,0,0,0,0,-0.117626509928292,0,-0.0856755274270895,0.113031618649007,0.197414783731339,0,0,0,0,0,0,-0.0185416406129328,0,0.187235028011499,0,0
X1109.HK.EQUITY,0.264199655951805,0,0,-0.00698089079216401,0,0,0,0,0,0,0,-0.178142872250855,0,0,0,0,-0.247945669016972,-0.103465006570299,-0.112961294034206,0,0,0,0,0,0,0,0,0,-0.313748908904214,0,0,0,0,0.170945297212335,0,0,0,0,0,0,0,0,0,0,0,0,0.721388839097021,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.172349670285294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364831236772001,0,0.0639004996931554,0.00537619559412979,0,0,0,0,0,0,0.575434039312654,0,0.0795972873142558,0,0.203115979288262,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0.177390235440369,0,0,0,0,0.0831361103601601,0,0,0,0,0,0,0,0,0,0,0.0618689148257253,0,0,0,0,0,0,0,0,0,0,0.254438596948292,0,0,0,0,0,0,0,0,0.362335223485588,0,0,0.0882589500969807,0,0.205729395226472,0
X16.HK.EQUITY,0,-0.038234876165348,0,0,0,0,-0.0532645492494216,0,0,0.188096567793604,0,0,0,0,0,0,-0.111392736059074,0,0.392821254860424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17108858142019,0.19258720404152,0,0.0148363061417723,0,0,0.0504411101656895,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063228390760811,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.175539221843308,0,0,0.0640342088950549,0,0,0,0,0,0,0,0,0,0,0,0.194341779916001,0.592196658122086,0,0,0,0.10305561998481,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0240013776298022,0,0,0,0,0.0658391467542367,0,0,0.0329792991753187,0,0.110408136849611,0,0,0,0,0,0,0,0,0.0885357867046495,0,0,0,0,0,0,0.0839931982481298,0,0,0,0,0,0.382803071459619,0,0,6.93889390390723e-18,0,0,0.0796235272388064,0.148894285151633,0.091899258152223,0.0470237421505844
X267.HK.EQUITY,0,0,0,0,0,0,0.0808344956151658,0,0,-0.0778422636072015,0,0,0.0521864013846306,0.0507716300729493,0,0,0,0.265938895404593,0.231793197197193,0.0976973958410808,-0.0163488105000699,0,0,0,0,0,0,0,0,0,0,-0.0520182735233006,0,0,0,0,0,-0.0188492577710321,0,0,0,0,0,-0.131174604008938,0,0.192829845441563,0.248090537897328,0,0.0608428432694468,0,0.101449423964576
X688.HK.EQUITY,0,0,0,0,0,0,0,-0.155232974400361,0,0.324867275360635,0,0,0,0,-0.328503800349011,0,0,0,0,0,0,0,0,0,0,0,0.105583875124805,0,0,0,0,0,0,0,0.0849569467371372,0,0,0.273423700186573,0.195338923377629,0,0,0,0,0,0.137602961734685,0,0.479578827899375,0,0,-0.142711423159436,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0712127971216894,0.330161369445917,0,-0.0718633555274121,0,-0.144269745014414,0,0.181107445412878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126153008383789,0,0,0.0815177340789367,0.209337486563213,1.73472347597681e-18,0.224790646986382,0,0,-0.000314302919215839,0,0
macro_return_add,0,0,0.124394987434656,0,0,0,0,0,0,0,0.191705793784722,0,0,0,0,0,0,0,0.0736384204894258,0,0,0,0,0,0,0,-0.673373743026824,0,0,0.0366519118279917,0,0,0,0,0.0354308234648381,0.193386949349358,0.0110813789772568,-1.73472347597681e-18,0,0,-0.607234813173569,0,0,0,0,0,0.437956169133843,0.237094269882848,0,0,0
