,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.494281192311044,0,1.38777878078145e-17,0,0,0.068863360081816,0.0715758784415524,0,0,0,0.0736959979902577,0,0.0393631829650716,0.174133038270734,0,0,0,0,0,0,0,0,0.0229448016350108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678932285577838,0,0,0,-0.0448389636864046,0,0,0.0220247061094346
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0514303413591233,0.512948563853346,0,0.0184286978783277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117163195072223,0,0,-0.0166411094133307,0,-0.116701301590043,0,0,0,0,0,0,0,0,0,0.225247761596754,0,0,0,0.0825676013271806,0
X601818.CH.EQUITY,0.219059171264673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140202101531755,0,-0.0338535784656667,0,0,0,0,0,0,0,0,0,0,0,-0.101458986333541,0,0,0.204949708094992,0,0,0,0,-0.040869491831039,0,0.122137931944898,0.225610879880818,0,0,-0.0232078750180076,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.110024359112088,0,0,0,0,0,0,0.0177710624562374,0.338101263586054,0.330421440591491,0,0.328673643311827,0,0,0.103676285849971,0.00491586143896223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665581759613188,0,-0.0624539543248862,-0.0424986013112761,0,0,0,0,0,-0.00901436773378176,0,0,0,0,0,0,-0.130898619850699,0
X601988.CH.EQUITY,0,0,0,0,0,0,1.73472347597681e-18,0.154360729456825,0,0,0.0062387840596613,0.281512211370499,0,0.318563180934151,0,0,0,0,0,0,0,0,-0.0183599659572155,0,0,0,0,0,0,0,0.069365301499878,0,0.080185014539067,0,0.137933763336468,0,0,0,-0.175047268761788,0,0,0,0,0,-1.38777878078145e-17,0,0.023883212947098,0.152574676914142,0,0,0
X601998.CH.EQUITY,0,0,0.0847086354748764,0.0269935699467625,0.464241660312103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145705189896475,0,0,0,0,0,0,0.0655832021039981,0,0,-0.153059289565145,0,0,-0.00910844189350627,0,0,-0.00821142038007641,-0.0211764385296972,-0.0163516079315935
X601658.CH.Equity,0,0,0,0.0313142866598587,0.228470383654398,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153285450620477,0,0,0,0,0,0.242258027442411,0,0,0,0,-0.182039782940728,-0.178777286657935,0,0,0,0,0,0,0.0581080075332291,0,0,0,-0.0225757427413456,0,0,0,0.0346099388762036,0,-0.0533167337073829
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702371391404093,0,0,0,-0.0777123043140816,0,0,0,0,0,0.240159088862335,0.232431961013606,0,0,0,0,0,0,0,0,0,0,0,-0.00751953477851541,0.0745678918755733,-0.040372815039361,0,0,0,0,0,0.0563588424184366,-0.0959327944901384
X2388.HK.EQUITY,0,-0.103303609574692,0,0,0,0,-0.013837505326645,0,0,0.00472853535340897,0,0,0,0,0,3.46944695195361e-18,0,0.208061642316149,0,0.219714264118196,0,0,0,0,0,0,0,0,0,-0.088154676341046,0,0,0,0,0,0.261107976477609,0.0160189513319798,0.0861784806737707,0,0,0,0,0.197185118491375,0,0.0894395103244801,0,0,0,0.0653745903775466,0,0
X5.HK.EQUITY,0,0,0.0978830239443412,0,0,0,0,0,0,0.230765520106223,0,0,0,0.0550847084805062,0.137069867231936,0,0,0.41537873842987,0.488808630521382,0,-0.179337861522866,0,-0.0090861009231576,0,0,0,0,0,0.0975718095419047,0,0,0,0,0,0,-0.40216912166856,0.122550650204337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0675740088041361,0,0,0,0,0.0541624412299035,0,0,0,-0.0770216895143104,0,0,0,0.422656877534478,0.244297210872662,0,0,0.071332770997908,0.00565641915163937,0,0.11612823683166,0,0,0,0.213030505564286,0.0204739284038067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.143020885610419,0,0,0,0,-0.0107067186779439,0,0,0,0,0,0,0,0,0,0,0,0.257737153750132,0,0,0.133464848550184,0.271092325475418,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241499005092086,0.0793454441989019,0,0.0948164912547887,0,0,0.0268660751323433,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.0695546025767555,0,0,0,0,0,0,0,0,0,0,0,0.169349843650026,0,0,0.348653709543861,0.269506399323182,0,0.101164701706919,0,0,0,0,0,0.183983853763936,0,0,0,-0.145668379495041,-0.186498170169888,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35228410926659,0.00754208428437137,0,1.38777878078145e-17,0,0,0.233608150253021,0.188616862346414,0,0.160119360483469,0,0.0569327410219726,0,0,0,0,0.0978479166689257,0,0,0,0,0,0,0,0,-0.0756296533666266,0,0,0,0
X600837.CH.EQUITY,0,-0.0335025428957592,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.08453350127696,0,-0.0076676637787357,0,0,0,0.0123646063007455,0.458898302340205,0.244505330589084,0,0,0,0,0.337280744537705,0,-0.189544242414824,0,0,0,0,0,0,0,0,-0.107566020049721,0.154500140303552,0,0,0.113701775091575,0.0574349463549533,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.335325769181267,0,-0.185269967254188,0,0,0,0,0,-0.140651868226305,0,0,0,0,0,0,0,0.099955938264484,0,0,0,0,0,0,0.69292649132373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130196747360612,0,0,0,0,-0.0695921431102357,0,-0.0524703484411166,0,0
X601066.CH.EQUITY,0,0,0,0,0.124071342451034,0,0,0,0,0,0,0,0,0,0,-0.0626671754143654,-0.0466591989203916,0,0,0,0,0.409156126531147,0,0,0.0250293140916001,0,0,0,0,0,0,0,0,0.0251536805512729,0,0,0,-0.0110639638255616,0,0,0,0,0,0,-0.0764314103404011,0,0,0.108025745833528,0.0300797982812762,-0.319515435735004,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.0462368938833067,0,0,0,0,0,0,0,0.0715488444809074,0,0,0,0,0,0,0.298653566396456,0.20378175951165,0.334564569029638,0,0,0.163696908000932,0,0,0,0,0,0.00605377492400606,0.0829623899265805,0,0,0,0,0,0,0,0.0670916187633792,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.648676171586576,0,0,0,0,-2.16840434497101e-19,0,-0.0944645089936437,0.732890136502412,0,0,0,0.320944997727171,0,-0.119140096128625,0,0,0,0,-0.130541866837038,0,0,0,0,0.247970806295146,0,0,0,0.00304562846327196,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0667555175509642,0,0,0,0.183570030873565,0,0,0,0.00318697558477748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185228942376566,0.0477350823996826,0,0,0,0,0,0,0.121909073425142,0,0,0.227372926312188,0,0.0591613155975632,0,0
X601318.CH.EQUITY,0.240361960981785,0.162782820952877,0,0,0,0,0.2609695456169,0.263141899074853,-0.283432868087242,0,0,0,0,0,0.00570726795282035,-0.148685298577951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319982061570659,0,0.12285138351724,0,0,0,-0.0329485017171,0,0,0,0,0,0,0.267963395326702,0,0,0,0,0
X601319.CH.EQUITY,0.0942152380070805,-0.0945457915907257,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209364596621123,0,0,0,0,0.0538391555231535,0,0,0,0,0,0.26293101995859,-0.040561850964589,0,0,0,0,0.0464360599278099,0.286636834089674,0,0,0,0,-0.113457773995776,-0.0515645976479362,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.473681187808796,0,0,0,0,0,-0.0688227390477287,0,0,0.134343639535021,0,0,0,0,-0.144387043900406,0,0,0,0,0.21454261729386,0,0,0,0,0,0,-0.0991947435394198,0,0.264563568731177,0,0,-0.076858678303048,-0.00277023129079039,0.103919325010547,0,0,0,0.0389272973661268,0,0,0,0,-0.00398552780432059,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.229356644687082,0,0.135791898409923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00272471301051479,0,0.212057562178032,0,0,4.33680868994202e-19,0,0,0,0,0.299670316148943,0,0,0,0,0,0,0,0,0,0,0,0.0355945213655463,0.363077929950351,0.0288138277159893,0.0680219645001611,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.315957944365052,0.0755577738205271,0,0,0,0.0313221930725421,-0.081477630881426,0,0.102961948143003,-0.0593278740173281,0,0,0,0,0,0,0,0,0,0.208680255183056,0,0,0,0,0,0.00398447822141186,0,0,0,-0.316462827038275,0,0,0,0,0.0210745402330604,0.211808367906273,0.0250640396525571,0.0845339694915061,-0.203142518859725,0
X1299.HK.EQUITY,-0.179218807835932,0,0,0,0,0.0368142842563368,0.209816159607977,0,0,0,0,0,0,0,0,-0.0502096546815766,0,0.177561897005886,0.104766903663566,0,0,0,0,0,0,0,0,0.00101266839758117,0,0.366605965203079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721044613462603,0,0,0,0
X2881.TT.EQUITY,-0.20902631255594,0,0,0,0,0,0,0,0,0,0,0.330689021049048,0.115074336571491,0,0,0,0,0.0278665277394188,3.46944695195361e-18,0,-0.0365047881842261,0,-0.0552810209981397,0,0,0,0,0,0,0,0,0,0.257552551645391,-0.0398668996128821,0,0,0,0.442182438689221,0,0,-0.0275716748159459,0,-3.46944695195361e-18,0,0,0,0,0,0,0.285425299108844,6.93889390390723e-18
X2882.TT.EQUITY,0,0,0,0,0,0,0.0162502500268896,0,0,0,0,0,0,0,-0.0266392489953011,0,0,0,0,0,0,0,0,0,0,0,0.0558772614569736,0,0,0,0,0,0,0.051853602102444,0,0,0.364548188628949,0,0,0,0,0,0.144724130379051,0,0,0,0,0,0.0759138385476174,-0.0177999029077948,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0.033889459657839,0,0,0,0.0168323541905857,0,0,0,0,0,0,0,0,0.0382285326236857,0.0775253915751061,0,0,0,0,-0.0898381527576807,0,0,0.168457298916673,0,0,0,0,0,0,0,0.0997084343033754,0,0.187624204938362,0.358038176435023,0,0,0,0,0.0578091899991676,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,-0.0781894620818736,0,0,0,0,0,0,0,0,0,0.398132955087887,0,0,0,0,0,0,0,0,0.0455391694635429,0.0074232228031578,0.204666837699584,0,0,0,0,0.00441435029597955,0,0,-0.16294780946878,0,0,0,0.274830884964157,0,0,-1.73472347597681e-18,0,0,0,0,0.187541681619071,0,0,0,0
X600048.CH.EQUITY,0,0.0966198502654131,0.0815181086980876,0,0.0093067829640659,0,0,0,0,0,0,0,0.101994302697351,0,0.00240590991309715,0,0,0,0,0.204123932794805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426862124357599,0,0,0,0.209157045898488,0,0,0,-0.0852555680600817,0,-4.33680868994202e-19,0,0,0,0,0,0
X1109.HK.EQUITY,0.113521095931943,0,0,0,0,0.00958812096117451,0.0717115242626567,0,0,0,0,-0.120450875115109,0,0,0,0,-0.184798840614292,0,0,0,0,0,0,0,0,0,0,0,-0.211184881208205,0,0,0,-0.155684353530738,0.0525686472826517,0,0,0,0,0,0,0,0,0,0.209048337784805,0,0,0.569124610385476,0,0.0351573557367044,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.171637621075782,0,0,0,0,0,-0.0923336937188298,0,0,0.0547520846663487,0,0,-0.0344403712493698,0,0,0,0,0,0,0,0,0.173985782472598,0,0,0,0,0,0,0,0.0523963926168821,0,0,0,0,0,0,0,0.539926521065117,0,0.0990927375612496,0.00447369182433822,0.155780575057536,0
X12.HK.EQUITY,-0.240898899846614,0,0,0,0,0,0,0,0,0,0,0,0,0.212004272286108,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.285427929486521,0,0,0,0,0.0125931656071184,0,0.0468154579732948,0,0,0,0.3687005149772,0,0,-0.000712717709087565,0,0,0.0280853330344757,0,0,0.299986686793972,0,0,0,0.0576931519939846,0.163451768486511,0
X16.HK.EQUITY,0,-0.0741581668369257,0,0,0,0,0,0,0,0.235355828890318,0,0,0,0,0,0,-0.0938134204107296,0,0.343111331502528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584676083236813,0.254979676209956,0.176768438239231,0,0,0,0,0.0283539372324213,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.163384787436593,0,0,0,0,0,0,0.0442786916560962,0,0,0,0,0,0,0,0,0,-0.0201094593129966,0.0818568070841334,0,0,0,0,0,0,0,0,0,-0.239852792252904,0,0,0.100112112333356,0.395667580127003,0.0460860301364845,0,0,0.0614547901305651,0,0.0561963461151875,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0154412803914194,0,0,0,0.0613234512190232,0,0,0,0,0,0,0,0,0,0,0,0.0425540163873902,0,0,0,0,0.00234823291099295,0.0498065489986701,0.210402532401423,0,0,0,0.0509593756254771,0,0.164606054864128,0,0,0.208542483447727,0.00633845799855645,0,0,0.0163156054990765,0.0856483315205203,0.184064105500861
X267.HK.EQUITY,0.060869158910037,0,0,0,0,0,0,0,0,0,0,0.21369564670225,0,0,0,0,0,0.550448151640466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440472498723512,0.0433048643188166,0,0,0,0,0,0,0,0,0,0,0,0.277558901646401,0,0.0376572292946307,0,0.0788921737194724
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.234925560728353,0,0,0,0,-0.22540005777,0,0,0,0,0,0,0,0,0,0,0,0.0478675679118787,0,0,0.166229085911038,0,0,0,0,0.0487587618984049,0,0,0.412820631429594,0.22120647848551,0,0,0,0,0,0.297627188571231,0,0,0,0,-0.30503008658584,0
X823.HK.EQUITY,0,0,0,0,0,0,0,-0.0277249816047081,0,0,0,0.0451942940360917,0,0,0.0591664476261896,-0.332367031029442,-0.0583651785965511,0.457860565320435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187514085441094,0,-0.04765028051273,0,0,-0.19791727450553,0,0,0.0299794328121749,0,0.187737627114686,0.0630763862009055,0,0,0,0,0,0,0
macro_return_add,0.372968624459749,0,0,0,0,0,0,0,0,0,0.00309792500189915,0,0,0,0,0,-0.17338656415177,0,0,0.123884218581987,0,0,0,0,0,0,-0.9900216073171,0,0,0,0,0,0,0,0.174477547811679,0,0,0,0,0,-0.456898874907587,0,0,0,0,0,0.759864631913762,0.197890773930514,0,0,0
