,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0.00849041183943135,0.57800799679334,0,0.0224194664442216,0,0,0,0,0,0,0,0,0,0,0,0,-0.12913742221488,0,0,0,0,-0.06857715348206,0,0,0,0,0,0,0,0,0,-0.0131956714677904,0,0,0,0,0.283019702407116,0,0,0,0,0,0.125507987615168,0,0,0
X601398.CH.EQUITY,0,0,-0.191140155430487,0,0,0,0,0,0.880296292309529,0,0,0,-0.150124426415912,0,0,0,0,0,0,0,0,0,0,0,0,-0.0774989456428227,0,0,0,0,0.204924428822074,0,0,0,0,0,0,0,-0.279462934691001,0,0,0,0,0,-0.160092707628053,0,0.100711150849642,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.421227186414625,0,-1.73472347597681e-18,0,0.236291663703668,0,0,0,0,0.277461733038465,0,0,0,0,0,0,0,0,0,-0.442865468673304,0.46110194698648,0,0,0,0,0,-0.0731812179668971,0,0,0,0,0,0,0,0,0.314168997764853,0,0,0.169088554975173,0,0,0,0,-0.199831005172741,0
X601939.CH.EQUITY,0,0.488164875199488,0,0.0479094948359197,0,0,0,0,0.12839430290988,0,0.206570815695077,0.197813867469371,0,0,0,0,0,0,0.119110241545343,0,0.11245015460728,0,-1.73472347597681e-18,0,0,0,-0.173379091193542,0,0.119181245423828,-0.0672025530949233,1.73472347597681e-18,0,0,0,0,0,0,0,-0.338797115082244,0,0,0,0,0,0,0,0,0,0.067020163491246,0
X601988.CH.EQUITY,0.768451976413738,0,0,0,0,0,0,0,-0.0489748216463264,-0.0244140063275159,0,-0.371794927213229,0,0,0,0,0,0,0.484804626876786,0,0.138364069024401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117559069279445,0,-0.0718949232488598,0,-0.555331530504487,0
X601998.CH.EQUITY,0,0,0.07364767600244,0,0,0,0,0.236647588795183,0.0907910851711565,0,0,0,0,0,0,0,0,0,0.0287423994478651,0,0,0.32345412844649,0,0,0,0,0,0,0.0438034150157854,0,0.168310602823566,0,0,0,0,0,0,0,-0.129194318087592,0,0,0,0,0.137076225289244,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0.138964631351538,0,0,0.0466997377861783,0,0,0.0829414670195759,0,0,0.187016350455469,0,0,0,0,0,0.0879766282455136,0.40553352002627,0,0,0,0,0,0,-0.0529289037224116,0,0,0,0,0,0,0.131283116186218,0,0,0,0.161169646392925,0,0,0,0,0,0,0,0,0,0,0,0.0715569839978509,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0647916510981055,0,0,0,0,0.463245876254339,0,0,0,0,0,0,0,0,0,0,-0.0149469156272995,0.0921172401218947,0.031546119105308,0,0,0,0,0,0,0,0.137730599019628,0,0.0740362406545565,0,0,0,0,0,0.159269184400518,0.29805973611851,0,0.136854146464949,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.064107069080873,0,0,0,0.0645773219046249,0,0.406509202874207,0,0,0,-0.10582174221719,0,0,0,0,0,0,0.00873168907446672,-0.0737128225148366,0,0,0,0,0,0,0.238006704120361,0.528364871829768,0,-0.088895066724379,0,-0.0796427685876197,0,0,0,0,0.175591136026581,0,-0.112575812143535,0
X000166.CH.EQUITY,0,0,0,0.0258784952624655,0,0,0,0,0,0,0,0.0610996581350331,0.0224084502544664,0.0132586476700241,0,0.0173208797381671,0,0,0,0,0,0.455639525990327,0,0,0.107158596486764,0,0.0802782109989395,0,0,0,0.0972397061488368,0,0,0,0,0,0,0,0,0,0.115062241523638,0,0,0,0,0,0,0,0,-0.0479490937046886
X002736.CH.EQUITY,0,0.0434217111074677,0.0702131896047015,0,0,0,0,0,0,0,0,0,0,0.0338655891573557,0,-6.7762635780344e-21,0,0,0,0,0,0.218387694699104,0.238490374623334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130959623620964,0,0,0,0.220933529153753,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055815215853383,0,0,0,0.117665787655305,0,0,0.0054716775966827,0.128827097467921,0.0973129756541814,0,0,0,0,0,0.203912143500113,0,0,0,0,0,0,0,0.0117885154639271,0,0,0,0.0265276865869508,0,0.0957029376925417,0,0,0,0,0
X600030.CH.EQUITY,0.060254507370085,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0317316258297556,0,0,0,0,0,0,0,0.00768775876910071,0,0,0,0.448837555649593,0.449105166474273,0,0.0847293851035149,0,0,0,0.0261791433507631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268551569588135,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00528811735359644,0,0,0,0,0,0,0,0.132515276279698,0.0507546069566019,0.17631757203299,0.177743524616326,0,0,0.135545347034474,0.00275044608953732,0.0769868057864383,-0.0595630288810916,0,0,0,0,0.207130934018694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.0917159032777191,0,0,0,0,0,0,-1.38777878078145e-17,0.0472202007432243,0.104965506423099,0.0142943177353849,0,0.121997456391517,0.18707449997155,0.0785539344140902,0,0,0.170662303682553,0.387743481026758,0,0,0,0,0,0,0,0,0,0.0512973876810801,0,0.0140264548717426,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0423203996728064,-0.0574092948550557
X601066.CH.EQUITY,0,-0.36556279207915,0,0,0,-0.261630352679547,0,0.0108686772861877,0,0,0,8.67361737988404e-19,0.428967293817915,0,0,0,0,0,-0.214324830737823,0,0.230053369384056,0,0,0,0.0478555737547669,0,0,0.0782022257026439,0,0,0,0,0,0,0,-0.0590457807575943,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0359450293022603,0
X601211.CH.EQUITY,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.000363211262095005,0,0,0,0,0.269905406264594,0,0,0.0829377558390827,0.0920869675244414,0.317408938913874,0.133986594232293,0,0,0,0,0,0.0454062899325939,0,0,0,0,0.00368246776337632,0,0,0,0,0,0,0,0,0,0,0,0,0.036295801701222
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0635786213934825,0,-0.245368763647793,0,0,-0.00427891965666769,0,0,-0.129643303537453,0.173704085945094,0,0,0.086442988413152,0,0.330272549032831,0,0.463021305518351,0,0,0,0,0,0,0,0,-0.0188863220189946,0,0,-0.020379844190029,0,0.0898474044663511,0.00890957175442053,0,0,0,0,-0.157698384679116,0.197463632550416,0,0,0,0,0
X388.HK.EQUITY,0.147728705523688,0,0,0,0,0,-0.0923909578160122,0,0,0,0,0,0,0,0,0.0731529965471229,0,0.246592090704048,0.150597213553704,0,0,0,0,0,0,0,0,-0.163535240710611,0,0,0,0.0766595026555308,0,0,0.041692469582355,0,0,0,0,0,-2.77555756156289e-17,0.148968871742966,0.111596434076921,0,0,0,0.232839413746395,0.0440478490995477,0,0
X601318.CH.EQUITY,0,0.299819772102457,0,0,0,0.110738640461916,0,0,0.0599073291510355,0,0.0118801323570068,0,0,0,0,0,0,0.064385675931813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170930836153641,0.0616622282671346,0.176506318687256,0,0,0.120230926440057,0.0667877682701158,0,0,0,0,0,0,0.0187538592785987,0,0.0847310679811519,0.0742409650615185,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0624724128434696,-0.0841637130867365,0,0,0,0,0.13215872374052,0,-0.105789243373963,0,0.152749964535085,0,0,0,0,0,0,0,0,0,0,0,0.374816093712117,0.282069007792748,0,0,-0.0832688719415274,0,0,0,0,0,0,-0.0594179897256618,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.237847092513566,0,0,0,0,0,0,0,0,0,0.0176983099238744,0,-0.243157649885588,0,0,0,0,0,0,0,0,0.0591932464910726,0,0,0,0.122854329503251,0,0.187969533633703,0,0.176265449378929,0,0.021217052232066,0.280685557881834,0,0,0,0,0,0,0,0,0.0862103338713802,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0198778991695197,0,0,0,0,0,0,0,0,-0.11936303507183,0.0248656044669625,0,0,-0.0173991893629884,0,0,0,0,0,0,0,0,0,0,0.109635900468015,0.0353624561706763,0,0,0.572102538712972,0,0.0212908778670155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.120803507575915,0,0,0.0318639048722596,0,0,0,0.0321217438308061,0,0,0,0,0,0,0,0,0,0.193092094994747,0,0,0,0,0,0.0538586847573599,0,0.15601373124516,0.380404819242569,0,0,0,0,0,0,-0.0534354296330788,0,0,0,0,0,0,0,0.0189151370159128,0,0
X1299.HK.EQUITY,0,0,-0.0735681798563501,0,0,0,0,0,0,0,0,0,0,0,0.0143744539950556,0,0,0.0606377815310397,0.109188339700281,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.134782211837758,0,0,0,0.0271333162101522,0,0,0.165507970535929,0,0.145073517189583,0.138965591122598,-1.0842021724855e-19,0,0,0,0,0
X2881.TT.EQUITY,0,0.246685817316993,0,0,0,0.220598209341343,0,0,0.23690377759609,0,0,0,0,0,0,-0.261325513166817,0,0,0,0,0.17089655449658,0,0,0,0,0,0,0,0,0,-0.588439588757601,0.758588044837994,0,0,0,0,0,-0.232060063822049,-0.0360200760862696,-0.152879745584687,0,0,0,0,0,-0.0362091709855825,0,0,0,0.233510038740406
X2882.TT.EQUITY,0,-0.085901765393209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122626106098115,0,0.0716957243644074,0,0,0,0,0.162724667634431,0,-0.0338421973653448,0,0.0448713366810076,0,0,0,0,0.245826459795649,0,0,-0.0491940495618076,0.110160203050158,0,-0.104926764804683,0,0,-0.140085236355392,0,0,0,0,2.16840434497101e-19
X000002.CH.EQUITY,0.30016527184379,0,0,0,0,0,0,0,0.0728164874165701,0,0,0,0,0,-0.0877272800930074,0,-0.365542833869109,0,0.296840447048586,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0259186888687432,0,0,0,0,0.223583932562039,0,0,0,0.249190452021651,0,0,0.443674006607012,0,0,0,0,0,0.321378177456191,-0.0874882350731428,0,-0.0756103987252303,0
X001979.CH.EQUITY,0.187411655325041,0,0,0,0,0,0,0.331333744516721,0,0,0,-0.222750959960381,-0.0615564396500085,-0.154137974691978,-0.0982648193208564,0,0,0,0,0,0,0,0,0,0.255257148451802,0,0,0,-0.154944708618573,0,0,0,-0.246794783212929,0,0,0,0.132751546149707,0,0,0.359119006259836,0,0.0333509194691778,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.0196175182772222,0,0.00362100138231363,0,0,0,0.222540936369658,0,0,0,0,0,0,0,0,0.138325558136144,0.156544640088701,0,0,0,0,-0.242767785265117,0,0,0,0.0318686966072493,0,0,-0.0930754927925112,0,0,0,0,0,0,0,0.220035259295406,0.0240212661202219,0,0,0,0.159761948121899,0,0.027685215628056,0,0,0,0,0,0.188373168373329
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.000842953939284864,0,0,0,0,0,0,0,0,0.0481341002469288,0.154844631267206,0,0,0,0,0.09542913921001,0,0,0,0,0,0,0,0,0,0,-0.0102064901807103,0,0.274835968192133,0,0,0,0,0,0.0097714911906551,0,0,0.342609621288329,0,-0.154452770353354
X1113.HK.EQUITY,0,0,0,0,0,0,0.0771721433793586,0,0.103494476714153,0,0,0,-0.0524644718839231,0,0,0,0.152958956343903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138077927552042,0.107702849479709,0.0561750988912351,0,0.0159734543979615,0,0,0,0.324703994964397,0.23458489403244,0,0
X12.HK.EQUITY,0.216278483937045,0,0,0,0,0,0,0,0,-0.101074201486291,0,0,0,0,-0.337781115438883,-0.121043032801862,0,0,0.0868505057747064,0,0,3.46944695195361e-18,0,0,0,0,0.341004539555448,0,0.0345296329351635,0,0,0.372515508184992,0,0,0.311890081158938,-0.0745532033537969,0,0,0,0,0,0,0,0.0986618624800872,0,0,-0.192139493534226,0,0,0
X16.HK.EQUITY,0,0,0,0,0,-0.0263552091224559,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0696756335198723,0,0,0,0,0,0,0,0,0,0,-0.071443322066631,0,0,0.0977582792979799,0,0.0741521514611681,0,0,0.168430608715394,0.198422904177595,0.0218438946036903,0.324610241167768,0,0.305844421253302,0,-3.46944695195361e-18,0,0.145085364508532,0
X1997.HK.EQUITY,0.0837457036202661,0,-0.000409248840897092,0,0,0,0,0.0140593258944844,0,0,0,0.383551066623043,0.0156297617558005,0,0.103786788602805,0,0,0,0,0,-0.106763740646867,0,0,0,0,0,0,0,0.237991118869534,0,0,0,0,0,0.216422212395863,0,-0.144573522156047,0,-0.206801078618508,0,0,0,0,0,0,0,0,0,0.544094943487737,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.171177161988222,0.0510679663131302,0,0,0,0,0,0,0.101279432255417,0,0,-0.0205700110264343,0,0,0,0,0,0,0,0,0,0.0901383000896341,0,0,0,0,0,0,0.0823634239824795,0.151836259411817,0,0.400350304762561,0,0,0,-0.00412333599938958,0,0,0,0,0
X267.HK.EQUITY,-0.153696202259026,-0.172766619930345,0,-0.0969375100591161,0,0.138064059963375,0,0,0.0321097213908784,0,0.0657590735366343,0.0548026196425685,0,0,0,0,0,0.271696961649051,0,0,0,0,0,0,0,0.261205241230983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574754619772089,0,0.0109822126731203,0,0.0559982568955241,0,0.0949329842606814,0,0
X688.HK.EQUITY,0.103970148476703,0,0.022873538470139,0,0,0,0,0,0,0,0,0,0,0,0,0.103741728804248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562828279711534,0,0,0,0,-0.198902566847446,0.137409752556756,0,0.0029379797323277,0.0232138122251955,0.143056244225497,0,0,0,0.321925756285174,0,0,0,0
X823.HK.EQUITY,-0.0190164164847783,-0.19351212066974,-0.0880670943089971,0,0,0,0,0,0,0.0945517396207396,0,0,0,0,-0.0671876209623918,0,0.198253079044177,0.250560108618669,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.165223377597167,0.0422184010667235,0.281216243751881,0,0,0,0,0
macro_return_add,0,-0.0218384011199355,0,0,0.639286243465705,-0.0247389400899692,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0555828362764389,0,0,0,0,0,0,0,0,0,0,-0.0492058354177182,0,0,0,0,0,0,0,0,-0.263557976241122,0.256012940206953,0,0,0,0,-0.00905734772704165,0,0,-0.245535789759539,-0.00791844807933048,0
