,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.707711302730762,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.00596063875970521,0.0599650989821149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175077602156683,0,0,0,0,-0.0266144687492976,0,0,0.080192277771941,0,-0.228334623417732,0
X601229.CH.EQUITY,0.0145936180570421,0,0,0.321194529943,0,0.141265708039382,0,0.0217929759312486,0.209860151417405,0.0130180894694424,0,0,0,0,0,0.0724305212706085,-6.93889390390723e-18,0,0,0,0.0413826048031462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653857691667356,0,0,0,0,0,0,0,0.0215315499646004,0.0526597037278151,0,0,0,0
X601288.CH.EQUITY,0.0125818556293315,0.0274177040983057,0.0209638173995159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202440890772302,0.540295365449476,0,0.0284135146966061,0.0857289260736012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404350371157145,0.0848265613344698,0,0,0,0,0,0,0,0,0,0,0,-0.0805601535072072
X601328.CH.EQUITY,0,0,0,0.125804882495951,0.190911570148214,0,0,0,0,0,0,0,0,0,0.0658399027790779,0,0,0,0.123886814522879,0.254575747006119,0,0,0,0,0.188162749281413,0,0,0,0,0.0966140602480853,0,0,0,0,0,0.023760771386506,0.0420821658814765,0,0,0,0,-1.73472347597681e-18,0.0232948350324193,0,0,0,0,0,0,0.00612402662250199,0
X601398.CH.EQUITY,0,0,0,0,0.0254958590361646,0.0112811706067109,0.0731610617182717,0,0,0,0,0,0,0,0,0,0,0,0.162945950525965,0.385248196623617,0,0.132255527190482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522235589120938,0
X601577.CH.EQUITY,0.0634522244888946,0.415555100556672,0.0199486679313288,0,0,0,0,0.025387480526735,0,0,0,0.171094092871196,0,0,0,0,0,0,0,0,0.26426323060504,0,0,0.0351953757178781,0,0,0,0,0,0,0,0,0.0468947092251524,0,0.0246486946450211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786784609374803,-0.120414580984352,0
X601818.CH.EQUITY,0.0781166531455342,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0208582095692363,0,0,0,0,0,0,0.00163576893808956,0,0,0.128195539194496,0.321289795824458,0.174823695555156,0.101718059703179,0.0366439791451242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904518134723506,0,0,0,0,0,0,0.0927273712433938,0
X601838.CH.EQUITY,0,0,0,0.0508099244742253,0,0.117004317671676,0,0.352266809851647,-0.314961614347411,0.176738518848088,0,0,0,0,0,0.254345946146091,0,0,0,0,0.12719653537216,0,0,-0.0901212304019481,0.0890191660039177,0.0135372287404024,0,0.0458184595783784,0,0,0,0,0,0,0,0,-0.102418378764435,0,0,0.135150882269789,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0784713592897605,0,0,0,0,0,0,0,0,0.0863896533510104,0,0.097611571148489,0,0.464846030530825,0,0,0,0,0,0,0,0,0,0,0,0,0.0753504083923947,0,0,-0.164067825569567,0,0,0,0,0.0280624898795907,0,0,0,0,0,0,0,0.218400457921165,0,0,0,0.139055549908042,0,0.0223237353534227,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0679283391508756,-0.214100488837591,0,-0.0909475980637536,0.182139666625075,0.435235064499798,0.259821422208705,0,0,0,0,0,0,0,0.183988193865053,0.0390953233984498,0,0,-0.0253832671175799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136673096901708,-0.117652780956842,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.164852028339164,0,0,0,0,0,0.174784808420225,0,0.165472382073393,0.114972315306437,0,0,0.26346271918026,0,0,0,0,0,0.127824846115119,0.0178655241299801,0,0.175288938862693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453848871444798,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.151873188716126,0,0,0.106427492898252,0,0,0,0.188827319128425,0,0.00937708150740986,0.0436374174756332,0.167914549485655,0,0.0560030337980607,0,0,0.180373912528863,0,0,0,0,0.17655273729763,0,0,0,0,0,0,0.0754608254117855,0,0,0,0,0,0,0,0,0,0,0.043271481407674,0,0,0,0,0,0,0,-0.0225556132876349
X601658.CH.Equity,0,0,0,0,0,0.0837438458369256,0,0,0,0,0,0,0.0110935233239527,0,0,0,0,0,0,0.0859548495821747,0.450672663935773,0,0,0.185622511732747,0,0,0,0.043462117106986,0,0,0,-0.0787610530659647,0,0,0,0,0,-0.0271110643236916,0,0,0,0,0,0.0311017689710916,0,0.232612311779564,0,0,-0.113779638849851,0,0.160387052076303
X601916.CH.Equity,0,0,0,0.256687754939143,0,0,0.00153814884895327,0,0,-0.0720787427814647,0,0,0,0,0,0.222398184614416,0,0,0,0.181731672363358,0.107258025804205,0,0.0407329009415497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121936725001241,0,0,0,0,0,-0.0646228819336581,0,0,0,0,0,0,0,0.0143960156657145
X601077.CH.Equity,0,0,0,0,0,-0.292169699365635,0,0,0,-0.0329735950979399,0,0,0,0,0,0,0,0.128673722601469,0,0,0,0.157578157501766,0,0.330080373926582,0,0,0,0,0,0,0,0,0,0.204740680615974,0,0,0,0,0.184910523199284,0.615911214146669,0.0529846733198712,0,0,0.0131033387294682,0,0,0,0,0,0,0.0751275565734359
X11.HK.EQUITY,0,0,0,0,0.220380307526332,0.144753880755963,-0.310314418270715,0,0,0,0,0,0,0.0662233270899573,0,0,0,0.0364497215091277,0,0,0,0,0,0,0,0,0,0.124112241597163,0,0,-8.67361737988404e-19,0,0,0.208983698661225,0.0479275289114989,0,0,0,0,0,0,0.0444108902242214,0,0.153448243582426,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,-0.105643921339779,-1.38777878078145e-17,0,0,0,0,-0.0233020011452833,0.173777164870775,0,0,0,0,0,0,0,0,0,0,0,-0.0500851030799549,0,0,0.401060993196303,0,0.214134599416692,0,0,0,0,0,0,-0.0927256683613098,-0.0371419700767413,0,0,0,0,0,0,-0.0134315123435155,0.189346066102482,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,-0.0120200800786599,0,0,0,0,0,0,0,0,0,0,0.363418808214973,0,0,0,0.129194626639274,0,0,0.104632290173093,0.331624864340872,0,-0.123899206063708,0,0,0,0.10296326159001,0,-0.0175123294296374,-0.019390992337788,0,0,0.0811120179197206,0,-0.139444203215817,0,0,0,0,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-7.81963819164117e-06,0,0,0,0,0,0,0,0,0,-0.0288950873794456,0,0,0,0,0,0,0.261911602590176,0,3.46944695195361e-18,0.127422651814272,0.273858217438604,0,-0.00206727853245373,0,0,0,0,0,0,0,0.122437700944244,0,0,0.160681685651359,0.129857869807184,-0.0675020141832022,0,0.0620053493804062
X2884.TT.EQUITY,-0.101864364096234,0,-0.00850211616743344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126846879919003,0.0633497104889532,0.0578463585526598,0,0.127744091219022,0,0.0634046665375819,0.118491887654386,0,0.17764813255388,0,0,0,0,0.148691737652031,0,0,0,0,0.0358083236083843,0,8.67361737988404e-19,0,0,0,0,0
X2886.TT.EQUITY,-0.121256364066351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0895395262090858,0,0.00181407185700926,0.171557006255165,0.189327910203519,0,0,0.0664397030907036,0,0,0.219450240635571,0,0,0,0,0,0,0,0,0,0,0,0.0283992894012523,0.0668215713023652,0,-1.73472347597681e-18,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0620718837699461,0,0,0,0,0,0.0399874884722387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383645760596264,0.338286954752483,0,0,0,0,0,0,0,0,0.0492190184635799,0.0691847356044719,0,0.511944904436717,0,0,-0.123871853706292,0,0.0303229026518962
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.12740040447243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149164219969619,0,0,0.0540338561508832,0,0.422235917592785,0,0,0,0.0938942747983347,0.00683911150145913,0.0986336027358121,0,0,0,0,0,0,0.00224785860120929,0.246224747605142,0,0,0
X5880.TT.EQUITY,0,0,-0.138593787285791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237291112014349,0,0,0,0,0.0747155893848195,0.113670636200369,0,0,0,0.281562066115139,0,0.15510222768564,0.11775124395326,0,0,0,0,0,0,0,0,0.0561022285202334,0,0,0,0,0.295539944908235,0,0,0,0.0547521668165133
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.214980971490597,0.174505518662728,0,0,0,0,0,0.175741761601042,0,0.2150797390755,0,0,0,0,0,0.157908282715388,0,-0.223429125176325,0,0,-0.167264842044594,0,0.0159465800509394,0,0,0,0,0,0,0,0.459752324087819,-6.93889390390723e-18,-0.0168537741283948,0,0,0,0,0,0,0,0,-0.146502413156745,-0.262800283017145,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11604480734378,0,0,0,-0.0490199247855095,0,0,0,0,0,-0.0585934170196113,-6.93889390390723e-18,0,0.128700837186239,0.533531139596932,0,0,0.161015679197588,0,0.192973077905872,0,0,-0.0445551605926033,-0.0286806974848261,0.00479682411474375,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0528385733273639,0,0,0,0.111280070270736,0,0,0.0187200270334356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353686909461666,0,0,0,0,0,0,0.0567169339937497,0,0.707012401366526,0.142943511562178,0.0161921350450436,0,0.0766977534291584,0,0,0,0,0,0,-0.0487822614408806,0,0
X601688.CH.EQUITY,0.00290274921371372,0,0,0,0,0,0,0,0,0,0,0.044317368053341,0,0,0,-0.101168468707054,0,0,0,0,0,0,0,0,0,0.0533544519894415,0,0,0,0,0,0,0,0,0.478045123939076,0,0.501764750351443,0,0,0,0.0430759876748118,0,0,0,3.46944695195361e-18,0,0.0929109322518168,0,-0.0129278531079727,0,0
X601318.CH.EQUITY,0,0,0,-0.0268442628465921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816040343281465,0,0,-0.116919521469911,0,0.294081594010131,-0.0124511717929075,0,0,0,0,0.0614217688513668,0,0,0,0,0,0.212398804125533,0,0,0,0,0.180590625565232,0,0,0.0195200781814346,0,0,0,0.16629620996624,0.0534506628177252,0.0469324843469854,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178114794286291,0.0660967474643583,0,0,0,0.150326658709934,0.083566839727554,0,0,0.020006271468729,0.0270628312929972,0,0,0,0,0,0,0,0,0,0,0.162032523510177,0.0470979646068363,0,0.227817851118146,0,0,0,0,0,-0.0575552274537134,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0513844545896515,0,0,0,0,-0.0492582484972878,0,0,0,0,0,0,0.0510584177211744,0,0,0,0,0,0.0562392947263572,0,0,0,0,0,0,0,0.0478037711029325,0,0,0,0,0,0.0844981384100169,0.438426480765348,0,0,0.425350301956924,0.198145034515369,0,0,0,0,0,-0.103850790902236,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0134299130540792,0,0,0,0,0,0,0,0.253956939269052,0,0,0,0,0,0,0,0,0.161660783526198,0,0,0,0,0.0824247270062601,0,0,0.080846633991242,0,0,0,0,0.115546085295578,0,0.271003263983697,0,0,-1.73472347597681e-18,0,-0.0589595280291648,0,0,0.253689181948246,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192680058012744,-0.138323026663858,0,0,0.0406140022489423,0,0,0,0,0,0.0537243858389806,0,0,0,0.200710100506868,0,0.0815230632809046,-0.0186742743039824,0,0.329965503749316,0,0,0,0.0941714851669612,0,0,0,0,0.060436112151834,0
X1299.HK.EQUITY,0,0.0447396388673412,0,0,0,0,0.190705320386839,0,0,0,0,0,0,0,0,0,0,0,0.0518288187171861,0,0,0,0.155078250919167,0,0.21936516399622,0,0,0,0.147671923939544,0,0.224858526510244,0,0,0,0,-0.118502288658171,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,-0.106519850784862,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.127930116501618,0,0,0.0465583497799333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283278466392144,0,0,0,0.00382663827769328,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.200269318242535,0.293409881300136,0.205073353288365,0,0.0724846010296511,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699240732720739,0,0,0,0,0,0,0.066395404390926,0,0,0.0150026592735611,0,0,0,0,0,0.326655903127107,0,0,0,0,0,0,0,0,0,0,0.0177936082843641,0,0.410145219052398,0,0.101030959793317,0.190408723751781,0,0,0.0605868877058102
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039715893708174,0,0,0,0,0.366574041199774,0.0816337228022758,0.0607169091229465,0.192098416345898,0,0.0241216539133462,-0.0376888299016185,0,-0.0909821958341438,0,0,0,0,0,-0.0536914456326868,0,0.194001581567836,0.000165489859941303,0,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0277396125247159,0,-0.12946992721021,0,0,0.195100582671215,0,0,0,0.00559147429108699,0,0,0,0,0,0,0,0,0.0695694153142175,0.512927233447199,0,0,0,0.14109062937439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050552445404651
X000002.CH.EQUITY,0,0.0933573461681526,0,0,0,0,0,0.0328629164504899,0,0,0,0,-0.168579235375179,0,0,0.0641983894138961,0,0,0,0,0.035002271683519,0,0,0.236490033098783,0,-0.152409036220896,0,0,0,0.0356805612208011,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.118392326822174,0.0587707410334219,0.163005145276295,0,0,0,0,0,0,0,0.0961149665443504,0.00812436054010204
X267.HK.EQUITY,0,0.13809798706732,0,0,0,0.0185910540286658,0,0,0,0,0,0,0,0,0.342167980251167,-0.173353879776074,0,0,0,0,0,0,0,0,0,0.00346245455290827,0.0893704523075814,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.110202343801983,0,0.24085424581881,0,0,0,0,0,0,0.00809195553625539,0,0
macro_return_add,0.32736847941895,0,0,0,0,0,0,0,0,0,0,0,-0.103648393147796,0,0,-0.201891163214739,0,-0.0391241938832262,-0.143041439599434,0,0,0,0.101856284000798,0,0.473977963368538,0,0,0.0835298927222439,0,0,-0.344709228275641,0,0,0,0,-0.211365764425015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
