,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.515391315804113,0,0.0861398402977683,0.205083706719931,0,0,0,-0.123526032115392,0,0,-0.0543548755067263,0.12993622874094,0,0,0,0,0,0,0,0.173420280408231,0,0.0228875325287252,0,0,0,0,-0.01139145028942,0,0,0,0.0576725189463295,0,0,0,0.0521471637686224,0,0,0,0,0,0,-0.0176406322967802
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,-0.00669744214773097,0.0743412476022095,0.24083634526077,0,0.00604106462435302,0.356121477433503,0.0520525890654155,0.0291065593880805,0,-0.0280351644610895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702650762121113,0,0,0,0,0,0.0416244050084532,0,0,0,0,0,0,0,0,0,0,0,0,0.184950939472388
X601818.CH.EQUITY,0,0.0289126383106166,0,0,0,0,0.267375851348104,0,0,0.138413717249312,0.117733213291668,0.229505711444664,0,0.00252537040392417,0.0383584828301252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12724836162171,0,0,0,0,-0.0133740294914802,0,0,0,-0.0975655134297947
X601939.CH.EQUITY,0,0,0.195609216807682,0.268329937987919,0,0,0,0,0,0.164713797623422,0.0145353626542448,0.406271667603752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,-0.168902296383135,0,0,-0.062497672730768,0,0,0,0,0,0,0,0,0,0,-0.0762255437623664
X601988.CH.EQUITY,0.0475882004876399,0,0,0,0,0,0,-0.0973106002706959,0,0.562260922778395,0,0,0,0,0,0,0.233351306246806,0,0,0,0,0,0,0,0.298875655911409,0,0,0,0,0,0,0.0582871287751227,0.0191042496080065,0,0,0,0,0,0,0,-0.556521789604759,0,0.0681607897390031,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0830114819841564,0,0,0,0,0.428407594185536,0.0970181522923311,0,0.0339842678248722,0,0.236825385625822,0.102020877577593,0.129923991517299,0,0,0,0,0.00874400655679605,0,0,0,-0.0409908831977453,0,0,0,0,0,0,0,0,0,0,0,0.0492364203054955,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0714120358947571,0
X601658.CH.Equity,0,0,0,0.320957768912427,0,0,0,0,0,0.180051708305483,0,0,0,0,0.0807278790038319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.147394503009157,0,0,0,0,0,0,0,0.295847913257981,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127539095396489,0.0737735059386758,0,0.452411831747824,0.358975381652198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570194504197932,0.120460942562498,0,0.243390861383253,0,0,0,-0.216578794610104,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0507597246397523,0,0,0,0.0415735225590022,0,0,0.406010736033085,0,0,1.38777878078145e-17,0.0691175355583243,0,0,0,0,0,0,0,0,0.209040389343452,0,0,0,0,0,0.171835010171593,0,0,0,0,0,0,0.0425480874319314,0.185527602442253,0,0,-0.0503810977687079,0,0,0.0944694040480381
X5.HK.EQUITY,-0.115412381153112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.284313331392589,-0.106909542630323,0,0,0,0,0,0,0,-0.146166440709146,0,0,0,0,0,0,0,0,0,0,0,0.345167349130646,-0.121191438492797,0,0,0,0,0,0,0,0.639724640100053,0,0,0.0161313214141471
X2886.TT.EQUITY,0,0.225834460651438,0,0,0.128451921233701,0.16182004649883,0,0,0,0,0,0,0,0,0,0,0.0449360500682957,0,0,0.00417761801811236,0,0,0,-0.0426267794640837,-0.0242102817771382,0,0,0,0,0,0,0,0,0,0,0,0,0.434002425440056,0,-0.00951218573164916,0,0,0,0,0,0,0,0,0,0,0.329334390675384
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205982590118422,0,-1.73472347597681e-18,0,0.137420815411339,0,0.568556672965631,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112876735479677,0,0,0,0,0,0,0,0,0.0219908160490568
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0.0347388682974028,0,0,0,0,0,0,0.0735378385939065,0,0,0,0,0,0.237343093494012,0,0,0.0592698351700434,0.374429500985192,0,0.0266921813998098,0,0.149289503798975,0,0,0,0,0,0,0,0,0,0.00327720006640406,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.293694114727321,-0.00653072063585415,0.0479941115287904,0,0,0,0,0,0,0,0,0,0,-0.0425544809864443,0,0,0,0,0,0,0,0.802691786253222,0,0,0,-0.136595319053132,0,0,0,0,0.123477122032305,0,0,0,0,0,-0.125214168099105,0,0,0,-0.228407952269114,0,0,0.359466807945471,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168724433174268,0,0,0,0.0317751733090706,0.253995577609926,0.152236714754844,0.0711344092208605,0,0,0.0729296366415582,0.236166736345681,0.160443433644609,0.0396284779468036,0,0,0,0,0,-0.00868608322081235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.110031157499611,0,0,0,-0.193207243967795,0,0.0179462708664915,0.00866463153334844,0,0,0,0,0,0,0,0,0,0,0.811405099575547,0,0,0,0.0815584712064141,0.0654575930998729,0.00800535849169412,0.0644786454679105,0,0,0,0.054334584108704,0,0,0,0,0,0,0,0,-0.112852219899375,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522026569276361,0.16473766552157,0,0,0,0.0245696346589599,0,0,0.0552655651314442,0.239582884753159,0,0,0.29473069717467,0,0,0.203568781145038,0.0280025557559003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865671345934698,0,0.0651691143785924,0,0,0,4.33680868994202e-19,0
X601066.CH.EQUITY,0,-0.155203087368723,0,0,0,0,0,0,0,-0.139955591409003,0,0,0,0,0,0.192396188173102,0.0440037584834929,0,0,0,0,0,0,0,0.667362917259792,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,-0.0598342019715244,0,0,0.19115339808764,0,-0.0333660734390283,0,0,0,0,0.141265341804609,0,0,0,0,-0.0264338121610152
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.218452986399462,0,0,0,0,0,0,0,0,0,0,0,0.435862504484155,0,0,-3.46944695195361e-18,0,0,0,0.204328072590292,0,0,0.00535046271559729,0,0.00795893757688216,0,0,0,0,0,0,0,0,0,0,0,0,0.073124835613508,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0710743398259224,0,0,0,0.0811985159410605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966672940584538,0.0768194388131652,0.156296033346008,0.314982818605345,0.0136245902542009,0,0,0,0,0,0,0,0.142356902351478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295179784686861,0.00618220838307839
X388.HK.EQUITY,0.0298571237944102,0,0,0,0.0122030303411331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821505827029856,0,1.73472347597681e-18,0,0,0,0,0,0.0242149088069909,0,0,0,0,0.349938843298787,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.116823067465775,0,0,0.0912771804115454,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.220642153396673,0,0,0,0,0,0.214937257617206,0,0,0,0,0,0,0,0.105108921114502,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.18563015233329,0,0,0,0,0.0306320295441872,0,0,0,0,0,0,0,0,0,0.260105584053946,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0934750412264468,0,0.0963852793982226,0,0,0,0,0.00505916739904461,0,0,0,0,0,0,0.176627030268503,0,0,0,0,0,0.23436546363784,0,0,0,0,0,0.17431634581287,0,0,0,0.013551422948667,0,0,0,0,0,0,0,0,0.0120984889133815,0,0,0
X601336.CH.EQUITY,0.233922480294508,0.0308864790866708,0,0,0,0.144879737458496,0,0,0,0,0,0,0,0,0,0,0.0625603085594817,0,0,0,0,0,0,0,0,0.202353355637824,0.0799309391898172,0,0,0,0,0,0,0,0.251566168437734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101110692063375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740944174426519,0,0,0,0,0,0,0,0,0,0,0.000337734110395044,0,0,0.107466394980448,0,0,0,0.0220154757787205,0
X601628.CH.EQUITY,0.161368728920598,0,0,0,0,0,0,0,0.0925723154758876,0,0,0.0540224963398089,0,0,0,0,0,0,0,0,0.0354267775146392,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0269525384976768,0,0.0982264561424769,0.169866238544465,0,0,0,0,0,0,0,0,0,0,0,0.13262690520406,0,0,0,0.0861818129735887
X1299.HK.EQUITY,0,0,0.0784303309695309,0,0,0,0,0,0.0104640366951645,0,0,0.0910996363049871,0,0,0,0,0,0,0.00879094642353947,0,0,0,0,0,0,0,0.0237246353161195,0,0,0,0,0,0,0,0,0.19139385664348,0,0.0840868112717995,0,0,0,0,0,0.0385075853578203,0.126867063766895,0,0.26035562165867,0,0,0,0
X2881.TT.EQUITY,0,-0.0647500968462137,0.0398108822127944,0,0.0136413554353584,0,0,0,0,0,0,0,0,0,0,0,0,-0.137206031576717,0,0,0.323858031757662,0,0,0,0,0,0,-0.0791324392444897,0,0,0,0,0,0,0,0,0.185580505302179,0,0.443239842112975,0,0.14830181709226,0,0,0,0.0136342412662856,0,0,0,0,0,0.0386941475051209
X2882.TT.EQUITY,-0.0492741414385067,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633248751157717,0,0.0664469149339494,0,0,0,0.127092795027195,0,0,0,0,0,0,0,0,0,0,0,0.0547939260632569,0,0.0825762169798677,0.0482865660058157,0,0.617924882040587,0,0.074272877697747,0.0163367522950578,0,-0.148292521729078,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0.015284276829328,0,0,0,0,0,0,0,0,0,0.0505130907050957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363414580639844,0.082020358189846,0.0659254413728483,0.251931206073183,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,-0.0621396110626503,0,0,0,0,0,-0.0444545078414841,0.0185669471279801,0,0,0,0,0,0,0,0,0.237541959272487,0,0,0,0.0259603473682213,0,0,0,0,0,0,0,0,0,0,0,0,0.141558560720269,0,0,0,0.152428874618054,0,0.107636778159019,0,0,0,0,0,0,0,0.142214775867218,0
X600048.CH.EQUITY,0.0770517183320542,0,0,0,0,0.121460070384969,0,0,0,0,0,0,0,0,0,0,0,0.0240890487769298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086977073977421,0,0,0,0,8.67361737988404e-19,0.415397123293078,0.148259190534845,0,0,0,0,0,0,0,0,0,-0.126265612566161
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137070967200032,0,0,0,0,0,0,0,0,0,0,0,0.109702648626073,0,0,0,0.112306920824931,0,0,0.0412181204578108,0.25667211718334,0,0,0,0.2311374503281,0,0,0.21306498876829,0.102771518868051,0,0
X1113.HK.EQUITY,0,0,0,0.110620810999178,0,0,0,0,0,0,0.16601581877488,0,0,0,0,0,0,0,0.120334409610379,0,0,0,0,0,0,0,0.0393237679509682,0.0377968987525209,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380890611553632,0,0.0651160254361852,0,0.103629962401331,0.0146913348785951,0.465879225220312,-0.164635378202079,0,0,-0.0740052767517988
X12.HK.EQUITY,0,0,0.14044055226939,0,0,-0.106397584833648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13026854427223,0,0.0159073783346603,0,0,0.200576287499487,0,0,0,0,0,0,0,0,0,0,0,0,0.351476010762493,-0.0423722490766263,0,0,0,0,0.386326573661027,0,0,0,0.117775166596951,0
X16.HK.EQUITY,0,0,0.107290358590817,0,0.0954118878181247,0,0,0,0.146173147074774,0,0,0,0,0,0.00179100024624872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847774628118098,0,0,-0.199508620609708,0,0,0.182086601233158,0,0,0,0,-0.0680516815935598,0,0.174400233393984,0.121154252147972,0,0,0,0,0.250519463346321,0
X2007.HK.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330991053717499,0,0,0,0.172998958639694,0,0,0.0542458839494489,0,0,0,0,0,0,0,0,0,0,0,0.0329786118210502,0,0,0,0,0,0,0.681626229751643,6.93889390390723e-18,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,-0.151742832228514,0,0,0,0,0,-0.0164818759505363,0,0,0,0,0.138766681833697,0,0.188253629943208,0,0.0481398370374232,0,0,0,0,0,0,0.0694994400239499,0,0,0,0,0,0,0,0,0,-0.0027932111307136,0,0.172785641410855,0,0.362837017328073,0,0,0,0,0,0.0713176281763393,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0.0490130931200395,0,3.46944695195361e-18,0,0,0,0.145685428361766,0,0,3.46944695195361e-18,0,0,0,0,-0.0585903409090388,0,0,0,0,0,0,0,0,0,0,0,-0.164914657680835,0,0,0.0327186100346898,0,0,0,0.0418753478615477,0.203029857164646,0,0,0.592784786963867,0,0,0.180988875824084,0,0,0.0273459652546486
X823.HK.EQUITY,0,0,0,0.0917668561595637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139396677403958,0,0,0,0,0,0,0,0,0,0,0.0447945171820727,0,0,0,0,0.132143220625701,0,0,0.125145335393385,0.120172185484286,0,-0.0690382546174478,-0.0338864643695243,0,0,0.206022635770072,0.15130600652103,0,0,0,0,0.201486642885791
macro_return_add,0,0.482460971838236,0,0,0,0,0.129739214927766,0,0,-0.0689187689306056,0,0,0,0,0,0,0,-0.544598325359934,0,0,0,0,0,0,0,-0.32839795472232,0,0,0,0.157097376177909,0,0,0,0,0,0.427366595883548,-0.364795712661,0,0,0,0,0,0,0.357640421514686,0,0,0.0733331850501184,0,0,0,0
