,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.494896789981793,0,0,0.0288883931925338,0,0.0196214628152514,0.161066787212366,0,0,0,0,0,0.128496523404503,0.0858149290856436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204714209984063,0,0,0,0,0,0,0.0380717729150063
X601398.CH.EQUITY,0,0.0621823774734896,0,0,0,0,0,0,0,0.00611462522383465,0.466481612171545,0,0.0504032309138197,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0178348846360944,0,0,-0.096768535522375,0,0,0,0,0,0,0,0,0,0,0,0.209531830615012,0,0,0,0.0893524705574443,0
X601818.CH.EQUITY,0.240622453696971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196878208300962,0,0,0,0,0,0,0,0,0,0,0,0,-0.076818836262309,-0.0547284364610856,0,0,0.0376712179365252,0,-0.10470175283026,0,0,-0.0125085490017395,0,0.198744765816145,0.171628834314106,0,0,-0.0869824071548165,0,3.46944695195361e-18,0,0,0,0,0
X601939.CH.EQUITY,0.112123554887816,0,0,0,0.0109310397105294,0,0.0689251681892068,0,0.370865077700256,0.263420792562055,0,0.161422032508712,0,0,0.246242089667826,0.0291652212873626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282615939295055,0,-0.03763593500113,0,-0.0647853360312628,0,0,0,0,0,0,0,0,0,0,0,-0.131482899271777,0
X601988.CH.EQUITY,0,0,0,0,0.0805981786703101,0,0,0.0323599095805593,0,0,0.145473301465013,0.22360577198682,0,0.327259036975956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849485261884527,0,0,0,0.116265428941911,0,0,0,-0.225216822699859,0,0,0,0,0,0,0,0.133236990938572,0.143272871190932,-0.110864659380099,0,0
X601998.CH.EQUITY,0,0,0.175341087117562,0.219077953110192,0.28129663512788,0,0,0,0,0,0.0896545633655658,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569646110694823,0,0,0,0,0,0,0.158689833827898,0,-0.0535545348721282,0,0,0,0,0,-0.00227966178532866,-0.033882698519154,-0.0975305016954004,0
X601658.CH.Equity,0,0,0,0,0.0490385979672417,-0.0649863374748492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.526193891141837,0,0,0,0,0,0.536549303071533,0,0,0,0,0,-0.0555595024546071,0,0,0,0,0.230694120564056,0,0,0,0,0,0,0,0.164981925797692,0,0.0379633072632751,0,-0.865386783803963
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0432663576372056,0,0,0,0,0,0,0,0,0,0.474471218386383,0.147807584695843,0,0,0,0,0,0,0,0,0.290361912185561,0,0,0,0,0,0,0,0,0,0,0,-0.0974704301195599,-0.0746964839902621,0,0,0,0,0,0,0.0581945184136797,0.171603943754929,0
X2388.HK.EQUITY,0,-0.104321282293403,0,0,0,0,-8.67361737988404e-19,0,0,0.0333518671571893,0,0,0,0,0,0,0,0.223329342296441,0,0.306571494643484,0,0,0,-0.000713470229700853,0,0,0,0,0,0,0,0,0,0,0,0.235536463439197,0,0.106210811672988,0,0,0,0,0.142959785007371,0,0.0060730754661763,0,0,0,0.0600799064088897,0,0
X5.HK.EQUITY,0,0,0.140974450343694,0,0,0.00491748571941419,0,0,0,0.236823586065521,0,0,0,0.0790983630450006,0.0643195338434482,0,0,0.435459055422668,0.427948630928128,0,-0.126411883157198,0,0,0,0,0,0,0,0.0757933428303211,0,-0.0928900493988525,0,0,0,0,-0.370853918893659,0.158179794827169,0,0,0,0,0,0,0,0,0.0157819674309501,0,0,0,0,0.0202352049384076
X000166.CH.EQUITY,0,0,0,0,0,0,0,0.0436855197557713,0,0,0,0,0,0,0.0415303226522756,0,0,0,0,0,0,0.535135856213982,0,0,0,0.0846858044111541,0.062650583954954,0,0,0,0,0.206634972632958,0.0203314909458974,0,0,0,0,0,0,0,0,0,-0.0190646220611885,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,-0.0415105086017044,0,0,0,0,0,0,0.0516545871651561,0,0,0,0,0,0,0,0,0,0,0,0,0.257362940666703,0,0,0.480096419562325,0,0,0.000281163089733653,0,0,0,-0.00112378244520041,0,0,0,0,0,0,0,0.0912129363725457,0.0835681780878208,0,0,0,0,0.0564788983967629,0,0,0,0,0,-0.00554108516107622
X300059.CH.EQUITY,0,0.0116786777807647,0,0,0,0,0,0,0.15657829418099,0,0,0,0,0,0,0,0,0,0,0,0.17444489172189,0,0,0,0.360688708968204,0,0.149260724550306,0,0,0,0,0,0.296232001816831,0,0,0,-0.123619063474697,-0.147712444067702,0,-0.0409187562281595,0,0,0,0,0,0,0,0,0,-0.00406265654275021,0
X600030.CH.EQUITY,0,0,0,0,0,0.00823469245118233,0,0,0,0,0,0,0,0,0,0,0,0.0866810154638619,0,0,0,0.307855024548106,0,0,0,0,0,0.19212924936792,0.0329481265577506,0,0.00851084272771143,0,0,0,0,0,0,0.0457266754088098,0,0,0,0,0,0,0,0,-0.0357082970707545,0,0,0,0
X600837.CH.EQUITY,0,-0.0835667938053434,0,0,0,0,0,0,0,0,0.200218019832432,0,0,0,0.0170866391619916,0,0,0,0,-0.144538682942832,0,0.351542361952425,0.198934959654784,0,0,0,0,0.444365789634805,0,-0.224808123688059,-0.0247437138457327,0,0,0,0,0,0,0.057461439149703,0,0,0,0,0,0.0882351508445554,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0327161644371958,0,0,0.242485167021634,0,-0.17508348046074,0,0,0,0,0,-0.0710362884251918,0,0,0,0,0,0,0,0.179135129721751,0,0,0,0,0,0,0.680884734890927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113998834277129,0,0,0,0,0,0,-0.0828744655428645,0,0.0238740495466779
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.0880607452054434,0,0,0,0,0.3174672586853,0.468746882742179,0.136488230495289,0,0,0,0,0,0,0,0,0,0,0.0132679903858629,0,0,0,0,0,0,0,0,-0.0324784255594343,-0.250955373235203,0,0,0,0.0881375265199681,-0.0945083793118956,-0.0155038088375564
X601211.CH.EQUITY,0,0,0,0.0458948718515697,0,0,0,0,0,0,0,0,0,0,0,0,0.0424804445503484,0,0,0,0,0,0,0,0.269571486148948,0.401373267054104,0,0,0.289993858678584,0,0,0,0,-6.93889390390723e-18,0.0442142098126985,0,0,0,0,0,0,0,0,0.119994945148238,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.0542980393773935,0,0,0,0,0,0,0,0,0,-0.597824281889994,0,0,0,0,0,0.346783023552116,0,0.507014988725682,0,0,0,0.00306520735601036,0,0,0,0,0,0,-0.143287109128815,0,0,0,0,0.129455318608177,0,0,0,0.0190443501487819,0,0,0,0,0,0,0.157160571995671
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.137119255742046,0,0,0,0.137987031881626,0,0,0,0.0398632202611077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290052165949091,0.0471795607365578,0,0,0.0422542332638321,0,0,0,0,0,0,0.1769041347944,0,0.0875861538739068,0,-0.0376753622630876
X601318.CH.EQUITY,0.141033248754808,0.158987656317556,-3.46944695195361e-18,0,0,0,0.129118868462365,0.147879703311954,-0.261235075424415,0,0,0,0,0,0.122184154321125,-0.0900253885715796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325267296579853,0.166364552825549,0.139894689365857,0,-0.0237889995602076,0,-0.0919506421682157,0,0,0,0,0,0,0.322172124137168,0,0,0,0,0.0865096595596163
X601319.CH.EQUITY,0.0336871166213936,-0.0949184936644973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694878409237684,0.216434580852443,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.261718802441326,0,0,0,0,0,0.07193559685596,0.27663069223561,0,0.0108199218348103,0,0,-0.215875798911118,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0338811699209671,0,0.40354787026082,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152426724268432,0,-0.00435115591603978,0.072368698949168,0,0.199535872506199,0,0,0,0,0,0,3.46944695195361e-18,0.0144312874605698,0.339759116917193,0,0,-0.191712382685388,0,0.187834461399005,0,0,0,0.00873611055656271,0,0,0,0,0,0,0,0,0,0.150484781844476
X601601.CH.EQUITY,0,0,0,0,0,0,0.270594043790769,0,0.0919088878929889,0,0,0,0,0,0,0,-0.012144550212606,0,0,0,0,0,0,0,0,0,0.251745919373056,0,0,0,0,0,0,0,0.292076259019175,0,0,0,0,0,0,0.00393278363896902,0,0,0,0,0.174523122007102,0.231309681416872,0.0169747168146054,0,0
X601628.CH.EQUITY,0,0.0442341750867956,0,0,0,0,0,0,0,0,0,0.0961905481414556,0.00111704966799241,0,0,0,0,-0.179998687369191,0,0.102171263591309,0,0,0,0,0,0,0.0349839488309893,0,0,0,0.246008057846156,0,0,0,0,0,0.0323940442427755,0.0118734935444873,0,-0.0359997627458387,-0.288941088108918,0,0,0,0,0.124861930261578,0.199718793937414,0,0.0711900221292519,-0.111990602694725,-6.93889390390723e-18
X1299.HK.EQUITY,0,0,0,0,0,0,0.0718789890850254,0,0,0,0,0,0,0,0,0,0,0.126975825759176,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0.312752440071736,0,0,0,0.0286322307201154,0,0,0,0,-0.0225479321846349,0,0,0,0,0,0,0.101672862105205,0.151993435868533,0,0,0.0419406142421749,0
X2881.TT.EQUITY,-0.135248255775815,0,0,0.0370936491277785,0,0,0,0,0,0,0,0.326107499437648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0073360915139388,0,0,0,0.208599406467715,0,0,0,0,0.54169366830862,-0.018022547777034,0,0,0,0,0,0,0,0,0,0,0.272806679020103,0
X2882.TT.EQUITY,0,-0.023616317072093,0,0,0,0,0.0325828669650863,0,0,0,0,0,0,0,-0.0685708820875415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663829180108323,0.0164450666372367,0,0.383270678041919,0,0,0,0,0,0.140684074320087,0,0,0,0,0,0.0731392917640507,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0365431273118196,0,0,0,0,0,0,0,0,0,0,0,0,0.0664152773462455,0,0.0163412886485943,0,0.120002706433857,-0.116043700053539,0,0,0,0,0.0179665010367127,0,0,0.019915330353196,0,0,0,0,0.168545570703564,0.457758649699907,0.00230655731270897,0.0878767659073903,0,0,0.0562284892629657,0,0,0.108197332739135,0,-0.100782922019079
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366573854262574,0,0,0,0,0,0,0,0,0.269622993543534,0.000214555606766477,0,0,0,0,0,0.0424381653472155,0,0,-0.127135523076511,0,0,0,0.415611328518402,0,0,0,0,0,0,0,0.0498995026307885,0.0524414186275169,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.0236116999003488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327933599022567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786047926122536,0,0,-0.0307650836919334,0.258854936555233,0,0,0,-0.0890729650748443,0,0.0553693293202615,0,0,-0.168375592143355,0,0.0231574864381373,0.128965703871534
X1109.HK.EQUITY,0.111908487482709,0,0,0,0,8.67361737988404e-19,0.111922511790937,0,0,0,0,-0.153422757030395,0,0,0,0,-0.214024464203424,0,0,0,0,0,0,0,0,0,0,0,-0.181139997740221,0,0,0,-0.170840382591175,0.0585757350836067,0,0,0,0,0,0,0,0,0,0.205616879045897,0,0,0.547236463665024,0,0.0124075314100152,0,0.0544022520328342
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.286269460693374,0,0,0,0,0,-0.051184118917507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901129207568685,0.0103663567187267,0,0,0.140856022645089,0,0,0,0.551613518266418,0,0.0961828078069041,0,0.18248954880497,0
X12.HK.EQUITY,-0.200808915977576,0,0,0,0,0,0.0758936179026641,0,0,0.12714089588163,0,0,0,0.108895312334573,0.0429348087022482,0,0,0,0,0,0,0,0,0,0.170215460671192,0,0,0,0,0.0749950189985723,0,0,0,0,0,0.366268490974748,0,0,0,0,0,0,0,0,0.121708950500947,0,0,0,0.178461627867298,0.19466314669459,0
X16.HK.EQUITY,0,-0.0541279169657225,0,0,0,0,-0.0320938342188075,0,0,0.296439830865612,0,0,0,0,0,0,-0.0857078655989491,0,0.332915716736458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659136318940534,0,0,0,0.0301176876116483,0.169699323513515,0.234475776279625,0,0.0229011381669333,1.73472347597681e-18,0,0.0649776730306527,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.144691532077223,0,0,0,0,0,0,0,0,-0.0248834017075904,0,0,0,0,0,0,0,0,0.0842786193857143,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.240926459264593,0,0,0.123520730365246,0.381232057939525,0.0703130647032529,0,0,0.0704177323893564,0,0.051035690198605,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343239107124622,-0.00938653039158961,0.0111994048100003,0,0,0,0,0,0,0,0,0,0,0,0.0111334681039387,0,0,0,0,0,0,0.348378347371052,0.101420094971459,0,0,0,0,0.397155512566388,0,0,0,0,0,0.0799642997923689,0.0210110575148173,0.124478530489998,0
X267.HK.EQUITY,0.0760186410336884,0,0,0,0,0,0,0,0,0,0,0.133505238542607,0,0.0652679972017581,0,0,0,0.447830742076622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651200892087362,0,0,0,0,0,0,0,0,0,0,0,0.476817770807642,0,0,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.104718121407257,0,0,0,0,-0.198558076685194,0,0,0,0,0,0,0,0,0,0,0.0444513679395187,0,0,0,0.0574510895096399,0,0,0,0,0.0920596377573724,0,0,0.451982973985134,0.274777877997495,0,0.0358791862337762,0,0,0,0.42283810263263,0,0.0579146201486818,0,0,-0.306983743568089,0.0489912133148285
X823.HK.EQUITY,0,0,0,0,0.106584769471381,0,0,0,0,0,0,0.00449158497923926,0,0,0,-0.276859873412417,-0.0460834123551579,0.414118129487832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0294448533836573,0,0.162824227952985,0.0340192235902715,0,0.111783083789083,0,0,-0.146256582512737,0,0.205399483743573
macro_return_add,0,0,0,0,0,0,0,0,0.0317697845482154,0,0,-8.67361737988404e-19,0,0,0,-0.0252629509035954,0,0,-0.037124527673247,0,0,0,0,0,0,0.0393464614546702,0.0517620547875298,0,0,0,0.0599060172467066,0,0.0397628332250996,0,-0.0254964592002739,0,0,0,0,0,0,0,0,-0.0488472244059498,0,0,0,0,0,-0.087571750914251,0
