,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.494275962292044,0,0,0,0,0.068866793477601,0.0715726578197537,0,0,0,0.0736943531439517,0,0.0393710694032958,0.174133041415992,0,0,0,0,0,0,0,0,0.0229463290775654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678963486996668,0,0,0,-0.0448452930460818,0,0,0.022027354603344
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0514335803142873,0.512943350242514,0,0.0184398405812636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117158808126019,0,0,-0.0166547491773574,0,-0.116687808584601,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.225240341034731,0,0,0,0.0825673349598632,0
X601818.CH.EQUITY,0.219066645673985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140197419539717,0,-0.0338557183121131,0,0,0,0,0,0,0,0,0,0,0,-0.101460898313688,0,0,0.20495028229731,0,0,0,0,-0.0408682616384176,0,0.122135367113589,0.225615500771781,0,0,-0.0232058062131407,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.110025973628184,0,0,0,0,0,0,0.0177731917197765,0.338102288261587,0.330421400115235,0,0.328674338725896,0,0,0.103676054066988,0.00491183291978609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665562285739865,0,-0.0624531412932445,-0.0424982361548286,0,0,0,0,0,-0.00901229656842428,0,0,0,0,0,0,-0.130900285011362,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.154354608637287,0,0,0.00621441345677313,0.28154070005359,0,0.318558375430534,0,0,0,0,0,0,0,0,-0.0183624413503131,0,0,0,0,0,0,0,0.0693699139471554,0,0.0801985289253362,0,0.137920293405794,0,0,0,-0.17504459177493,0,0,0,0,0,0,0,0.0238913877201268,0.152588507218131,0,0,0
X601998.CH.EQUITY,0,0,0.0847031396210011,0.0269925925864645,0.464244641412321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145705839631532,0,0,0,0,0,0,0.0655816097292998,0,0,-0.153061598257304,0,0,-0.00910806221740629,0,0,-0.00821124772455591,-0.0211759369960125,-0.0163506220904324
X601658.CH.Equity,0,0,0,0.0313174367999422,0.228474537022199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153279610049528,0,0,0,0,0,0.242255704047225,0,0,0,0,-0.182045879349333,-0.178779330139915,0,0,0,0,0,0,0.058106378432289,0,0,0,-0.0225730820769272,0,0,0,0.0346047529961501,0,-0.0533165585508319
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702371582594438,0,0,0,-0.0777132672813678,0,0,0,0,0,0.240159409570485,0.232433287031384,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.00752298147877018,0.0745661368783067,-0.0403704049518545,0,0,0,0,0,0.0563606618866754,-0.0959321030295826
X2388.HK.EQUITY,0,-0.103301230035299,0,0,0,0,-0.0138327366788693,0,0,0.00472391501524673,0,0,0,0,0,0,0,0.208069362873707,0,0.21970774386394,0,0,0,0,0,0,0,0,0,-0.0881656142023654,0,0,0,0,0,0.261109443284554,0.0160191388448002,0.0861769936524855,0,0,0,0,0.197187607606697,0,0.0894439682032368,0,0,0,0.0653775249366601,0,0
X5.HK.EQUITY,0,0,0.0978856157179704,0,0,0,0,0,0,0.23076882411369,0,0,0,0.0550820458871244,0.137065711707061,0,0,0.415382659189791,0.488807576563804,0,-0.179345484202391,0,-0.00908378179584337,0,0,0,0,0,0.0975712088502071,0,0,0,0,0,0,-0.402169354256435,0.122551851447777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.067570927800488,0,0,0,0,0.0541714805645235,0,0,0,-0.0770210753945434,0,0,0,0.422661610997864,0.244298696525206,-1.38777878078145e-17,0,0.0713256937740251,0.00565423345861749,0,0.116132245095416,0,0,0,0.213029071392711,0.0204652354336119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.143021066026308,0,0,0,0,-0.0107063717632587,0,0,0,0,0,0,0,0,0,0,0,0.257736331218906,0,0,0.133464714100596,0.271092360989183,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241499360612232,0.0793459335744343,0,0.0948163571871298,0,0,0.0268661383932544,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.0695488975087238,0,0,0,0,0,0,0,0,0,0,0,0.169389981176395,0,0,0.348560057258173,0.26954389257151,0,0.101198735932002,0,0,0,0,0,0.183977564879072,0,0,0,-0.145671801256095,-0.186483599966593,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35228410926659,0.00754208428437137,0,1.38777878078145e-17,0,0,0.233608150253021,0.188616862346414,0,0.160119360483469,0,0.0569327410219726,0,0,0,0,0.0978479166689257,0,0,0,0,0,0,0,0,-0.0756296533666266,0,0,0,0
X600837.CH.EQUITY,0,-0.0335025428957592,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.08453350127696,0,-0.0076676637787357,0,0,0,0.0123646063007455,0.458898302340205,0.244505330589084,0,0,0,0,0.337280744537705,0,-0.189544242414824,0,0,0,0,0,0,0,0,-0.107566020049721,0.154500140303552,0,0,0.113701775091575,0.0574349463549533,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.335326108742523,0,-0.185270755327826,0,0,0,0,0,-0.140650792106744,0,0,0,0,0,0,0,0.0999559969814807,0,0,0,0,0,0,0.692926317732413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130196923092219,0,0,0,0,-0.0695930686698235,0,-0.0524697059426367,0,0
X601066.CH.EQUITY,0,0,0,0,0.124071342451034,0,0,0,0,0,0,0,0,0,0,-0.0626671754143654,-0.0466591989203916,0,0,0,0,0.409156126531147,0,0,0.0250293140916001,0,0,0,0,0,0,0,0,0.0251536805512729,0,0,0,-0.0110639638255616,0,0,0,0,0,0,-0.0764314103404011,0,0,0.108025745833528,0.0300797982812762,-0.319515435735004,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.0462368938833067,0,0,0,0,0,0,0,0.0715488444809074,0,0,0,0,0,0,0.298653566396456,0.20378175951165,0.334564569029638,0,0,0.163696908000932,0,0,0,0,0,0.00605377492400606,0.0829623899265805,0,0,0,0,0,0,0,0.0670916187633792,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64867631650135,0,0,0,0,0,0,-0.0944618602472745,0.732888480585984,0,0,0,0.320943802449597,0,-0.119140741157379,0,0,0,0,-0.130542125102501,0,0,0,0,0.247971830606034,0,0,0,0.00304595886416437,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0667217018077487,0,0,0,0.183580629725873,0,0,0,0.00316977947731757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185247040823844,0.0477499292173863,0,0,0,0,0,0,0.121909073264906,0,0,0.227384194949866,0,0.0591737488520403,0,0
X601318.CH.EQUITY,0.240361960981785,0.162782820952877,0,0,0,0,0.2609695456169,0.263141899074853,-0.283432868087242,0,0,0,0,0,0.00570726795282035,-0.148685298577951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319982061570659,0,0.12285138351724,0,0,0,-0.0329485017171,0,0,0,0,0,0,0.267963395326702,0,0,0,0,0
X601319.CH.EQUITY,0.0942029012186673,-0.0945765042738669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20930610132179,0,0,0,0,0.0538693940366962,0,0,0,0,0,0.26295793412081,-0.040519631568172,0,0,0,0,0.046443937877832,0.286618441921884,0,0,0,0,-0.113454019992354,-0.0515747228363424,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.473681187808796,0,0,0,0,0,-0.0688227390477287,0,0,0.134343639535021,0,0,0,0,-0.144387043900406,0,0,0,0,0.21454261729386,0,0,0,0,0,0,-0.0991947435394198,0,0.264563568731177,0,0,-0.076858678303048,-0.00277023129079039,0.103919325010547,0,0,0,0.0389272973661268,0,0,0,0,-0.00398552780432059,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.229356644687082,0,0.135791898409923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00272471301051479,0,0.212057562178032,0,0,4.33680868994202e-19,0,0,0,0,0.299670316148943,0,0,0,0,0,0,0,0,0,0,0,0.0355945213655463,0.363077929950351,0.0288138277159893,0.0680219645001611,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.315957944365052,0.0755577738205271,0,0,0,0.0313221930725421,-0.081477630881426,0,0.102961948143003,-0.0593278740173281,0,0,0,0,0,0,0,0,0,0.208680255183056,0,0,0,0,0,0.00398447822141186,0,0,0,-0.316462827038275,0,0,0,0,0.0210745402330604,0.211808367906273,0.0250640396525571,0.0845339694915061,-0.203142518859725,0
X1299.HK.EQUITY,-0.179218393793593,0,0,0,0,0.0368116877525173,0.209816048099434,0,0,0,0,0,0,0,0,-0.0502089620105481,0,0.177568087771899,0.104756766509247,0,0,0,0,0,0,0,0,0.00101567218463081,0,0.366609596522489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721034999322653,0,0,0,0
X2881.TT.EQUITY,-0.209027305450577,0,0,0,0,0,0,0,0,0,0,0.330688781373569,0.115073847048363,0,0,0,0,0.0278657744235764,-3.46944695195361e-18,0,-0.0365044130569417,0,-0.0552792145709469,0,0,0,0,0,0,0,0,0,0.257552805964802,-0.03986709182592,0,0,0,0.442184027249434,0,0,-0.0275713744062043,0,0,0,0,0,0,0,0,0.285424952435528,0
X2882.TT.EQUITY,0,0,0,0,0,0,0.0162529061449049,0,0,0,0,0,0,0,-0.0266428345494775,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0558788234704006,0,0,0,0,0,0,0.0518488551900525,0,0,0.364551305902472,0,0,0,0,0,0.144725141315275,0,0,0,0,0,0.0759122351558119,-0.0177992770690299,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0.033889459657839,0,0,0,0.0168323541905857,0,0,0,0,0,0,0,0,0.0382285326236857,0.0775253915751061,0,0,0,0,-0.0898381527576807,0,0,0.168457298916673,0,0,0,0,0,0,0,0.0997084343033754,0,0.187624204938362,0.358038176435023,0,0,0,0,0.0578091899991676,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,-0.0781894620818736,0,0,0,0,0,0,0,0,0,0.398132955087887,0,0,0,0,0,0,0,0,0.0455391694635429,0.0074232228031578,0.204666837699584,0,0,0,0,0.00441435029597955,0,0,-0.16294780946878,0,0,0,0.274830884964157,0,0,-1.73472347597681e-18,0,0,0,0,0.187541681619071,0,0,0,0
X600048.CH.EQUITY,0,0.0965695238251507,0.0815359738908681,0,0.00933340293714477,0,0,0,0,0,0,0,0.101975454076335,0,0.00241429609210529,0,0,0,0,0.204123196697323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42688225454331,0,0,0,0.209145635780956,0,0,0,-0.0852585187223967,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0.113523455733456,0,0,0,0,0.00958347571007618,0.071699808879862,0,0,0,0,-0.120437115472157,0,0,0,0,-0.18480196207235,0,0,0,0,0,0,0,0,0,0,0,-0.211173364156108,0,0,0,-0.155694821737017,0.0525853395211109,0,0,0,0,0,0,0,0,0,0.20904498445936,0,0,0.569130975150245,0,0.0351557157750336,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.171638337188413,0,0,0,0,0,-0.0923327505789314,0,0,0.0547512338376305,0,0,-0.0344401841657401,0,0,0,0,0,0,0,0,0.173986491508855,0,0,0,0,0,0,0,0.0523964563687265,0,0,0,0,0,0,0,0.539927548987864,0,0.0990922113982702,0.00447357046919307,0.155779533335051,0
X12.HK.EQUITY,-0.240900912968769,0,0,0,0,0,0,0,0,0,0,0,0,0.212013958874763,0,0,0,0,0,0,0,0,0,0,0.285417308259818,0,0,0,0,0.012586448142842,0,0.0468297849683735,0,0,0,0.368698350305086,0,0,-0.000703761425933133,0,0,0.0280816131847129,0,0,0.299985848407836,0,0,0,0.0576946099475747,0.163438920021985,0
X16.HK.EQUITY,0,-0.0741572980878288,0,0,0,0,0,0,0,0.235356874821614,0,0,0,0,0,0,-0.0938135040899398,0,0.343112627914669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584740248494915,0.254980208224578,0.176767350279135,0,0,0,0,0.0283531842538371,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.163373374222956,0,0,0,0,0,0,0.044252910295181,0,0,0,0,0,0,0,0,0,-0.0201063515931073,0.0818545504101376,0,0,0,0,0,0,0,0,0,-0.239857178385989,0,0,0.100121844797301,0.395662808785974,0.0461019861644158,0,0,0.0614644826084475,0,0.0562008427361171,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0154514553737873,0,-3.46944695195361e-18,0,0.0613250813191722,0,0,0,0,0,0,0,0,0,0,0,0.0425422939692145,0,0,0,0,0.00234906108628215,0.0497888967851401,0.210417940159576,0,0,0,0.05095694801159,0,0.164610826859273,0,0,0.208525219480572,0.00634005337545589,0,0,0.0163191126006466,0.0856514671350545,0.18406458909969
X267.HK.EQUITY,0.0608666768247316,0,0,0,0,0,0,0,0,0,0,0.213699960316557,0,0,0,0,0,0.550451414154144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044057374916587,0.0433018965643482,0,0,0,0,0,0,0,0,0,0,0,0.27755643110863,0,0.0376555505891459,0,0.0788932254909403
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.234926899699863,0,0,0,0,-0.225398525793422,0,0,0,0,0,0,0,0,0,0,0,0.0478739538040382,0,0,0.166231112399488,0,0,0,0,0.0487542789712087,0,0,0.412821707012268,0.221207430334338,0,0,0,0,0,0.29761650583503,0,0,0,0,-0.305019413343541,0
X823.HK.EQUITY,0,0,0,0,0,0,0,-0.0277192355520493,0,0,0,0.0451981648352976,0,0,0.0591680847052573,-0.332366093114413,-0.0583569504138191,0.45786622244526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187509377808382,0,-0.0476460557340386,0,0,-0.197922180422922,0,0,0.0299905654124298,0,0.187738622137233,0.0630624289249638,0,0,0,0,0,0,0
macro_return_add,0.372968624459749,0,0,0,0,0,0,0,0,0,0.00309792500189915,0,0,0,0,0,-0.17338656415177,0,0,0.123884218581987,0,0,0,0,0,0,-0.9900216073171,0,0,0,0,0,0,0,0.174477547811679,0,0,0,0,0,-0.456898874907587,0,0,0,0,0,0.759864631913762,0.197890773930514,0,0,0
