,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0.170359339470868,0,0,0,0,0,0,0.129053836778405,0,0,0,0,0,0.390483093635488,0,0,0,0,0,0,0,-0.216544188623045,0,0,0,0,0,0,0.001880609523193,0,0,0,0,0,0,0,0,0,0,0,-0.0766778293454062,0.0378671783250932,0,0,-0.109413103688136,0,0,0.501023745474013,0,0
X601818.CH.EQUITY,0,0,0.0697163924668218,0,0,0,0,0,0.034486796669972,0,0,0,0.104466626606496,0.115961965654518,0,0,0,0,0,0.0136664029689305,0,0,0.0365617668911515,0,0,0,0,0,0,0.00129219505630288,0,0,0.235658732904643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157610349802171,0,0,0
X601939.CH.EQUITY,0.129401971478939,0,0.0383763612243649,0.00265795541932664,0,0,0.00658019990551229,0,0.839230540274294,0,0,0,0,0,0,0,0,0.0312120621698546,0,0,0,0,0,0,0,0,-0.0558565490346571,0,0,0.0716288232826033,0.0163922440287464,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0795679709625246,0,1.05214363973445,0,0.00285349742496536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218429372900416,0,0,0,0,0,0,0,0,0,0,0,-0.136616351662094,0.0507754314711708,0,0,-0.000935791748621665,-0.108779921865713,0,0,0,0,-0.0422723527731287,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.010279017367339,0,0,0,0.52518645437192,0,0,0,0.244146647078743,0,0,0,0,0,0,0,0,0,0.172401549336272,0,0,0,0,0,0,0,0,0,-0.0247146017629009,0,0.100509807723898,0,0,0,0,0,0,0,0.0158042088232814,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0753352266589747
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.241713748595104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.291249987976898,0,0,0,0,0,0,0,0,0,-0.105547438461315,-0.0342104814741484,0.522286025972071,-0.0750717564457829,0,0,0,-0.0988246625748163,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0144056028393443,0,0,-0.172118670561953,0,0,0.202497365218878,0.415599583505608,0,0,0,0,0.0489224786849452,0.0320921781771319,0,0,0,0,0,0,0,0,0,0.0282454334190574,0,0.0758686339321459,0,0,0,0,0.0783218556562319,0,0,0,0,0,0,0.0845692834271164,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.00609393499159177,0,0,0,0,0,0,0,0,0.243879019490665,0,0.104633210395299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249123914591183,0,0,0.125801552312594,0,0.246447928404818,0,0.101610671373515,0,0.372074828712761,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0574362898423098,0,0,0,0,0,0,0,0,0.484011788786415,0.223742177866818,0,0,0,0,-0.0197666389958038,0,0,0,0,0,0,-0.167055636686221,0,0,-0.196526997959197,-0.0671476175255457,0,6.93889390390723e-18,0,0.0630741598904391,0,0.014412982120809,0,0,0.0242295213108227,0.0601202697815901,0,0,0,0,0,0,0.120410323934226
X000166.CH.EQUITY,0.0626446179659397,0,0,0,0,0,0,0,0,0,0,0,0.0205179652861566,0,0,0,0,0.0534927451481911,0,0,0.255180556322319,0,0,0,0.271463813659517,0,0,0.153743265288757,0,0.0420599573473492,0,0,0,0,0,0,0,0.0209306998087117,0,0,0,0,0,0,0,0,0,0,0,0.0188551419079275,0
X000776.CH.EQUITY,0,0,0,0.170422632628478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114007493001835,0,0,0,0,0.192100807340491,0.00189903724065801,0,0.149050354065206,0.00563438852758936,0,0,0,0.455227644666154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015181730599571,0,-0.0257716030111982
X002736.CH.EQUITY,0,0.160710987566191,0,0,0,0,0,0,0,0.0307122117385392,0,0,0,0,0.0806573427065408,0,0,0,-0.0275427462099421,0.315132853919966,0,0,0,0.27007851888071,0,0,0.040808496075842,0,0,0.0144518707700367,0.0641834933712373,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0990455384447883,0,0,0,0,0,0,0,0.0540725048290853
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.0389698284127093,0,0,0.0032421593494919,0,0,0,0,0,0,0,0,0,0.0536308309270211,0,0,0,0,0,0,0.575564829294047,0.0971868663073893,0.248639391882381,0,0,0,0,0,-0.0984638948026282,0.0266566356749506,0,0,0,0,0,0,0,0,-0.0815455798883929,0.019812613578401,0,0,-0.0487360675954849
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052700878961867,0,0.179445839027432,0.0760862566479233,0,0.216229055543539,0,0.238754039911631,0,0.0701615153225215,0.0659816502149211,0.0883170994074238,0,0,0,0,0.0454410202792671,-0.11326432620488,0.0590122510075143,0.0862898478483607,0.0659587793977237,0,0,-0.0418515330705379,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126106093423124,0,0,0,0.0941074285222125,0,-0.033327610627701,0.0815441502003713,0.19019054969383,0,0.00246252173725837,0,0,0.623170464124407,0,-0.0076226455665614,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0325138723046335,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.432862376014955,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175545443981611,0,0,0,0.0417864061340152,0,0.0330481170417304,0,0.640193816525959,0,0,0,0,0,-0.00691928100647182,0,0,0,-0.214103624985792,0,0,0,0,0,-0.599438157666135,0.0133136137847258,0,0,0,0.218655562861472,0,0,0,0,-0.0741590535893812
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115995330491204,0,0.812495908167437,0,0,0,0,0,0.023198729451618,-1.73472347597681e-18,0,0,0,0,-0.129878840843121,0.14304799941494,-0.0113763749486099,0,0.0221731395812618,0,-0.0781895731453059,0,0,0.000200443291220709,0,0,0,0,0,-0.0295739026968958
X601211.CH.EQUITY,0,0.0236215269097025,0,0,0.0131313923459215,0,0,0,0,0,0,0,0,0.00779382640071109,0,0,-0.198522851765254,0,0,0.124639115084256,0,0.0903329365671539,0.0425907781030518,0,0,-6.93889390390723e-18,0,0,0.431979751880358,0,0,0,0.119685522663602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.000320994182732677,0,0,0,0,0,0,0,0,0,0.155218144128253,0,0.125241065331218,0.247062230850169,0.165762063627756,0,0,0.203445331860086,0,0,0,0,0,0,0,0,0.0246024519820868,0,0,0,0,0,0,0.0891323025223894,0,0.0276428914601347,0.0201334405261455,0,0,0,0
X600918.CH.Equity,0,-0.159325077115833,0,0,0,0,0,0,0,0,0,0.00633845953982388,0,0,0,0,0,0,0,0.00570584159570737,0.384603456693724,0,0.00482608392859702,0.0473365330068772,0,0,0,0,0.204752730019933,0,0,0,0,0.0676030696072067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342541974728641,0
X388.HK.EQUITY,-0.252507983685288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496317797304176,-0.0414132114467221,0,0,0.197789513540598,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0.254574059504654,0.0283858948483874,-0.147307041268101,0,0,0,0.116745503078531,0.447274514160088,0,0,0.166158880596181,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.240940899384986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,8.67361737988404e-19,0,0.218770306321371,0,0,0,0,0,-0.0853774312152305,0,0,0.182017756321004,0,0,0,0,0,0,0,0.0271443267688932,0,0,0,0,0.19885155895409,0.0136433560603364,0,0,0
X601319.CH.EQUITY,0.0234900892165624,-0.0159457961881999,0,0,0,0,0,0,0.165575139410894,0,0,0,0,0,0.00128861013681394,0,0,0,0,0.140040730435993,0.242366326662842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172379932342588,0,-0.0683634271748468,0,0,0.1780171030478,0,0,0,0,0,0,0,0,0,0,-0.0563804607552131
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857330710604052,0.225953502079479,0,0.117423642328772,0,0,0,0,0,0,0,0,0,0,0,0.392678947564286,0,0,0,0,0,0,0,0,0.0820091099430354,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0525931905761725,0,0,0.110648626089291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176182321371207,0,0,0.252848698630384,0.0364053592706732,0,0.348618005088759,0,0,0.359402357001944,0,0,0,0,0,0,0,0,0,0.0682963874492859,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0141525103119693,0,0,0,0,0,0,-0.129429630722976,0,0,0,0,0,0.229425521920667,0,0,0,0,-1.73472347597681e-18,0.300972432076796,0.24198057107957,0,0,0.478648070339935,0.0906735937640632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127789703876139,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11524927751292,0,0.0717647196225328,0,0,0,0,0,0,0,0,0,0.0300084096530928,0,0,0.0763613429057663,0,0,0,0,0,0.142263250038792,0,0.000355168922652784,0,0,0,0.173585464204568,0.130007622120985,0,0.140973412447835,0,0,0.334312487256253,0,0,0
X2881.TT.EQUITY,0.134081216376756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323180044849075,0,0.0724234311568987,0,0,0,0,0,0,0,0.0421214699585547,-0.0097641200171504,0,-0.430170575171422,0,-0.0868897401055824,0,-3.46944695195361e-18,0,0.633834658069496,3.46944695195361e-18,0,0,0.0875206357771469,-0.0144290787685284,0,-0.0703752703651691,0,0.0651196143032924,0,0,0.0853695873972958
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.149944200224729,0,0,0,-0.133485743236128,0,0,0,0,0.0504470644956228,0,0,0,0,0,0,0,0,0,0.326337398864815,0,0,0,0,0,0,0,0.153993184002752,0,0,0.721865162730627,0,-0.0339254339530889,0,0,0,0.0827326919614228,0,0,0,0,0.0970172344231422,0,0
X000002.CH.EQUITY,0,0,0,0,0,0.0473161299314416,0,0,0,0,0,0,0.265116066805884,0,0,0,-0.0977341993080885,0,0,0,0,0,0,0,0.100148547373614,0,0.162354551915882,0,0,0,0,0,0,0,0,-0.03977307894086,0,0,0.0317388166983485,0,0,0.00854461323315131,0,0,0,0.100936063529195,0,0,0,0,0
X001979.CH.EQUITY,0,0,0.765281010728568,0,0,0,0.119617417965723,0,0,0.00296590558293104,0,0,0,0,0,0,0,-0.0114148984575122,0,0,0,0,0,0,0.0626891719739249,0,0,0,0,0,0,0,0,-0.135028688551768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100193491411688
X600048.CH.EQUITY,0,0.104961644368564,0,0,0,0,0,0,0,0.0336075380246739,0,0,0,0,0,0.00804841561882543,0.0487888557275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077671974009156,0,-0.00306126529257878,0.741075048612779,0,0,-0.0303942940830562,-0.144133128566544,0,0.0945559096798301,0,0,0,-0.0150309457817414,0
X1109.HK.EQUITY,0,0,0,0,0.17496415797107,0,0.0400461484843555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825831781659327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383572831553287,0,0,0,0,0,0,0.263694458780114,0,0,0.153835504385371,0.421661235149417,0,0
X1113.HK.EQUITY,0,-0.0173557185069448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.588165935383663,1.38777878078145e-17,0,-0.123564016323202,0.0361332388018475,0,0,0,0,0,0.281809093434731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351656078901957,0,0,0.127281740416494,0,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.127875768067934,-0.147084098243767,0,-0.135239984178657,0,0,-0.00333839603321305,0,0.604090148187578,0.206398368216313,0,0,0,0,0,-0.0432347615977969,0,0,-0.0154094906641419,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.111708583392241,-0.117740756478401,0,0,0,0,0,0,0,0.608847309690623,0,0,0,0,0
X16.HK.EQUITY,0,0,0.0356845549254761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021014709253351,0.000990612938913733,0.0430764143670925,0,0,0,0,0,0,0,0,0,0,-0.043335783002588,-0.0468227098484856,0,0,0,0,0,0.282883646149087,0,-0.0356028258939335,0,-5.42101086242752e-20,0.0604900942111622,0,0.113701672739161,0.455927489722655,0,0,0,0.0490639178503207,0,0
X2007.HK.EQUITY,0,0,0,0,0.169764559055064,0,0,0.0714864363949195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049908877377231,0,0,0,0.000289894341266911,0,0,0,0,0,0,-0.0329217449601314,0,0,0,0,0.356725597364799,0,0,0.0685890992500623,0,0.0634741290780703,0.0277122747883496,0.17138902791758,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.171239854750779,0,0,0,0,0,0.0702717940028245,0,0,0,0,0,0,0,0,0.119171570651538,0,0,0,0.148562267153712,0.0517653381790922,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.084496497352623,0,0.156055887607142,0.225640960934958,0.0650215938986295
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.2961161824976,0,0,0,0,0,0.0310183999916542,-0.0219833909776028,0,0,0,0,0,0,0,0,0,0,0,-0.0667813597398895,0,0,0,-0.0828890932627304,0.0268426000450869,0,0,0.0252792435297616,0,0,0,0,0.297284130718183,0,0,0.33187874041741,0.0785661554531471,0,0,0,-0.0666404593877982
X823.HK.EQUITY,0,0,-0.236586636310304,0,0,0,0,0,0,-0.102247840041632,-0.00999606640751513,0,0,0,0,0,0,0.267414632328135,-0.399131372494806,0.128788384925719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243955263709337,0,0,0,0,0.367765830768115,0,0,0,0,0.181580057097992,0,0.44367925208018,0.248492157437005,0,0,0,0
macro_return_add,0,0,-0.0596129721136726,0.0186342902061851,0,-0.0727774409999617,0,0.154229035788204,0,0,0,0,0,0,0,0,0.0619890396200444,0,0.0909527809557655,0.186831728057967,0.07533308169305,0,0,0,0,0,-0.287722480565935,0,0,0,-0.066151465362875,0,0,0,0,0,0,0,0,0,0,0,0,-0.32456453137034,0,0,0,0,0,0.379449200221982,0
