,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0,0.627435470795047,0,0.0299027878637368,-0.0556477065834112,0,0,0,0,0,0,0,0,0,0,0,-0.0468224877037232,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466249975272728,0,0,0,0,0,0.288723105417935,0,0,0
X601398.CH.EQUITY,0,0,-0.0321873098510106,0,0,0,0,0,0.756003318188859,-0.11295859198464,0,0,0,0,0,-0.258166742588085,0,0,0,0.396173783622022,0,0,0,0,0,0,0,0,0,0,0.141828151248884,0,0,0,0,-0.0160098663201932,0,0,-0.281065983976085,0,0,0,0,0,-0.0221109867788602,0,0,0,-0.161325516230623,0
X601818.CH.EQUITY,0,0,0,0.0127829850573811,0,0.348498228279868,0,0,0,0,0,0,0,0,0.302133301595069,0,-0.0800500748787365,0,0,0,0,0,0,0,0,0.124982454921245,0,0,0,0,0,0,0,0,0,0,-0.0706136641436017,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114541233528618
X601939.CH.EQUITY,0,0.526606809312832,0,0.128554247492833,0,0,0,0,0,0,0,0.410330615732798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139019185676413,0,0.295240509318777,-0.083975042331727,0,0,0,0,0,0,-0.0261280350067612,0,-0.236923557936698,0,0,0,0,0,0,0,0,0,0.086137075297042,0
X601988.CH.EQUITY,0,0.160499019477407,0,0.156490541538798,0.0250581075003042,0,0.189374219150673,0.136818845473722,0,0.349753588678521,0,0.0938427021715474,0,0.00801826269313907,0,0,0.136052197989651,0,0.0788289322064213,0,0,0,0,0,0,0,0,0,0.129373184742266,0,0,0,0,0,0,0,0,0,-0.105867263874592,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,-2.77555756156289e-17,0,0,0,0.228766203247602,0,0,0,0,0,0,0,0,0,0,0.112675391971927,0.086330774277889,0,0.0675592120152871,0,0,0,0,0,0,0.305616301824553,0,0.131352709864146,0,0,0,0,0,-0.128451413574414,0,0,0,0,0,0,0,0,0,0,0.0078761754126502,0,-0.0211488906875223
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.16803358629254,0,0,0.0781335652041817,0,0,0.179729404299318,0.110245585262502,0,0,0,0,0,0,-0.0537280305284446,0,0,0,0,-0.012604912083164,0,0,0,0,-0.0772298738685744,-0.00551554107924318,0,0,0.216515278357153,0,4.33680868994202e-19,0.13223333966416,0,0,0,0,0,0.0912731683153027,0
X2388.HK.EQUITY,0,0,0,-0.0371761328587626,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0.263825806225696,0,0.0459224802579186,-0.0268761397185635,0,0,0,0,0,0,0,-0.00971219501823295,0.284027508935628,0,0,0,0,0.18720221026376,0,0,0,0,0,0,0,0.109293404949098,0,0,-0.0257615988264303,0.263943662346069,0.0102814099048915,0,0.208370479881908,0.00377845823083609
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.152863300419525,0,0,0,0.390006372905434,0,0.282342856830391,0,0,0,-0.0180158448931769,0,0,0,0,0,0,0,-0.161519326872936,0,0,0,0,0,0,0.198894729631139,0.347347676712579,0,0,0,0,0,0,-0.114575983520703,0,0.0595313856582368,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0102531925470219,0,0,0,0,0,0,0,0,0,0.339117420991391,0,0,0.2084238755731,0,0.0676669389982355,0.000625535363116415,0,0,0.30210322837086,0.00828763032191081,0,0,0,0,-0.0959823930041532,0,0,0.0515400206841865,0,0,0,0,0,0,0,0,0,-0.0540040994032513
X002736.CH.EQUITY,0,0,0,0,0,0,0.129463499961561,0,0,0,0,0,0,0.0765624515882919,0,0.0548562130591922,0,-0.112160075647411,0,0.279464637711178,0,0,0,0.0673621682733363,0.214604182607613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152089004466482,0,0.193548745107357,0,0,-6.93889390390723e-18,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.108841689847642,0,0,0,0,0,0,0.126616112123935,0,0,0,0,0,0,0,0.438454355187512,0.0788219350298786,0,0,0,0,0,0.119977890995264,0,0,0,0.0869422607883055,0,0,0,0,0,-0.100289411815016,-0.0312447525739004,0,0,0,0,0,0,0,-0.095114996196415
X600030.CH.EQUITY,0.0423760759562594,0,0,0,0,0,0,0,0.0568912127719249,0,0,0.0764101189018641,0,0,0.214132413534278,0,0,0,0,0.0441823568296567,0,0,0,0.293000929795692,0.131501975359848,0,0,0,0.0799721229747753,0.111061378655006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.0483457267200158,0,0,0,0,0,0,0,0,0,0.0213847119309806,0,0,0,-0.0621271886110579,0,0,0,0,0.157966696093588,0.323418874740135,-1.38777878078145e-17,0,0,0.0471333020595286,0.290405041810166,0.0883655479021453,-0.0783786756198027,0,0,0,0,0.0951738505147701,0,0.0170641852120118,0,0,0,0,0.0770612605593112,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0.0189782169694391,0,0,0,0,0,0,0,0,0.0384556526919496,0,-0.0186342135620485,0,0,0,0,0,0.213543520239034,0.121793346092259,0,0,0,0.0932132845149241,0.380964702361635,0,0.35323823368994,0,0,0,0.0396527562998752,0,0,-0.0229269228378407,0.0388271176511605,0,0,0,0.0537176572031099,-0.225074541073218,0,-0.0285226873785441,0,0,0,-0.0379744357292393,0,0
X601066.CH.EQUITY,-0.0551986246851949,0,0,0,0,0,0,0,0,0,-0.142191845484843,-0.0783437978670822,0.395127245801016,0,0,0,0,0,-0.109664882868335,0,0.142533505418649,0,0,0,0.0675154835781206,0,0,0,0,0,0,-0.0445282025430171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107665324366131,-0.0356115590476093,0,0
X601211.CH.EQUITY,0,0,0,-0.0422897188753941,0,0,0,0,0,0,0,3.46944695195361e-18,0.0695985194770808,0,0,0,0,0.0323190735663743,0,0.0280670309802645,0,0,0,0.244077691098787,0.332162447370182,0.082450485959453,0,0,0,0,0.178671578809166,0.0268320250267177,0,0,0,0,0.11275919153259,0,0,0,0,0,0,0,0,0.0292734379817545,0,0,0,0.078505727627234
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0658173570434889,0,-0.271580590990232,0,-2.16840434497101e-19,0,0,0,0,0.140606551568656,0,0,0.106710089203047,0,0.266207889025634,0,0.469142791969966,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.048535721667987,0,0.0178491115614697,0.0153714070121691,0,0,0,0,-0.107306873137668,0.0795403051771552,0,0,0,0.0919354252377384,0
X388.HK.EQUITY,0.0293655879246725,0,0,0,0,0,0,0,0,0,0.014059334400454,0,0.0510224704364079,0,0,0.0839724158684449,0,0.256579805899641,0.270709220870162,-0.128934921471399,0,0,0,0,0.225548067687578,-0.268609008349038,0,0,0,0.0164227333798532,0,0,0,0,0.154970152985723,0,0,0,0,0.018473226564639,0.150014068749106,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.231784088440671,0,0,0,0,0.00772012237766198,0,0,0,0,0.0237110834496117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259139723169433,0.287330599250497,0.0586600866973915,0.0829533183612983,0,0,0.222540285321146,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.125474741590075,0,0,0,0,0,0,0.163129891845994,0,0,0,0.260643900198561,0,0.00648214676823658,0,0,0,0,0,0.087837202204502,0.0447289294501248,0,0,0,0.00446027868149011,0,0,0,0,0,0,-0.00992226299411959,0,0,0,0,0,0,0,0,0,-0.144505794338185
X601336.CH.EQUITY,0,0,-4.33680868994202e-19,0,0,0.27472153569428,0,0,0,0,0,0.0312442409046465,-0.0578065195617719,-0.123042794883929,0,0,0,0,0,0.141198263670351,0,0,0,0,0,0,0.201788069922744,0.14626518742733,0,0,0,0,0,0,-0.0219267202914336,0.152932643758604,0.0326453733307004,0,0.103798468788981,0.171929598669565,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.00499192531674413,0.234680627836763,0.0552596319243303,0,0,0,0.073775351218363,0,0,0,0,0,0,0,-0.308041105596515,0,0,0,0,0,0,0,0,0,0.0121099684846387,0,0,0,0.146957072273363,0,0,0,0,0.426746269000653,0,0,-0.0564903333581356,0.158166333034356,0,0,0.216465814840434,0,0,0,0,0,-0.0931408307128332,0,0,-0.00254095029334411
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0466353653736666,0,0,0,0.0128752716123136,0,0,0,0,0,0,0.119431958455564,0,0,0.0452872539722908,0,0,0,0,0,0.0120761356025951,0,0.267259605500203,0.333072131223494,0,0,0,0,0,0,-0.0457666112310539,0,0,0,0,0,0,0,0.0859212585218623,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0367755961469206,0,-0.0832894179668938,0,0,0,0,0.00374393491278743,0,0,0,0,0.0502096209025883,0,0,0.0373048653388129,0,0,0,0,0,0,0,0.111141077357262,0,0,0.0714197920786653,0.124665901084311,0,0,0,0,0,0,0.0318634575013398,0,0.278681320947281,0.236276804929318,0,-0.00942657934916847,0,0,8.67361737988404e-19,0
X2881.TT.EQUITY,0,0.266964359556768,-0.185358029424404,0,0,0,0,0,0.586086759169914,0,0,0,0,0,0,-0.274594603271029,0,0,0,0,0,0,0,0.500296479985268,0,0.0171637994913967,0,0,0,0,-0.821679578066476,0.571055924078464,0,0,0.215379130974885,0,0,0,0,-0.30591436451957,0,0,0,0,0,-0.0402656393940587,0.122413632815043,0,0,0.122797643600807
X2882.TT.EQUITY,0,0,0,0,-0.0313952796511497,0.136006887150312,0,0.0580755480634199,0,0,0,0.0300205248731064,-0.118415729662733,0,0,0,0,0,0.197530126599945,0,0,0,0,0,0,0,0.198001291284877,1.38777878078145e-17,0,0,0,0,0,-0.0304201996366166,0,0.460597933178693,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526099837802362,-0.0323338199636946
X000002.CH.EQUITY,0.18726712543798,0,0,0,0,0,0,0,0,0.0381033678619,0,0,0,-0.0722759336683198,0,0,-0.129672766286224,0,0.211955028384248,0,-0.0592235286541862,0,0,0,0,0,0,0,0,0,0,0,0.302464130650942,0,0,0,0.0885772323481015,0,0,0.371219065115582,0,0,-0.0891543534422145,0,0,0.439680501871936,-0.133131958401448,0,-0.240923931085945,0.382362984090864
X001979.CH.EQUITY,0.129469783620205,0.273325889688209,0,0,0,0,0,0.377831347909767,0,0,0,-0.180723931480037,0,-0.323161279854915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222443702543203,0,0,0,0,0,0,0.333145654105795,0,0.167713561603879,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.132481899209204,0,0,0,0,0.106785338395825,0,0,0,0,0,0,-0.0424025704813881,0,0,-0.0789123381216352,0.157836139423043,0,0,0,0,-0.0464334074685147,0,0,0,0,0,0,0,0,0,0.103404977580851,0,0,-0.352846466340816,-0.0736420309252655,0,0.114497833894331,0.351413474289975,0,0,0.39089719855281,0,0,0,0,-0.0421165143562511,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0.0131811376559865,0,0,0,0,0,0,0,0,0,0,0.0446430328505177,0,0.00651818980203489,0,0.12894880226214,0,0,0,0,0.135933101642792,0,0,0,0,0,0,0.159511258559901,0,0,-0.1621378005851,0,0,0.228937396214531,0,0,0,0,0,0,0,0,0.369015638025618,0.0762881848786024,-0.0804366697565589
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261184377877888,0,0,0,0,0,0,0,0,0,0,0.0373454787368219,0,0,0,0,0,0,0,0,0,0.0243439316666076,0,0.131313983526951,0.131603389752352,0,0,0.158597809492818,0,0.0271769962784982,0.161390238574561,0.0844130653399546,0,0
X12.HK.EQUITY,0,0,0,0,0,0,-0.115696914168986,0,0,0,0,0,0.0343827804721759,0,0,0,0.397027540639458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194731928868271,0,0,0.160960623293032,0,0,0,0,0.0813094139632752,0,0.0334204653520132,0,0,0.248414492604897,0,0,0.0729737229754977,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670974874851094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153188363617534,0,0,0,0.0358708301244953,0.0786150443445891,0.175930599503408,0.0131836440604482,0.157226223106367,0,0.368894972081706,0,0.0275356795085241,0,0.116923306628259,0
X1997.HK.EQUITY,0.141033445188953,0,0,0,0,0,0,0,0,0,0,0.221233967794362,0,0,0.0246017892535247,0,0,0.184896693685272,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0146724668121296,0,0,0,0,-0.0860650940279061,0,0,0,0,0,-0.243687621172003,0,0,0.0448472360946837,0,0,0,0,0,0.08083296672179,0.510425427707178,0
X2007.HK.EQUITY,-0.13990197719291,0,0,0,0,0,0,0,0,0,0.0413522126247269,0,0,0,0,0,0,0,0,0,0,0.188661093223735,0,0,0.212171217783365,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,-0.208764773439233,0.227672727813072,0,0,0.075282524109047,0,0,0.0653990989965863,0,0,0.0546541659380067,0.0650364152127999,0,0
X267.HK.EQUITY,-0.159764499980831,0,0,-0.0929148795829975,0,0.458301596663428,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0165259985702476,0,0,0.131957492269388,0,0,0,0,0,0,0,0.0240393642430039,0,0.1980390074997,0,0,0,0,0,0,0,0,0,0,0,0.0560903000076153,0,0,0,0,0.133423679986756,0,0,-3.46944695195361e-18,0
X688.HK.EQUITY,0.125452368248118,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.176009879028805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227169087459336,0,0,0.146668412002739,0.0688021655556006,0.0766770907832909,0,0.0234154361768412,0,0,0,0,0
X823.HK.EQUITY,-0.00252325529942555,-0.157132662711637,0,-0.0143430147268497,0,0,0,0,0,0.109383984735358,0,0,0,0,0,0,0,0.153152032742095,0,0,0,0,0,0,0,0,0,0,0.348386559588554,0,0,0,0,0,0,0,0,0,0,0,0,0.1783157606026,0,0.0733150528938551,0.296430556538542,0,0,0,0,0
macro_return_add,0,-0.0115963255279075,0,0,0.730271700169322,0,0,0,0,0,0,0,0.0420507964635427,0,-0.0431877359651938,0,0,0.0432976776896731,0.0146116231549121,0,0,0,0,0,0,0,0,0,0,0,0,-0.244277076825499,0,0,0,0.0808678675579828,0.150414696658797,0.116288527816636,0,0,0,0,0,0,0,0,0,0,-0.0477869419127097,0
