,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.0736258898353753,0,0,0,0,0,0,0,0,0,0.0288789939502379,0,0.316980950952273,0,0,0.123722647195599,0.333471291336306,0,0,0,0.128521044600173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946238202738272
X601229.CH.EQUITY,0,0,0.295039886284036,6.93889390390723e-18,0,0,0,0,0,0,0.208274812858706,0,0,0.0985721610623325,0,0.0318357023896787,0,0,0,0,0,0,0,0,0.119627783474642,0,0.0804646177808547,0,0,0,0,0,0,0,0,0.0951947021063789,0.11864958295102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305973036111218
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0329546333343848,0,0,0.390144321608111,0,0,0,0,0.245665408860124,0.124122222068537,0,0,0,0.111970672878957,0,0,-0.0819610264209023,0,0,0,0.0441433245939074,0,0,0.0928825720517674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.070845508131718,0,0,0,0.0236709723106006,0.302450083016223,0.318814486721258,0,0,0,0,0,0,0,0,0,0,0.165822963512318,0,-0.0250267222718467,0,0,0,0.10976948612905,-0.141406997893514,0,0.0882087732991509,0,0,0,0,0,0,0.0502839132739976,0,0,0,0,-0.0178844468503566,0,0,-0.0805460278225166,0,0,0
X601398.CH.EQUITY,-0.141838488506183,0.028778786512614,0,0,0.228572418240679,0,0,0,0,0,0,0,0,0,0,0.0118992690508442,0.146973160002167,0,0.323469205066713,0,0,0.431179973271319,0,0,0,0,0.0816499716813208,0,0,0,0,0,0,-0.124489605894747,0,0,0,0.0817609619257543,0,0,0,0,0,0,0,0,0,0,0,0,-0.100484384830789
X601577.CH.EQUITY,0,0.189537828811263,0,0,0,0,0,0,0,0,0,0.0910459070339824,0,0,0,0,0,0,0.15546821502219,0.0962994380116393,0,0,0.0833701002750788,0,0.15294826066382,0,0,0,0,-0.0699330181087599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129572622588756,0,0,0
X601818.CH.EQUITY,0,0,0.18513344734759,0,0.500089500203004,0,0,0,0,0,0,0,0,0,0,0.10828938582657,0,0,0,0,0,0,0,0,0.179125371767734,0,-0.0648388341247979,0.0365245861295683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235208767207088,0.000749411087142007,0,0
X601838.CH.EQUITY,0,0,0,0.0943030118486538,0,0,0,0.00974737862618057,0.0939315926486063,0.0942152375440758,0,0,0,0,0,0,0,0,0.0275362433669149,0,0,0,0,0.0898558474515841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146273151539737,0,0,-0.0479847625093182,0,0.177966207081843,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.372824896625608,0,0.218807785381507,0.0829686788661104,0.1110018243634,0.202302881774599,0,0.0979449784353605,0,0,0,0,0,0,-0.0729397144071633,-0.000151472378886603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213725560954428,0,0,0,-0.0325189522759812,-0.00722554190659439
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.223455772305488,0,0,0,0.242679805204872,0,0.137880222714951,0,0,0,0,0,0.163737126626409,0,0,0,0,0,0,0,0,0,0,-0.129658525992059,0,-0.145476924238545,0,0,0,0,0,0,0,0.271485248853526,0,0,0,-0.101551501812943,0,0,0,0.212858649588376,0
X601997.CH.EQUITY,0,0,0,0.0875265762621217,0.00612756905338225,0,0,0,0,0,0.13478834839977,0,0,0,0,0.17323290272429,0,0,0,0.256408334595576,0,0,0,0.0329155915338315,0,0,0,0,0.05596475612506,0,0,0,0.130711752005432,0,0,0,0.0218640398324224,0,0,0,0,0.123662849027509,0,0,0,0,0,0,0.0647614165182104,0.0728335040477748,0
X601998.CH.EQUITY,0,0.17510520070793,0,0,0,0.113628125805291,0,0,0,0,0,0,0,0,0.0634719972102858,0.00390736324975995,0,0,1.73472347597681e-18,0,0,0,0,0.335827635981068,0,0.147248151823886,0,0,0,0,0,0,0,-0.0678687905290329,0,0,0,0,0,0,0,0.175815439548388,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.218327072217898,0,0,0,0,0,0,0,0,0,0,0,0.0967830661453492,0.147250460475106,0.0326486637707247,0,0,0.0823943975306253,0,0,0,0,0,0.0354450938683937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180328197062327,0,0,0,0.00764361445353977,0,0.150416435128294,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.261896980659896,0,0,0,0.178491083891338,0,0.0919980420871194,0.15321501608494,0,0,0,0,-0.186488499797174,0,0.331245418055843,0,0,0,0,0.0611042378771915,-0.273061753113316,0,-0.0615068697437876,0,0,0,0,0,0,0,0,0.330883069333419,-0.078707570721947,0,0,0,0,-0.10049747979932,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.10616715982802,0,0,0,0,0,0,0.405515589738085,0.172023853899087,0,0,0,0.0670485711908964,0,0,0.0859115725878925,0,0,0,0,0,0,0,0,0,-0.0537385713861241,0,0,0,0,0,0,0,0,0,0,-0.0952848700206963,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0.265486416306937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163975890814423,0,0,0,0,0,0,0,0,0,0,0,0.0708615493409603,0,3.46944695195361e-18,0,-0.118585857209148,0,0,0.297713151408737,0,0,-0.0805003272526621,0.325621014952491,0
X2388.HK.EQUITY,0,0,0,0,0.583823344963835,0,0,0,0,0,-0.288706211354987,0.304633204569075,0,0,0,0.118499847234724,0,-0.580244692216971,0,0,0,0,0,0,0,-0.0187112097534956,0,0,0.0936079172950204,0,0,-1.73472347597681e-18,-0.236932098443378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388345659631841,-0.332889572411409
X5.HK.EQUITY,0,0,0.0977185735635328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587291612493215,0,0,0,0,0,0,0.0425610039197226,-0.263327806580822,0,0,0,-0.410567500874234,0,0,0,-0.0731650395290517,-0.0214792892301207,0.363783092380874,0,0,0,0,-0.0880392287460378,0.589796957262942,0,-0.154845353744031,0.0960895640568832,0.0120260847896588
X2880.TT.EQUITY,0,0,-0.185722080896027,0,0.13870964875408,0,0,0,-0.141996637350002,0,0,0,0,0,0,0,0.0172039300731614,0.218974709753221,0,0,0.0880288338065867,0,0,0,0,0,0.0233946148303691,-0.0645017422468417,0,0.147520749459519,0,0.502365612581317,0,0,0,0,0,0,0,0.189269838582993,0,0,0,0,0,0,0,0,0,0.00145886215297704,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301971348491639,0,0,0,0,0,0,0,0,0,-0.388567202899191,0,0.273953671456162,0.388228507243673,0,0.0244544061113592,0,0,0,0,0,0,0,0.0525945603482429,0,0,0,0,0,0.114151189229297,0,0.143824098419423,0.116204199242375,0,0.0284609089134874,0
X2887.TT.EQUITY,0,0,0,0,0,0.414326366175274,0,0,0,0,0,-0.0916085489182104,0,0,0,0,0,0,0.0349974397767487,0,-0.120623763016924,0,0,0,0,0,-0.0743910533548234,0,0.178368348009402,0,0,0.227169386437507,0.0475983424249004,0,0.0350829938523228,0,0,0,0,0.105998942755816,0,0,0,0,0,-0.211418902878343,0.233072764177386,0,0,0.132946723438374,0.0742927900464313
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107990418702692,0,0,0.547598707920251,0,0.124773123790364,0,0,0,0,0,0.0103732345227995,0,0,0.313564041128419,0,-0.162315927743956,0,0,0,0,0,0,0,0,0.0641699262633035
X000166.CH.EQUITY,0,0,0,0,0.0632450087259304,0,0,0,0.0204398077493808,0,0,0,0,0.057814846865056,0,0.0487583837165394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404236357606476,0,0,0.316819082968127,0.12613283970808,0,0.203181973500677,0,0.111434958564777,0.00500855393133175,0,0,0.171204348797957,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596814004489371,0,0,0.0680720244294778,0,0,0,0.0952449012328803,0,0,0.150846714529854,0,0.207737559085499,0,0,0.0964937921721264,0.4782102363595,0,0,0,0,-0.22308789931556,0,0.0208137557931896,0,0.0265031852493919,0,0,-0.0176364048336684
X600030.CH.EQUITY,0,0,0,0,0,0.0146240482374083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949272433623528,0.105054430389102,-0.0309600201378412,0,-0.00518539779315842,0,0,0,0.134571327431256,0,0.0662446682639759,0.743292211360171,0,0,0,0.0246482053748273,0,0,0,0,0,0,0,0,0.0259429409866959,0.0273113762771101
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176326323231306,0,0,0,0,0.0888838586343732,0,0,0,0,0,0,0,0,0.0536514920371113,0,0,0.625986189962274,0,0,0,0.208895217518204,0.0209060210844417,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947724274559602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175254090306065,0.0612628692099887,0.0268695636735198,0.495356115078145,0,0.00821270857127131,0.120630185950684,0,0,0,0.00785493146609659,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.123093105570004,0,0,0,0,0,0,-0.0637100176978173,0,0,0.0565528697993103,0,0,0,0.0908978934189048,0,0,0,0,0,0,0,0,0.018152017305794,0,0,0,0,-0.0484757993881,0,0,0,0,0.0414585287947723,0,0.172254973985181,0.510664809867387,0,0.0227604099029422,0,0,0,0,0.0890833701960923,0,0,0,0,0,0,0.0994291853826128
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0124681672244794,0,0,0,0.0498689242801093,0,0,0,0,0,0,0,0.213544188501592,0,0.110939998914683,0.0504970835849011,0,0,0,0,-0.0363198243343021,0.219811549708991,0.16885618906574,0,0,0.0442471308545282,0.242155800122993,0,0,0,0,0,0,0,0.0894351161068609,0,0,0,0,0.0140019305646927
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00564464777822353,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523057798457588,0,0,-0.0533848095803916,0,0,0,0.106149372316229,0.460573656285264,0,0,0.0260317306805873,0,0,0,-0.123703641524936,0,0,0,0,0,0,0,0.148802151148811,0.126701242860655,0,0.135399554291623,0.0260286916983282
X601318.CH.EQUITY,0.417825567195783,0,0,0,0,0,0,0,0,0,0,0,-0.017100381781673,0,0,0,0,0,0,0,0,0,0,0,0.0984761904256164,0.129070459516069,0,0,0,0,0,0,0,0,0,0.199097359216173,0,0,0,0,0,0,0.254377812756466,0.0798328809114846,0.049346859739832,0,0,0,0,0,0.0410310831853353
X601319.CH.EQUITY,0,0,0,0,-0.164905173330942,0,0,0,0,0,0,0,0.295526575495035,0,0,0,0,0,0,0.144847173508362,0,0,0,0,0,0,0,0,0,0,0,0.0571692616042706,0.0181448751839109,0,0,0.0362497356870911,0,0,0,0,0,0,0.236467730463111,0.0449033847690539,0.020884506899315,0,0.143762389341719,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350299945953457,0,0,0,0,0,0,0,0,0,-0.119774363092264,-0.0491056051661932,0,0,0,0,0,0.066974789498421,0,0,0,0.0894448932800248,0,0,0,0.338331189980643,0.0860774326048073,0,0.103391066519905,0.373193591149091,0,0,0,0,-0.00763038329386456,0
X601601.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.00938390551963217,0,0,0,0,0.139442928850847,0,0,0,0,0,0,0,0,-0.0290964055851835,0,-0.0433113637977575,0,0,0,0,0,0,0,0,0.112567905097956,0,0,0,0,0.670795146499345,0,0,0,0,0,0.0268556889735122,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.300454116857819,0,0,0,0,0.178446210535643,0,0,0,-0.151986418860013,0,0,0.132109894280575,0,0,0,0,-0.132719951431755,0,0.286041520551569,0,-0.0565961442495053,0,0,0,0,0,-0.100920036817853,0,0,0,0,0.28354305793707,0.405463419412865,0,0.0169455539677984,0,0,0,0,-0.00437023306176561
X1299.HK.EQUITY,0,0.00364380379674506,0,0,0,0,0,0,0,0,0.0639051184435301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658540447490852,0.234041323659313,0,0.0929990960666935,0,0,-0.219963870094061,-0.122670099116966,0,0,0,0,0,0,0,0,0,0,0,0.110260066103491,0.125636081766642,0,0.0608239577253217,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355976652971722,-0.0330818300131687,0,0,0,0,0,0.0768493723919222,0.0296290756369231,0,0,0.120760055782068,0,0,0.0964904769825068,0,0,0,0,0.223365190448614,0,0,0,0,0,0,0,0,0,0,0,0.505212004709505,0,0,0.0634142323791594
X2883.TT.EQUITY,0,0,0.0403844457903286,0,0,0.0462954501248176,0,0,0,0,0,0,0,0,0,-0.0120083913924181,0,0,0,0,0,0,0,0,0,0,-0.0487551866069592,0.207143398393518,0,0.000499616359638966,0.0940763695183448,0,0,0,0,0.0649919649093694,0,0,0,0.272317568423086,0,0,0,0,0,0,0.304015919631857,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0.0276460393764427,0,0,0,0,0,0,0,0,0,0,0.0866361202828716,0.0404919469147738,-1.73472347597681e-18,0.298400708342098,0,0,0,0,0,0,-0.0917895128760785,0,0,0,0,0,0,0,0,0,0,0,-0.0574173102871114,0.164115328908094,0,0.075715396696837,0,0,0,0,0,0,0.118221918740997,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.0581823967249526,0,0,0,0,0.143151588166855,0,0,0,0,0,0,0,0.191165512248526,0,0.044721193442771,0,0.0564734433514333,0,0,0,0.202873259554984,0,0.0916370534643178,0,0,0,0,0,0,0.060817534191915,0.208664838823246,0,0,0,0,0,0,0,0,0.000738170222195553,0,0
macro_return_add,0,0,0,0,-0.026487283486015,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0625872518229073,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,-6.93889390390723e-18,0,0,0.115383296417192,0,0,0.00940440785601521,0,0.156999011444239,0.105244695452448,0,0,0,0,0.104039070154453,0,-0.0806687898855863,0,0,0
