,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0.00849132941517615,0.578010643099377,0,0.0224194102455865,0,0,0,0,0,0,0,0,0,0,0,0,-0.129137649086326,0,0,0,0,-0.0685803460838011,8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0131991169578022,0,0,0,0,0.28302143026981,0,0,0,0,0,0.125499980649144,0,0,0
X601398.CH.EQUITY,0,0,-0.191142798102206,0,0,0,0,0,0.880292757535225,0,0,0,-0.150115027167464,0,0,0,0,0,0,0,0,0,0,0,0,-0.077499186131044,0,0,0,0,0.204924155251439,0,0,0,0,0,0,0,-0.279460966759047,0,0,0,0,0,-0.160103414960189,0,0.100727106952467,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.421222830114764,0,0,0,0.236290023718746,0,0,0,0,0.277493422428328,0,0,0,0,0,0,0,0,0,-0.442872156847344,0.461109831014957,0,0,0,0,0,-0.0731954292425074,0,0,0,0,0,0,0,0,0.314175226302687,0,0,0.169078205199532,0,0,0,0,-0.199816877168622,0
X601939.CH.EQUITY,0,0.488160547495484,0,0.0479082725299423,0,0,0,0,0.128395296598651,0,0.206583343726112,0.197811402537795,0,0,0,0,0,0,0.119108065394687,0,0.112447676082223,0,0,0,0,0,-0.173378952036026,0,0.11917790022619,-0.0672020412290457,0,0,0,0,0,0,0,0,-0.338793999020108,0,0,0,0,0,0,0,0,0,0.0670230286565194,0
X601988.CH.EQUITY,0.768452851612535,0,0,0,0,0,0,0,-0.0489804795275946,-0.0244101550794007,0,-0.371796241562692,0,0,0,0,0,0,0.48480429654879,0,0.138367756410726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117566962228446,0,-0.0718912500214524,0,-0.555343016824837,0
X601998.CH.EQUITY,0,0,0.0736496145146136,0,0,0,0,0.236642960705933,0.0907955102646347,0,0,0,0,0,0,0,0,0,0.0287446545320105,0,0,0.323449504316048,0,0,0,0,0,0,0.0438014613172267,0,0.168313304680045,0,0,0,0,0,0,0,-0.129191596488457,0,0,0,0,0.137076958484909,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0.138963790861863,0,0,0.0467007254791035,0,0,0.0829414440824604,0,0,0.1870159316156,0,0,0,0,0,0.0879752132799771,0.405535096354311,0,0,0,0,0,0,-0.0529287962507859,0,0,0,0,0,0,0.131283407850776,0,0,0,0.161168817735736,0,0,0,0,0,0,0,0,0,0,0,0.0715569270425192,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.064788650043678,0,0,0,0,0.4632488670212,0,0,0,0,0,0,0,0,0,0,-0.0149478190604907,0.0921152395583817,0.031542391744168,0,0,0,0,0,0,0,0.137730432241598,0,0.0740343347905588,0,0,0,0,0,0.159270214141593,0.298060560760685,0,0.136854159815185,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0641065530258281,0,0,0,0.0645767028367308,0,0.406507373002069,0,0,0,-0.105821101959617,0,0,0,0,0,0,0.00873204112998067,-0.0737135146926409,0,0,0,0,0,0,0.238006762972105,0.528365559151763,0,-0.0888948859266527,0,-0.0796415409304867,0,0,0,0,0.175593932308713,0,-0.112576881587106,0
X000166.CH.EQUITY,0,0,0,0.025879123387576,0,0,0,0,0,0,0,0.0611004867525612,0.0224090264385764,0.013260192657182,0,0.0173164979825596,0,0,0,0,0,0.455636639266664,0,0,0.107158045366025,0,0.0802787457816657,0,0,0,0.0972409427844258,0,0,0,0,0,0,0,0,0,0.115061054825791,0,0,0,0,0,0,0,0,-0.0479504555061634
X002736.CH.EQUITY,0,0.0434211784671674,0.0702136862190952,0,0,0,0,0,0,0,0,0,0,0.03386613159459,0,0,0,0,0,0,0,0.218388194682541,0.238491157217092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130959095293945,0,0,0,0.220933497499993,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055815215853383,0,0,0,0.117665787655305,0,0,0.0054716775966827,0.128827097467921,0.0973129756541814,0,0,0,0,0,0.203912143500113,0,0,0,0,0,0,0,0.0117885154639271,0,0,0,0.0265276865869508,0,0.0957029376925417,0,0,0,0,0
X600030.CH.EQUITY,0.060254507370085,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0317316258297556,0,0,0,0,0,0,0,0.00768775876910071,0,0,0,0.448837555649593,0.449105166474273,0,0.0847293851035149,0,0,0,0.0261791433507631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268551569588135,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00528746031873052,1.73472347597681e-18,0,0,0,0,0,0,0.132514492225977,0.050752236592111,0.176319067081595,0.177745579611622,0,0,0.135545117198112,0.00274826810993036,0.0769891515396237,-0.0595620836731684,0,0,0,0,0.207130658333744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.0917159032777191,0,0,0,0,0,0,-1.38777878078145e-17,0.0472202007432243,0.104965506423099,0.0142943177353849,0,0.121997456391517,0.18707449997155,0.0785539344140902,0,0,0.170662303682553,0.387743481026758,0,0,0,0,0,0,0,0,0,0.0512973876810801,0,0.0140264548717426,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0423203996728064,-0.0574092948550557
X601066.CH.EQUITY,0,-0.36556279207915,0,0,0,-0.261630352679547,0,0.0108686772861877,0,0,0,8.67361737988404e-19,0.428967293817915,0,0,0,0,0,-0.214324830737823,0,0.230053369384056,0,0,0,0.0478555737547669,0,0,0.0782022257026439,0,0,0,0,0,0,0,-0.0590457807575943,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0359450293022603,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000367780146717345,0,0,0,0,0.269915800065989,0,0,0.0829370974381348,0.0920869743685852,0.317407444468554,0.133983914972726,0,0,0,0,0,0.0454051357391497,0,0,0,0,0.00368463811948684,0,0,0,0,0,0,0,0,0,0,0,0,0.036296631604943
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0635785482681713,0,-0.245368734230043,0,0,-0.00427883241140109,0,0,-0.129643370327984,0.173704180788323,0,0,0.0864431507401675,0,0.330272502690359,0,0.463021183348678,0,0,0,0,0,0,0,0,-0.0188862661326715,0,0,-0.0203798303691757,0,0.0898473599330659,0.0089095894791659,0,0,0,0,-0.157698518322318,0.197463695887799,0,0,0,0,0
X388.HK.EQUITY,0.147727820507399,0,0,0,0,0,-0.0923897322288089,0,0,0,0,0,0,0,0,0.0731528150908229,0,0.246591001845234,0.150595378091791,0,0,0,0,0,0,0,0,-0.163535416834505,0,0,0,0.0766585372955175,0,0,0.0416959203666026,0,0,0,0,0,0,0.148969490357481,0.111596235413704,0,0,0,0.232841875952722,0.0440463556370903,0,0
X601318.CH.EQUITY,0,0.299819772102457,0,0,0,0.110738640461916,0,0,0.0599073291510355,0,0.0118801323570068,0,0,0,0,0,0,0.064385675931813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170930836153641,0.0616622282671346,0.176506318687256,0,0,0.120230926440057,0.0667877682701158,0,0,0,0,0,0,0.0187538592785987,0,0.0847310679811519,0.0742409650615185,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0624724128434696,-0.0841637130867365,0,0,0,0,0.13215872374052,0,-0.105789243373963,0,0.152749964535085,0,0,0,0,0,0,0,0,0,0,0,0.374816093712117,0.282069007792748,0,0,-0.0832688719415274,0,0,0,0,0,0,-0.0594179897256618,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.237847092513566,0,0,0,0,0,0,0,0,0,0.0176983099238744,0,-0.243157649885588,0,0,0,0,0,0,0,0,0.0591932464910726,0,0,0,0.122854329503251,0,0.187969533633703,0,0.176265449378929,0,0.021217052232066,0.280685557881834,0,0,0,0,0,0,0,0,0.0862103338713802,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0198778991695197,0,0,0,0,0,0,0,0,-0.11936303507183,0.0248656044669625,0,0,-0.0173991893629884,0,0,0,0,0,0,0,0,0,0,0.109635900468015,0.0353624561706763,0,0,0.572102538712972,0,0.0212908778670155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.120803507575915,0,0,0.0318639048722596,0,0,0,0.0321217438308061,0,0,0,0,0,0,0,0,0,0.193092094994747,0,0,0,0,0,0.0538586847573599,0,0.15601373124516,0.380404819242569,0,0,0,0,0,0,-0.0534354296330788,0,0,0,0,0,0,0,0.0189151370159128,0,0
X1299.HK.EQUITY,0,0,-0.0735932135004408,0,0,0,0,0,0,0,0,0,0,0,0.0143757680721784,0,0,0.0606731950720424,0.109174414217369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134760528603157,0,0,0,0.0271290585072096,0,0,0.165532468717425,0,0.14508969542568,0.138951174770935,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.24668285118473,0,0,0,0.220597832998548,0,0,0.236903956983824,0,0,0,0,0,0,-0.261322335923474,0,0,0,0,0.170899897248511,0,0,0,0,0,0,0,0,0,-0.588442636792065,0.758591358203363,0,0,0,0,0,-0.232060476651729,-0.0360197330538859,-0.152881532576012,0,0,0,0,0,-0.0362083119978363,0,0,0,0.233511402371503
X2882.TT.EQUITY,0,-0.0858897033114914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122629746430175,0,0.071706221717613,0,0,0,0,0.162714993003533,0,-0.0338708415035125,0,0.0448647685732734,0,0,0,0,0.245815729484892,0,0,-0.0492013884556622,0.110149172127992,0,-0.104912307732001,0,0,-0.140075392776209,0,0,0,0,0
X000002.CH.EQUITY,0.30016527184379,0,0,0,0,0,0,0,0.0728164874165701,0,0,0,0,0,-0.0877272800930074,0,-0.365542833869109,0,0.296840447048586,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0259186888687432,0,0,0,0,0.223583932562039,0,0,0,0.249190452021651,0,0,0.443674006607012,0,0,0,0,0,0.321378177456191,-0.0874882350731428,0,-0.0756103987252303,0
X001979.CH.EQUITY,0.187411655325041,0,0,0,0,0,0,0.331333744516721,0,0,0,-0.222750959960381,-0.0615564396500085,-0.154137974691978,-0.0982648193208564,0,0,0,0,0,0,0,0,0,0.255257148451802,0,0,0,-0.154944708618573,0,0,0,-0.246794783212929,0,0,0,0.132751546149707,0,0,0.359119006259836,0,0.0333509194691778,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.0196175182772222,0,0.00362100138231363,0,0,0,0.222540936369658,0,0,0,0,0,0,0,0,0.138325558136144,0.156544640088701,0,0,0,0,-0.242767785265117,0,0,0,0.0318686966072493,0,0,-0.0930754927925112,0,0,0,0,0,0,0,0.220035259295406,0.0240212661202219,0,0,0,0.159761948121899,0,0.027685215628056,0,0,0,0,0,0.188373168373329
X1109.HK.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.000839676464206952,0,0,0,0,0,0,0,0,0.0481344283653047,0.15483020997074,0,0,0,0,0.0954396297910229,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.0101984833714233,0,0.274839953144526,0,0,0,0,0,0.0097641000514944,0,0,0.342611712736365,0,-0.15445808525726
X1113.HK.EQUITY,0,0,0,0,0,0,0.0771769643889252,0,0.103492801515748,0,0,0,-0.0524652487389863,0,0,0,0.152962412146049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.138077933007282,0.107699326313213,0.0561696075871283,0,0.0159745325036956,0,0,0,0.324708103613577,0.234583563248908,0,0
X12.HK.EQUITY,0.216271768691407,0,0,0,0,0,0,0,0,-0.101072653254351,0,0,0,0,-0.337778992026572,-0.121041859074111,0,0,0.0868497907891959,0,0,0,0,0,0,0,0.341004222898424,0,0.03452959935325,0,0,0.372517929113844,0,0,0.31189121591995,-0.0745483590565076,0,0,0,0,0,0,0,0.0986624290556777,0,0,-0.192146454058571,0,0,0
X16.HK.EQUITY,0,0,0,0,0,-0.0263545755337024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696755965607812,0,0,0,0,0,0,0,0,0,0,-0.0714435921721336,0,0,0.0977583827779528,0,0.0741526590384314,0,0,0.168430776285766,0.198423603336465,0.0218435584814238,0.324609753083283,0,0.305843969959853,0,-3.46944695195361e-18,0,0.145085866506528,0
X1997.HK.EQUITY,0.0837475577275922,0,-0.000410417049478452,0,0,0,0,0.0140592084825821,0,0,0,0.38355261167108,0.0156281200360204,0,0.103787156453222,0,0,0,0,0,-0.106758131028532,0,0,0,0,0,0,0,0.237992525467607,0,0,0,0,0,0.216411415074874,0,-0.144575780684147,0,-0.206800623536034,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.54409743634003,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.171178692537016,0.051069093667445,0,0,0,0,0,0,0.101278885395456,0,0,-0.0205674564544603,0,0,0,0,0,0,0,0,0,0.0901380309106809,0,0,0,0,0,0,0.0823621036157992,0.151838359134798,0,0.400345046872631,0,0,0,-0.004118622007691,0,0,0,0,0
X267.HK.EQUITY,-0.153692044595459,-0.172770263000248,0,-0.0969482809572422,0,0.138067581237024,0,0,0.0321109332297532,0,0.0657614512322406,0.0548033517163914,0,0,0,0,0,0.271695350119451,0,0,0,0,0,0,0,0.261210503046167,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.057480141561166,0,0.0109826320840529,0,0.0559934126627065,0,0.0949370764833581,0,0
X688.HK.EQUITY,0.103974449749767,0,0.0228639716744322,0,0,0,0,0,0,0,0,0,0,0,0,0.103739472044994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562904194957706,0,0,0,0,-0.198900849809039,0.137387293043012,0,0.00295125024403225,0.0232268001962205,0.143063693132085,0,0,0,0.321917479440866,0,0,0,0
X823.HK.EQUITY,-0.0190167365316171,-0.193511945514484,-0.0880666550782905,0,0,0,0,0,0,0.0945517894634703,0,0,0,0,-0.0671877126597323,0,0.198253427089019,0.250559613217804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165223337857684,0.042219001107445,0.281216239245095,0,0,0,0,0
macro_return_add,0,-0.0218384011199355,0,0,0.639286243465705,-0.0247389400899692,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0555828362764389,0,0,0,0,0,0,0,0,0,0,-0.0492058354177182,0,0,0,0,0,0,0,0,-0.263557976241122,0.256012940206953,0,0,0,0,-0.00905734772704165,0,0,-0.245535789759539,-0.00791844807933048,0
