,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.204572693980702,0.130211925267207,0,0,0,-0.0439384207106051,0,0,0,0,0,0,-0.057039093771421,0.439117075160193,-0.0190807376009882,0,0,0,0,0,0,-0.157159328062021,0,0,0,0,0,0,0.0629401384706439,0,0,0.115664365546861,0,0.114698982776091,0,0.0989273909078718,0,0,0,0,0.0240166375762233,0,0,0,0,0.1666569256394,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.46329741580343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272920106250432,0.20807021100674,0,0,0,0,0,0,0,0,0,0,-0.0728190604779477,-0.246939186887408,0,0,0.137349932898153,0,0,0.201020961231669,-0.183461280192058,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.57796154360155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22106513880736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619956230575947,0,0.0656044862272069,0,0,0,0,0,0,0,0.313684202150879,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.138715202621062,0,0,0.780844730910832,-0.345438344414635,0,0,0,0,0,0,0,0,0,-0.127144746474555,-0.0444676350804049,0,0,0,0,0,0,0,0,0,-0.111996004205119,0,0,0,0,0,0,-0.122625869949258,0.422359024590665,0,0,0,0,0,0.0467808168245266,0,0
X601818.CH.EQUITY,0,0,0,0.0074355387437178,0,0.373676959476883,0,0,0,0,0,0,0,0,0,0,0.227730415829781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210733813271814,0.0729133775623903,0,0,0,0.360659558523338,0,0,0,0,0,0,0,0,-0.0117643173760887,0,0.05449076038274
X601939.CH.EQUITY,0,0.48539154301754,0,0,0,0,0,0.114769677003699,0,0,0,0,0,0.321280753035496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182965821141883,-0.204032094177119,0,-0.028380656622957,-0.0662423968156526,-0.0058187732530761,0,0.0508501581719038,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.0949817342154416,0,0.321949081647744,0.0357990755321176,0,0,0,0.224528650616199,0.0388550208721764,0,0.190285088942777,0,0.0775394348002075,0,0.0913010960966047,0,0,0.137893992164502,0,0,0,0,0.0428894226661662,0.104704596795262,0,0,0,0,0,0,0,0,-0.0160071337305748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.21808316323299,0,0,0,0,0,0,0,0,0,0,0.152296018031603,0,0,0,0,0,0,0,0.169662510354819,0,0,0,0,0,0,-0.00830694860574668,0,0,0.242512014530363,0,0.219076405042347,0,0,0,0,0,-0.217061121395296,0,-0.0207077135285091
X11.HK.EQUITY,0,-0.0835561061082679,0,0,0,0,0,0.0239685958764374,0,-0.0496310290360966,0,0,0,0,0,0,0.23919277881443,0,0,0.37341903983707,0.244366784262518,0,0,0,-0.129716427990395,0,0,0,0,0,-0.0201276466972808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384122225930981,-0.0849482793739275,-0.0568701750297268,0,-0.156683311203434
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0504667442531416,0,-0.117301767931798,-0.0231330728220038,0,0,0,0.801994756389353,0,0,0,0.0656584332942745,0.113236178664857,0.0863451460699414,-0.0263533545545982,0,0,0,0,0,0,0,0,0,0.090758707186919,0,0,0,0,0,0.0963531298066571,0.0094122822668897,0.171291843869083,0,0,0,0,0.0398094625632941
X5.HK.EQUITY,0,-0.0611203775384182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523278727302668,0,-6.93889390390723e-18,0,0.126669638571946,0.312523209046441,0,0.0490022173495289,0,0,0,0,0,0,0,0,0,0,0.083557645419028,0,0,0,0,-0.0155840527180404,0,0,0,0,-0.115019676382944,0.077669452410612,0,0.206242693458017
X2884.TT.EQUITY,0,0,-0.0701915074553335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55502689544267,0,0.261839589521048,0,0,0.0250591207030694,0,0,0,0,0,0.284370912251789,0,0,0,-0.221450157108562,0,0,0,0,0,0,0.0265533122459608,0,0,0,-0.125031559453657
X2886.TT.EQUITY,-0.0182363916530156,0,0,-0.102477123192068,0,0,0,0,0,0,0,0,0,-0.260573810293893,-0.0208940041027211,0.0659750573158658,0,0,0,0,0.0651389223938332,0,0,0,0.800342464909353,0,0,0,0,0,0,0,0,0,0,0.0880105855870109,0,0,0,0,0,0,0,0,0,0.273747272119274,0,0.0216556789496908,0
X2891.TT.EQUITY,0.530629711913203,0,-6.93889390390723e-18,0,0,-1.73472347597681e-18,0.148021706939693,0,0,0,0,0,0,0,0,0,0.0385258539523924,0,0,0,0,0,0,0,0,-0.152309732873207,0,0,-0.634778393381223,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.336819298745682,0,0.00900205582416618,0,0,0,0,0,0,0.103198497495025,0
X2892.TT.EQUITY,-0.125892127989809,0,0.0610204404157416,0,0,0,-0.00857400534788603,0,0.0669725309975635,0.105441579328444,0,0,0,0.0404621787953596,0.0530883163244107,0,0,0,0,0,0,0.136762668919574,0.733175788743995,0,0,0,0,0,0,0,0,0,0,0,0,0.0539253279617999,0,-0.147645820134334,0,0,0,0,0.0581531431749986,0,0,0,0,0.123772954291229,0.0501578359169262
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114848635722426,0,0,0,0,0.423493290620014,0.136806576176765,0,0,0,0,0,0,0,0.121697467565861,0.180428178617958,0,0,0,0,0,0,-0.00822970312729055
X000776.CH.EQUITY,-0.0761055342009784,0,0,0,0,-0.0298588676777362,-0.00867198181181186,0.0191992755031162,0,0,0,0,0,0,0,-0.00353849366960843,0.0467159156612729,0,0,0,0.0293973845024025,0,0,0,0,0.0974513620404749,0,0,0.199678649322243,0,0.106995059465133,0,0,-0.0625418252584987,0.172273510345084,0,0.432018571504303,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.172489980460118,0,0,0,0,-0.0261319666945144,0.129471207550618,0,0,0,0,0,0,0.00542998290638788,0,0.0199385072897806,0,0,0,0.057431378013818,0,0,0.0184286617086346,0,0,0,0,0,0,0.313289382916406,0.220417673967001,0,0,0,0,0.0126021526434456,0,0.115696572527768,0,0,0,0,0.0555272182535542,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140603056009388,0,0,0,0,0,0,0.0703533483977307,0,0,0,-0.053306573773247,0,0,0,0,0,0,0,0,0.342864421995313,0.053732292194193,0,0,0,0.0302833418639728,0,0.100787771135781,0,0,0.149045529885568,0,-0.0394085979364756,0,0.0799150045798991,0,0,0,-0.0671608036783589
X600030.CH.EQUITY,0.0244572453718916,0,0,0,0,0,-0.00912207278027902,0.149061967353439,0,0,0,0,0,0.0847103062383732,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0869262807312545,0,0,0.0272402343567,0,0.173518531778573,0,0.20693847092104,0,0,0.294327973870212,0.0366613328175846,0,0,0.0628885550151228,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281373900745708,0,0.306444251523629,0.029072899026451,0,0,0,0,0,0.0343974831879635,0,0.104696112228386,0,0,0,0,0,0.14101627361483,0,0,0,0,0
X600958.CH.EQUITY,0.0293321436848912,0.0377796906281195,0,0,0,0,0,0,0.0338279489289059,0,-8.67361737988404e-19,0,0,0,0,0.112335733313977,8.67361737988404e-19,0,0,0,0,0,0.0231334996608647,-0.0437825082851099,0,0.278023612817738,0,0,0.264188422173805,0,0.23406415837007,0,0,0,0,0,0,0.0398687338392979,0,0,0,0,-0.0423157776694466,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0.00993752186504566,0,0,0,0.223137146287241,-0.0585652202812086,0,0,0,0,0,0,0,-0.104381485233636,0,0,0,0,0,0,0,0,0,0,0.259191740470854,0,0.0781673277254616,0,0,0,0.0132396980361259,0.338836266224882,0,0,0,0.140630183133545,0,0,0,0,0,0,0,0.0472820195285538,0,-0.0217657019277698
X601066.CH.EQUITY,0,0,0,0,0,-0.0859324556005941,0.0186544910243923,0,0,0,0,0,0,-0.110442018279946,0.315452940239089,0,0,0,0,0,-0.327944295236805,0.0997034554862776,0,-0.0456784240210843,0,0,0,0,0,0,0,0,0.164320520413788,0,0,0,0.0450400510896158,0,0,0,0,0,0,0,0,-0.201370089767297,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.00283247643168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154997160255854,0,0,0,0,0,0,0.139745746664685,0,0,0,0,0,0.273243299523307,0.0160967856787717,0,0,0,0.259609735350465,0,0,0.0781544468301744,0.0917190299176996,0,0,0,0,0,0,0
X601236.CH.EQUITY,-0.112405773105973,0,0,0,0,0,0.0107184074117599,0,0,0,0,0.0284334430870447,0,0,0,0,0,0,0,0,0.0831598508266153,0.150196995039129,-0.0841118930809125,-0.10507698573606,0,-0.0807184746103571,0,0,0.0700992734846765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104733041948762,0.050879108610096,0.0722261290467668,0.0831393205779865,0.0281568822926322,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0643607774011338,0,-0.0141498395265441,0,0,-0.131575597765829,0,0,0,0,0,0,0,0,0.0234000320968903,-0.0469315567403945,0,0.367967494501439,0,0.436791121930581,0,0,0,0,0,0,0,0,0.196138392570411,0,0,-1.73472347597681e-18,0,0,0,0,-0.0852146152777888,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0419103137562482,0,-0.00317965832226573,0,0,0,0,0,0,0,0.114917315173078,0,0.182573808152219,0,0,0.0361148818873145,0,0,0,0,0,0,0.154141906426616,0,0,0,0.139522345891718,0.294732992696826,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215388618211371,-0.0624038710241343,0,0
X388.HK.EQUITY,0,-0.0341199370446683,0,3.46944695195361e-18,0,0,-0.0776853621394341,0,0,0,0,0,0.0217913061839534,0,0,0,-0.0138962583578805,0.0527031450318702,0,0.345819624953686,0.0281006687769698,0,0,0.116648424830781,0,0,0,0,0,0,0,0,0.0971264905180597,-0.165453521449377,0,0,0,0,0,0,0,0,0.178637345494981,-0.106319277577571,0.377426117880847,0,0,0,0
X601318.CH.EQUITY,0.0686065521916494,0,0,0,0,0.0300036909914765,0,0.0542861118141497,0,0,0,0,0.0174538513261359,0,0,0,0,0,-0.0133713146308095,0,0,0.0663867164061726,0,0.0411839666881424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308041681527456,0.203085651424124,0,0,0,0.113627073187698,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.00322186082399189,0,0,0.131419533904348,0,0,0,0,0,0,0.17077338474786,0,0,0,0,0,0.00895882331662921,0,0.275522565347173,0,0,0.0565092958590798,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.119414768397169
X601336.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0.156370724042969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272232337732263,0,0,0,0.104357714893578,0,0,0,0,0.277071754784173,0,0,0,0,0,0,0,0,0,0,0.120757983235952,0.0400121222423255,0,0
X601601.CH.EQUITY,0.0304542160717242,0,0.086790044866093,0.17294781550019,0,0.125870413328476,-0.281985888993798,0.031286153639471,0,0,0,0,0,0,0,0,-0.18314917788996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181479847104179,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.518206252451161,0,0,0.0463240716168389,0,-0.000380827009683244
X601628.CH.EQUITY,0.107674174411961,0,0,0,0,0,0,0,0.00529035739122164,0,0,0.0614143363484661,0,0,0,0.0167918147381838,0,0,0,0,0,0,0,0,0,0,0.0127204650417886,0.042210286664198,0,0,0.187633540838117,0,0,0,0,0,0,0,0,0.0296125858586024,0,0.0644541534738788,0.392579870064805,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0331340123783993,0,0,0,0,-0.0132168705346845,0,0,-0.0348764841146718,0,0,0,0,0,0,0,0.0155341232440104,0.112100182519446,0.53328451156406,0,0,0,0,0,0.039507310080188,0.0332570453540306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145984970854632,0,0,0,0,0
X2881.TT.EQUITY,0,0.134933926007815,-0.247764176182971,0,0,0,0,-0.198296830796868,0,0,0.314189254001554,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149459871397455,0,0,0,0,0,0.313486617749148,0,0,0,0,0,0,0,0,0,-0.441026489268296,0.484324958569203,0.0479035558487976,0.0585915696140888,0,0,0,0.115059438806609,0
X2882.TT.EQUITY,0,0,0,0,0,0.0520590464906023,0.0548342354014375,0,0,0.0264420132462109,0.0048700388992498,0,0,0.0534277967209254,-0.0653353150169531,0,0,0,-0.0662490445184878,0,0.165533785350579,-0.00307417022637236,0,0,0,0,0,0,0,0,0,0,0,0,0.197396610690368,0,0,0,0,0,0,0,0,0,0,0.376632891805935,0,-0.0632712880079966,0
X267.HK.EQUITY,0,-0.0105540774792456,0,0,0,0,0.132471334908286,0,0,0,0,0,0.0906114535245012,0,0,0,0,0,0,0,0,0.131418686556179,0,0,0.294002207648022,0,0,0,0,0,0,0,0,0.0148506653234385,0,0,0,0.427942419375375,0.165480229835835,0,-0.0972150518553998,0,0,0,0.00840483900260796,0,0,0,0
macro_return_add,0,-0.0287352001056496,0,0,0.730682193565521,0,0,0,0,0,0,0,0,0,0.0384762158926431,0,0,0,0,0,0.138718272315659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244754881672233,0,0,-0.081784907413905,0.0728958193375682,0.157191393363271,0,0
