,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.357991914181295,0.290415727247631,0,6.93889390390723e-18,0,0,0,0,0,0,0.0896052282224412,0.0952890666849531,0,0,0,0,0,0,0,0,0,0.0201946924242814,0,0,0,0,0,0,0.116462764355337,0,0,0,0,0,0,0,0,0.171420030457181,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.188798337290616,0.0225322369413152,0,0.0679063260072417,0,0,0,0,0,0.0628057840528653,0,0,0,0,0.497756448224061,0,0,0,0,0,-0.0432157476886523,0.0885263950309434,0,0,0,0,0,0,0.000697520366616508,0,0,0,0,0,0.0554863463463933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.46394221120324,0.277540199682563,0,0,0,0,0,0,0.028467672690743,0.0155638572821766,0,0,0,0.464929883810791,0,0,0,0,0,0,0,0.039737867007149,0,0,0,0,0,0,0,0,0,0,0,0,0.00116366806410561,0,0,0,0,0,0,0,0,0.0329707219804721,0,0,0
X601398.CH.EQUITY,0,0,0,0.0465015906582304,0,0.0843602062399454,0,0.0164887219664766,0.0634735414345559,0,0,0.0341504231062011,0.10288259281573,0,0,0.442198209590405,0,0,0.174203332760611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,2.77555756156289e-17,0,0,0.532593303151795,0.0339632424090391,0,0,0,0,0,1.73472347597681e-18,0.313559011711946,0.00265105729309789,0,3.46944695195361e-18,0,0,-4.33680868994202e-19,0,0,-0.0699130836554355,0,0.0562105594278139,0,0,0,0.139615758648745,0,0,0,0,0,0,1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0160308008763544,0,0,0,0.473848427303138,0.0418880792978908,0.172026908766348,0.210311068457257,0,0.0983410232407027,0,-0.0462277392825358,0,0.0716990592938938,0,0,0,0.0129207300568543,0,0,0,0,0,0,0,-0.0334433026216375,0,0,0,0,0,0,0,0,0,0,0,0,0.00277391281065727,0,0,0
X601988.CH.EQUITY,0.297408521270616,0.153945253885764,0,0,0,0,-0.0300204059417432,0,0,0,0,0,0,-0.0130742900607343,0,0,0,0,0,0,0.362157920900181,0,-0.147868207479648,0,0.356993798086007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201166822933764,0,-0.196673940506284,0.0436830882203411
X601998.CH.EQUITY,0.14351576286292,0,0,0,0,0,0,0,0.0535110220440427,0,0,0.187921110102637,0.0641750354547403,0,0,0,0,0,0,0,0.00662767037053548,0,0,0,0,0,0,0,0,0.0131803988973108,0,0,0,0,0,0,0,0.127651569437052,0,0,0,0,0.00199763843351961,0.000756029574737674,0,0,0,0.093689481847307,0
X11.HK.EQUITY,0,0,0,0,0,0,0.106525002208064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23802158682782,0.137270500349179,0,-0.0941397860227419,0,0.103805923120505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367342921623659,0,0.227770413337648,0,0,0,0,0,0.265764613819266,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.131099850315042,0.349819892470751,0,0,0,-0.364572837360862,0,0,0,0,-0.344055923624534,0,0,0,0.137427172087196,-0.0537752687714729,0,0,0,0,0,0,0,0,0,0,0,0,-0.005537948706456,0,0,0,0.422748989920387,0.325682071400206,-0.0345026475612168,0,0,0,0,0,-0.0390602950137217,0,0
X5.HK.EQUITY,0.130532666374371,0,0,0,0,0,0,0,0,0,0.207875331288192,0,0,0,0,0,0.0664122078034245,0,0,0,0,0,0,0.219238988459644,0,0,0,-0.0649433590145248,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.101083012688137,0,0,0,0,0.374160293803712,0.00302254993270499,0,-0.0677085448834769,0
X2884.TT.EQUITY,0,0.0464581292357573,-0.228636962326245,0,0,0,0,0,0,0,0,0.206722305660305,0,0.17304788243782,0,0,0,0,0,0,0.0829452247828633,0,0.244594691198946,0,0.477813832890571,0,0,0,0,0,0,0,0,0,0.272203154412804,0,0,-0.303752304502147,-0.0463115530634637,0,-0.0507924375455729,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0.0821346968955674,0,0,0,0,-0.126262314813306,-0.0569280984895907,-0.141499198469647,0,0,0,0,0.295745285865281,0,0,0.189924923619427,0,0.246430281160131,0.278460855523587,0,0,0,-0.343170447547409,0,0,0,0.0721596166515323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670779177727176,0,0.286449754811398
X2891.TT.EQUITY,0,0,0.17377343927863,0,0,0,0,-0.0861879674503405,0,0,0,0,0,0,0,0,0,0,0,-0.00281596936222217,0.0390314628740879,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,-0.209294476350452,-0.0313463124600459,0,0,0,0,0,-0.0404542673193193,-0.0898617273902259,0,0,0,0.314099314970733,0,0.296711274870334,0
X2892.TT.EQUITY,0,0,0.257240043461863,0,0,0,-0.127239319899164,0,0,0.011755227406656,0,0,0,0,0,0,0.249183749043394,0,0,0,0,0.486226358471842,0.220985643691497,0,0,0,0,0,0,0,0,-0.0544391824116756,0,0,0.0632372963243961,0,0,0,-0.196300219131041,0,0,0,0,0.0411908429245996,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0597642236343469,0,0,0,0,-3.46944695195361e-18,0,0,0.332688100526186,0.0240053336995094,0.356531676064708,0,0.0608395137499817,0.0650560553199566,0,0.0772604137680642,0,0,0.15567455260326,0,0,-0.127108994441524,0.0452061116674671,0.043047031338902,0,0,0,0,-4.33680868994202e-19,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.126096535322986,0,0,0,0,0,0,0,0,0,0,0,0.0224750401203755,0,0,0,0,0,0.411923149179685,0,0,0,0,0,0,0,0,0,0.0498500843196951,0.449983227913534,0,0,0,0,0.0403739849957368,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0212200162081384,0,0,0.00680200115593138,0.0409405092275663,0,0,0,0,0,0,0,0,0,0.0164580021701575,0,0,0,0,0,0,0,0,0.261535624898577,0,0,0,0,0,0,0.331850334996287,0,0,0.230814414811656,0,0,0.027131702662837,0,0.0620560454787203,0,0,0,0,0,0.0561729368785505,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.043274142270149,0,0,0,0,0,0,0,0,0,-0.00702093977795482,0,0,-0.0986843027647706,0.231867763590515,0,0.116159189066921,0,0,0,0,0.0256335057737006,0,0.156113633954725,0,0,0.297557161037805,0,0,0.216945174857837,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0322912000765476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373736825667244,1.38777878078145e-17,0,0,0,0,0.242972723898298,0,0,0.0209465118340636,0,0.275264743584822,0,0,0.12245053241279,0,0,0,0,0,0,0,0,0
X600061.CH.EQUITY,0,0,0,0,0,0,0,-0.0567173215214302,0,0,0,0,0,-0.0482374871957486,0,0,0,0,0,0,0,0,0,0.0771631371681891,0,0.183025425115897,0,0,0.173485214167227,0,0,0.160382083928743,0,0.278745872861971,0,0,0,0.24221615525246,0,0,0,-0.128603610830266,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.0431181173317566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043622744386958,0,0,0.0371830760424827,0,0.0316262790843957,0.384471031224571,0.0492772198888126,0,0.227549137155565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384089829099031
X600958.CH.EQUITY,0,0.0115916353011004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468934153246369,0,-0.0611083369585808,0,0,0,0,0,0,0.139378261896407,0,0,0,0.508764246255774,0.0280287822502304,0,0,0.176521753045625,0,0.03821265406156,0,0,0,0,0,0,0,0,0,0,0.0242591659331982,0,0
X600999.CH.EQUITY,0,0.0321344520675201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308882219751392,0,0,0,-0.0177216930589741,0,0.184058030986518,0,0,0,0,0,0.177067317886801,0.117124872188551,0,0,0.530148525525977,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.120973379845914,0,-0.158788467721136,0,0,0,0,0,0,0,0,0,-0.157819715252531,0,0,0,0,0,0.0746322013770274,0,0,0,0.499892317368357,0,0.0218728511712774,0,0,0,0,0,0,0.0997395890853673,-0.00152046606377257,0,0,-0.131245476137704,0,0,0,0,-0.0199927076289587,0.217055833088676,0
X601211.CH.EQUITY,0,0,0,0.0874948765818558,0,0,0.0636139020097742,0,0,0,0,0,0,0,0,0,0,0,-0.0457713981034233,0,0,0,0,0,0,0,0.217788253905308,0,0,0.0478559021896007,0,0.034761412553321,0.0666548998076032,0.356395690045075,0,0,0,0.020258071489562,0,0,0.153427473915602,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233311381268051,0,0,0,0,0,0,0,0.257426162762123,0.117263684009777,0,0.228081988027319,0.0189712820983983,0,0.231892663460198,0,0.00460669611153637,0,0,0.0956517472733275,0,0,0,0.0595498915015713,0,0,0,-0.0158089411426839,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435515848095852,0,-0.0262499273188008,0,0,0,0,0.00392672435488612,0,0.162190410948321,0.273767695843711,0,0,0.419586766373169,0.015100111581827,0,0.0470923923550503,0,0,0,0,0,0,0,0,0,0,0,0,0.0636633504658876,0
X388.HK.EQUITY,0,0,0.170051343513931,0,0,0,0.0369099054536754,0,0,0,0,0,0,0,0,0,0,0,0.0869665390815287,0.204433497376401,0,0,0.0297131823250643,0.0131059840428535,0,0,0,0,0,0,0.0666402837690411,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0502323718532712,0.106517826834371,0.403680161193398,0,0,0,0
X601318.CH.EQUITY,0,0.141766578769484,0,0,0,0.0278399031557165,0,0,0,0,0.0903053165426664,-0.0543200980688382,0,0,0,0,-0.0256848074270847,0,0,0.0867224984477952,0,0,0,0,0,0,0.0486800552772459,0,0,0,0,0,0,0.0386163955127046,0,0,0,0,0,0,0,0,0.261430053699575,0.260747490566735,0.159949272272144,0.104868651080022,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.261281835476102,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269960330712001,0,0,4.33680868994202e-19,0,0,6.93889390390723e-18,0.0180097567048992,0.550909305389998,0,0,0,0,0,0,0.0226575978328302,0,0,0,0.0252613111824342,0,0,0,0,0.0629207645502239,0.0769392260093889,0,0.119068879315147,0
X601336.CH.EQUITY,0.235254790004028,0.093171478450035,0,0,0,0.10794846983886,0,0,0,0,0,0,0,0,0,0,0,0.0265567771186826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151223722860866,0.0719171502780527,2.77555756156289e-17,0.188496982245146,0,0.0868528492935404,0.0221801973132844,0.13403216491101,0,0,0,-0.00312286440755568
X601601.CH.EQUITY,0,0,0,0,0.103701932811111,0.0626365889581828,0,0,0,0,0,0,0,0.0753034910373262,0,0,0,0,0.118788431131407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998571270147256,0,0.373011656363512,0,0.148337089484525,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0948708576440152,0,0.00816944731170799,0,0,0,0.152499879385231,0,0.065760755339615,0,0,0,0,0,0,-0.0227347651275273,0,-0.0673912739130109,0,0,0,0,0,0.0547181852344623,0,0,0,0,0,0,0,0,0,0,0,0,0.152053545451249,0,0.294230020427966,0.196876679049008,0,0,0,0.0917209759805456,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0566965832964979,0,-0.219543219266638,0,0,0,0,0,0,-0.111088624002312,0,-0.00830201198446114,0,0.283473399703459,0,0.170156015161905,-0.154634448125209,0,0,0,0,-0.141346370678259,0,0,0,-0.0116354772909087,0,0,0,0,0,0,0,0.501649918212977,0.255738220799586,0,-0.0608066271977928,-0.0732040189108401,0,0,0,-0.140314709165589,0,0
X2881.TT.EQUITY,0,0,-1.73472347597681e-18,0,0,0.160156288327058,0.230291256759224,0,-0.208280613752704,0,0,0,0,0.0289848348922413,0,0,-0.201421856878816,0,0,0,0,0.122117805809534,0,0.145587410842391,0,0,0,0,0.00137173343775747,0,0.0400838386984384,-0.0074369841928205,0,0,0.0381238118397002,0,0,0,-0.179136500305568,0,0,0,0,0,0,0,0.857398734423194,-0.0858632735647487,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.0994622766525603,0,0,0,0,0,0,0.29690278566941,0,0,0,0,-0.102040937583204,0,0,0,0,0,0.156693724015766,0,0,0.0897314888227463,0,0,-0.0689611811241836,0,0,0,0,0,0,0,-0.0869597603500435,0,0,0,0,0,-0.00480411480798691,0.875212404219374,0,-0.139883917850376,0.11555493825133
X267.HK.EQUITY,0,-0.3934109194737,0,0,0,0,0,0.00993890736206923,0,0,0.412078668242181,0.0977908874501819,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.341244143015538,0,0.00251494380358278,0,0,0,0,-0.158823967274479,0,0,0,0,0,0,0,0,0,0.327749126447686,0,0,0,0,0,0,0,-0.381418060511676,0,0
macro_return_add,0,0,0,0,0,0,0,0.0963844617279142,0.0449812984994958,0,-0.50378967447431,0,0.0653139380679466,0.447337076014035,0,0,0.1261452302409,0,-0.163615313992359,0,0,-0.100131362913267,0.332995326860031,0,0,0,0,0,0,0,0,0.271629283531865,0,0,-0.104439186461881,0,0,0,6.93889390390723e-18,0,0,0,0,0.139953550820905,-0.154322623388096,0,0,0,0
