,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.162503783916956,0,0,0,0,0,0,0.0338437424075565,0,0,0.0797188887331476,0,0.311044488974682,0,0,0.025090855334093,0.233293435787234,0,0,0,0.185828830911217,0,0,-0.0185599311031156,0,0,-0.0106937935123989,0,0,0,0,0,0,0,0,0,-0.0459623353606801,0,0,0,0,0,0,0,0,0,-0.0848904649997967
X601229.CH.EQUITY,0,0,0.339172592827782,0,0,0,0,0,0,0,0.198924885619496,0,0,0.105420624809063,0,0.0171363752386747,0,0,0,0,0,0,0,0,0.108595505964327,0,0.0635243466853834,0,0,0,0,0,0,0,0,0.025170196221407,0,0.184794368343118,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0500998061866138,0,0,0.418076589436444,0,0,0,0,0.182790947408432,0.148245619033609,0,0,0,0.136312879283721,0,0,-0.0932167588409128,0,0,0.0841461765294653,0.00285648353738269,0,0,0.0642290384683889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,-0.0299846845826295,0,0,0,0,0,0,0,0.439399289167298,0.227509044333924,0,0,0,0.139117772822359,0,0,0,0,0,0,0.131415948267817,0,0,0,0,0,0,0,0,0.0645894360759193,0.0328704802741917,0,0,0,0,0,0,0,0,0,0,0,-0.157007471289551,0,0,-0.0144754494389914,0,0
X601398.CH.EQUITY,0,0,0,0,0.186045849159069,0,0,0,0,0,0,0,0,0,0,0.0369501746898874,0,0,0.284833631146698,0.0836931817763792,0,0.235019782605075,0.0173889043467292,0,0.265216462251867,0,0.0267844308929516,0,0,0,0,0,0,0,0,0,-0.248300857199854,0,0.169385304878373,0,0,0,0,0,0,0,0,0,0,0,-0.0978310462075293
X601577.CH.EQUITY,0,0.294076551715573,0,0,0,0,0,0,0,0,0,0.0399864973760375,0,0,0,0,0,0,0,0.103178220278638,0,0,0.0864088585483916,0,0.249442103019868,0,0,0,0,-0.025709221556933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136763971654351,0,0
X601818.CH.EQUITY,0,0,0.166558354416714,0,0.454640439788543,0,0,0,0,0,0,0,0,0.066740913147386,0,0,0,0,0,0,0,0,0,0,0.223595537272641,0,-0.0401937046781053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117721397744164,0,0
X601838.CH.EQUITY,0.0915661281914616,0.289110463374699,0,0.108296790184889,0.0038282294290769,0,0,0.0924188760926721,0,0,0,0,0,0,0,0,0,0,0.0262309416500931,0,0,0,0,0,0,0,0,-0.0202547537654807,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.147939034259833,0,0,-0.0361997175810669,-0.0408143936814465,0,0
X601939.CH.EQUITY,0,0,0,0.0382156131316541,0.02620683722191,0,0,0,0,0,0,0,0.399353864141765,0,0.214484607221361,0.0327489290968343,0.119289457946534,0.170849822670984,0,0.0860836459258169,0,0,0,0,0,0,-0.0640076162287512,-0.0324142601290103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360257774594582,-0.0295884990148741
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.15428710490542,0,0,0,0.23963305959821,0,0,0,0,0,0.149800847886874,0,0.204136958788855,0,0,0,0,0,0,0,0,0,0,-0.0524560032520342,0,-0.186260018573717,0,0,0,0,0,0,0,0,0.304594857901076,0,0,0,-0.0918062249296176,0,0,0.157872699858466,0
X601997.CH.EQUITY,0,0,0,0,0.121381786443746,0,0,0,0,0,0.130805523778531,0,0,0,0,0.0604747235565836,0,0,0,0.32039400312297,0,0,0,0,0,0,0,0,0.0372222861161891,0,0,0,0.0457585944430369,0,0,0,0.116775420776536,0,0,0,0,0,0.120089342946464,0,0,0,0,0,0,0.0353579846048948,0
X601998.CH.EQUITY,0,0.0689295147692603,0,0,0,0.0511304608871332,0,0.0517567359434112,0,0.166425182807045,0,0,0,0,0.00354875811992883,0,0,0,0,0,0,0,0,0.342464546927882,0,0.159553171814164,0,0,0,0,0,0,0,0,0,0,-0.0968255814224387,0,0,0,0,0,0.252771252803206,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.268606534923786,0.104165485355026,0,0,0,0,0,0,0,0,0,0,0.00919197764383367,0.184752612466174,0,0,0,0.0144298506506172,0.0826939412218829,0,0,0,0,0.0401546272912064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976566259335727,0,0,0,0.0677067653451618,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.254396938756952,0,0,0,0.204511359892694,0,0.0398379904291095,0.133963207823625,0,0,0,0,-0.172856687311395,0,0.393738876336736,0,0,0,0,0.0209140446831773,-0.230601927003309,0,-0.105087203453561,0,0,0,0,0,0,0,0,0,0.281705823685515,-0.0976509460727433,0,0,0,0,-0.0590553724824935,-0.00351820575435256,0,0,0,0
X601077.CH.Equity,0,0,0,0,6.93889390390723e-18,-0.0258293136053905,0,0,0,0,0.409392330115355,0.18445536944273,0,0,0,0.0898689290778469,0,0,0.107925655409635,0.0826599001666406,0,0,-0.116293672314933,0,0,0,0,0.082282498900823,0,0,0,-0.00659158488317696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738010179627427,0,0,0,0
X11.HK.EQUITY,0,-0.0355338239048464,0,0,0.115953896583041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.181635640114673,0,0,0,0.00141525431664357,0,0,0,0,0,-0.140764950720087,0,0,0.139033272831784,0,0,0,0,0,-0.000729805871185307,0.368454483664849,0,0,0.341741819371813,0
X2388.HK.EQUITY,0,0,0,0,0.849342901378197,0,0,0,0,0,-0.120106268237213,0,0,0,0,0.130922074536448,0,-0.563675299154544,0,0,0,0,0,0.0200274356002645,0,-0.103462371464082,0,0,0.316004243910877,0,0,0,-0.155982666748712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044773788429588,-0.2319555389548
X5.HK.EQUITY,0,0,0.0660523779448971,0,0,0,0,0,0,0,0,0,0,0,0,0.0588199094729717,0,0,0,0,0,0,0.513419641337997,0,0,0.0320341103322913,0,0,0,0,-0.230888786081433,0,0,0,-0.174508694232981,0,0,0,0,-0.175447418815486,0,0.234522042264766,0,0,0,0,0,0.442761921967586,0,0,0.0660135909882816
X2880.TT.EQUITY,0,0,0,0.075576516420131,0,0,0,0,-0.128201837750244,0,0,0,0,0.00157611040663606,0,0,0,0.107608098835673,-0.065818246454467,0,0.149154423637744,0,0,0,0,-2.16840434497101e-19,0,0,0,0.245910025599008,0,0.461758103210917,0,0,0,0,0,0,0,-0.0165861986755302,0.107124140833449,0,0,0,-0.0264667738751012,0,0.0688377083597112,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,-0.0218551614788846,0,0,0,0,6.93889390390723e-18,0,-0.029756435172591,0,0,-0.084545114334899,0,0,0,0,0,0,0,0,0,0,0,0.363741317914965,0,0.24247149951575,0.110765144455591,0,0,0,0,0,0,0,0,0.0330609368907678,0,0,0,0,0,0,0,0.101026135260561,0.114526300435829,-0.066815274739346
X2887.TT.EQUITY,0,0,0,0,0,0.414226330967322,0,0,0,0,0,-0.0916807485906421,0,0,0,0,0,0,0.0351445943231116,0,-0.120572945451848,0,0,0,0,0,-0.0746170916740487,0,0.179502192219637,0,0,0.226779307405337,0.0475882402583296,0,0.0351544783501025,0,0,0,0,0,0.105804476520142,0,0,0,0,0,-0.211719985103941,0.232690564927517,0,0.133963972125521,0.0757492961937581
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104303115431218,0,0,0.552317968035753,0,0.125331206428407,0,0,0,0,0,0.0132073983044181,0,0,0,0.313583181283396,0,-0.165096082567024,0,0,0,0,0,0,0,0.0654571988507052
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338129379210878,0,0,0,0.157646564602476,0,0,0,0,0,0,-0.0696239264996885,0,0,-0.0309391140555249,0.0256710126394854,0,0,0.271063750731068,0.0864940415988443,0,0.304467336234085,0.128955733565721,0,0.114604235844923,0.0682827693939777,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451377682298334,0,0,0.114064953093748,0,0,0,0.116220797465724,0,0,0.156703523011009,0,0.189104004472719,0.0601271349128743,0,0,0.0945498361794232,0.441703347939338,0,0,0,0,-0.183289211010316,0,0.0394809962948395,0,0.0507159590139876,-0.104157422026969,-0.0157664663616514
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08753552107038,0,0,0,0,0,0,0.0617719754735338,0,0.157944526002469,-3.46944695195361e-18,0.686913103792758,0,0,0,0.0727680343019831,0.0249009750707907,0,0,0,0,0,0,0,0.00713896850358472
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010159266607335,0,0,0,0,0.078021852094998,0,0,0,0,0,0,0,0,0.168159298489891,0.11565810872137,0,0.328314905871381,0.289975493450978,0.0111833059196674,0,0,0,0.0546695887529255,0,0,0,-0.0426536591536937,0.151557527080461,0,0,0
X600999.CH.EQUITY,0.127664586599901,0,0,0,0,0,0,0,0.0863461227806753,0,0,0,0,0,0,0,0,0,0,0,0.116104130824296,0,0,0,0,-0.066804531753204,0,-0.124528616634445,0,0,0,0,0.163980203470331,0.22372876739396,0,0.205648436349382,0,0.150906110681944,0,0.0161745555662057,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0987100659995021,0,0,0,0,0,0,0,0,0,0,0,-0.00980479856866658,0,0,0,0,0.19356506199344,0.050859102530204,0.0586800483430086,0.475731937115922,0,0,0.0198302991713837,0.112308287432689,0,0,0,0.000823150408035639,0,0,0,0,-0.0137622463834423,0,0
X601688.CH.EQUITY,-0.12064888315276,0,0,0,0,0,0,-0.0510590944189233,0,0,0.0364578016061254,0,0,0,0.106793432952811,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313917558573715,0,0,0,0,0.0304119105659448,0,0.255222164966365,0,0.358845347719184,0,0.109520982721633,0,0,0,0,0.0595383030738334,0.0436949620579952,0,0,0,0,0.0581981258679957
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0123865881842258,0,0,0,0.0484673861739007,0,0,0,0,0,0,0,0.21171511486439,0,0.106691033784328,0.0503261693875159,0,0,0,0,-0.0360156623656734,0.218279042056642,0.167817699557637,0,0,0,0.0439790624559976,0.240722961757707,0,0,0,0,0,0,0,0.0889718097621006,0,0,0,0.0141790418159818
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00565763085828603,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523151851648846,0,0,-0.0536661965607407,0,0,0,0.106364394544385,0.460744058448846,0,0,0.0261348920309857,0,0,0,0,-0.124792396790129,0,0,0,0,0,0,0,0.148839908507074,0.128308119321285,0.136731898623619,0.0265886738874463
X601318.CH.EQUITY,0.425804029874625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0801362227509245,0.079576257040014,0,0,0,0,0,0,0,0,0,0.221933428700863,0,0,0,0,0,0,0,0.251654482696505,0.10978905052884,0,0.0401707094049571,0,0,0,0.0370760547621285
X601319.CH.EQUITY,0,0,0,0,-0.129871389590182,0,0,0,0,0,0,0,0.264818370593856,0,0,0,0,0,0,0.152648990319062,0,0,0,0,0,0,0,0,0,0,0,0.0391697505646292,0.034035684073788,0,0,0,0,0,0,0,0,0,0,0.212394396434949,0.059020167479915,0.0206030447394626,0,0.16802162617147,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102173201036598,0,0,0,0,0,0,0,-0.00651683239292705,0,-0.0765479359123465,-0.0468835216396341,0,0,0,0,0,0,0,0,0,0.225504356536501,0,0,0,0,0.0247914172345494,0.12204575846795,0,0.142926867390091,0.397042783063244,0,0,0,-0.0280645190929975,0
X601601.CH.EQUITY,0,0.136163622384602,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0.0955752269147345,0,0,0.0227559315264361,0,0.0819420881015147,0,0,0,-0.0378314921987793,0,0,0,0,-0.122009383547146,0,0,0,0,0,0,0,0,0,0,0,0.101646605685089,0,-0.0410328938581172,0,0,0.52207840652237,0,0.0909112851664456,0,0,0,0,0.00976219813212277
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.257973528667187,0,0,0,0,0.186782649466269,0,0,0,0,0,0,0.109007694694506,0,0,-0.124070905475053,0,-0.00913647187104067,0,0.308890596665239,0,-0.00667758083506518,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0.134694504628985,0.535991091360725,0,0.0207439685070998,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376915804857034,0,-0.052218616451075,0,0,0,-0.0574831642118943,0,0,0,0,0.17980250024213,0.400747304925098,0,0,-0.044681435705236,0,-0.25330594685213,-0.0191123483533219,0,0,0,0,0,0,0,-0.0481497926970715,0,0,0.0295791821517786,0,0.17225119828096,0.139332846351766,0,0.145911889092051,0,0,0
X2882.TT.EQUITY,0,0,0,-0.100069956321395,0,0,0,0,0,0,0,0,0,0,0,0,-0.303946038512735,-0.0381391705832366,0,0,0,0,0,0.0881697348599838,0.0582146392291813,0,0,0.124775123426592,0,0,0.0912766038046055,0,0,0,0,0.259557219516426,-0.00974951371287785,0,0,0,0,0,0,0,0,0,0,0,0.528642269650672,0,0.0493009076711493
X2883.TT.EQUITY,0.0198032167799875,0,0.00405369703133683,0,0,0.123108894755867,0,0,0,0,0,0,0,0,0,-0.0140656608224414,0,0,0,0,0,0,0,0,0,0,0,0.215428626157768,0,0.120299932612164,0.0792538082532613,0,0,0,0,0,0,0,0,0,0.206363131212557,0,0,0,0,0,0,0.335236906134278,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.0531177099946294,0,0,0,0,0.152541248248899,0,0,0,0,0,0,0,0.199038481005891,0,0,0,0.0862879603587989,0,0,0,0.275168444275005,0,0.151904336942339,0,0,0,0,0,0,0,0,0.117446468608443,0,0,0,0,0,0.077791440687249,0,-0.070121973170962,0,0
macro_return_add,0,0,0,0,0,0,0,-0.0884347201106928,0,0,0,0,0,0,0,0.128970755119847,0,0,0,0,0,-0.0980462940293919,0,0,0,0,0,0.223876129365494,0.139412067808039,0,0,0,0,0,0,0,0,0,0.0235689927119337,0,0,0.169938415090337,-0.0234812076581737,0,0,0,0.108482450769933,0.147896740815093,0,0,0
