,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0907724292195738,0,0,0,0,0,0.111009348137949,0,0,0,0,0,0,0,0,0,0,0,0.13099970599268,0,0.110593139062893,0,0,0,0,0,0,0.219953329475212,0,0.0883138122551338,0,0,0,0,0,0,0.0555197718955561,0,0,0,0,0,0,0,0.042578610356054,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0805711233537742,0,0,0.489834487016849,0,0,0.235118417798632,0,0,0.10286451399833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049192227754591,0,0.0293472682304648,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.388208761207803,0,0.126551660287186,0.219867685936966,0,0,0,0,0,0,0,0,0,0,0.0952613128089112,0,0.0010990290487379,0,0,0,0,0,0,0,0.167833489426605,0,0,0,0,0.0552253896663799,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.360844389304917,0,0,0,0.382389724263457,0,0,0,0,-0.0416878191018151,0,0,0.0713048117952482,0,0.0280195444877965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038130104687662,0,0,0.111447384208524
X601818.CH.EQUITY,0.010271799631017,0,0,0,0,0,0,0,0.387751727585843,0,0,0.173705162138634,0.0697156993523757,0.196577573633788,0,0.0530325278139518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375870987723079,0,0,0,-0.0222488774458335,0,0,0,0,0,0,0,0,0,-0.0922403049356962
X601939.CH.EQUITY,0,0,0.319897493443066,0.129341628621974,0,0,0,0,0,0,0,0.0257093184273589,0,0.461632089075248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624873851762786,0,0,0,0,0,0,0,0,0,-0.00548905010421988,0,-0.0803917785489948,0,0,0,-0.132082422120517
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.365069304324342,0,0,0,0.0881313238259338,0,0,0.339188766770338,0,0,0,0,0,0,0,0,0,0,0,0.129363841182882,0.119495210263998,0,0,0,0,0.0582944858715923,0,0,0.0676492362887739,0,0,0,0,-0.0625661088043739,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0493698938564739,0.0998092912721384,0,0,0,0,0,0,0.413874321562116,0.0702638852055136,0,0.179982236641145,0,0.162818725511819,0.0576451408594147,0.0971793810142591,0,0,0.0336213186811492,0,0,0.00455760161753299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117052254143912,-0.0328763363628198,0,0,0,0
X601658.CH.Equity,0,0,0,0.280119520420741,0,0,0.410596420686522,0,0,0,0,0,0,0,0,0,0,0,0,0.265499551355733,0.00186461018038151,0,0,0,0.0995013684222799,0,0,0,0,0,0,0,0,0,0.192992919754229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0.144534063974124,0.205506244673372,0,0,0,0.184287299733303,0,0,0,0,0,0.274778787956845,0,0,0,0,0,0,-0.0399594452775418,0,0,0,0,0,-0.0853894826201726,0,0.0151754482674438,0,0,0,0,0,0,0.100286372446618,0,0,0.137243305772706,0.0537855432562523,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120067266001078,0,0,0.413112224587498,0.34733572533032,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185862344517212,0,0,0,0,0,0,0,0.132815664365342,0,0.232756810456606,0,0,0,0
X2388.HK.EQUITY,0,0.0809486887716353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222598291953026,0,0.154769778416827,0,0,0.122061861960375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399392018439765,0,0,0,0,0,0,0.00863245080178331,0,0,0
X5.HK.EQUITY,-0.151890392740239,0,0,0,0,0,0,0,0,0,0,-0.0319907962547418,0,0,0,0,0,0,0,0,0.747305332906412,-0.450120121110053,0,0,0.067751561740806,0,0,0,0,0.401447120012148,0,0,0,-0.179140839151781,0,0,0,0,0,-0.190022837041073,0,0,0,0,0,0,0,0,0.0262883161747385,0.58792523316946,0
X2884.TT.EQUITY,0.374667909407884,0.0472416575041537,0,0,0,0,-0.014852989582738,0,0,0,0,-0.0398567734598441,0,0,0,0,0,0,0,0,0,0,-0.160555871259776,0,0,-8.67361737988404e-19,0.625605417422424,0,0,0,0,0,0,0,0.0646641557971568,0,0,0,0,0,0,0,0,0,0,0.0815968277052073,0,0,0,0,0.0483632627364127
X2886.TT.EQUITY,0,0.0731562386086504,0.0701521020875507,0,0,0,0,0,0,0,0,0,-0.0235434864876452,0,0,0,0,0,0.0556622950549272,0,0,0,0.0237396577499293,0.139441835227839,0,0,0.296052249326613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481715517767237,0,0,0,0,0,0,0.204376810976436,0,-0.00363615993476573,0.17429788250184
X2891.TT.EQUITY,0,0,0,0.0682065680100549,0,0,0,0,0,0.0181387213521844,0,0,0,0.142659076944592,0,0,0,0,0.0117737486913747,0,0,0.0954561022014015,0,0,0.17214535996001,0,0.401132827137488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285820280948476,0,0,0.00634234261464774,0,-1.35525271560688e-20,0,0,0.10740744483479
X2892.TT.EQUITY,-0.0123703536643389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734601660712284,0.034009677864388,0.0358320807187935,0,0.537331884349036,0,0.394814953276554,0,0,0,0,0,0,0,0,-0.0152236686333839,0,0,0,0.0671546627406949,0,0,0,0,0,0,0,0,0.100162337023448,0,0,-0.00157268970171752
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00145360556864299,0,0,0.0847423207323106,0,0,0,0,0,0,0,0,0,0.22590054632448,0,0.194476241905014,0,0.143437232649167,0.188448419370514,0,0.0357994391896077,-0.0367708958191813,0,0,0,0,0,0,0,0,0,0.0440268412622236,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.036096519921755,0,0,0,0,0,0,0.0651148849091905,0,0,0,0,0,0,0,0,0,0.223276296456589,0,0,0.00802111431909517,0.0433149198670419,0.34711698335197,0,0.0210690654009548,0.0595641067451488,0,0.149485703720005,0,0,0,0,0,0,0,0,0,0,0,0.00809890544969034,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700609818190214,0,0,0,0.049180565627755,0,0,0,0,0,0,0,0,0,0.0359572182560591,0.202075494737538,0.186148600544959,0,0.304871602941148,0.190027878069301,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0771616324151332,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,-0.159585175418248,0,0.0800526614190216,0,0,-0.0094322958024816,0,0,0,0,0.288800337983225,0,0,0,0,0,0,0,0.234388143177699,0,0.337793777696046,-0.10413764629422,0,0,0,0,0,0,0.107902714096197,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195867017886128,0.042333712939642,0,0,0,0,0.128224676289327,0.18131237145814,0.207886356616459,0.0657035006689125,0.129184432844377,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.221189755987485,0,0,0,0,0,0,0,0.0714484630548428,0,0,0,0,0,0,0,0,0.0246109387588347,0.293646274662026,0.142313031039652,0,0.173352893005903,0,0,0,0.0528235955617931,0,0.297704815742158,0,0,0,0,0.137058976375687,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746402560223639,0,0,0,0,0,0,0,0,0,0,0,0.343951665076409,0,0,0,0.0212977280761171,0,0,0.138451875282393,0,0.208830255068228,0.0103094355024824,0,0,0,0,0,0,0,0.217906658436195,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128214085502447,0,0,0,0.0517955921089869,0,0,0,0.00952945596831575,0,0,0.0915548804608103,0.0131091221810254,0.365070415880664,0,0,0,0,0.0789047174553246,0.153187278657629,0,-0.169961903763428,0,-8.67361737988404e-19,0,0,0,-0.113003190899471,0,0,0.0308178418019748,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.176545088109982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43848903945492,0.102230270116904,0.00591373183442603,0.0103241559580513,0,0,0,0,0,0.126273273783285,0,0,0,0,0,0,0,0,0,0,0,0.0766588343159999,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583455074380533,0,0,0,0,0,0.0138479774379196,0,0.0511839580610739,-0.108636659489695,0,0.489881859542331,0,0.112487797653965,0.364970259764937,0,0,0,0,0,0,0,0,-0.00602572094828142,0,0,0,0,0,0,-0.151461379208562,0,6.93889390390723e-18,0,0
X601688.CH.EQUITY,0,0,0.00344734456368953,0,0,0,0,8.67361737988404e-19,0,0,0.0320060699198661,0,0,0,0,0,0,0,0,0.217079978774423,0,0,0,0,0,0,0,0,0.2869819126495,0.116993076508633,0.194409076570598,0,0.105454781583152,0,0,0,0,0,0,0,0,0,0,0,0.0261714990210193,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0.0178287945742754,0,0,0,0,0,0,-0.0165341320604255,0,0,0,0,-0.169579481151208,0,0,0.0666400924805258,0,0.0220769430146848,0.0873570503344261,0,0,0,0.0733869989297235,0,0.149982641099483,0,0,0,0,0.30438500094551,0,0.134128037116909,0,0.443495958138753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.16893474704118,0,0,0,0,0,0,0.0267530015933155,-0.374013418769417,0,0,0,0,0,0,0,-0.242671971786954,-0.117023023064197,0,0,0,0,0,0,0,0,0,0,0,0.213478613575311,0,0,0,0,0.217763460499369,0,0,0,0.109577420993579,0,0,-0.119440810971162
X388.HK.EQUITY,0,0,0.349480155715566,0,0.0627498194506518,0,-0.240747124825065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189621654074597,0,0.111087182892352,0,0,0,0,0,0,0,0,0,0.0206333411386085,0,0,0,0,0,0,0,0.335013083166619,0,0,0.0833327272920266,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.173703231484065,0,0,0,0,0,0,0.111069694982477,0,0,0,0,0,0.199523257926773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148461757662404,0,0,0,0,0.101759337121736,0,0,0,0,0,0.26401521008999,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211678943329465,0,0,0,0.0166051125845881,0,0,0,0,0.056214563593159,0,0,0,0,0,0,0.220983296178415,0,0,0,0,0,0,0,0.272111167909556,0.0671350843321473,0.044646892469848,0,0,0,0.0339074477736459,0
X601336.CH.EQUITY,0.127134089674263,0.00922256264245474,0,0,0,0.217058863912214,0,0,0,0.00568674206883095,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0635309696573351,0,0,0.041021137669614,0.0978818883551079,0,0,0,0,0.205215830047373,0,0,0,0,0,0.140821694220714,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119289159574355,0,0,0,0,-0.0639473169511889,0,0,0,0,0,0,0,0,0,0,0,0.0532739740692526,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.560429208824469,0,0.0038011362517829,0,0.0513908763851168,0.159675279096438,0,0,0,0
X601628.CH.EQUITY,0.218544245948636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214337352279868,0.0877386321717957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640917675380333,0,0.346829639293881,0,0,0,0,0,0.0272054994363506
X1299.HK.EQUITY,0,0,0.0971478237010807,-1.38777878078145e-17,0,0,0,0.117765434050116,0,0,0,0.106486294190433,0,0.00526968635025475,0,0,0,0,0,0,0,0.0302558964467268,0,0,0,0,0,0,0,0,0,0,0,0.0231873042991211,0,0,0,0,0,0,0.212193932268413,0,0,0,0,0,0,0.222480832504824,0,0.0958579073343732,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0633260218541983,0,0,0,0,0,-0.028965593837597,0,0,0,0,0,0,0,0,0,0,0.201724298302104,0,0.0841232701972518,0,0,0,0,0,0,0,-0.0415369849683953,0,-0.130807460349823,0.0451639392782606,0,0,-0.0272308326664708,0,0,0,0,0,0.106100848553631,0,0.538920013178637,0,0.0841928414614753
X2882.TT.EQUITY,-0.069002847625591,0,0,0,0,0,0,0,0,0.047577517626183,0,0,0,0,0,0,0,0,0.0125114532414645,0,0,0,0,0,0,0.280993365142177,0,0,0,0,0,0,0,0,0,0,0,0,0.0689201177375419,0,0,0,0,0,0,0,0,0.660439543229364,0,-0.110645247412014,0
X267.HK.EQUITY,0,0,0,0,0.223846618643087,0,0,0,0,0,0,0.00419938322845158,0,0,0,0,0,0,-0.110878291322862,0,0.232207543720097,0,0.173462654476293,0,0,0,0,0,0.0247903682212766,0,0,0.12416850841593,0,0,0,0.164589882724331,0,0,0,0.117000940898324,0,0,0,0,0,0,0.131821030585809,0,0,0,0
macro_return_add,6.93889390390723e-18,0.503319922564686,0,0,0,0,-0.173737103374588,0.314379972748343,0,0.0600529589203113,0,0,0,0,0,-0.0408319541963757,0,0,0,0,-0.374861482301457,0,0.0755225008241486,0.109139947487286,0,0,0,0,0,0,0,0,-0.167332342242543,0,0,0,0.0559710084122347,0,0,-0.0311219838769988,-0.0790066308684385,0,0,0,0,0.547546208703642,-0.436735297046947,0,0,0,0
