,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,-4.33680868994202e-19,0,0.153408326012653,0,0,0.0974755626208483,0,0,0,0,0,0.0989514375857287,0.346473574034601,0,0,0,0,0.0385950005930181,0,0.0443250855175429,0,0.139816236873119,0,0,0,0,0.0229703188027786,0,0,0,0,0,0,0.0416335924685968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0475446455252302,0,0,0,0.0712128382793825,0,0,0,0,0,0,0,0,0.513671401172184,0.368206320114918,0,0.0356424285473742,0,0,0,-0.228706642320326,0,0,0,0,0,0.20116409210387,0,0,0,0,-0.0311920326891157,0,0,-0.145049735918043,0,0,0,0,0,0,0,-0.0860398053436354,0,0,0,0,0,0,-0.0616491486566674,0
X601818.CH.EQUITY,0,0,0,0,0.162962111586958,0,0,0,0.150744015982989,0,0.000740591046357755,0,0,0,0,0.187452770193959,-0.0270853617470063,0,0,0,-0.0613597757214022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0.0186275289885948,0.0110838741646259,0,0.0996481888009382,0.149425406387595,0.407569981013536,0,0,0,0,0,0,0,0,0,0,0,0.0995981245198679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122319366339845,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.418515521205017,0,0.212540459277157,0.00828544783677732,0,0.104660138844813,0.0780429110493227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233049026527587,0.0686949387629413,0,0,0,0,0,-0.130345272840405,0,0,0,0,0,0,0.182295637703379,0,0.0623976148165916,0,0,-0.0121002576250428,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0.341200909975149,0,0,0,0,0,0,0,0,0,0,0.0482213884383199,0,0,0,0,0,0,0,0,0.0679063975024317,0,0,0,0,0,0,0,-0.062430601535894,0,0,0,0,-0.029815769759547,0,0,0,0,0,0,0.237500148567945,0,-0.182241669143888,-0.117280564231538
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0710063417201233,0,0,0.361077229248437,-0.169290959728781,0,0,0,0,0.353392481656993,0.116320773421592,0,0,0,0,0,0,0,0.0675972095963664,0,0,0,0,0,0,0.230963462146892,0,-0.115299517982652,0,0,0,-0.1328411236061,0,0,0,-0.0517976393077965,0,0,0.0455650438535612,0,0.0143039623417247,0,1.73472347597681e-18
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242293802920664,0,0,0,0.205420907254584,0,0.512866984127265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194787108138485,0,0,0,0,0,0,0,0,0.10284150797119,0,0,0,-0.0313696234974552,0.31420669689174,0.0563676760801292,0.0835243209718961,0
X5.HK.EQUITY,0,-0.0234322999921014,0,0,0,0,0.000640420262964289,0.0453184347226398,-0.0176927100457645,0.0796843303216392,0,0,0,0,0,0.0873042129822683,0.0610572198095014,0.510082053157966,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404458078037802,0,0,0,0,0.363062972323304,0,-0.387643280382472,-0.0796059910903832,0,0.13297215584307,0,-0.239078909995982,0,0,0,0,0,0.0806798644669852,0
X000166.CH.EQUITY,0,-0.0349338958879866,0,0,0,0,0,0,0,0,0,0.114856471810845,0,0,0,1.35525271560688e-20,0,0,0,0,0.447719244552686,0,0.0369722844491404,0.278295341757718,0,0,0.128477498402263,0,0,0,0.0661518278402514,0,0,0,0,0,0,0,0,0,0.00570820279898887,0,0,0,0,0,0,6.93889390390723e-18,0,0,0
X002736.CH.EQUITY,0,0,0.0331063314501645,0,0,0,0.221431286391018,1.73472347597681e-18,0,0,0,0,0,0,0,0.135104181804656,0,0,0,0.149716916840105,0,0,0,0.0630456115413022,0.0147148906014635,0,0.124622443673261,0,0,0,0,0,0,0,0,0,-0.214834856631386,0.298959414988412,0,0.04881455496407,0,0,0.0575955533462529,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0208083336010017,0,0,0,0,0,0.057879527748539,0,0,0.0935457587591427,0,0,0,0.0509467459865924,0,0.383659836920749,0.153342821591535,0.147690156117445,0,0,0.122953976591424,0,0,0,0.0714684695815208,0.0155922020476561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-0.0483382163499423,0,0,0,0,0,0,0,0,0,0,0,0,0.0146211074900409,0,0,0,0,0.262327774938249,0.242018352446733,0,0,0,0.0764414007554447,0.359741227121197,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919760800657489,0,0,0,0,0,0,0,0,-0.0660000668372497,0,0,0
X600999.CH.EQUITY,0,-0.066349483638968,0.131734843029328,0.0281864544219633,0,0,0,0,0,0,0.236302756465138,0,0,0,0,0,0,0,0,0,0,0,0.197709781583684,0,0,0.393004744969951,0,0.135615522329069,0,0,0,0.0425550820492139,-0.0301782174391843,0,0,0,0,0,0,0.0483192507067215,0,0,0,0,0,-0.169368715497693,-0.0156835822534499,0,0,0,0
X601066.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.133606035603735,0,0,0,0,0,0,0,0,0,0,0,0.260963835502275,0,0.0339612607765535,0,0,0,0,0,0,0,0,0.0290404229630048,0.0407681928543774,0,0,-0.0437565386714423,0,0,0,-0.0723912468110921,-0.0686956183410435,0,0,-0.0624375252299545,0,0,0.150933218883211,0,-0.100382240805697,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0407500307798248,0,0,0,0,0,0.0191672414067268,0,0,0,0.290443087854564,0.075258658871065,0.43505833856702,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.0694773857689712,0,0,0,0,0,0,-0.0440466209865183,0.0242888556673678,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.294261999568723,0,0,0,-0.427675571316317,0,0.10194289665254,0,0,0,-0.345040267931165,0.0800524724990113,0,0,0.091172148711468,0,0,0.52773570065837,0,0,0.415642377721654,0,0,0,0,0,0,-0.0465574722036703,0,-0.119589281489673,0,0,0,-0.135029003292472,0,0,0,0,0.0544119755811936,0,0.417939185658274,0,0,-6.93889390390723e-18,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0621942262663817,0,0.0527245687014969,0,0,0.00238789235345985,0,0,0,-0.404615467095202,0.486083767168556,-0.0496102911158435,0,0,0,0,0,0,0,0,0.431756801063572,0,0,0,0,0,0,0,0,0,0,0.142638646313561,0,0,0,0,0.070733533338231,0
X601318.CH.EQUITY,0,0,0.143385741600729,0,0,0,0.263742021723175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345218119143086,0.188081900269701,0,0,0,0.0468273829341961,0,0,0,0,0,0,0,0,-0.0370272681267688,0,0,0,0,0,0
X601319.CH.EQUITY,-0.0224580622637231,0,0,0,0.0792442806080593,0,0,0,0,0,0,0,0,0,0,0.121024399524462,0,0,0,0.213775568003777,0,0,0,0,0.0387830315547808,0.221892731080859,0,0,0,0,0,0,0.249980307939479,0,0.186903560792544,0,0,0,0,0.0280287676876137,0,0.0267726355219579,0,0,0,0,0,0,0,-0.0751838597929714,0.021918947033844
X601336.CH.EQUITY,0,0,0,0,0,0.170344717676744,0,0.00234377087484017,0,0.2357067440268,0,0,0,0,0.0712976815920228,0,0,0,0,0.102763824297593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118632516724632,0.0237733366113616,0,0,0.47737994111942,0,0,0,0,0,0,0,0,0,0,0,0.0404067024465553,0
X601601.CH.EQUITY,0.352840050855853,0.0653215052249816,0,0,0,0.0677918394216696,0,0,0,0,0,0,0.119765216000064,0,-0.167419656406941,-0.012354622911653,0,0,0,0,-0.0128525883292383,0,0,0,0,0,0,0,0,0,0,0,0.208325329504496,0,0,-0.207909399073385,0.217191224481507,0,0,0,0,0,0,0,0,0.0434482156120875,0,0,0.0936102940538308,0,0.0630843311300746
X601628.CH.EQUITY,0,0,0,0,0,0,0.0299897720231166,0,0,0,0,0,0,0,0,0,0,0.0783898405768366,0,0,0,0,0.171892168948454,0,0,0,0,0,0,0.0906072666243695,0.220714130922767,0.269167174301356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933384519450927,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0280991949099664,0,-0.201260409622879,0,0,0,0,0,0,0,0.285538714811508,0.0960976164166135,0,0,0,0,0,0,0,0,0,0.219120639013849,0.0690045734178933,0,0,0,0,0,0,0,0,0,0,0.128928744878937,0,0,-3.46944695195361e-18,0,0,0,0.223876714774922,0,0,0,0
X2881.TT.EQUITY,-0.219654786471399,0,0,0,0,0,0,0,-0.0965742330111386,0.289027040809117,0,0,0,0.118107534496685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547117427982121,-0.0593337232552497,0.139484982210112,0.0750849580409055,0,0.416959133381325,0,0,0,0,0,0,0,0,0,0.00454218906705264,0,0,0,0,-0.191711246975493
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0476137129590599,0,-0.105602254100039,0,0,0,0,0,0,0.142552723001292,0,0,0,4.33680868994202e-19,0.0994030261706637,0,0,0,0,0,0.0778775205971883,0,0,0,0,0.393062031613709,0,0.160114086161431,0,0.131830311990916,0,0,0,0,-0.00243027564971175,0,-0.0633746428303467,0,0,0,-0.0983921027096859,0
X000002.CH.EQUITY,0.22848248244433,0.141458807476615,0,0,0,0,0,0,0.0772288773795826,0,0,0,0,-0.0868209043597781,0,0,0,0,0.14655397334398,0,-0.0836898473811515,0,0,0,0.193901660344616,0,0,0,0,0,0,0.229829654910104,0,0,0,0,0,0,0.35899362551071,0,0,0,0,-0.426532568714974,0,0.215199707765108,0,0,0,0,0
X001979.CH.EQUITY,0,0.198252106445177,0,0,0,0,0,0,0.0338516450222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900161216414376,0.122016736669917,0,-0.0134117121159407,0,0,0,0.265951505939848,0,0,0.399751548171836,-0.229574156581062,0.137450161924812,0,0.147132381327135,0,0,0,0,0,0,0.0717003782430089,0
X600048.CH.EQUITY,-0.283854666052724,0,0.0672172527340201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124069877130135,0,0,0,0,0,0,0,0,-0.00435239374658005,0,0,0.0539184579883616,0,0,0,0,0,0.405532168159799,0.276395469063437,0,0,0.138310369331731,0,0,0,0,0,0,0,0,0.0614603954949612,0
X1109.HK.EQUITY,0.203029066275441,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133206054457254,0,0,0.21888763297348,-0.221084009351854,0,0,0.0559681154911552,0,0,0,0.0741310220295933,0,0,0,0,0.100865690988824,0,0,0,0,0.384930843956816,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.250637965446124,0,0,0,0,0,0,0,0,0,0.292648979441973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527265314875655,0,0,0.0389499206905924,0.0276109619157205,0,0,0,0.199501581171087,0.121517111516274,0,0,0.103330048048481,0,0,0,0
X12.HK.EQUITY,0,-0.158342230483751,0,0,0,0,0,0,0,0,0,0.144718242121393,0,0,0,0,0.222197185651645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427162992977926,0,0.1625273322637,0.0281539905264675,0,0,0,0,0,0.17199290372082,0,0,0,0.105490718235396,0,0,0,0.165516322069261,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0142514364607498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134388549807195,0,0,0,0.158951755093493,0,0,0.144564783179194,0,0,0.0471729476777049,0.405848342436348,0,0.069691915300516,0,0,0,0.0251234320114514
X17.HK.EQUITY,-0.128385723113666,0,0,0,0.0448480637359632,0,0,0.266339497520229,0,0,0,0.102518880801397,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872924418950797,0,0.0547817434997689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129548661629241,0.130634778455732,0.11367104133899,0,0.139608931891487,0,0,-0.0466763382968659,0,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.169050977986474,0,0,0.0141851712846122,0,0,0,0,0,0.000639129342661825,0,0,0,0,0,0,0,0,0.11590259707107,0,0,0,0,-0.142866340475212,0,0,0,0,0,-0.212337826567094,0,0,0.115516048753787,0.112145024227592,0,0.239734892031512,0,0.025893506263343,0.0637146508728437,0,0.277648106676176,0.0640950786304387,0
X2007.HK.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0796408120812003,0.00202522056799662,0,0.204421669491242,0,0,0,0,0,0,0.0772182224787834,0.173949465237196,0,0,0,-0.147105863992206,0,0,0.11236763055553,0,0,0,0,0.138974620148604,0,0,0,0,0,0,0,0.429406555019294,0,0,0,0,0.059388696930713,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473670330685362,0,0,0.235103458529186,0,0,0,0,0,0.0927864199206156,0,0,0.188033907887703,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0413003013237279,0.0907425842774004,0.0060316733431395,0,0,0,0,0.0463350100410809,0.171435334904428,0.0960270979228512,0.0558685672572279
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0.143836790676355,0,0,0,0,0,0,0.0435099939569057,0,0.0179650520150264,0,0,0.163169340018392,0,0,0,0,0,0,0.282230190259765,0,0,0,0,0.175768923886096,0,-0.10712685916479,0,0.233811011561995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,-0.0463419646145694,0,0,0,0,0,0,0,0,0,-0.000959768018910843,-0.0703437697394996,-0.161348142172798,0.113963105714687,0.318949335734869,0,0,0,0,0,0,0,0,0,0,0,0,0.0957713700679307,0,0,0,0,0,0,0,0,0,0,0.100996728348338,0,0.450470129141801,0,0,0,0,0,-0.118774134753757,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315732331319384,-0.0166480911041211,0,0,0,-0.0824364569241797,0,0,0.130873420137145,0,0,0,0,0,0,0,-0.0109551780175223,0,0,0,0
RealEstateDiff,0,0.0685721628349375,0,0,0,0,0,0,-0.335054797519351,0,0,0,0,0,0,0,0,-0.142420660943135,0,0,0.130766152433581,0,-0.044266742681645,0,0.0949138573531428,0,0,0,0,0,-0.0425922871363127,-0.0237616329331097,0,0,0,0,0,0,0,0,0,0,0.279860049459023,0,0,0,0,0.07329003169099,0,-0.123049398779453,0
