,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123182824199561,0,0.549551957948481,0,0,0,0,0,0,0,-0.173905986526347,0,0,0,0,0,0,0,-0.0967948439970412,0,0,0,0,0,0,0,0,0,0,-0.0813184361493776,0.0765369419686802,0,0,-0.147389133407926,0,0.0105305515720017,0.521693097917355,0,0,0
X601818.CH.EQUITY,0,0,0.10329947429811,0,0,0,0,0,0.197915396413198,0,0,0,0,0.103961653817209,0,0,0,0,0,0,0.112538106412076,0,0.0169640322153178,0,0,0,0,0,0,0.0571414947031959,0,0,0.0772617553921623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120375326222178,0,0,0,0.0248300273774349
X601939.CH.EQUITY,0.066594053921371,0,0,0.00710191936061316,0,0.0358609542749592,0,0,0.823778371346122,0,0,0,0,0,0,0,0,0.0286704426346454,0,0,0,0.0211120176395544,0,0,0,0,-0.0405945407998632,0,0,0,0.0323599376759069,0,0,0.0804502286706695,0,0,0,0,0,0,0,0,0,0,0,0,0.0531621092449802,0,0,0,-0.0279975870770664,0
X601988.CH.EQUITY,0,0.00443544973491415,0,0,0,0,1.00902834246694,0,0.107739784027225,0,0,0,0,0,0,0,0,0,0,0,-0.155687380058992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0219070035715181,0,0,0,0,0,0,0.00361574282999588,0,0,0,0,0,0.0720734756609986
X601998.CH.EQUITY,0.0704213190848088,0,0,0,0,0,0.488174000211084,0,0,0,0.177663407029915,0,0,0,0,0,0,0,0,0,0.158871462219411,0,0,0,0,0,0.000651186645774716,0,0.0075866772616407,0,0,0,0,0,0,0,0,0,0,0,0.0282188227935839,0,0,0,0,0,0,0,0.0576042257458526,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.243980206924165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178692207970025,0,0,-0.0166123933989448,0.0416990492413633,0.102662202398006,0,0,0,0,0,0,0,0,0.101983805904498,0,-0.113924897133536,0.394121397578493,0,0,0,0,-0.0695646066957158,0.162746654829439,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151933401717929,0,0,0.164125427278845,0.439990059495313,0,0,0,0,0.121324636459701,0,0,0,0,0,0,0,0,0.021729682831365,0,0.011963742540187,0,0.0476757081506616,0,0,0,0,0,0.0478578016203728,0,0,0.093338717247524,0,0,1.73472347597681e-18,0,0,-0.00802550924216397
X2388.HK.EQUITY,0,0,0,0.0673974500631883,0,0,0,0,0.0352363269370797,0,0,0,0,0,0,0,0.217202881781729,0,0.136784947527672,0,0,0,0,0,0,0,-0.080464251970353,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160111386590684,0,0,0.120292457053774,0,0.195427846466951,0,0.189051482186161,0,0.284542008054663,-0.00788847118822708,0.172769877793755
X5.HK.EQUITY,0,0,0,0,0,0,0,0.143799333948962,0,0,0,0,0,0,0,0,0.534215218177328,0.166429566091274,0,0,0,0,0,0,0,0,0,0,0,-0.177302431843626,0,0,-0.119878117562946,-0.2122157354656,0,0,0,0.0264532068704726,0,0,0,0,0,0.110946294126507,0,0,0,0,0,0,0,0.0147615456041841
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.147246525584076,0,0,0,0.106749148995924,0,0,0,0,0,0,0,0,0,0,0,0.0680605407215906,0,0,0,0,0.128246848141049,0.0167370116296779,0,0.108983057421349,0.0515237929757249,0,0,0,0.455863152492137,0,0,0,0,0,0,0,0,0,0,0,0,0.0443474270722166,0,0,0,0,0,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,-0.0135739608573402,0,0.0314299896230588,0,0,0,0,0,0,0,0,0,0,0,0,0.0387855471485545,0.148173152923728,0,0,0,0.0345459039823737,0.0273432869748957,0,0,0.325808104960855,0.17282861529783,0.269641195910398,0,0,0,0,0,0,0,0.00783568579244655,0,0,0,-0.0906929470002332,0,0,0,-0.0275852304313919,0,0,0,-0.0103648490648183,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065823,0,-0.024667721969058,0.0611016006085606,0,0.164579574610024,0,0,0.00106385618067285,0,0.352660569569653,0,0.254006240704065,0.121326038790235,-4.33680868994202e-19,0,0,0,0,0.0899454922211183,0,0,0.0375101853110291,0.0195790936262373,0,0,0,0,0,-0.042955239064952,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380068435755297,0,0,0,0,0,-0.0233881201033441,0.0467399673022674,0.293553591217781,0,0.028721307753571,0,0,0.472085922620341,0.0684281829400448,0,0,0,0,0.0242157414158952,0,0,0,0,0,0,0,0,0,0,0.0513862818847854,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.314011323343294,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465779622339808,0,0,0.0761230794727519,0.0843536013921391,0,0.208285768124388,0,0,0,0.0411483790684858,0,0,-0.0260124134763314,-0.0765590460296011,0,0,0,0,0,0,0,0,0,-0.433528585320096,0,0,0,0,0,0,0,0,0,0.134550849861784,0.318205241790067
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386434499694129,0.16017037255606,0,0.630176151255714,0.00524239437096453,0,0,0,0,0,0.0142101385790833,0,0,-0.0655140400853058,0,0,0,0,0.00511143009903124,0.0127130651071864,0,0,0,0,0,0.0221861869091826,0,0,0,0.0192727473016913,-0.0860913649308886,0
X601211.CH.EQUITY,0,0,0.0149738806223184,0,0,0,0,0,0,0,0,0,0,0.0189241011033267,0,0,0,0,-0.156272957034234,0.0652167451573403,0,0,0.226284025786142,0,0,0.0429944504741198,0,0,0.24413889836847,0,0,0,0.106475170110204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0
X600918.CH.Equity,0,-0.167348456978084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137924748868908,0.513820866758863,0,0.0886021268414305,0,0.234120383046476,0,0,0,0,0,0,0,0,0.0903883652858295,0,0,0,0,0,0,0,0,0,0,0,0.00802162034882887,0,0,0,0,0,0
X388.HK.EQUITY,-0.317731533486897,0.0393580119468246,0,0,0,0,0,0,0,0.0307520913046858,0,0,0,0,0,0,4.33680868994202e-19,0,0.117852587499181,0,0,0,0.197954976912463,0,0,0,0,0,0,0,0,0,0,0,0,0.317161197631627,0.0249012836778038,-0.239375128338969,0,0.0319521359394569,0,0,0.32642117273043,0,0.136503448829985,0,0,0.101513821518634,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0
X601319.CH.EQUITY,0.0192050090505392,-0.221418867051914,0,0,0,0,0,0,0.191226935293012,0.0506667666020886,0,0,0,0,0.081563921066941,0,0,0,0,0.101400120372516,0.112465508295204,0,0,0,0,0,0.0412516495198636,0.0164776819085671,0.209408455359014,0,0,0,0,0,0.0665052576644009,0,-0.123532016778896,0,0,0.261190985828487,0,0,0,0,0,0,0,0,0,-0.0715434258771998,0,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555153,0,0,0,0,0,0,0,0.0729245764272912,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675861942942745,0,0.0790540615207811,0,0,0,0,0,0,0,0.131187673577543,0,0,0,0.00151490187972656,0.0738486005934503,0,0,0,0,0,0.0910359255822749,0,0.00540530282454797,2.16840434497101e-19,0,0,0.0534895898468263,0.277568009118361,0.00612206745880622,0,0,0,0.347520891857323,0,0,0,0
X2881.TT.EQUITY,0,0.0985430097416698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0638589949479052,0,0,0,0,0,0,0.128733351008602,0,0,0.177647224993542,0,0,-0.0530628792505887,0,-0.24865042921171,0,0.159018997052159,0,0.615916674399697,0,0,0,0.00200715840050517,0,0,-0.0157921926515808,0,0,0,0,-0.0425147954059745,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165330024401765,0,0,0,-0.152555894389634,0,0,0,0,0.0251344631723138,0,0,0,0,0,0,0.0927811385803736,0,0,0.338249975414088,0,-0.132402376306719,0,0,0,0,0,0.0757007040768264,0,0,0.784239368212189,0,0,0,0.0635860884232308,0,0.039448141921183,0,0,0.0237420764068148,0,0.232821599467862,0.0380497287700389,0,-0.111749123401242
X000002.CH.EQUITY,0,-0.0593442432113397,0,0,0,0.115086219293543,0,0,0.217541732912503,0,0,0,0,0,0,0,-0.0509358107266449,0,0,0,0,0,0,0,0.108079274699852,-0.113880507994985,0.162540120031976,0,0,0,0,0,0,0,0,-0.0309865301629663,0,0,0.268364751402656,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0140330846519884,0
X001979.CH.EQUITY,0,-0.0715357244062658,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246224,0,0,0,0,0.0113368587832824,0,0,0,0,0,0,0,0,0,0.0490910965237169,0,0,0,0,0,-0.0509718972520849,0,0,-0.0646996755861204,0,0,0,0,0,0,0,0,-0.0220275288798962,0,0,0,0,0,0,0,0,-0.020851110908536
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47211908933e-05,0,0.0868971387155955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094147130455266,0,0,0,0,0,0,0,0.687647904770356,0.066197616481684,0,0,0,0,0,0,0,0,0,-0.003559657355882,0
X1109.HK.EQUITY,0,0,0,0,0.130913399639069,0,0.0199367447162757,0,0,0,0,0,0,0,0,0,0,0,0,-0.115002450717299,0,0,-0.00587771921726465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453592256678358,0,0,0,0,0,0,0,0,0,0,0.620507875201582,0.114049986037818,0.0363975834953569,0
X1113.HK.EQUITY,0,-0.0500663799187003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132538011586145,0.257039547379892,0,0,-0.0406004103676275,0.0284291692819773,0,0,0,0,0,0.13966524643975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168765600848445,0,0,0.212701590459796,0,0,0,0,-0.24894729755567,0.0268285846068745
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526587716090782,0.515819397957211,0,0,0,0,0,-0.0316341983632715,0,0,0,0,0,0,-0.151534324817484,0,0,0,0,0,0,0.0551648153735321,-0.128729649155703,0,0,-0.179370480663929,0,0,0,0,0.306388951243535,0,0,0,-0.0699838843343539,0,0.0687700461510743
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782903123199099,0,0,0,0,0,-0.0447780778300639,0,0,0,-0.0546084687581081,0,0,0,0,0,0,0,0,0,0.0912807007200823,0.136171634342637,0,0,0.0299188148246952,0.39835377759761,0.260047306257002,0,0
X2007.HK.EQUITY,0,0,0,0,0.0722463817692833,0,0,0,0,0,0,0,0.0104591558098074,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0641522492989693,0.0625443430239669,0,0,0,0,0,0.164490799190425,-0.102104436279823,0,0,0,0.0359982418160616,-1.73472347597681e-18,0,0,0,0,0.295579729727477,0.194409906751455,0.0951689031750501,0,0
X267.HK.EQUITY,0,0.0633923773841482,0,0,0,0,0,0,0,0,0,0.133108002043801,0,0,0,0,0,0.334573235407949,0,0,0,0,0,0,0,0,0.132010222852916,0,0,0.00830341256126819,0.0723585837779351,1.38777878078145e-17,0,0,0.198179791378429,0,0,0,0,0,0,0,0.012859442391055,0,0,0,0,0,0.129715595161976,-1.73472347597681e-18,0.102825670500364,0
X688.HK.EQUITY,0,0,0,0,0,-0.172946064185442,0,0,0,0,0.276243465354078,0,0,0,0.0855710692870886,0,0.012983501244806,-0.0714529633834649,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,-0.0409144863638185,0.0301546436340399,0,0,0,0,0,0,0,0.214532930824108,0,0,0.466951231699005,0.255223983748321,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0713692490863131,0,0,0,0,0,0,0,0,0,0,0,0,0.153678541351268,0,0.0550651934728596,0,0,-0.10755216051771,0,0,0.108356219556892,0,0,0,0,0,0,0.00419659618238517,0,0,0,0,0,0,0,0,0,0,0,0,0.186343206428342,0.190249241339636,0.199568109596803,0,0,0.0158908778867938,0.09313861729704
TED,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0,0
RealEstateDiff,0,-0.016386505166985,0,0,0,0,0,0,0,0,-0.168991672452561,0,0,0,0,-0.0378236636107929,0,0,0,0,0.106424200615292,0,0.12445162326387,0,0,0,0.0227026806827765,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244961202848736,0,0,-0.0279393813855388,0,0,0,0,-0.161946536592832,0.232483152521899,-0.0130494881141348,0
