,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123183651311111,0,0.549539910528986,0,0,0,0,0,0,0,-0.17389708390171,0,0,0,0,0,0,0,-0.0968055463448687,0,0,0,0,0,0,0,0,0,0,-0.0813123293252246,0.0765387120968793,0,0,-0.147385836492618,0,0.0105333448248296,0.521690759962673,0,0,0
X601818.CH.EQUITY,0,0,0.103301663011557,0,0,0,0,0,0.197922933709034,0,0,0,0,0.103971755377432,0,0,0,0,0,0,0.11250004967143,0,0.0169512166398863,0,0,0,0,0,0,0.0571542219792643,0,0,0.0772580952159997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120390090919328,0,0,0,0.0248334536008314
X601939.CH.EQUITY,0.0665915307909679,0,0,0.00710205912208011,0,0.0358624718133135,0,0,0.823778360697856,0,0,0,0,0,0,0,0,0.0286722072348563,0,0,0,0.0211126759722557,0,0,0,0,-0.0405964398221167,0,0,0,0.0323602202228127,0,0,0.0804474917351607,0,0,0,0,0,0,0,0,0,0,0,0,0.0531640773781782,0,0,0,-0.0279991289540214,0
X601988.CH.EQUITY,0,0.00443099089462964,0,0,0,6.93889390390723e-18,1.00902576509887,0,0.107734143546993,0,0,0,0,0,0,0,0,0,0,0,-0.155676240789961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0219037586450243,0,-1.73472347597681e-18,0,0,0,0,0.00362408087348834,0,0,0,0,0,0.0720707204337756
X601998.CH.EQUITY,0.0704254247925453,0,0,0,0,0,0.488176678760505,0,0,0,0.177663340193004,0,0,0,0,0,0,0,0,0,0.158869386416887,0,0,0,0,0,0.0006633124763839,0,0.00757157727096949,0,0,0,0,0,0,0,0,0,0,0,0.0282158457219415,0,0,0,0,0,0,0,0.0576102210290245,0,0,0
X601658.CH.Equity,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.243983549836504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178696053684716,0,0,-0.0166117420522048,0.0417032416177343,0.10265073129817,0,0,0,0,0,0,0,0,0.101988602497823,0,-0.113924281698328,0.394118124146257,0,0,0,0,-0.0695678696769465,0.16274509689794,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151932760548632,0,0,0.164124281669424,0.439990764255374,0,0,0,0,0.121323642863783,0,0,0,0,0,0,0,0,0.0217318658963547,0,0.0119627476270386,0,0.0476764256453503,0,0,0,0,0,0.0478572742032173,0,0,0.0933390867702207,0,0,0,0,0,-0.00802515088674486
X2388.HK.EQUITY,0,0,0,0.0674021190172754,0,0,0,0,0.0352386625744318,0,0,0,0,0,0,0,0.217197423420142,0,0.136792935671672,0,0,0,0,0,0,0,-0.0804703575062311,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16010755392014,0,0,0.120280754391134,0,0.195446071535054,0,0.189068614357274,0,0.284537655657135,-0.00787738892099586,0.172777769010277
X5.HK.EQUITY,0,0,0,0,0,0,0,0.143779793986371,0,0,0,0,0,0,0,0,0.534206506085904,0.166449418960213,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.177282954388064,0,0,-0.119914395706836,-0.212177775465241,0,0,0,0.0265000830091959,0,0,0,0,0,0.110921236338442,0,0,0,0,0,0,0,0.0147426684922738
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.147251297780598,0,0,0,0.10674307188218,0,0,0,0,0,0,0,0,0,0,0,0.0680430744582943,0,0,0,0,0.128270027763492,0.0167340355658597,0,0.108983703693643,0.0515296631231361,0,0,0,0.455865496402438,0,0,0,0,0,0,0,0,0,0,0,0,0.0443387015510221,0,0,0,0,0,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,-0.0135739608573402,0,0.0314299896230588,0,0,0,0,0,0,0,0,0,0,0,0,0.0387855471485545,0.148173152923728,0,0,0,0.0345459039823737,0.0273432869748957,0,0,0.325808104960855,0.17282861529783,0.269641195910398,0,0,0,0,0,0,0,0.00783568579244655,0,0,0,-0.0906929470002332,0,0,0,-0.0275852304313919,0,0,0,-0.0103648490648183,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065823,0,-0.024667721969058,0.0611016006085606,0,0.164579574610024,0,0,0.00106385618067285,0,0.352660569569653,0,0.254006240704065,0.121326038790235,-4.33680868994202e-19,0,0,0,0,0.0899454922211183,0,0,0.0375101853110291,0.0195790936262373,0,0,0,0,0,-0.042955239064952,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380067818068723,0,0,0,0,0,-0.0233880542707194,0.046740646621517,0.293553453703961,0,0.0287211299849872,0,0,0.472085994075541,0.06842693991953,0,0,0,0,0.0242163852259304,0,0,0,0,0,0,0,0,0,0,0.0513865397073066,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.314057279906266,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465803235958447,0,0,0.0761821429688339,0.0843146079894392,0,0.208306877209343,0,0,0,0.0411199586191901,0,0,-0.0260442137550454,-0.0765558116551343,0,0,0,0,0,0,0,0,0,-0.433584664022044,0,0,0,0,0,0,0,0,0,0.134550925162205,0.31817484305953
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386434499694129,0.16017037255606,0,0.630176151255714,0.00524239437096453,0,0,0,0,0,0.0142101385790833,0,0,-0.0655140400853058,0,0,0,0,0.00511143009903124,0.0127130651071864,0,0,0,0,0,0.0221861869091826,0,0,0,0.0192727473016913,-0.0860913649308886,0
X601211.CH.EQUITY,0,0,0.0149738806223184,0,0,0,0,0,0,0,0,0,0,0.0189241011033267,0,0,0,0,-0.156272957034234,0.0652167451573403,0,0,0.226284025786142,0,0,0.0429944504741198,0,0,0.24413889836847,0,0,0,0.106475170110204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0
X600918.CH.Equity,0,-0.167348226200899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138096868406399,0.513822955297757,0,0.0886008032271728,0,0.234119090929834,0,0,0,0,0,0,0,0,0.0903859105848524,0,0,0,0,0,0,0,0,0,0,0,0.00802203451643267,0,0,0,0,0,0
X388.HK.EQUITY,-0.317753205512501,0.0393673382943362,0,0,0,0,0,0,0,0.0307524062657346,0,0,0,0,0,0,0,0,0.117854445929478,0,0,0,0.197952942125959,0,0,0,0,0,0,0,0,0,0,0,0,0.317169860533131,0.0249166091222754,-0.239371373805114,0,0.0319544477580302,0,0,0.326426603303856,0,0.1365005797927,0,0,0.101513519980626,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0
X601319.CH.EQUITY,0.0192050090505392,-0.221418867051914,0,0,0,0,0,0,0.191226935293012,0.0506667666020886,0,0,0,0,0.081563921066941,0,0,0,0,0.101400120372516,0.112465508295204,0,0,0,0,0,0.0412516495198636,0.0164776819085671,0.209408455359014,0,0,0,0,0,0.0665052576644009,0,-0.123532016778896,0,0,0.261190985828487,0,0,0,0,0,0,0,0,0,-0.0715434258771998,0,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555153,0,0,0,0,0,0,0,0.0729245764272912,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675859197724298,0,0.0790448482101739,0,0,0,0,0,0,0,0.131188620873902,0,0,0,0.00151158607328859,0.0738554002208727,0,0,0,0,0,0.0910333315612841,0,0.00540758126621732,0,0,0,0.0534970578652752,0.277566373828261,0.00614065414614781,0,0,0,0.347510972278375,0,0,0,0
X2881.TT.EQUITY,0,0.0985398948620127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638346916893329,0,0,0,0,0,0,0.128744878422387,0,0,0.177650514013645,0,0,-0.0530601889400905,0,-0.248644306954227,0,0.159019433781904,0,0.615914550943098,0,0,0,0.00200636912103786,0,0,-0.0157924099365669,0,0,0,0,-0.0425128900589529,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165332366477345,0,0,0,-0.152556234464795,0,0,0,0,0.0251359551153253,0,0,0,0,0,0,0.0927851353528163,0,0,0.338244562565281,0,-0.132397827507718,0,0,0,0,0,0.0756977876290766,0,0,0.784238817047921,0,0,0,0.0635858904951628,0,0.0394458585213845,0,0,0.0237408268615134,0,0.232825330469376,0.0380499587742172,0,-0.111749932293366
X000002.CH.EQUITY,0,-0.0593442432113397,0,0,0,0.115086219293543,0,0,0.217541732912503,0,0,0,0,0,0,0,-0.0509358107266449,0,0,0,0,0,0,0,0.108079274699852,-0.113880507994985,0.162540120031976,0,0,0,0,0,0,0,0,-0.0309865301629663,0,0,0.268364751402656,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0140330846519884,0
X001979.CH.EQUITY,0,-0.0715357244062658,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246224,0,0,0,0,0.0113368587832824,0,0,0,0,0,0,0,0,0,0.0490910965237169,0,0,0,0,0,-0.0509718972520849,0,0,-0.0646996755861204,0,0,0,0,0,0,0,0,-0.0220275288798962,0,0,0,0,0,0,0,0,-0.020851110908536
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47211908933e-05,0,0.0868971387155955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094147130455266,0,0,0,0,0,0,0,0.687647904770356,0.066197616481684,0,0,0,0,0,0,0,0,0,-0.003559657355882,0
X1109.HK.EQUITY,0,0,0,0,0.130883399561026,0,0.019936683134284,0,0,0,0,0,0,0,0,0,0,0,0,-0.11501117536514,0,0,-0.00585900458001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453081407062603,0,0,0,0,0,0,0,0,0,0,0.620553549024495,0.114029096999138,0.0364144654367341,0
X1113.HK.EQUITY,0,-0.0500648778075168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132528538849575,0.257039635719041,0,0,-0.0405997648003412,0.0284332828705254,0,0,0,0,0,0.139665752817078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168766183527886,0,0,0.212703922423624,0,0,0,0,-0.248946051382535,0.0268340244871483
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526586882471027,0.515816671231383,0,6.93889390390723e-18,0,0,0,-0.0316364149317633,0,0,0,0,0,0,-0.151532382370495,0,0,0,0,0,0,0.0551679059641664,-0.128730884095884,0,0,-0.179368725556043,0,0,0,0,0.306392344601358,0,0,0,-0.0699858333721516,0,0.0687714034506798
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782900276383219,0,0,0,0,0,-0.0447802302532903,0,0,0,-0.0546095643910122,0,0,0,0,0,0,0,0,0,0.0912800683223052,0.136170212957092,0,0,0.0299188862287972,0.39835605740119,0.260045788163201,0,0
X2007.HK.EQUITY,0,0,0,0,0.0722467609734237,0,0,0,0,0,0,0,0.0104601278654661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641567701923483,0.0625418286881854,0,0,0,0,0,0.164498116826015,-0.102105866445713,0,0,0,0.0359963041950454,0,0,0,0,0,0.295572170204477,0.194413595963987,0.0951709184563405,0,0
X267.HK.EQUITY,0,0.0633963982030525,0,0,0,0,0,0,0,0,0,0.133107885974515,0,0,0,0,0,0.334574813429753,0,0,0,0,0,0,0,0,0.132010326831636,0,0,0.00830467565982335,0.0723610744289069,0,0,0,0.198177615229486,0,0,0,0,0,0,0,0.0128541282553834,0,0,0,0,0,0.129716316566318,0,0.102826071003234,0
X688.HK.EQUITY,0,0,0,0,0,-0.172949364931642,0,0,0,0,0.276241182731974,0,0,0,0.085577722542627,0,0.0129844987385409,-0.0714532625253301,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,-0.0409125001627514,0.0301494959148122,0,0,0,0,0,0,0,0.214531088885613,0,0,0.466952687472277,0.255227063444409,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0713989848375256,0,0,0,0,0,0,0,0,0,0,0,0,0.153678804677881,0,0.0550921262368437,0,0,-0.107541490256952,0,0,0.108332424148159,0,0,0,0,0,0,0.00419557143427489,0,0,0,0,0,0,0,0,0,0,0,0,0.18633895198654,0.190206655470839,0.199585079323443,0,0,0.0158882119020855,0.0931413182675891
TED,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0,0
RealEstateDiff,0,-0.016386505166985,0,0,0,0,0,0,0,0,-0.168991672452561,0,0,0,0,-0.0378236636107929,0,0,0,0,0.106424200615292,0,0.12445162326387,0,0,0,0.0227026806827765,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244961202848736,0,0,-0.0279393813855388,0,0,0,0,-0.161946536592832,0.232483152521899,-0.0130494881141348,0
