,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0,0.166543876849091,0,0.454611557931402,0,0,0,0,0,0,0,0,0.0667507409765839,0,0,0,0,0,0,0,0,0,0,0.223618418796165,0,-0.0401858917891747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117849825790514,0,0
X601838.CH.EQUITY,0,0.331604092911555,0,0.0960219515027174,0.0196294877774427,0,0,0.124902577527967,0,0,0,0,0,0,0,0,0,0,0.0218727960717369,0,0,0,0,0,0,0,0,-0.000627075164475698,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.172622653713425,0,0,-0.0261971875279698,-0.0221818298017887,0,-0.0287647817403732
X601939.CH.EQUITY,0,0,0,0.0228292930868976,0,0,0,0,0,0,0,0,0.316693957088288,0,0.221282937464442,0.0458681582926526,0.148598005262467,0.193325432197709,0,0.114126759993643,0,0,0.0490233382081375,0,0,0,-0.0737886723903365,-0.0430850220033099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349494136909578,0,0,-0.0217770484268344,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.154253671825277,0,0,0,0.239595786586395,0,0,0,0,0,0.149848462321042,0,0.20413284354937,0,0,0,0,0,0,0,0,0,0,-0.0524659162874778,0,-0.186236667482525,0,0,0,0,0,0,0,0,0.304606055295367,0,0,0,-0.0918111944904014,0,0,0.157902118254849,0
X601997.CH.EQUITY,0,0,0,0,0.121379384837421,0,0,0,0,0,0.130807263912346,0,0,0,0,0.0604749705654581,0,0,0,0.320392521804108,0,0,0,0,0,0,0,0,0.037222165885368,0,0,0,0.0457559597752464,0,0,0,0.116773732354166,0,0,0,0,0,0.120095196977994,0,0,0,0,0,0,0.0353582114237795,0
X601998.CH.EQUITY,0,0.0821383303459931,0,0,0,0.00400286642571563,0,0,0,0.370899160190196,0,0,0,0,0.0787018510666847,0,0,0,0,0,0,0,0,0.28209864886562,0,0.181835705837616,0,-0.0385805007527897,0,0,0,0,0,0,0,0,-0.0525611782320761,0,0,0,0,0,0.0731426556753872,0,0,0,-6.93889390390723e-18,0,0,-0.0314923953800662,0.058158374852494
X601658.CH.Equity,0.20245984029389,0.132867420876568,0,0,0,0,0,0,0,0.124007636354468,0,0,0.0827250710939934,0.107398453828816,0,0,0,0,0,0,0,0,0,0.060441925000476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501253044067525,0,0,0,0.0723712062034296,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.123831314666166,0,0,0,0.273648218954315,0,0,0.0162234135212767,0,0,0.00186723669093211,0,0,0,0.269313618205991,0,0,0,0,0.0802438665797347,-0.241210798936543,0,0,0,0,0,0,0,0,0,0,0,0.388311124267006,-0.0709811412386701,0,0,0,0,0,0,0,0,0,0.0724611422785369
X601077.CH.Equity,0,0,0,0.101333143359823,0,0,0,0,0,0,0.510647025739372,0.104779974594122,0,0,0.0487304305034428,0.0307647749892992,3.46944695195361e-18,0,0,0,0.011346509566893,0,0,0,0,0,0,0.0460886636091205,0,0,0,-0.0427712167807275,0,0,0,0,0,0,0,0,-0.0499828940861353,0,0,0,0,0,0,0,0,0,0.106786590080153
X11.HK.EQUITY,0,-0.0355405481731729,0,0,0.115949766404154,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.181633712630219,0,0,0,0.00141815593266735,0,0,0,0,0,-0.140769911607986,0,0,0.139035610194482,0,0,0,0,0,-0.000715165105654718,0.368454401288794,0,0,0.341738755300358,0
X2388.HK.EQUITY,0,0,0,0,0.551054009861423,0,0,0,0,-0.333936329478242,0,0,0,0,0.192138188839366,0,0,-0.252588246858515,0,0.166486087797376,0,0,0.067863716760148,0.268801461856729,0,-0.121338461778929,0,0,0.304267490826062,0,0,0,-0.626745229427645,0,0.260690268849148,0,0,0.341647175848378,-0.431669967698241,0,0,0,-0.10608566757361,0,0,-0.0802945151751658,0,0,0,0,0.129217600105253
X5.HK.EQUITY,0,0,0.041498797722134,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889639989460276,0,0,0,0,0,0.558052993901725,0,0,0,0,0,0,0,-0.321166800065225,0,0,0,-0.133419267209493,0,0,0,0,-0.188411526744057,0,0.257326080257754,0.104723531464889,0,0,0,0,0.450492722575334,0,0.131849766789062,-0.147927161792489
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.118968038307176,0,0,0,0,0.0316268186340406,0,0,0,0,-0.0140435671309307,0,0.187381124202298,0,0,0,0,0,0,0,0,0.294320802293553,0,0.436944898103638,0,0,0,0,0,0,0,-0.0353928128497752,0.0904399382257416,0,0,0,8.67361737988404e-19,0,0.0424183093906541,0,0,0,-0.0138016619728532
X2884.TT.EQUITY,0,0,0,0,0,0,-0.0679573963619379,0,0,0,0,0,0,-0.0162214345133416,0,0,-0.123620599155609,0,0.0360752332386313,0,0,0,0,0,0,0,0,0,0.382726653978854,0,0.207841719006711,0,0,0,0,0,0,0,0,0,0.0610607995067187,0,0,0,0,0.0281752293071835,0,0,0.151026061861567,0.166981974249594,0
X2887.TT.EQUITY,0,0,0,0,0,0.405184481101146,0,0,0,0,-0.0620565957743579,-0.151257757708062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800179108277203,-0.0473351718871599,-0.00838049144061043,0,0,0,0.287650400557518,0.084881192297931,0,0,0,0,0,0,0,0.227140991857712,0,0,0,0,0,-0.123534706257551,0.308634568886847,0,0.024735231519143,1.73472347597681e-18
X5880.TT.EQUITY,0,0,0,-0.100205998937435,0,0,0,0,0,0,0,0,0,0,0,0,-0.000403367420717914,0,0,0,0,0,-0.0365968545089823,0,0,0.144874132053332,0,0,0.58396180363418,0,0.112553743253429,0,0,0,0,0,0.0625245372582325,0,0.0245505294501769,0,0.33832520747806,0,-0.130891810220999,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992845451949142,0,0.0436599473498355,0,0,0,0.154939278170061,0,0,0,0,0,0,-0.0695470185140343,0,0,-0.0262757619974165,0.0315607639822666,0,0,0.268032872608882,0.0736815413559513,0,0.300784978828722,0.135199434786118,0,0.107835902879879,0.0673351192595137,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130032352834026,0,0,0,0.0967449634570061,0,0,0.12037842029905,0,0.186356045293329,0.0210323795670715,0,0,0.0900695752385939,0.450431997541104,0,0,0,0,-0.191297661649337,0,0,0,0.0678345064762747,-0.10938569135244,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693438746780709,0,0,0,0,0,0,0.212570472981035,0,0.087926267542408,0,0.575634476795305,0,0,0.0625374101374593,0.0490656499999867,0.0266608562974729,0,0.00712939560048685,0,0,0,0,0,-0.0851417562134126
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101571436565253,0,0,0,0,0.078023887203314,0,0,0,0,0,0,0,0,0.168155703770744,0.115655525082165,0,0.328321755881629,0.289971732910372,0.0111846852779216,0,0,0,0.0546688881690539,0,0,0,-0.0426568039792953,0.151563179342103,0,0,0
X600999.CH.EQUITY,0.127664586599901,0,0,0,0,0,0,0,0.0863461227806753,0,0,0,0,0,0,0,0,0,0,0,0.116104130824296,0,0,0,0,-0.066804531753204,0,-0.124528616634445,0,0,0,0,0.163980203470331,0.22372876739396,0,0.205648436349382,0,0.150906110681944,0,0.0161745555662057,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987090565844305,0,0,0,0,0,0,0,0,0,0,0,-0.00980665857059802,0,0,0,0,0.193555212555766,0.0508473636933447,0.0586762182988074,0.47574016525252,0,0,0.0198296932870862,0.112313963945531,0,0,0,0.000827262966600728,0,0,0,0,-0.0137626288792876,0,0
X601688.CH.EQUITY,-0.101431988178705,0,0,0,0,0,0,-0.086429984510844,0,0,0,0,0,0,0.119666917923266,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255331837397345,0,0,0,0,0.0421803995004207,0,0.299279861449318,0,0.269718769100127,0,0.168296827722079,0,0,0,0,0.046607108909248,0.054189070108752,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051593368410523,0,0,0,0,0,0,0,0.221730020238777,0,0.103434038766404,0.0413788903394077,0,0,0,0,-0.0313576535418135,0.198649606063188,0.173234325654604,0,0,0,0.0592978648263961,0.246971189442256,0,0,0,0,0,0,0,0.0954747416288019,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646098365909696,0,0,0,0,0,0,0,0,0,-0.0454165000446269,0,0,-0.0589146431132872,0,0.0751373053433508,0,0.102281586272713,0.39330092867008,0,0,0.0991852763195977,0,0,0,0,-0.152615043033646,0,0,0,0,0,0,0,0.16882706397922,0.124714847384434,0.114737746580908,0
X601318.CH.EQUITY,0.420443562726921,0,0,0,0,0,0,0,0,0,0,0,-0.0143759381384252,0,0,0,0,0,0,0,0,0,0,0,0.0686917573901107,0.036226080346955,0,0,0,0,0,0,0,0,0,0.289795668206832,0,0,0,0,-2.16840434497101e-19,0,0,0.214704490135399,0.129534572679127,0,0.0779041552309383,0,0,0,-0.00163334682428519
X601319.CH.EQUITY,0,0,0,0,-0.0676252543773901,0,0,0,0,0,0,0,0.24752629934124,-1.38777878078145e-17,0,0,0,0,0,0.14411753679967,0,0,0,0,0,0,0,0,0,0,0,0.0233782858564026,0,0,0,0,0,0,0,0,0,0,0,0.167648822229926,0.0819407554680014,0.0165784020216055,0,0.195964581792713,0,0,0.0218315609416117
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102173201036598,0,0,0,0,0,0,0,-0.00651683239292705,0,-0.0765479359123465,-0.0468835216396341,0,0,0,0,0,0,0,0,0,0.225504356536501,0,0,0,0,0.0247914172345494,0.12204575846795,0,0.142926867390091,0.397042783063244,0,0,0,-0.0280645190929975,0
X601601.CH.EQUITY,0,0.149065148813915,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0.0862104719892478,0,0,0.0243757887679214,0,0.0704592679416237,0,0,0,-0.0364296115332024,0,0,0,0,-0.131188415976006,0,0,0,0,0,0,0,0,0,0,0,0.102883564768529,0,-0.0335586581681061,0,0,0.523070195076229,0,0.0929597003133565,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.129193383078689,0,0,0,0,0.217819855424362,0,0,0,-0.093786410881859,0,0,0.0171983975405655,0,0,-0.0362239886880731,0,-0.113502544567739,0,0.304267163858417,0,-0.0679154934914194,0,0,0,0,0,0,-0.0297654149928307,0,0,0,0,0.305883409762231,0.445006525338323,0,0.111141068342339,0,0,0,-0.0525137255328155
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376905297259695,0,-0.0522183104005006,0,0,0,-0.0574849716108122,0,0,0,0,0.17980269418479,0.400748257622,0,0,-0.0446817336774795,0,-0.253305071731368,-0.0191123777769538,0,0,0,0,0,0,0,-0.0481496573216156,0,0,0.0295799589738903,0,0.172250951589039,0.139332320024748,0,0.145910996480175,0,0,0
X2882.TT.EQUITY,0.0428517605274649,0,0,-0.0895274384294791,0,0,0,0,0,0,0,0,0,0,0,0,-0.345919589496023,0,0,0,0,0,0,0.0902509574972251,0.0465383131400982,1.73472347597681e-18,0,0.119536677560654,0,-0.00960497652584119,0.0751077171714633,0,0,0,0,0.254004546955276,0,0,0,0,0,0,0,0,0,0,0,0,0.500465402698739,0,0
X2883.TT.EQUITY,0.0198202586934944,0,0.00406378192943971,0,0,0.123082289651944,0,0,0,0,0,0,0,0,0,-0.0140667513325085,0,0,0,0,0,0,0,0,0,0,0,0.215433312595533,0,0.120309473725056,0.0792459460555939,0,0,0,0,0,0,0,0,0,0.206351744756809,0,0,0,0,0,0,0.33523249185369,0,0,0
X267.HK.EQUITY,0,0,0,0,0.011464153898947,0,0,0,0.0783977281361766,0,0,0,0,0.139570585315438,0,0,0,0,0,0,0,0.142702748900813,0,0.0559342446788633,0,0.0635691368230879,0,0,0,0.234695264854944,0,0.122441336815154,0,0,0,0,0,0,0,0,0.146796631935924,0,0,0,0,0,0.0500697734482234,0,0,0,0
macro_return_add,0.207069341613877,0,0,0,0,0,0,0,0,0,0,0,0.00343361948268917,0,-0.267810612183164,0.326443358465615,0,0,0,0.192911189265903,0,0,0,0,0,0,0.157586633622779,0,0.0571316717442602,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0903061279196345,-0.482691706090389,0,0,0.193634165007672,0,0,0,0,0,0,0,0
