,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.275217071590349,0.0836719059151304,0.0338078184895812,0,0,-0.0886993882989157,0,0,0,0,0,0,-0.0191379459245025,0.447861287701992,-0.0155884238527837,0,0,0,0,0,3.46944695195361e-18,-0.204296415743319,0,0,0,0,0,0,0.0096430859226942,0,0,0.137283737105118,0,0.114629516368279,0,0.151795256110356,0,0,0,0,0,0,0,0,0,0.177903340382186,0,0,-1.73472347597681e-18
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.644310388716939,0,0,0,0,0,0,0,0.0771765057042124,0,-0.219170367891445,0,0,0,0,0,-0.23780611752462,0.353539693407567,0,0,0,0,0,0,0,0,0,0,-0.723456963173941,0,0,0,0,0,0,0.228311208333991,-0.13375660344305,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.549081154616465,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0942590934353199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775855626848612,0,0,0,0,0,-0.00351717426850441,0,0.295413748445321,-0.0882070301047003
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.185563946917035,0,0,0.862827319112082,-0.285213484142447,0,0,0,0,0,0,0,0,0,-0.129035208780255,0,0,0,0,0,0,0,0,0.0311049741138864,0,0,0,0,0,0,0,0,0,0.0981711215058307,0,0,0,0,0,0.000118187063421398,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.594014687114681,-0.334266091857465,0,0,0,0,0.287635414163635,0,0,0,0,0.174346490814057,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.527245506866288,0.266217939556612,0,0,0,0.615569565763973,0,0,0,0,0,0,0,-0.0236656946500731,-0.0701072854767791,0,0
X601939.CH.EQUITY,0,0.501281838629224,0,0,0,0,0,0.14146228248424,0,0,0,0,0,0.302847427574081,0,0,0,0,0,0,0,0,0,0,-0.00958749784806664,0,0,0,0,0,0,0.16485451778386,-0.213586678190152,-8.67361737988404e-19,-0.0404737691067293,-0.092546293595387,0,0,0.0589872602001783,0,0,0,-0.0273689830436741,0,0.0255607275053867,0,0,0,0
X601988.CH.EQUITY,0,0.0357947471058793,0,0.170259482976764,0.0485483368241324,0,0,0,0.216705650367092,0,0,0.342532519513149,0,0.194180548287147,0.0934770444232616,-1.73472347597681e-18,0,0,0.170682238169577,0,0,0,0,0.0606090144959503,0.23975382900726,0,0,0,0,0,0,0,0,-0.0208862888705958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.23840979378806,0.193982967938183,0,0,0,0,0,0,0,0,0,0.026197159575298,0,0,0,0,0.127824079373268,0,0.0337116906599708,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.257317799053518,0,0.168180565537917,0,0,0,0,0,-0.100949404635537,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.0168223532739571,0,-0.116807341797628,0,0,0,0,0,0,0.316634761981216,0,0,0.400738103397113,0,0,0,-0.0753949225353341,-0.0355814039520036,0.0242310717843772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102184758685938,0,0,0,-0.0804260634233052,0,0,0.051389009990945
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0306784297005464,0,0,0,0,0,0,0.700014764831118,0,0,0,0,0.0992281026175337,0.168140636913599,0,0,0,0,0,0,0,0,0,0,0.0298792380370694,0,0,0,0,0,0.17374329992637,0.036931797123465,0,0,-0.118821566158292,0,0,0.163004115489826
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509354625410253,0,0,0,0,0.426002759165033,0,0.114713283208993,0,0,0,0,0,0,0,0,0,0,0.101281911845942,0,0,0,-0.0721149778681121,0,0,0,0,0,-0.0164900936145994,0.216132678462306,0,0.183129919614168
X2884.TT.EQUITY,0,-0.099334667616564,0,0,0,0,0,0,-0.0593826671994042,0,0,0,0,0,0,0,0,0,0.103967956466542,0,0,0,0.322796640464713,0,0.327278611719932,0,0,0,0,0.158567505866959,0,0,0,0.221063154704315,0,0,0,-0.395076334597647,0,0,0,0,-0.0975157285235006,0,0.264932211835586,0,0,0,-0.133078749260017
X2886.TT.EQUITY,-0.135433234377297,0,0,-0.124471129924166,0,0,0,0,0,0,0.0845899951217095,0,0,-0.255272373448443,0,0.0616882884116224,0,0,0.109743229640848,0,0.0358696202905302,0,0,0,0.725828896079705,0,0,0,0,-0.043267848126486,0,0,0,0,-0.00362662642827901,0.0277043735486853,0,-0.020770915326555,0,0,0,0,0,0,0,0.247816701473489,0,0.0213975357836788,0
X2891.TT.EQUITY,0.546201826846512,0,0,0,0,0,0.115323568210538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364185042650527,0,0,0,0,-0.0781770617859478,0,0,-0.869923615806704,0,0,0,0,0,0,0,0,0,0.284438145475797,0,0.0934006426710184,0,0,0,0,0,0,0.135747158602575,-0.00824079671958284
X2892.TT.EQUITY,-0.0326431374072514,0,0,0,0,0,-0.0210236302426045,-0.0494273007374561,0,0.12325987883352,-0.0261757631203792,0,-0.0351378574512784,0,0,0,0,0,0,0,0.03316340645601,0.25703908669151,0.687188499684751,0,0,0.152524755619556,0,0,0,0,0,0,0,0,0,0.0342387948938142,0,-0.194573931091842,0,0,0.000977827995695979,0.109207248102619,0,0,0,0,0,0.10960568407193,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0116485769272095,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0716301544492357,0,0,0,0.156573010694131,0,0.0971278099515401,0,0,0.332812809570737,0.116634592602749,0,0,0,0,0,0.0280754241461594,0,0.199440561379821,0.0695093076687229,0,0,0,0,0,0,0
X000776.CH.EQUITY,-0.0766845103374075,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.000371156891760998,0.0486247732591288,0,0,0,0.0469381896544665,0,0,0,0,0.122701406485431,0,0,0.177660807242599,0,0.0433523150895946,0,0,0,0.178737128972907,0,0.435645062792885,0,0,0,0,0,0,0,0,0,0,0,-0.00323250256697752
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.147479466891157,0,0,0,0,0,0,0.0355382846612641,0,0.0657408224153134,0,0,0,0,0,0,0.0203222048163004,0,0,0,0,0,0.109248123829427,0.204194532485079,0.25003855506583,0,0,0,0,0,0,0.112747160624524,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0234684571604118,0,0,0,0,0,0,0.0560590546932379,0,0,0,0,-0.0574660913753805,0,0,0.0935623510235717,0.0528629970968795,0,0,0,0.248960352220522,0,0,0,0,0,0,0.122252983326916,0,0,0.155390704107984,0,0,0,0.110390592881076,0,0,0,0
X600030.CH.EQUITY,0.0707548357650126,0,0,0,0,0,0,0,0,0,0.00820530136297478,0,0,0.0639959549682919,0,0,0.0984579804463766,0,0,0,0,0,0,0,0,0,0.0958870939953539,0,0,0,0.324269854479412,0,0.224485473544794,0,0,0,0,0.146659376340324,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346665857918745,0,0,0,0,0,0,0,0,0,0,0,0,0.120177569622137,0.179657372964105,0.20208613015901,0,0,0,0,0.0884892281753022,0.103833352916976,0.0515679140406711,0,0.154879049520657,-0.0448412383491979,0,0,0,0,0.142865000164928,0,0,0,0,0
X600958.CH.EQUITY,0,0.0519301243635537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121019034298084,8.67361737988404e-19,1.0842021724855e-19,0,0,0,0,0.0118911960697665,-0.0106557196973383,0,0.28367832701179,0,0,0.23714338971658,0,0.293072055645383,0,0,0,0,0,0,0.0310177524422494,0,0,0,0,0,0,0,0,0,0,0.0221642845130931
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.222761930033376,0,0,0,0,0,0,0,0,-0.0326210406462818,0,0,0,0,-0.0142846446667553,0,-0.0218857659151211,0,0,0,0.193928472515164,6.93889390390723e-18,0,0,0,0,0.00555237775736728,0.331169365776563,0,0,0,0.205428017982239,0,0,0,0,0,0,0,0.0687646053853239,0,0
X601066.CH.EQUITY,0,0,0,0,0,-0.0448488849716119,0,0,0,0.0128128560767713,0,0,0,-0.108410329324977,0.288335442609005,0,0,0,0,0,-0.345185698557281,0.113757957573077,0,0,0,0,0,0,0,0,0.0105627806871573,0,0.141673771751756,0,0,0,0,0,0,0,0,0,0,0,0,-0.223416807247747,-1.38777878078145e-17,0,0
X601211.CH.EQUITY,0,0,0,0,0.0197018189709835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248533622911892,0,0.132868175162901,0,0,0.00597821196873003,0,0.100856649920629,0.277132302223514,0.0143764478561564,0,0,0,0.273718311399999,0.0176558407795955,0,0.000711626022099593,0.120795324916598,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0.00512731597193718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652150368034796,0.0265570773652529,0.102578488241526,0,0.0561903560191417,0.0788358849722375
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0628792943062186,0,0,0.00442244378377813,0,-0.174618073148111,0,0,0,0,0,0,0,0,0,0,0.102830241166182,0.379381137894427,0,0.263540582830777,0,0,0,0,0,0,0,0,0.282164006468143,0,0.00401201452907706,0,0,0,0,0.0355287323676083,-0.113282452740053,0,0,-0.0559144365704431
X601881.CH.EQUITY,0,0,0,0,0.00191047523250382,0,0,0,0,0,0.0548574280795885,0,0,-0.0569768387183146,0.111359325440624,0,0.120293290526985,0.0374694158672937,0,0,0,0,0,0,0,0,0.314714436120594,0,0,0,0.25963293500615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158734373402206,0,0,-0.197647375987446
X388.HK.EQUITY,0,0,0,0,0,0,-0.0861132112167718,0,0,0,0,0,0.0176305506153674,0,0,0,-0.0172599069406427,0.0532759673704516,0,0.35500516571028,0,0,0,0.11875493572416,0,0,0,0,0,0,0,0,0.083713151762508,-0.150748062895753,0,0,0,0,0,0,0,0,0.195801207042471,-0.13721352000417,0.361016750997235,0,0,0,0
X601318.CH.EQUITY,0.0648623976354957,0,0,0,0,0.106667767207977,0.0139642588952537,0.069965273955899,0,0.0313055685343135,0,0,0.0244438140093889,0,0,0,0,0,0,0,0,0.048635066892948,0,0.0303797877003351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371276349644554,0,0.0916806726562208,0.0774439623804633,0,0.0501294355344334,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0360387843872678,0,0,0.0218368286556817,0,0,0,0.148861848789072,0,0,0,0,0,0,0.0989295513730428,0.0834965984675914,0,0,0.109626650335549,0,0,0.0219850490537688,0,-0.0284838725314686,0,0,0,0.0740621269273442,0,0,0,0.0528028818437419,0.126885773843688,0.168643364506528,0,0,0,0,-0.178942242457535
X601336.CH.EQUITY,0,0,0.0167327602554102,0,0,0.143786109109186,0,0,0,0,0,0,0,0,0,0,0.0145593754007547,0,0,0,0,0,0,0,0,0.256555522277678,0,0.0663331724593902,0,0,0,0,0,0,0.34623316361535,0,0,0,0,0,0,0,0,0,-0.0558622493560594,0.133921711544079,0.0726827868215573,0,0.0232961788300695
X601601.CH.EQUITY,0.0297049135969677,0,0.145511629190322,0.0638927202720699,0.00690436452895086,0,-0.202024877089806,0,0,0,0,0,0,0,0,0,-0.229024285767051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156219052569236,-0.0457315980541242,0,0,0,0,-6.93889390390723e-18,0.135897291702311,0,0,0,0.558950840444718,0,0,0.0478276462988178,-0.0140720110889934,0
X601628.CH.EQUITY,0.108303603471943,0,0,0,0,0,0,0,0.00520652339922262,0,0,0.0600398999204895,0,0,0,0.0165095014404326,0,0,0,0,0,0,0,0,0,0,0.0124258132558306,0.0423546680329629,0,0,0.184233229359818,0,0,0,0,0,0,0,0,0.0298232171526069,0,0.0644636925942041,0.395068884249389,0,-8.67361737988404e-19,0,0,4.33680868994202e-19,0
X1299.HK.EQUITY,0,0,-0.0145451904752015,0,0,0,0,-0.0455561743121476,0,0,-0.0649303934200788,0,0,0,0,0,0,0,0.0952406621369049,0.0676168509423047,0.458791244430949,0,0,0,0,0,0,0.0176225335312077,0,0,0,0,0,0,0,0,0,0,0,0.0765221462763259,0,0,0,0.179886939785384,0,0,0,0,0
X2881.TT.EQUITY,0,0.212887491950083,0,0,0,0,4.33680868994202e-19,-0.122274069784607,0,-0.0875565443194163,0.323344901841273,0,0,-0.13779610461463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966766648544105,0,0,0.143730884481077,0,0,0,0,0,0.16176117134856,0.176104736490534,0,0,0,0,0,-0.471461429970487
X2882.TT.EQUITY,0,0,0,0,-0.0635383110523735,0.087222056869295,0.0204648329357736,0,0,0,0,0,0,0,0,0,0,0,-0.127116710979147,0,0.0712475379618523,0,-0.0442740724074965,0,0,0,0,0,0,0.0112414242920023,0,0.147980429167187,0.00563736153334267,0,0,0,0,0,0,0,0,0.0511261561443031,0,0,0,0.281661816483054,0,0,0
X267.HK.EQUITY,0,-0.0110543387355469,0,0,0,1.38777878078145e-17,0.138852597278182,0,0,0,0,0,0.0956274747181975,0,0,0,0,0,0,0,0,0.140662141101052,0,0,0.316973576885868,0,0,0,0,0,0,0,0,0.0153245089439822,0,0,0,0.454679769885935,0.166200440813741,0,-0.100548295859345,0,0,0,0.00828584007043637,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463145692333221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623441856965891,0,0,0,0,0,0,0
