,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,-0.188715262894758,0,0,0,0,0,0,0.276701853198485,0,0,0,0.216107328954767,0,0,0,0.216148096054165,0,0,0.0501620782500793,0,0,0,0,0,-0.206628210620325,-0.0801951918726152,0,0,0,0,0.328508051072255,0,0,0,0.0673098760255426,0,0,0,0,0,0,0,0,0,0.149457991210594,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.247408154351744,0,0,0.455745537217944,0,0,0.249863251125871,0,0,0,0,0,0,0.0274603218719774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00153540914095719,0.0976263683072383,0,0,0,0,0,0,0,0,0,-0.0582210810395565
X601328.CH.EQUITY,0,0,0.444143831532414,0,0,0.126513976384955,0,0,0,0.0264177291365053,0.0630174063401057,0,0,0,0,0.0406753628984354,0.0416887797029499,0.0393670380541589,0,0,0,0,0,0,0,-0.0886524279131958,0,0,0,0,0,0,0.0729404303901772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658143987128794
X601398.CH.EQUITY,0,0,0.414322401605589,0,0,0,0,0,-0.0313013788052057,0,0,0.0766353521436145,0.0486714561040072,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.140977093529319,0,0,0.0703013259720515,0,0,0,0,0,0,0,0,0,0,0,0.138995038300296,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.250468083635459,0,0,0.0305725784808446,0,0,-1.73472347597681e-18,0.567400737256038,0,0,0,0,0,0,0,0,0,0.188839781794946,0,0,0,0,0,0,0,-0.263054449362833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204387055689683,0,0,0.0627645288975731,0,0,-0.0503567922882069,0,-0.0324434014978274,0,0.021416209341573
X601939.CH.EQUITY,0,0,0.063876857696287,0,0,0,0,0,0,0,0,0.135866901734157,0,0.723090618451772,0,0,0.04133295058765,0,0,-0.117427928781947,0,0,0,0,0,0,0.144853481740832,0,0,0,0,0,0.126230892542154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418156559566019,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0586798460298601,0.268613086502203,0.187077599336443,0,0.222549560838272,0,0,0,0,0.124790007903881,0,0,0.0160444425649383,0.0478408353300002,0,-0.034607844389171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956611768538893,0,0,0,0.213195352284212,0,0,0,0,0.0304851434472296
X601998.CH.EQUITY,0,0,0.106832429310286,0.180576021129899,0.303140277162511,0,0,0.018253274624409,0,0,0,0,0,0,0.0683320860964365,0.102595344808743,0,0,0,0.133929942722667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999808001656525,0,0,0,0,0,0,-0.0445545974716949,0.0194358306923308,0,0,0.067482774354072
X601658.CH.Equity,0,0.0459368136401743,0,0.272234370411302,0.274401736205459,0,0,0,0,0,0.0242472473583226,-0.0431932697147311,-0.122273035501803,0,0,0,0,0,0,0.454261608320884,0,0,0,0,-0.0703441132664291,0,-0.194295182331782,0,-0.23806665347722,0,0,0,0,0,0,0,0,0,0.0244632894820738,0.0692537313064568,0,0,0,-0.286378982501492,0,0,0,0,0,0,-0.363905270508107
X601916.CH.Equity,0,0,0,0,0.0604787467211384,-0.516860804037425,0,0,0,0,0,-0.218463459296086,0,-0.368863913614279,0,-0.122535780718551,0,0.643122750558236,0,0,0,0,0,0,-0.0805244856093729,0,0,0,0,0.248262339399804,0,0,0,0,0,0.290873431030155,0,0,0,0,0,0,0,0,-0.240781506048869,0,0,0.686042508437656,0,0.144088135597218,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.00213925941811873,-0.0273696816753312,0,0,0,-0.0954089414485892,0,0,0,0,0,0,0.54281957971122,0.172788977570055,0,0,0.0403779687878637,0,0,0,0,0,0,0,0,0.0249309964716342,0,0,0,0,0,0.0540550566725991,0.189523234665879,0,0,0,0,0,0,0,0.0647584558596811,0
X2388.HK.EQUITY,0,-0.0815389148301767,0,0,0,0,0,0.136992256645364,0,0,0,0,0,0,0,0,0,0,0,0,0.452469223497997,0,0.016764290504903,0.149775846592596,0,0.0564163732108426,0,0,0,0,0.0952489308421509,0,0,0,0,0,0,0,0,0,0.0744941240041733,0,0,0,0,0,0,0,0.192835816258641,0,0
X5.HK.EQUITY,0,0,0.172838538957026,0,0,0,0,0.0532900377063831,0,0,0,0.0551444817198036,0.0336225123927372,0,0,0.103957245430996,0.22861012665862,0,0,0,0.64123913327503,0.0579273511566234,0,0.12236023630856,0,0,0,0,0,0,0,0,0,0,-0.0872226249971035,0,0,0,0,0,0,0,0,0,0,0,-0.352961089744565,0,0,0,1.73472347597681e-18
X2884.TT.EQUITY,0,0,0.265604630870708,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733513744091769,0,0,0,0,-0.0749605905407319,0,0.0654415098481575,0,0.481663543809996,0.182198356673654,0.0905783505640428,0,0,0,0,0,0,0,0,0.0582329980288978,0,0.0208687162772022,0.0727450461238791,0,0,0,0,0,-0.131341917473962,0,0,0,0,0,0.223225220735051
X2886.TT.EQUITY,0,-0.0104107735311976,0,0,0,0,-0.218908069833216,0,-0.0833272450217057,0,0,0,0,0.27247712304776,0,-0.0247008748190118,0,0,0,0.0661897509506558,0.0737146960656152,0,0.126177434517262,0,0,0.163208103067007,0,0,0,0,0,0,0,0,0,0,0,-0.141189178455031,0,0,0,0,0,0,0,0.0871232178748725,0,0,0,0.086622630119473,-4.33680868994202e-19
X2891.TT.EQUITY,0,0.0330154663599557,0,0,-6.93889390390723e-18,0.0261939994716986,0,0,0,0,0.067559129160565,0,-6.93889390390723e-18,0,0,0.182799156461694,0,0,0,-0.144790557535181,0,0,0,0.00777393313894216,0.412381985169697,0,0.358006124639419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113129665361541,0,0,0,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.117945652622404,0,0,0,0,0,-0.149645264004519,0,0,0,0,0,0,0,0.179452698096058,0,0.202063343770124,0,0.455237421036355,0,0.0341430445641416,0,0,0.0905130520658408,0,0,0,0,0,0.0548956528388241,0,0,0,0,0,0.077368931668896,0,0,0,0,0,0,0.0514819303821339,0.0663351673485208,0,-0.172120216632546
X000166.CH.EQUITY,0,0,0.0884011960572897,0,0,0,0,0,0,0.16728398988802,0,0,0,0,0,0,0.0251389672802141,0,-0.0729738223380284,0,0,0,0,0,0,0,0,0,0.264116532907923,0.143752500078653,0,0,0,0.19614581328277,0,0,0.00326701487554901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.21542151758916,0.0172511068139002,0,0.0351923018626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000390793393552617,0.335882643697583,0,0,0,0.288681767551733,0.0667437436561347,0,0,0.0245326559515145,0,0,0,0.049321554560797,0,-0.0016701675827923,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0.011472371954531,0.0944670850278476,0,0,0,0.0517101226748003,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882806153356679,0.0351998815004674,0,0,0,0,0,0,0,0.212478943259252,0,0,0,0,0,0.317973318950055,0.0225590944045027,0.13241449812801,0,0.0574194150204417,0,0,0,0,0,0,0,-0.0405174235201471,0,0,0,0,0
X300059.CH.EQUITY,-0.0852778012487505,0,0,0,0,0,0,0,0,0,0.0796915325270347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438162011487348,0.360494547785593,0,0,0,0,0,-0.0325133751276954,0,0,0,0.212409885433929,0,0,0,-0.0394715575609423,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00845455779736019,0,0,0.010131982749149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130143751613688,0,0.291583924194091,0,0.0775804628915068,0,0.0379510980559876,0,0.0946368164487845,0,0,0,0,0,0,0,0,0,0.0200640988846261,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.114526532079406,0,0,0,0,0,0,0,0,0.111735130218965,0.0323214985967186,0,0,-0.0257182692626725,0,0,-0.0466177752151608,0,0,0,0,0.0865209943607061,0,0,0,0,0,0,0,0,0.66917572375105,0.0702196045089604,0,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905495024530427,0,0,0,0,0,0,0,0,0.570197717895486,0.0335155802941402,0.185798618142045,0,0,0,0.0349745905911465,0,0,0,0.0742038400205096,0,0,0,0,0.0193848262844113,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.140258523770398,0,0,0,0.251792033171225,0,0,0,-0.158191077594259,0,0,0,0,0,-0.169799582588908,0,0,-0.13434307978741,0,0,0,0,0,-0.00462068628735689,0,0,0,0.398617782256395,0,0,0,0,0,0.134623512028522,0,0.118787655894129,0.0785774145860455,0,0,0,0,0,0,0,0.169002038442086,0,0,0,0,0,0.0158982172933596
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119655773596342,0,-0.0746384373254795,0,0,0,0,0,0,0,0.410413637347909,0,0.0545799232289134,0,0,0.124792539481596,0,0,0,0.0519676409269085,0.0593693232444413,0.204687333358471,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0096631122552215,0.000132195143985825,0,0,0,0,0,0.0795124345631736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160147415571583,0.0997900604585326,0,0.0726395566914085,0.282661799251042,0.131588350885171,0,0,0.10500223224367,0,0,0,0,0,0,0,0,0.0711802787506371,0,0,0,0
X601688.CH.EQUITY,0,-0.0738344452150516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436384590334198,0,0.00183748829883768,0,0,0.109382751199947,0,0,-0.0134273906839398,0,0,0,0.337021700720316,0,0.219474472326081,0.0542203987233277,0,0,0,0.344122225180121,0,0.144487337208855,0,-0.203352290990542,0,0,0,0,-0.099700163501166,0,0,0.0730975074086894,0,3.46944695195361e-18
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.171775188502292,0,0.0627422766988077,0,0,0,0,0.0180203533718137,0,0,0,-0.0206231367697906,0,0,0,0,0,0,0,0,0,0.304724376576626,0,0.249890718475032,0,0,0,0,0,0.154735358181409,0,0,0,0.0432497776509212,0,0,0,0,0,0,0,0.00763574687623524,-0.434055955279465
X601901.CH.EQUITY,-0.0244389714910931,0,0,-0.288561082910152,0,-0.0838031753235305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207877019621055,0,0,0.665978785064109,0,0.223739285519818,0,0,0,-0.116116301300557,0,0,0.101877539540295,-0.206977650562027,0,0,6.93889390390723e-18,0.0550140917830729,0,0.0653442345894327,0.0378585939604396,0,-0.143612683493658
X388.HK.EQUITY,0.0740155691671746,0,0,0,0,0,0,0,0,0,0,0.077462036925147,-0.103599491852413,0,0,0,0,0,0,0,0,0.536654298986016,0,0,0,0,0,0,0,0,0.0362194651916812,0,0,0,0,0,0,0,0,0.0707203149485644,0,0,0,0,0,0.0191145473660919,0.13397316513548,0,0,0,-0.040349179746787
X601318.CH.EQUITY,0,0.14249016661408,0.0902501665106356,0,0,0,0,0,0,0,-0.259983831298661,0,0,0,0,0,0.0772881039228549,0,0,-0.079186360924121,0,0,0,0,0,0.347766835958972,-0.0587390925225144,0,0,0,0,0,0,0,0,0,0,0,0.0557596288689486,0,0,0,0,0.42227298632304,0,0.164288512958932,0,0,0,0,0.112230944973248
X601319.CH.EQUITY,0.293277469899022,-0.224430235551509,0,0,0,0,0.135086797836023,0,0,0,0,0,0,0,-0.0886463961030984,0.0740946971522014,0,0,0,0,0,0,0,0,-0.0790400998140416,0,0,6.93889390390723e-18,0,0.117469918168139,0,0,0,0,0,0,0,0,0,0,-0.00965961281870798,0,0,0.403407265871573,0,0,0,0,0,0,0
X601336.CH.EQUITY,-0.0374794419293719,0,0,0.46838630886521,0,0,0,0,0,0,0,0,0,-0.0323359247471556,0.0219771927324602,0,-0.0483660199506234,0,0,0,0,0,0,-0.1387744591288,0,-0.017209674353577,0,0,0,0,0.245913947885153,0,0,0,0,0,0,0,0,0,0,0,0.105698949222355,0,0.216023126233852,0,0,0.236902047914617,0,0,0.0244131630257837
X601601.CH.EQUITY,0,0,0,0,0.00601170675216027,0,0,0,0.172235897061238,0.14180379649714,0.159356680955678,0,0,0,0,0,0,0,-0.0991569620668513,0,0,0,0,0,0,0,0,0,0,0.117901308805605,0,0,0,0,0,0,0,0,0,0.0669642623942538,0,0,0,0,0,0.106716106549254,0.210768577636974,0,0,0.257696832473488,-0.0727433799924318
X601628.CH.EQUITY,0,0,0,0,0,0,0.0552894901784635,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241913617026267,0,0,0.0873000524809949,0,0,0,0,0,0,0,0,0,0,0,0.0575146278168619,0,0,0.0560361483195666,0.022716620508357,0.0367752822740726,0.221798560202775,0,0,0,0,0,0.0972790314950354,0,0,0.107728574366827
X1299.HK.EQUITY,0,0,0,0,0,0.105615388695644,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.318533041972903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554419528298668,0,0.109350436022775,0,0,0.352443942459931,0,0,0,0.0720957859252786,0,0,0.049821761324212,0,0.00586765124050503,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.144118730714201,0.166475841264242,0.165494176774191,0,0,0,0,0,0,0,0,0,0,0.174999108978182,0.0819099947927782,0,0,0,0,0,0,0,0,-0.0677515423838154,0,0,-0.22119900762074,0,0,0,-0.184521438340212,0.370455195317656,0,0,0,0,0.444373329282355,-0.00431218526255836,0.0865139200281835
X2882.TT.EQUITY,0,0,0,0,0,0.0467910957490996,0,0,0,0,-0.0117836313566065,0,0,0,0,0,-0.153735203824572,0,0,-0.0235233764177643,0.0388982705735194,0.234085924419365,0,0,0.212684143628229,-0.0418586142674797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124813335256184,0,0.0444198837537527,0.30520519557108,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0756454281086102,0,0,0,0,0.113600856204592,0,0.0497573641746292,0,0,0,0.0795526063414119,0.119642658949248,0.365597821192035,0,0.156473414873927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080375503283241,0,0,0,-0.0251273916537397,0,0,0,0.230361364409913,0,0,0,-0.0201717429681723
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183994973098074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
