,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.732339332080969,0,0,0,-0.148249334818986,0,0,0,0,-0.19562671637915,0,0,0,0.375369948925882,0,0,-0.0112067671664363,0,-0.0433628343966439,-0.0439060902815012,0,0,0,0,0,0,0,0,0,0,0,0.119186197362281,0.355592432094654,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0.024834021852281,0,0,0.072289411421811,0,0,0,0,0.150710000838543,0,0,0,0,0,0,0,0.144186263799967,0,0.141789989811506,0.0758979327066844,0,0,0,0,0,0.0737737551595193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119935455436501,0.177743333103292,0,0,0
X2884.TT.EQUITY,0,0,-0.150594530864759,0,0,0,0,0,0,-0.153782538093715,0,0,0,0.210066118498953,0,0,0,0,0.0376075639492437,0,0,0,0.308828911652331,0,0.137169837588513,0.331734007315359,0,0,1.73472347597681e-18,0,0.0369742815426031,0,0,0,0.0350520171629158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131427461723412
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0609814124011289,0,0,0,-0.294635568701643,-0.194828477553799,0,0.0573734101748292,0,0,0.226602186202926,0,0,0.216576711981677,0,0,0.423188949998245,0.117070997217777,0,0,-0.0556766719656857,0,0,0,0,0,0,0,-0.198689869960817,0.10592918761701,0,0,0.0713396434454005,0,0,0,-0.209888207186911,0,0,0,0
X2891.TT.EQUITY,0.3995397417466,0,0,0,0,0,0.0282053501798291,0,0,0.196919984678735,0.0053942321017065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56501847435188,0,0,0,0,-0.0466698497186072,0,0,0,0.381751733547815,0.0865240000918541,0,0,0,0.144098213175605,0,0,0,0.0860009009913668,-0.0849003194481773
X2892.TT.EQUITY,0,0,0.135587779336686,0,0,0,0,-0.195668408153049,0,0.0663361940235384,0,0,0,0.0117531187081392,0,0,0.237964967385578,0,0,0,0,0.278466157554572,0.45836420457312,0,0,0.0184056810893976,0,0,0,0,0,-0.0514547861185066,0,0,0,0,0,0,-0.076679580537392,0,0,0,0,0,0,0,0,0,0.0662198215198594
X5880.TT.EQUITY,0.182776646256434,0,0,0,0,0,0,0,0,0,-0.0958984228452776,0,0,0,0.0355068958824289,0,0,0,0,1.73472347597681e-18,0,0.196666099467042,0.0433493443211716,0.284815986422312,0.384881336545113,0,0,0,0,0,0,0,-0.0431164797806873,0,0,0,0,0,0,0,0,0,0,0,0,0.147322006575619,0,-0.152235572069096,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0594209738786348,0,0,0,0.0531226932645341,0,0,0,0,0,0,-0.0525740175252016,0,0,0,0,0.454873002973528,0,0.196370789957125,0,0,0,0.127149829752427,0,0,0,0.148858373825418,0,0,0.133479091462853,0,0,0,0,0,0,0,-0.0288350997208715
X000776.CH.EQUITY,0,0,-0.132541169469583,0,0,0,0,0.0482944779423888,0,0.147782480177313,0,0,0,0,0,0,0,0,0,0.0795650710251653,-0.036983024154285,0,-0.00200748936577184,0,-0.0567389197175774,0,0.3571990414813,0,0,0,0,0,0,0,0,0.0490270938495769,0.442754141723536,0,0,0,0,0.0398775324977147,0,0,0,0,0,0.0147967751751547,0
X002736.CH.EQUITY,0,0,0.167480025274755,0,0,0,0,0,0.00677092722579651,0,0,0,0,0,0,0.0267034408775156,0.0423613251660142,0.0595987278817681,0,0,0,0.149793314124184,0,0,0,0,0,0,0,0,0.155241543456845,0,0.315495298328664,0,0,0,0.0279168653249582,0,0,0,0,0,0,0,0,0,0,0.142734755278728,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343930304180512,0,0,0.0578028703855643,0,0,0,0,-0.0338106600810371,0.266366392224719,0,0,0,0,0.240144105390506,0.103928646281814,3.46944695195361e-18,0,0,0,0.106306577945931,0.0907857445780834,0,0,0,0,0,0,0,0,0,0.00575629802125311
X600030.CH.EQUITY,0.125980956420921,0,0.0193658171258851,0,0,0,0,0.0273561174641576,0,0,0,0,0,0.0236008298037644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184341328892586,0,0.296038571418628,0,0.155717987511807,0.0352577053747341,0.266217391602833,0,0,0,0,0,0,0,0,0,0.155758934530072,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169444023046097,0,0,0,0,0,0,0,0,0,0,0,0,0.172489005439141,0.0117873030845039,0.0373477607184455,0.228784154790201,0.0605748366570402,0,0,0,0.040345499863466,0,0,0.107609522769837,0,0,0,0,0,0.0362497392526771,0,0,0,0,0.0428809391221989
X600958.CH.EQUITY,0,0.0441027693184011,0,0,0,0,0,0,0,0,0,0,0,0,0.0012823189824551,0.0865755853563829,0,-3.46944695195361e-18,-0.0422270080537324,-0.0907388006413015,0,0,0,0,0,0,0.0301764337063555,0,0.168022531359431,0.322318147575936,0,0.102797000164476,0,0,0,0,0,0.120974985694187,0,0,0,0,0,0.0943733275124127,0,0,0.104413483093358,-8.67361737988404e-19,-0.0615812060858238
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0470916311539589,0,0,0,0,0,0,0,0,0.0867426237840208,0,0,0,0,0,0,0.0693723687480748,0.0715428981898594,0.170171953189896,0.150075987077255,0.0592241854109914,0,0,0,0.103815701954125,0.466534055571543,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.201047020449661,0,0.0621790013672311,0,0,0,0,0,0.0109831797572381,0,0,0,0,0.308682716659128,0,0,0,0,0,-0.39562734207039,0.12077824048157,0.0671062555050283,-0.0660580498598991,0,0,0,0,0,0.0930708755070122,0,0,0,0.151082084662113,0,0,0.161682765195824,0,0,0,0,0,0,0,0,-0.102028239253323,0,-0.0258742193741011,0
X601211.CH.EQUITY,0,0,0,0,0.0515054842123413,0.013062592981451,0.0152483659954323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311367639574401,0,0.0350195663157648,0.0824785344119252,0.096439812133502,0.155428748151959,0.175639919302433,0,0,0,0.0700101289162107,0,0,0,0,0,0,0,0,0.0139916832803173,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0672011081456107,0,0,0,0,-0.116163515203759,0,0,0,0.158379181661914,0,0,0,0,0,0,0,0,0.194918467251331,0,0.299411250850188,0,0,0,0,0,0,0,0.376198289605027,0,0,0,0,0,0,0,-0.0598720545958941,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.086721933148207,0,0,0,0,0,0,0,0,-0.0108589899118117,0.0995801670129493,0,0,0.0111177472363738,0,0,0,0,0.172071588800471,0,0,0,0,0.198332083611734,0,0,0,0.215461977517777,0.283341615425095,0,0.0299722868162822,0,0,0,0,0,0,0,0,0,-0.0215800773343766,-0.212474569111764,0,0,0
X388.HK.EQUITY,0,0,-0.013511740579307,0,0,0,0,0,-0.0276306428009418,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0229059049443022,0,0.0337985155169237,0.379511521658568,0,0,0.0331017359760551,0,8.67361737988404e-19,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0793137281672396,0.131019661247858,0,0.131670558558504,0,0,0.27050484475977,0
X601318.CH.EQUITY,0,0.114457966045187,0,0,0,0,0.129728991565254,0,0,0.0217096924203811,0.218553680107731,0,0.0250723963105022,0,0,0,0,0,0,0.0677040584890501,0,0,-0.0382083946963627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122970040562242,0.143535892666819,0.20993774682415,0.105725634633085,0,0,0,-0.00274943128190841
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786943429571982,0,0,0,0,0.15968971997305,0,0,0,0,0.0564414818198331,0.0405430319252661,-0.115756803584037,0,0.0346261033073551,0,0,0,0,0,0,0,0,0,0,0.0890388682289713,0.0178212448271884,0,0,0.370303822332402,0.264870283739457,0,0,-0.0519287465345639,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189713670024699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178221983261153,0,0,0.164219595912253,0,0.265301058832333,0,0,0.0558940684761267,0,0,0,0,0
X601601.CH.EQUITY,0,0.156368835115554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10411916960559,0,0,-0.0521031372501404,0,-0.0154588437534166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244163486568486,0,0,0,0.548721287651057,0,0,0,-0.081636470934422,0.04355595074219
X601628.CH.EQUITY,0.157003878940704,0,0,0,0,0,0,0,0.0717536794949045,0.0759970018615177,0,0.0405581996108712,0,0,0,0,0,0,0,0,0,-0.0350479682539727,0,0,0,0,0,0,0,0,0,0.0900520469661699,0,0,0,0.112470202153443,0,0,0,0.0938921891390196,0,0,0.194961065254748,0,0,0,0.184543967819196,0,0
X1299.HK.EQUITY,0,0,-0.00176339868967476,0,0,0,0,0,0,0,-0.00524769438322882,0,0,0,-0.0922890267805165,0,0,0,0.0936965507446919,0.192317856226655,0.427007637199557,-2.16840434497101e-19,0,0,0,-0.155912836099561,0,0,0.0415154530397439,0,0,0,0,0,0,0,0,0,0,0.0777888204692875,0,0,0.0347195654126512,0,0,-0.054504687316821,0,0,0
X2881.TT.EQUITY,0,0.162597373358398,0,0,0,0,0,-0.196402942781621,0,0,0.113802763810178,0,0,0,0,0,-0.220994380939022,0,0,-0.134132725943692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214979913522503,0.471254804264128,0.189172603323552,0,0,0,0.652980894177885,-3.46944695195361e-18,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.137972379565591,-0.03700435254939,0,0.0812856367909711,0,0,0,0,0,0,0,0,0,-0.168084392356568,0,0,-4.33680868994202e-19,0,0.0669351345523227,0.00615391288269334,0,0,0,0,0,0,0,0,0,0,0.207626528736633,0,0,0,0,0,0,-0.0329835180171873,0,1.01781191392106,0,0,0
X267.HK.EQUITY,-0.0761181174171798,-0.236568345421519,0,0,0,0,0.090297313502304,0,-0.0784249718804634,0,0.119208890105289,0,0.119587439857717,0,0,0,0,0,0.100589146560734,0.126863183551122,0,0,0,0,0,0,0,0,0,0,0.0635482269391311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454907262762136,0,0.200483879134892
macro_return_add,0,0,0,0,0,0.0181742910436805,0,0,-0.285322518550107,0,0,0.454266252945304,0,0,0.265728963783032,0,0,-0.312968164665667,0.206000303376501,0,0.258079584165985,0,0.0555889942215482,0,0,0.497453955172492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151470980698056,0,0,0,0,0,0,0.00634841913552707,0
