,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.36037349599835,0.113662282962514,0,0.0611651487683015,0,0.0353191379125122,0,0,0,0,0,0,0.124415097097506,0.147364569213554,0,0,0,0,0,0,0,0,0.0695222330343919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530957656984128,0,0,0,-0.11838922454674,0,0,0.0548074935087799
X601398.CH.EQUITY,0,0.157099733940118,0,0,0,0,0,0,0,0.156547471109805,0.17094425654393,0,0,0,0,0,0.123544464741142,0,0,0,0,0,0,0,0,0.0212234363825913,0,0,0,0,0.0977417219254682,0,0,0,0,0,0.166068100099211,0,0,0,0,0,0,0,0,0,0,0,-0.0438670099443318,0.193486483552143,0
X601818.CH.EQUITY,0.458011073026866,0,0,0.470215921807925,0,0,0.00139471885819912,0,0,0,0,0,0,0,0,0.0725397213159345,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231887161246301,0,0,0,0,-0.132890513897917,0,0,-0.12841352301614,0,0.0570691389421807,0.0923411378541855,0,0,-0.0819581256083475,-0.102326833153593,0,0,0,0,0,0
X601939.CH.EQUITY,0.0914759395008921,0,0.0150233835017282,0,0,0,0,0,0.428275315799448,0,0.0937231010667357,0.410664188261761,0,0,0,0.0936156203320995,0,0,0,0.0257621778706915,0,0,0,0,0.0881905075089159,0,0,0,0,0,0,0,0,-0.107583260514777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879818682406507,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.266279410752091,0.223833605269449,0,0.0961174589724721,0,0,0,0.0289429176147178,0,0,0,0,0,0,0,0,0,0,0,0,0.085727234018268,0,0,0,0.216711718465371,0,0,0,-0.0700294577111769,0,0,0,0,0.181368785446181,0,0,0,0.0489437573706816,0,0,0
X601998.CH.EQUITY,0,0,0.129113402500131,0.232673689624872,0.449343244218848,0,0,0,0,-0.0033747179400508,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109797765124234,0,0,0,0,0,0,0.0935755654348609,0.00569159102073429,0,0,0,0,-0.112906539153864,-0.0686801568727116,-0.0409550978399541,-0.047145247942301,0,0
X601658.CH.Equity,0,0,0,0.758865713439229,0.617867919944361,0,0.289382469360483,0,0,0,-0.407757273718214,0,-0.194457836630059,0,0,0,0,0,0,0,0,-0.449484120600097,0,0.329454806665779,0,0.0642913262088502,0,-2.77555756156289e-17,0,-0.120534015666012,0,0,-0.409665965979226,0,0,0,-0.130478171926197,0,0,0,0,0,0.0619185805943824,0,0,0,0,-0.0207085237666175,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0311346372022029,0,0,0,0,0,0,0,0,0,0.468185696138766,0.0711510657494524,0,0,0,0.120059451432194,0,0,0,0,0,0.0530967089673748,0,0,0,0,0,0,0,0,0,0,0,0,0.0331845332937371,0,0,0,0,0,0,0.0755129324182049,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380718750766721,0,0,0,0,0,0,0,0,0,0,0,0.0752729206469958,0,0,0,0,0,0.084815527669048,0,0.12823615700877,0,0,0.00724270343700952,0,0.291774242222946,0,0.0497015081385585,0,0,0,0.00922155432378417,0,0
X5.HK.EQUITY,0,0,0.0953066684214903,0,0,0,0,0,0,0.188230252389277,0,0,0,0.081851459279411,0.0413514044480879,0,0,0.432997150528575,0,0,0,0,-0.158895755007364,0,0,0,0,0,0,0,-0.0160442896117075,0,0,0,0,0,0,0,0,0,0.339010687041114,0,0,0,0,0,0,0,0,0,0.0579409947015587
X000166.CH.EQUITY,0,0,0.0603054890636792,0,0,0,0,0.0432802859702479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477674880134526,0,0,0,0.0161991731334589,0,0.0313210379513058,0,0,0,0,0.110522535339465,0,0,0,0,0,0.023464241111018,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0977034011402257,0,0,0,0.203634480260361,0,0,0,0,0,0,0,0,0,0,0,0,0.157705632274883,0,0,0.377806910561776,0.0746980550539153,0,0,0,0,0,0,0,0,0,0,0,-0.0590647292673377,0,0,0.135556750337364,0,0,0,0,0.0206702875100751,0,0,0,0,0,-0.064075630710987
X300059.CH.EQUITY,-0.116832505822897,0.0742074725120865,0,0,0,0,0,0,0.0824385700481063,0.0184387799203398,0,0,0,0,0,0,0,0,0,0.116583723229898,0,0,0,0,0.571005941735182,0,0.0925425653105549,0,0,0,0,0,0.183436666043496,0,0,0,-0.162412583818101,-0.0276529618518078,0,-0.0284229344977894,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00384282910468759,0,0,0,0,0,0,0,0,0,0,0,0.0695377542676928,0,0,0,0.409942207623993,0.00955430840358552,0,0,0,0,0.0554183611618526,0,0,0.020954258319973,0,0.0146573473426824,0.0310311523124666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0854967815459323,0,0,0,0,0,0.117858436998384,0.0639270132636708,0,-0.0224872730033812,0,0,-0.105808039497343,0,0.0672821147855633,0,0,0,0,0,0.713828782366292,0.0647789007972504,0,0,0,0,0,0,0,0,0,-0.0135201826395857,0,0,0,0,0.0299532478015261,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0302885148630709,0.00838785679803301,0,0.233815989912887,0,-0.091579338631677,0,0,0,0,0,-0.178521519537729,0,0,-0.0433493953715413,0,0,0,0,0.195061380459436,0.0282965780156061,0,0,0,0,0.190300414791108,0.549699363305427,0,0,0,0,0,0,0,0,0,0,0,0.0231739490487415,0,0.141876709522928,0,0,0,0,0,0,-0.0697725630761208,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.00454641099586175,0,0.102523378032733,0.0238248692964574,0,0,0,0,0,0,0,-0.0526515862760442,0,0,0,0,0,0.392749105273895,0.102524586855786,0,0,0,0,0.127442846653923,0,0,-0.0270521197014103,0,0,0.098359539768484,0,0,0,0,0,0,0,0,0,-0.00250922177788832,0,0,0.0918427996950888,0,-0.247131465561289,-0.136948024776125
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0790532540553854,0.0432896177318812,0,0,0,0,0,0,0,0,0,0,0,0.133214451862241,0,0.180778874313979,0,0.00438832377175036,0.269907000814548,0,0,0.138001907765214,0,0,0,0,0,0,0.212648796030331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.0633269165014865,0,0,0,0,0,0,0,0,0,-0.498405830761285,0,0.222615043943296,0,0,0,0.20227036517495,0,0.487849996568756,0,0,0.0731005401188795,0.150078818280602,0,-0.19980930202495,0,0,0,0,-0.12523795730431,0,0,0,0,0.124433963606215,0,0,0,0.0195783263814176,0,-0.010442594341211,0,0,0,0,0
X388.HK.EQUITY,0,-0.0353160744295934,0,0,0,0,0,0,0,0.0755038045753263,0,0,0,0.12828178047355,0,0,0,0.124535688454249,0.252832645898075,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623730162649632,0,0,0.0512099571539009,0.102333387236497,0,0,0,0,0,0,0,0,0,0,0.112668788181734,0,0.0491257943921258,0,0
X601318.CH.EQUITY,0,0.274397959019226,0.1448051639211,0,0,0,0.0576089524815738,0.197958529686313,-0.236846804722182,0,0,0,0,-0.090922364687917,0.0582097328697633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201834810407837,0.250780402912904,0.184223832688924,0,0,0,-0.0170664618223715,0,-0.178212776324699,-0.0714640071124422,0,0,0,0.188698347353744,0,0,0,0.07630367318232,0
X601319.CH.EQUITY,0.24163809746487,-0.114614119620199,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.175489517034935,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.060043801479728,0.0739253037280104,-0.00199097873567228,0,0,0.462311627599812,0,0,0,0,0,0.0470207526544252,0.170389178880275,0,0,0,-0.0500052359281008,-0.0118786032356071,0,0,0,-0.102257788586653,0,0
X601336.CH.EQUITY,0,0,0,0.46555713850987,0,0,0,0,0,0,0,0,0.074894285400318,0,0,0,0,0,0,0,0,0,0.273015545404777,0,0,0,0,0,0,0,0.0317187098308598,0.150115044305172,0,0,0,0,0.172926595140656,0,0,0,0,-0.0666141196050689,0,-0.0188022725509984,0,0,0,-0.0379497145169393,0.149026959675676,0,0
X601601.CH.EQUITY,0.0182264233170633,0,0,0,0,0,0.272336908753436,0,0.14314948897237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521576649831348,0,0,0,0,0,0,0.250965389100244,0.136154490444156,0,0.00378248208711511,0,0.107645262828735,0,0.0997618356112426,-0.0257861836900402,0,0,0,0.0781409739284418,0.0970895253196887,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0189765709282817,0.0743286793036969,0,0,0,0,0.00807477682687827,-0.155629246550089,0,0.0987621107298029,0,0,0,0,0,0.0622606844493347,0.0454539982284964,0,0,0,0.306356599583059,0,0,0,0,0,0.118261991230646,0,0,0,-0.300306955291205,0,0.0288204267906577,0,0,0,0.219060317896935,0,0.0564187511498806,-0.0488419343804521,0
X1299.HK.EQUITY,0,0,0,0,0,0.0830039150363046,0.11766971174057,0,0,0,0,0,0,0,0,0,0,0.0170175533550992,0.0662753687132666,0,0,0,0,0,0,0,0,0.028340559084947,0.019653253938554,0.238249871323937,0,0,0,0.0325777562844905,0,0,0,0,-0.120418038141248,0,0,0,0,0.207820416497047,0,0,0.0951107862360786,0.0609112539789745,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.00859857914473863,0,0,0,0.34223635958662,0,0,0,0,-0.0138346553183415,0,0,0,0,0,0,0,0,0,-0.163199664245133,0,0,-0.104739770112509,0,0,0.317558560957408,0,0,0,0,0.417518411175229,-0.0373598971423401,0,0,0,0,0,0,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372309583880378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990859679226115,0,0,0.35740566602709,0,0,0,0,0,0.129913967669985,0,0,0,0,0,0.061392343209174,0,0
X000002.CH.EQUITY,0,0,0,0,0,-0.106968798287274,0,0,-0.0996988616640721,0,0,0.0263486951166576,0,0,0,0,0,0,0,0,0.0356017956081703,0,0,0,0,-0.0940820224158376,0,0,0,0.0133168370814642,0.0859695735105072,0,0,0.142571584870077,0,0,0,0,0,0.0572434737886145,0.593688721662501,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0.0185630895329661,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.267923229421071,0.0562640502795223,0,0,-0.0304530232359767,0,0.162402424263468,0,0,0,0.212326347112155,0,0,0,0,0,0.0394798347555148,0,0,0,0,0,0,0.238192733880763,0,0,0,0,0,0,0,0.0561193412413857,0,0,0,0
X600048.CH.EQUITY,0,0,0.273696097786166,0,0,0,0,0,0.0420152262047366,0,0,0,0.0509187455897194,0,0,0.216314787450868,0,0,0,0.201886005733097,0,0,0,0,0,0,-0.0080578681940651,0,0,0,0,0,0,0,0,-0.117625667755582,0,-0.0856783643030846,0.113027680135167,0.19744146243589,0,0,0,0,0,0,-0.0185240970674901,0,0.187237575354537,0,0
X1109.HK.EQUITY,0.264200351652838,0,0,-0.00698752307798113,0,0,0,0,0,0,0,-0.178130437298894,0,0,0,0,-0.247946972858803,-0.103478052437219,-0.112945646552328,0,0,0,0,0,0,0,0,0,-0.313742420730297,0,0,0,0,0.170947885527292,0,0,0,0,0,0,0,0,0,0,0,0,0.721379203956856,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.172349378553892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364819656221661,0,0.0639013554041305,0.00537643155194826,0,0,0,0,0,0,0.575433282003518,0,0.0795979077596382,0,0.203117241841693,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0.177390488122431,0,0,0,0,0.083136701500917,0,0,0,0,0,0,0,0,0,0,0.0618693538242428,0,0,0,0,0,0,0,0,0,0,0.254439781357256,0,0,0,0,0,0,0,0,0.36233462106774,0,0,0.0882588773967032,0,0.205729739155266,0
X16.HK.EQUITY,0,-0.0382350476898615,0,0,0,0,-0.0532645835782296,0,0,0.188097884579682,0,0,0,0,0,0,-0.111392426193546,0,0.39281949721208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171091986936409,0.192583937083309,0,0.014837639125961,0,0,0.050441542458512,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632336150629147,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175544645075542,0,0,0.0640354751322452,0,0,0,0,0,0,0,0,0,0,0,0.194367266819337,0.592165974891618,0,0,0,0.103052114834169,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.024006262038174,0,0,0,0,0.0658312246606135,0,0,0.032988246405951,0,0.110410638676365,0,0,0,0,0,0,0,0,0.088533049967593,0,0,0,0,0,0,0.0839840285247176,0,0,0,0,0,0.382805506232605,0,0,0,0,0,0.0796281471642607,0.148892382174948,0.0918926648048098,0.0470231183068236
X267.HK.EQUITY,0,0,0,0,0,0,0.0808251549887062,0,0,-0.0778457686074466,0,0,0.0521937199898887,0.0507769224128757,0,0,0,0.265940400648072,0.231790522420417,0.0976954442930878,-0.0163508536783068,0,0,0,0,0,0,0,0,0,0,-0.052019606991605,0,0,0,0,0,-0.0188466490505597,0,0,0,0,0,-0.131172649202307,0,0.192831754091013,0.248094988439876,0,0.0608382723344448,0,0.101447423298466
X688.HK.EQUITY,0,0,0,0,0,0,0,-0.155233134158297,0,0.324869413169931,0,0,0,0,-0.328495631752892,0,0,0,0,0,0,0,0,0,0,0,0.105575634916472,0,0,0,0,0,0,0,0.084957939790749,0,0,0.273416268627061,0.195349347420689,0,0,0,0,0,0.137595768501876,0,0.479565317449394,0,0,-0.142702481415763,0
X823.HK.EQUITY,0,0,8.67361737988404e-19,0,-1.73472347597681e-18,0,0,0,0,0,0.0712204961457044,0.330165690830603,0,-0.0718429221893358,0,-0.1442710512137,0,0.181103468577919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0126274808041041,0,0,0.0815296901455909,0.209340746194539,-1.73472347597681e-18,0.224762467100402,0,0,-0.000316294584866407,0,0
macro_return_add,0,0,0.124394987434656,0,0,0,0,0,0,0,0.191705793784722,0,0,0,0,0,0,0,0.0736384204894258,0,0,0,0,0,0,0,-0.673373743026824,0,0,0.0366519118279917,0,0,0,0,0.0354308234648381,0.193386949349358,0.0110813789772568,-1.73472347597681e-18,0,0,-0.607234813173569,0,0,0,0,0,0.437956169133843,0.237094269882848,0,0,0
