,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0.170362857983125,0,0,-6.93889390390723e-18,0,0,0,0.129055191533411,0,0,0,0,0,0.390468320512707,0,0,0,0,0,0,0,-0.216546580892526,0,0,0,0,0,0,0.0018891630949621,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0766709827302079,0.0378662304116542,0,0,-0.109411304093111,0,0,0.501023031070527,0,0
X601818.CH.EQUITY,0,0,0.0697137236426573,0,0,0,0,0,0.0344820351986726,0,0,0,0.104470418120028,0.115964253802108,0,0,0,0,0,0.0136640411661951,0,0,0.0365610357586624,0,0,0,0,0,0,0.00128968954733547,0,0,0.235663016777266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157612896935371,0,0,0
X601939.CH.EQUITY,0.1294003811097,0,0.0383736429165167,0.00265677518875058,0,0,0.00658105838802166,0,0.839231784922524,0,0,0,0,0,0,0,0,0.0312112839890653,0,0,0,0,0,0,0,0,-0.0558573323626248,0,0,0.071629019096527,0.0163953128161025,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.079574149205709,0,1.05214580414321,0,0.00284500615138278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218427907983815,0,0,0,0,0,0,0,0,0,0,0,-0.136616684254049,0.0507627550175005,0,0,-0.000927810641763167,-0.108787922944194,0,0,0,0,-0.0422605621137791,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0102790777487736,0,0,0,0.525184900929832,0,0,0,0.244148866490862,0,0,0,0,0,0,0,0,0,0.172405171364191,0,0,0,0,0,0,0,0,0,-0.0247023158585986,0,0.10051227427591,0,0,0,0,0,0,0,0.0158043583682771,0,0,0,0,0,0,0,0,0,-0.0753290899379481
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.241715663684613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291246084841543,0,0,0,0,0,0,0,0,0,-0.105550583953694,-0.0342120597801283,0.522293032623151,-0.0750713860396379,0,0,0,-0.0988268781213095,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0144068746117194,0,0,-0.172117476969957,0,0,0.20249750223935,0.415599801574242,0,0,0,0,0.0489249815923493,0.0320906393344804,0,0,0,0,0,0,0,0,0,0.0282445458503874,0,0.0758697119012286,0,0,0,0,0.0783213099286267,0,0,0,0,0,0,0.0845693901268207,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.00608862263790779,0,0,0,0,0,0,0,0,0.243873331177304,0,0.104635283271658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249014732208181,0,0,0.12580488022927,0,0.246444242506858,0,0.101618310020012,0,0.372072351283976,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0574417522165028,0,0,0,0,0,0,0,0,0.483990962720286,0.223757305691955,0,0,0,0,-0.0197396361667197,0,0,0,0,0,0,-0.167102094759376,0,0,-0.196550200311465,-0.0671486905895963,0,6.93889390390723e-18,0,0.0630476124454515,0,0.0144250907500262,0,0,0.0242389598700845,0.0601281084922571,0,0,0,0,0,0,0.120420300985171
X000166.CH.EQUITY,0.0626446179659397,0,0,0,0,0,0,0,0,0,0,0,0.0205179652861566,0,0,0,0,0.0534927451481911,0,0,0.255180556322319,0,0,0,0.271463813659517,0,0,0.153743265288757,0,0.0420599573473492,0,0,0,0,0,0,0,0.0209306998087117,0,0,0,0,0,0,0,0,0,0,0,0.0188551419079275,0
X000776.CH.EQUITY,0,0,0,0.170416265292959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114006330150131,0,0,0,0,0.192068533413879,0.00189840926832831,0,0.149044884860698,0.0056476079768471,0,0,0,0.45524151880078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151919213165919,0,-0.025766367198293
X002736.CH.EQUITY,0,0.160710987566191,0,0,0,0,0,0,0,0.0307122117385392,0,0,0,0,0.0806573427065408,0,0,0,-0.0275427462099421,0.315132853919966,0,0,0,0.27007851888071,0,0,0.040808496075842,0,0,0.0144518707700367,0.0641834933712373,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0990455384447883,0,0,0,0,0,0,0,0.0540725048290853
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.0389646513165602,0,0,0.00324898280783172,0,0,0,0,0,0,0,0,0,0.0536285375810172,0,0,0,0,0,0,0.575553991090865,0.0971938409887137,0.248648155363848,0,0,0,0,0,-0.0984654972529406,0.026659400354688,0,0,0,0,0,0,0,0,-0.0814996773489383,0.0197825125990371,0,0,-0.0487681292987368
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052700878961867,0,0.179445839027432,0.0760862566479233,0,0.216229055543539,0,0.238754039911631,0,0.0701615153225215,0.0659816502149211,0.0883170994074238,0,0,0,0,0.0454410202792671,-0.11326432620488,0.0590122510075143,0.0862898478483607,0.0659587793977237,0,0,-0.0418515330705379,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126106093423124,0,0,0,0.0941074285222125,0,-0.033327610627701,0.0815441502003713,0.19019054969383,0,0.00246252173725837,0,0,0.623170464124407,0,-0.0076226455665614,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0325138723046335,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.432863907674177,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175547764223778,0,0,0,0.0417892115357743,0,0.0330450353232473,0,0.640193683799569,0,0,0,0,0,-0.0069186302924708,0,0,0,-0.214102372278839,0,0,0,0,0,-0.599442123727497,0.0133132588858203,0,0,0,0.218658521106194,0,0,0,0,-0.0741576809293988
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115995330491204,0,0.812495908167437,0,0,0,0,0,0.023198729451618,-1.73472347597681e-18,0,0,0,0,-0.129878840843121,0.14304799941494,-0.0113763749486099,0,0.0221731395812618,0,-0.0781895731453059,0,0,0.000200443291220709,0,0,0,0,0,-0.0295739026968958
X601211.CH.EQUITY,0,0.0236215269097025,0,0,0.0131313923459215,0,0,0,0,0,0,0,0,0.00779382640071109,0,0,-0.198522851765254,0,0,0.124639115084256,0,0.0903329365671539,0.0425907781030518,0,0,-6.93889390390723e-18,0,0,0.431979751880358,0,0,0,0.119685522663602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.000320994182732677,0,0,0,0,0,0,0,0,0,0.155218144128253,0,0.125241065331218,0.247062230850169,0.165762063627756,0,0,0.203445331860086,0,0,0,0,0,0,0,0,0.0246024519820868,0,0,0,0,0,0,0.0891323025223894,0,0.0276428914601347,0.0201334405261455,0,0,0,0
X600918.CH.Equity,0,-0.159323387474387,0,0,0,0,0,0,0,0,0,0.00633862164280594,0,0,0,0,0,0,0,0.0057050658195837,0.384605149638582,0,0.00482608372453041,0.0473328135712386,0,0,0,0,0.20475523172303,0,0,0,0,0.0676008130007658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342546109217775,0
X388.HK.EQUITY,-0.252484266249802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496341652383634,-0.0413848704917053,0,0,0.197793138374063,0,0,0,0,0,0,0,0,0,0,0,0,0.25455914362545,0.0284097605574988,-0.147344535582439,0,0,0,0.116738323196902,0.447232304528278,0,0,0.166161076738142,0,0,0,-2.77555756156289e-17,0
X601318.CH.EQUITY,0,0,0,0,0.240940899384986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,8.67361737988404e-19,0,0.218770306321371,0,0,0,0,0,-0.0853774312152305,0,0,0.182017756321004,0,0,0,0,0,0,0,0.0271443267688932,0,0,0,0,0.19885155895409,0.0136433560603364,0,0,0
X601319.CH.EQUITY,0.0234900892165624,-0.0159457961881999,0,0,0,0,0,0,0.165575139410894,0,0,0,0,0,0.00128861013681394,0,0,0,0,0.140040730435993,0.242366326662842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172379932342588,0,-0.0683634271748468,0,0,0.1780171030478,0,0,0,0,0,0,0,0,0,0,-0.0563804607552131
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857330710604052,0.225953502079479,0,0.117423642328772,0,0,0,0,0,0,0,0,0,0,0,0.392678947564286,0,0,0,0,0,0,0,0,0.0820091099430354,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0525931905761725,0,0,0.110648626089291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176182321371207,0,0,0.252848698630384,0.0364053592706732,0,0.348618005088759,0,0,0.359402357001944,0,0,0,0,0,0,0,0,0,0.0682963874492859,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0141525103119693,0,0,0,0,0,0,-0.129429630722976,0,0,0,0,0,0.229425521920667,0,0,0,0,-1.73472347597681e-18,0.300972432076796,0.24198057107957,0,0,0.478648070339935,0.0906735937640632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127789703876139,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115246037781603,0,0.0717673439501026,0,0,0,0,0,0,0,0,0,0.0300034212032008,0,0,0.076363592565992,0,0,0,0,0,0.142262673106528,0,0.00035563360730342,0,0,0,0.17358433572421,0.130008503489958,0,0.140968163000726,0,0,0.334314000077933,0,0,0
X2881.TT.EQUITY,0.13408418075942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323193118714034,0,0.0724153822310184,0,0,0,0,0,0,0,0.0421209565208322,-0.00976726533051741,0,-0.430184506487114,0,-0.0868810186471189,0,0,0,0.633837068766856,0,0,0,0.0875236640796461,-0.0144342176177333,0,-0.0703758317000703,0,0.0651210659204122,0,0,0.0853661914845113
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.149943866747811,0,0,0,-0.133486355554585,0,0,0,0,0.0504470674350864,0,0,0,0,0,0,0,0,0,0.326337636288951,0,0,0,0,0,0,0,0.153992394521472,0,0,0.721864517894122,0,-0.0339259438761884,0,0,0,0.0827340195842312,0,0,0,0,0.0970162179906507,0,0
X000002.CH.EQUITY,0,0,0,0,0,0.0473161299314416,0,0,0,0,0,0,0.265116066805884,0,0,0,-0.0977341993080885,0,0,0,0,0,0,0,0.100148547373614,0,0.162354551915882,0,0,0,0,0,0,0,0,-0.03977307894086,0,0,0.0317388166983485,0,0,0.00854461323315131,0,0,0,0.100936063529195,0,0,0,0,0
X001979.CH.EQUITY,0,0,0.765279836277795,0,0,0,0.119617115508026,0,0,0.00296651860408377,0,0,0,0,0,0,0,-0.0114164232539492,0,0,0,0,0,0,0.0626876818579341,0,0,0,0,0,0,0,0,-0.135026711779194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100187374044392
X600048.CH.EQUITY,0,0.104961644368564,0,0,0,0,0,0,0,0.0336075380246739,0,0,0,0,0,0.00804841561882543,0.0487888557275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077671974009156,0,-0.00306126529257878,0.741075048612779,0,0,-0.0303942940830562,-0.144133128566544,0,0.0945559096798301,0,0,0,-0.0150309457817414,0
X1109.HK.EQUITY,0,0,0,0,0.174970470416229,0,0.0400481906390239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825804542848085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383624301485007,0,0,0,0,0,0,0.263687481480569,0,0,0.153844921852146,0.421654922213513,0,0
X1113.HK.EQUITY,0,-0.0173569203067308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58816377978812,0,0,-0.123576782537773,0.0361460594835629,0,0,0,0,0,0.281810348079556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351677814915835,0,0,0.127288606374959,0,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.12787704355414,-0.147082315320419,0,-0.13524040661421,0,0,-0.00333837607616601,0,0.604091063135971,0.206401223249792,0,0,0,0,0,-0.0432343106286598,0,0,-0.0154097831328248,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.111705476604577,-0.117739936198696,0,0,0,0,0,0,0,0.60884707778585,0,0,0,0,0
X16.HK.EQUITY,0,0,0.0356865986017728,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0210224335661993,0.000993855456265867,0.0430881775832483,0,0,0,0,0,0,0,0,0,0,-0.0433346429526538,-0.0468215771074834,0,0,0,0,0,0.282872756902439,0,-0.0356057361250242,0,0,0.0604913633331762,0,0.113706123097613,0.455916573732498,0,0,0,0.0490664369792441,0,0
X2007.HK.EQUITY,0,0,0,0,0.169765397207896,0,0,0.0714911959507387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499109677349612,0,0,0,0.000288297114341666,0,0,0,0,0,0,-0.032917959774232,0,0,0,0,0.356738026046659,0,0,0.0685955209526424,0,0.0634616332909625,0.0277049859096816,0.171387336835249,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.171241279772956,0,0,0,0,0,0.0702764339783651,0,0,0,0,0,0,0,0,0.119165843531625,0,0,0,0.148558624918503,0.0517626324513712,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0845016786194869,0,0.156056113336882,0.225638521285487,0.0650201196157777
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.296118345663115,0,0,0,0,0,0.031023425376336,-0.021987494513124,0,0,0,0,0,0,0,0,0,0,0,-0.0667812778093298,0,0,0,-0.0828870363210982,0.0268424251602401,0,0,0.0252788150954548,0,0,0,0,0.29728521064273,0,0,0.331880512892733,0.0785613653091154,0,0,0,-0.0666417164978539
X823.HK.EQUITY,0,0,-0.236583185536228,0,0,0,0,0,0,-0.102248762391319,-0.00999348601831847,0,0,0,0,0,0,0.267404314073036,-0.39915791486973,0.12876510918366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024323437625579,0,0,0,0,0.367778530959479,0,0,0,0,0.181553449107976,0,0.443700867821698,0.248519917889037,0,0,0,0
macro_return_add,0,0,-0.0596195273435334,0.0186203587198921,0,-0.0727418039177952,0,0.154245302013378,0,0,0,0,0,0,0,0,0.0620108758736452,0,0.0909454881843103,0.186825148979821,0.0753656765213266,0,0,0,0,0,-0.287770817358295,0,0,0,-0.0661590223947238,0,0,0,0,0,0,0,0,0,0,0,0,-0.324584297706938,0,0,0,0,0,0.379409811461156,0
