,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.0736234457774298,0,0,0,0,0,0,0,0,0,0.0288770324220246,0,0.316981840389518,0,0,0.123714526556769,0.333472439698412,0,0,0,0.128525207403506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946243334281054
X601229.CH.EQUITY,0,0,0.295032401861484,6.93889390390723e-18,0,0,0,0,0,0,0.208276548288739,0,0,0.0985716075391253,0,0.0318374049538669,0,0,0,0,0,0,0,0,0.119625616114248,0,0.0804706160409218,0,0,0,0,0,0,0,0,0.0952161726586115,0.118631319581971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306000172782804
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0330060218714045,0,0,0.390139900078535,0,0,0,0,0.245626617228589,0.124140628618843,0,0,-3.46944695195361e-18,0.111963681142786,0,0,-0.0819512535489846,0,0,0,0.0441345486228135,0,0,0.0928747373270861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0708839813242399,0,0,0,0.0236777185493936,0.302420957864679,0.318814499616718,0,0,0,0,0,0,0,0,0,0,0.165824255047353,0,-0.0250099102951655,0,0,0,0.109772039779757,-0.141406568347676,0,0.0882131195821631,0,0,0,0,0,0,0.0502914757013345,0,0,0,0,-0.0179201144510829,0,0,-0.0805247198430274,0,0,0
X601398.CH.EQUITY,-0.141835905895016,0.0287749668372446,0,0,0.228565751848268,0,0,0,0,0,0,0,0,0,0,0.0118970414445305,0.146988899039405,0,0.323468649444453,0,0,0.431176407557868,0,0,0,0,0.0816458811304715,0,0,0,0,0,0,-0.124484771705204,0,0,0,0.0817611730944446,0,0,0,0,0,0,0,0,0,0,0,0,-0.100485092707095
X601577.CH.EQUITY,0,0.189535592095382,0,0,0,0,0,0,0,0,0,0.0910416189671685,0,0,0,0,0,0,0.155461904147321,0.0963033348221675,0,0,0.0833725703820243,0,0.152953648594798,0,0,0,0,-0.0699345079243096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129574540990577,0,0,0
X601818.CH.EQUITY,0,0,0.185127068127592,0,0.5000933746372,0,0,0,0,0,0,0,0,0,0,0.108314187628206,0,0,0,0,0,0,0,0,0.179110363945348,0,-0.0648419094123687,0.0365335804074996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235159661022589,0.000759281512289767,0,0
X601838.CH.EQUITY,0,0,0,0.0943030118486538,0,0,0,0.00974737862618057,0.0939315926486063,0.0942152375440758,0,0,0,0,0,0,0,0,0.0275362433669149,0,0,0,0,0.0898558474515841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146273151539737,0,0,-0.0479847625093182,0,0.177966207081843,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.372828306866968,0,0.218804689166085,0.08296390475011,0.111003758431749,0.202303806708088,0,0.0979444796702721,0,0,0,0,0,0,-0.0729386035815648,-0.000154499587447406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213685345126914,0,0,0,-0.0325193794171035,-0.00723139785073226
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.223476669858394,0,0,0,0.242747048357543,0,0.137861232798514,0,0,0,0,0,0.163713256642607,0,0,0,0,0,0,0,0,0,0,-0.129685711319504,0,-0.14546884011425,0,0,0,0,0,0,0,0.271438577665598,0,0,0,-0.101569830198976,0,0,0,0.212880904433649,0
X601997.CH.EQUITY,0,0,0,0.087540033287705,0.00610142115401361,0,0,0,0,0,0.134808415700648,0,0,0,0,0.173230250100938,0,0,0,0.256394759247961,0,0,0,0.0328791749190142,0,0,0,0,0.0559747608381757,0,0,0,0.1307288550685,0,0,0,0.0218579333363599,0,0,0,0,0.12367087957533,0,0,0,0,0,0,0.0647872050510256,0.0728438691528839,0
X601998.CH.EQUITY,0,0.175134858590135,0,0,0,0.113596659102652,0,0,0,0,0,0,0,0,0.0634896143099919,0.00389411493486754,0,0,0,0,0,0,0,0.335825318072372,0,0.147247428381795,0,0,0,0,0,0,0,-0.067866652575178,0,0,0,0,0,0,0,0.175792388097787,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.218335204566387,0,0,0,0,0,0,0,0,0,0,0,0.09679870776736,0.147256923283617,0.0326464080756516,0,0,0.0823745766007658,0,0,0,0,0,0.0354489689141096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180200640937142,0,0,0,0.00763919195862697,0,0.150425353609905,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.262002304784331,0,0,0,0.178199049052254,0,0.0925240005706784,0.153184448839869,0,0,0,0,-0.186978627985773,0,0.331611001223418,0,0,0,0,0.0611012259410141,-0.27307510702625,0,-0.061529297565006,0,0,0,0,0,0,0,0,0.330902149610497,-0.0789308996892001,0,0,0,0,-0.100624537831242,0,0,3.46944695195361e-18,0,0,0
X601077.CH.Equity,0,0,0,0.10615082182763,0,0,0,0,0,0,0.405510782357475,0.172054729474675,0,0,0,0.067030652969079,0,0,0.0859103098300079,0,0,0,0,0,0,0,0,0,-0.0537509422629079,0,0,0,0,0,0,0,0,0,0,-0.0952715761384292,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0.265485576266641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163979296456441,0,0,0,0,0,0,0,0,0,0,0,0.0708562471779951,0,0,0,-0.118587249816093,0,0,0.297706735026829,0,0,-0.0804936945207481,0.325627617884687,0
X2388.HK.EQUITY,0,0,0,0,0.583798078530816,0,0,0,0,0,-0.28872344733923,0.304627680233305,0,0,0,0.118513376406627,0,-0.580233670838127,0,0,0,0,0,0,0,-0.0187056267249929,0,0,0.093600079502661,0,0,1.73472347597681e-18,-0.236918992672731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388367389336918,-0.332898702516574
X5.HK.EQUITY,0,0,0.0976989948792472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587313783580585,0,0,0,0,0,0,0.0425539104969999,-0.263360249799547,0,0,0,-0.410565072818587,0,0,0,-0.0731847865028611,-0.0214590240172265,0.363781528257907,0,0,0,0,-0.0880528976680075,0.589811035140454,0,-0.154811441061236,0.0960866526697572,0.0120120134590807
X2880.TT.EQUITY,0,0,-0.185724017583184,0,0.138717482676382,0,0,0,-0.141994576917323,0,0,0,0,0,0,0,0.0172015355602702,0.21897342519859,0,0,0.0880267425543711,0,0,0,0,0,0.0233926332380843,-0.064503428841089,0,0.147518451296135,0,0.502366980069442,0,0,0,0,0,0,0,0.189268607943724,0,0,0,0,0,0,0,0,0,0.00145811439735347,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30195224886143,0,0,0,0,0,0,0,0,0,-0.388568642110123,0,0.273942253236497,0.38822902723237,0,0.0244539837163092,0,0,0,0,0,0,0,0.0525889570768556,0,0,0,0,0,0.114142761457859,0,0.143824585555796,0.116203962014402,0,0.0284669721826084,0
X2887.TT.EQUITY,0,0,0,0,0,0.414276062354976,0,0,0,0,0,-0.0916903055514464,0,0,0,0,0,0,0.0350282188184989,0,-0.120574472102377,0,0,0,0,0,-0.0743497341210014,0,0.17830498662727,0,0,0.227180022010031,0.0475724898793527,0,0.0350974454897638,0,0,0,0,0.106049758799791,0,0,0,0,0,-0.211363010577611,0.233134673673802,0,0,0.132928132887173,0.0743109275212866
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107989086939937,0,0,0.547577368341786,0,0.124796824161422,0,0,0,0,0,0.0103786525885675,0,0,0.313561081053412,0,-0.162314600754737,0,0,0,0,0,0,0,0,0.0641637965204079
X000166.CH.EQUITY,0,0,0,0,0.0632664980650801,0,0,0,0.0204399997030772,0,1.38777878078145e-17,0,0,0.0577917456263884,0,0.0487866052460018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404211561410627,0,0,0.31685181000241,0.126176360820995,0,0.203179708869105,0,0.111417012367008,0.00499498688308392,0,0,0.171148787725408,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596814004489371,0,0,0.0680720244294778,0,0,0,0.0952449012328803,0,0,0.150846714529854,0,0.207737559085499,0,0,0.0964937921721264,0.4782102363595,0,0,0,0,-0.22308789931556,0,0.0208137557931896,0,0.0265031852493919,0,0,-0.0176364048336684
X600030.CH.EQUITY,0,0,0,0,0,0.0146240482374083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949272433623528,0.105054430389102,-0.0309600201378412,0,-0.00518539779315842,0,0,0,0.134571327431256,0,0.0662446682639759,0.743292211360171,0,0,0,0.0246482053748273,0,0,0,0,0,0,0,0,0.0259429409866959,0.0273113762771101
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176335203870409,0,0,0,0,0.0888835338275335,0,0,0,0,0,0,0,0,0.05365484254466,0,0,0.625983499114989,-4.33680868994202e-19,0,0,0.20889635849542,0.0209063669625379,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094775926927314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175251919466407,0.0612607065243731,0.0268703781379674,0.495355878942409,0,0.00821262505083694,0.120629287357443,0,0,0,0.00785520270334503,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.123093105570004,0,0,0,0,0,0,-0.0637100176978173,0,0,0.0565528697993103,0,0,0,0.0908978934189048,0,0,0,0,0,0,0,0,0.018152017305794,0,0,0,0,-0.0484757993881,0,0,0,0,0.0414585287947723,0,0.172254973985181,0.510664809867387,0,0.0227604099029422,0,0,0,0,0.0890833701960923,0,0,0,0,0,0,0.0994291853826128
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0124681672244794,0,0,0,0.0498689242801093,0,0,0,0,0,0,0,0.213544188501592,0,0.110939998914683,0.0504970835849011,0,0,0,0,-0.0363198243343021,0.219811549708991,0.16885618906574,0,0,0.0442471308545282,0.242155800122993,0,0,0,0,0,0,0,0.0894351161068609,0,0,0,0,0.0140019305646927
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00564308567465855,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523021398289785,0,0,-0.0533838461749945,0,0,0,0.106147251668657,0.460572174439772,0,0,0.026028136258845,0,0,0,-0.123708823583493,0,0,0,0,0,0,0,0.148800818931098,0.126702098230568,0,0.135403033793287,0.0260327517509098
X601318.CH.EQUITY,0.417825567195783,0,0,0,0,0,0,0,0,0,0,0,-0.017100381781673,0,0,0,0,0,0,0,0,0,0,0,0.0984761904256164,0.129070459516069,0,0,0,0,0,0,0,0,0,0.199097359216173,0,0,0,0,0,0,0.254377812756466,0.0798328809114846,0.049346859739832,0,0,0,0,0,0.0410310831853353
X601319.CH.EQUITY,0,0,0,0,-0.164910855227699,0,0,0,0,0,0,0,0.295553911688239,0,0,0,0,0,0,0.144839492790984,0,0,0,0,0,0,0,0,0,0,0,0.0571737066414984,0.0181238346670339,0,0,0.036279712544637,0,0,0,0,0,0,0.236469796196072,0.0448824854802051,0.0208845413900643,0,0.143748716348079,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350299945953457,0,0,0,0,0,0,0,0,0,-0.119774363092264,-0.0491056051661932,0,0,0,0,0,0.066974789498421,0,0,0,0.0894448932800248,0,0,0,0.338331189980643,0.0860774326048073,0,0.103391066519905,0.373193591149091,0,0,0,0,-0.00763038329386456,0
X601601.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.00938390551963217,0,0,0,0,0.139442928850847,0,0,0,0,0,0,0,0,-0.0290964055851835,0,-0.0433113637977575,0,0,0,0,0,0,0,0,0.112567905097956,0,0,0,0,0.670795146499345,0,0,0,0,0,0.0268556889735122,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.300454116857819,0,0,0,0,0.178446210535643,0,0,0,-0.151986418860013,0,0,0.132109894280575,0,0,0,0,-0.132719951431755,0,0.286041520551569,0,-0.0565961442495053,0,0,0,0,0,-0.100920036817853,0,0,0,0,0.28354305793707,0.405463419412865,0,0.0169455539677984,0,0,0,0,-0.00437023306176561
X1299.HK.EQUITY,0,0.00364366424856769,0,0,0,0,0,0,0,0,0.0639048460231992,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0658544781888922,0.234041232120695,0,0.092999097482465,0,0,-0.219964119747615,-0.122669923320981,0,0,0,0,0,0,0,0,0,0,0,0.110259625697364,0.125636594940208,0,0.060823962782871,0,6.93889390390723e-18,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355977234222805,-0.033080294059196,0,0,0,0,0,0.0768478977190188,0.0296316451557701,0,0,0.120759123619119,0,0,0.0964899237274266,0,0,0,0,0.223364055329249,0,0,0,0,0,0,0,0,0,0,0,0.50521239111547,0,0,0.0634131817157448
X2883.TT.EQUITY,0,0,0.040356835765964,0,0,0.0462874020543958,0,0,0,0,0,0,0,0,0,-0.0120113438997328,0,0,0,0,0,0,0,0,0,0,-0.0487347940893129,0.20719926475897,0,0.000635667983591715,0.0940763635809401,0,0,0,0,0.0650186736613332,0,0,0,0.27222972899894,0,0,0,0,0,0,0.304038092687355,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0.0276460393764427,0,0,0,0,0,0,0,0,0,0,0.0866361202828716,0.0404919469147738,-1.73472347597681e-18,0.298400708342098,0,0,0,0,0,0,-0.0917895128760785,0,0,0,0,0,0,0,0,0,0,0,-0.0574173102871114,0.164115328908094,0,0.075715396696837,0,0,0,0,0,0,0.118221918740997,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.0581955612049256,0,0,0,0,0.143131590060854,0,0,0,0,0,0,0,0.191169683418809,0,0.0447486878784924,0,0.0565135115349962,0,0,0,0.202911340045686,0,0.0916022930506917,0,0,0,0,0,0,0.0607408664388149,0.208698556251937,0,0,0,0,8.67361737988404e-19,0,0,0,0.000746491238035252,0,0
macro_return_add,0,0,0,0,-0.026487283486015,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0625872518229073,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,-6.93889390390723e-18,0,0,0.115383296417192,0,0,0.00940440785601521,0,0.156999011444239,0.105244695452448,0,0,0,0,0.104039070154453,0,-0.0806687898855863,0,0,0
