,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,-0.0690095735942903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706552270202156,0.0160210418908133,0.235141868289313,0.0684034688402644,0,0,0,0.347444839660493,0,0.335363555113752,0,0,0.0099687802024965,0.052117795162171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244561198083276,0,0.0613889222999839,0.217839977660774,0.00753692246972134,0,0,0.0796770773773861,0.127624357880908,0,0.0407538776287755,0.106463063763147,0,0.0877578724514811,0,0,0,0,-0.0248648925941169,0,0,0,-0.00296106823103736,-0.0204522059221964,-0.0647921355224526,0,-0.0529778124155724,0.11348097173134,0,0,0,0,0
X002736.CH.EQUITY,-0.0555043108258226,0,0,0,0.0960407898227513,0,0,0,0,0,0,0,0,0.0225410755359739,0,-0.0451880358874059,0,0,0.232300184535357,-0.117253571202024,0,0,0,0,0,0.217725284750429,0.172288278141307,0,0.385816230523885,0.12586095165617,0,0,0,0,0,0,-0.157748212620349,0,0,0.0526299454174358,0,0,0,0,0.0109532736119708,-0.210106307927889,0.120007979379746,6.93889390390723e-18,0,-0.0127810076042247,0
X300059.CH.EQUITY,0.052224437746455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100743663784113,-3.46944695195361e-18,0,0,0,0.123092574701106,0,0.296652134261789,0.196629713136824,0.181216306590814,0,0.170006636642581,0,0,0,-0.0694774707506846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266877722725086,0,0,0,0.170747420755791,0,0,0,0,0.182927323906898,0,0.28508389226083,0.157384766574564,0,0.0649511018471499,0,0.0769804135801502,0,0.000817146103559597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681348944609364,0,0,0,0,0,0,0,0,0,0,0,0,0.0605676906394627,0,0,0,0,-0.0681132692581004,0,0,0,0,0,0,0.168423265121636,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0639914405165357,0,0,-0.360397123768733,0,0,0,0,0,0.171267266562049,0.235674934530986,0.190831260841877,0,0,0.0927066552123026,0.163532435486426,0,0,0,8.67361737988404e-19,0,0,0,0,0.122219499205869,0,0,-0.0235422330964027,0,0,0,0,0,0,0,-0.0466445077068155,0.0875248309673692,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0.0363332122503525,-0.0286953232762196,-0.0215050696090252,0,0.131571963699042,0,0,0.0472434140895377,0,-0.0930051331269271,-0.149087796647123,0,0,0,0.246841085502962,0.0820434718220512,0.462738944401681,0,0,0,0,0.0448954432119538,0,0,0,0,0,0,0,0,0,0,0,0,-0.121345067078548,0,0,0.107060127775359,0.0115081966336079,0.0020146438092112,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0219376150936385,0,0,0,0,0,0.160534376584585,0,0.065776413056458,0,0,0.0248352323627681,0,0,0,0,0,0.0804733017588539,0.104072721395228,0,0,0,0.0630748771595791,0,0,0.317290043989137,0.144798931811379,0,0.0972769789805386,0,0,0,0,0.0450873458952781,0,0.0230757140224858,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.269549310875295,-0.0434273688838734,0,0,-0.134447640631725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281248359333014,0.220596892848494,0,0,0.116745237085377,0.382996847381358,0,0,0,0,0,0.0405373615705045,0,0.1290645638276,-0.095793463565138,3.46944695195361e-18,0,0,0.0532584437367966,0,0,0,0,0.0102679402060376,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.035298974678396,0,0,0,0,0,0,0,0,0,0,0,-0.058238987901361,0,0.206514463515871,0,0.0373807582101112,0,0.113586359925631,0,0,0.0010777724366992,0.26803516255349,0,0,-0.0629366485026429,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110748877016131,0
X388.HK.EQUITY,0,0,0,0,-0.0463349068228352,0,0,0,0,0,3.46944695195361e-18,0,0,0.0553321790438885,0,0,0,-0.245527414812133,0.0229478825194007,0.344562613281369,0,0,0,0,0,0,0,0,0,0,0,0,0.271973517161657,0,-0.110091937510021,0,0,0,0,0,0,0,0,0,0,0.0858562094047837,0,0,-0.162509378231591,0,0.0665201106971338
X601318.CH.EQUITY,0.0418140887423415,0,0,0,0,0,-0.116530703219666,0,0,0,0.224361618905492,0.113684660191328,0,0,0,0,0,0.244378721096234,0,0,0,0.0604339238553786,0.261416755293423,0,0.169135204945276,0,0,0,0.0169964983346514,0,0,0.00491442464328396,0,0,0,0,0.0695080309697034,0.0144539658362939,0,0,0.0657042460734752,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0702399996083514,0,0,0.170954579724315,0,0,0,-0.0166430250277356,0,0,0.0958725025851474,0,0,0,0.0516272234346962,0,0,0,0,0,0,0,0.0103925402149156,0,0.196335226676293,0,0,0,-0.0319924823883883,0,0,0,0.00230970900366984,0,0,0,0,0,0,0,0,0.0298390537884858,0
X601336.CH.EQUITY,0,0,0,0,0,0.11347550531937,0,0,0,0,0,0,0,0,0,0,0,0,0.0283569422155441,0,0,0,0,0,0,0,0,0,0.0225712203623802,0,0,0.110640259972659,0,0.178266441022446,0.533707369347304,0.08430170179851,0,0,0,0.244056032076216,0.0397364701177299,0,0,0,-0.0258205189688775,0,-0.0326129490283705,0,0,0,-0.086807711232675
X601601.CH.EQUITY,0.130816097982192,0.0751354719575211,0,0,0,0,0.271610953152226,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408601023237365,0,0,0,0,0,0,0,0,0.0265748382201795,0.529053599799616,0,0.0348372882863722,0,0,0,0,0,0,0,-0.130331131950644,0.0678511240303629,0,0,0,0.0962723890448849,-0.00583369948594214,0,0,0,0
X601628.CH.EQUITY,0,-0.16549870210795,0,0,-0.00388829616406299,0,0,0,0,0.0934441469136132,0,0,0,0,0,0,-0.00363243068155179,0,0,0,0,0.0852108749227186,0,0,0,0.0370646529908116,0,0,0,0,0,0,0.44895415885101,0,0,0,0,0,0,0,-0.0239924293367717,0,0,0,-0.0410348396734114,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986814000012584,0,0,0.19665087235576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182790040486064,0,0,0,0,0,0,0,0.125482020170459,0,0,0,0,0,0.081278357663552,0,0.210125167665733,0,0.0093304098935978,0.1253714965629,0.154874348415025,-0.139048809876766
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0326241638245673,0,0,0,0.187365357622279,0,8.67361737988404e-19,0,0,0,0.0652502516807707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536527466247524,0,-0.0951327764379813,0,-0.0135701721336349,0,0.0500635916039799,0,0,0,0.209780206804112,0.152552920033813,0,0
X2882.TT.EQUITY,-0.0219293971787367,0,0,0,0,0,0,0,0.0389869151712687,0,0,0,0,0,4.33680868994202e-19,0.251148570274502,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0176481296395107,0,-0.099008164404311,0,0,0,0.566832741918683,0,0,0,0,0,0,0,0,0,0.129889186858919,0,0,0.0710779435306639,0
X000002.CH.EQUITY,0,0,0,-0.176911398857824,0.231367540718365,0,0,0,0,0,0,0,0,0.0926921247008107,0,0,-0.037988945127905,0,0.0678534245992824,0,0,0,0,0,-0.0403270413113516,0,0,0,0,0,-0.137133668309564,0,0,0,0,0,0.0139640163778778,0,0,0,0.764910556306072,0,0,0,0,0,0.15027593707659,0.0174938558534682,0.0488863855735492,0,0
X001979.CH.EQUITY,-0.169707235521966,0,0,0.0992396280373117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375895446767794,0,0,0,0,0,0,0.0711634695669857,0,0,0,0.0882405914756807,0,0,0,0,0,0,0,0.324508789003314,0.361096776113689,0,0.136998129123466,0,0,0,0,-0.00866377267605586,0,0
X600048.CH.EQUITY,0,0,0.238727441615065,0,-0.0136318894317678,0,0,0,0,0,-0.149194047471281,0,0,0,0.164623786493714,0,0,0,0,0,0,0,0,0,0,-0.0779088491588831,0,0,0,0,0.044837665852245,0.107599046695889,0.242371060432859,0,0,-0.0594361622623395,0,0,0.44649351343446,0.144924394548735,0,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0.199028330132112,0.109235273642607,0,0,0.0303008652585806,0,0,0,0,0,0,0,0,-0.04061285956048,0,-0.0154712894404458,0.0490611736423538,0,0,0,0,0,0,0,0,0,0,0,-0.0896032688503046,0,-0.135355535150551,0,0,0,0,0,0,0,0,0.145842243997684,0,0,0.196256335288826,0,0,0,0,-8.67361737988404e-19,0.321679559754255,-0.0352469007177193,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0.244245253046658,0,0.00502657867998058,0,0.0130403667800398,0,0,0,0,0.0214142342690307,0,0,0,0,0,0,0,0,0,0,0,-0.0825655677398752,0.0991321039957119,0,0,0,0,0,0.256011875842501,0.0379317545839237,0.0937907734437992,0,0,0,0,0,0.156272409820724,0.046474337821535,0,0,0,0,0,0
X12.HK.EQUITY,0,0,0,-0.0750079890913438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136043730899517,0,0,0,0,0,0,-0.0851662825462055,0,0,0,0,0,0,0,0.0127988268671736,0,0,0,0,-0.0218710405883457,0,0,0.019283594457664,0,0.400432873876515,0,0,0,0,0.0739453479760468,0,0,0.21531503098253
X16.HK.EQUITY,0,0,0,0.0529252162203627,0,0,0,0,0,0,-0.0562557733588139,0,0,0,0,0.00587663462491318,0.0680676058115302,0,0,-0.570307965554714,0,0,0,0,0,0,0,0.0831137640150106,0,0,0,0,0,0,0,0.0636139899506519,-0.0747075594095287,0,0,0.0531569866753154,0,0,0.550186134306292,0.190908409253961,0,0.0942161378024215,0,0,0.0288334329753386,0,0
X1997.HK.EQUITY,-0.0230680801780036,0,0,0,0,0,0,0.163621199682672,-0.00684429186448612,0,0,0,0,0.0431834407429534,0,0.10938520173147,0,0,0,0.240435476551123,0,0.173356788098016,0,0,0,0,0,0,-0.320685863278601,0,0,0,0,0,0,0.144732659539482,0,0,0,0,0,0,0,0,0,0,0.192797493757143,-0.0608234361617871,0,0,0.203792219994601
X2007.HK.EQUITY,0.0840903818955496,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.175879971027367,0,0,0,0,0,0,0.0525081081855577,0,0,0,0,0,0,0,0,0,0.357403199569876,0.127965264246324,0,0.192691811625972,0,0,-0.0674717369671606,0,0,0,0.0520399095182546,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.122054621001414,0,0,0,0,-0.0236600169214259,0.107975646453119,0,0,0,0,0,0,0,0.146380627441941,0.211237063343239,0,0,0,0,0,0,0,0,0,0.110919460311123,0.0274691526718439,0,0.0625681516237194,0,0.00241461027508251,0,0.0437081921574867,0,0.561812598052066,0,0,0,0,0,-0.490971581599752,0
X688.HK.EQUITY,0,0,-0.169116892390463,0,0,0.0662229959495944,-0.0109308814149751,0,0,0.47749168820288,0,0.104315833164805,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448354855598705,-0.0841799727506255,0,0,-0.101895681214582,0,0,0,0,0,0,0,-0.111437905487847,0,-0.139640128826303,0,0.479921667266256,0,0,0,0,0.192276702326469,-0.0036705784571811,0,-0.100370492478401,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0168382877337836,0,0,0,0,0,0.0684880519260035,0,-0.104096340910117,0,0,0,0,0,0,0,0,-0.125971411227834,0,0,0,0,0,0,0.137866220015301,0.222686293190056,0.196898358899427,0,0.0574067394236379,0,0,0,0,0
macro_return_add,0.274621241919883,0,0,0,0,0,0,0,0,0,0,0,-0.20589372628716,0,0,0,0.00352927474887533,0,0,0,0,0,0,0,0,0,-0.242456367947657,0,0,0,0,0,0,0.116395490162214,0,0,0,0,0,0,0,-0.257634868192729,0,0.441531826005995,-0.123646539772848,0.0350749062530253,0,-0.0149361574947028,-0.244561621531926,0,0
