,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.515410451176671,0,0.0861343008503156,0.205072851194718,0,0,0,-0.123531027537232,0,0,-0.0543585289510653,0.129946561963478,0,0,0,0,0,0,0,0.173418740100803,0,0.0228882984421611,0,0,0,0,-0.0113968239051674,0,0,0,0.0576826536656303,0,0,0,0.0521368593903692,0,0,0,0,0,0,-0.0176427810498925
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,-0.00669721908274066,0.0743359330635962,0.240845110326543,0,0.00603532975562709,0.356115050556632,0.0520513539288779,0.0291211805026464,0,-0.0280373857020156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070265678034647,0,0,0,0,0,0.0416258446017782,0,0,0,0,0,0,0,0,0,0,0,0,0.184955565692758
X601818.CH.EQUITY,0,0.0289000063626194,0,0,0,0,0.267380992842228,0,0,0.138436963045647,0.117711593150051,0.229509774366072,0,0.00253464494076551,0.0383465875965707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127236695736073,0,0,0,0,-0.0133631015320039,0,0,0,-0.0975679635063064
X601939.CH.EQUITY,0,0,0.195627420418855,0.2683304271861,0,0,0,0,0,0.164696674922679,0.0145338341784905,0.406274378343881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.168908155132084,0,0,-0.0624919234322893,0,0,0,0,0,0,0,0,0,0,-0.0762282907129966
X601988.CH.EQUITY,0.0476011694363824,0,0,0,0,0,0,-0.097346706572572,0,0.562260433890781,0,0,0,0,0,0,0.233352366611877,0,0,0,0,0,0,0,0.298868681550776,0,0,0,0,0,0,0.0583085989925073,0.0190991375352302,0,0,0,0,0,0,0,-0.556528585828671,0,0.06818621116239,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0830024768267979,0,0,0,0,0.428408481832893,0.0970347080255719,3.46944695195361e-18,0.0339556824194789,0,0.236842981177154,0.102020548032708,0.129924754106163,0,0,0,0,0.0087432703859937,0,0,0,-0.0409912908839205,0,0,0,0,0,0,0,0,0,0,0,0.0492327669757346,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0714218673048043,0
X601658.CH.Equity,0,0,0,0.320955154197784,0,0,0,-4.33680868994202e-19,0,0.180056527043685,0,0,0,0,0.0807254277787471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147393219670259,0,0,0,0,0,0,0,0.295850677915719,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127536662539931,0.0737716550927046,0,0.45241189133248,0.358973088269166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570198041305606,0.120458178297965,0,0.243394864004896,0,0,0,-0.216579007902884,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0507625250438686,0,0,0,0.0415721314222723,0,0,0.406004508310392,0,0,0,0.0691186413367565,0,0,0,0,0,0,0,0,0.209049025305772,0,0,0,0,0,0.171844167400566,0,0,0,0,0,0,0.0425482568545447,0.18551661477711,0,0,-0.0503973849812695,0,0,0.0944679342320151
X5.HK.EQUITY,-0.115412381153112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.284313331392589,-0.106909542630323,0,0,0,0,0,0,0,-0.146166440709146,0,0,0,0,0,0,0,0,0,0,0,0.345167349130646,-0.121191438492797,0,0,0,0,0,0,0,0.639724640100053,0,0,0.0161313214141471
X2886.TT.EQUITY,0,0.225838353939292,0,0,0.128449456297308,0.161817312022313,0,0,0,0,0,0,0,0,0,0,0.044934157582265,0,0,0.00417594056017253,0,0,0,-0.0426307843518548,-0.0242013878001262,0,0,0,0,0,0,0,0,0,0,0,0,0.434003942185384,0,-0.00951590963922951,0,0,0,0,0,0,0,0,0,0,0.329336199008982
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.205987534374569,0,0,0,0.137398998763307,0,0.568567377502555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112875934975527,0,0,0,0,0,0,0,0,0.0219858619715661
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0.0347391516052487,0,0,0,0,0,0,0.0735410340867041,0,0,0,0,0,0.237350160486773,0,0,0.0592601221441268,0.374434710535501,0,0.026691076902859,0,0.149289308643395,0,0,0,0,0,0,0,0,0,0.00327660150938655,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.293694114727321,-0.00653072063585415,0.0479941115287904,0,0,0,0,0,0,0,0,0,0,-0.0425544809864443,0,0,0,0,0,0,0,0.802691786253222,0,0,0,-0.136595319053132,0,0,0,0,0.123477122032305,0,0,0,0,0,-0.125214168099105,0,0,0,-0.228407952269114,0,0,0.359466807945471,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168724433174268,0,0,0,0.0317751733090706,0.253995577609926,0.152236714754844,0.0711344092208605,0,0,0.0729296366415582,0.236166736345681,0.160443433644609,0.0396284779468036,0,0,0,0,0,-0.00868608322081235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.110031157499611,0,0,0,-0.193207243967795,0,0.0179462708664915,0.00866463153334844,0,0,0,0,0,0,0,0,0,0,0.811405099575547,0,0,0,0.0815584712064141,0.0654575930998729,0.00800535849169412,0.0644786454679105,0,0,0,0.054334584108704,0,0,0,0,0,0,0,0,-0.112852219899375,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522026569276361,0.16473766552157,0,0,0,0.0245696346589599,0,0,0.0552655651314442,0.239582884753159,0,0,0.29473069717467,0,0,0.203568781145038,0.0280025557559003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865671345934698,0,0.0651691143785924,0,0,0,4.33680868994202e-19,0
X601066.CH.EQUITY,0,-0.155203087368723,0,0,0,0,0,0,0,-0.139955591409003,0,0,0,0,0,0.192396188173102,0.0440037584834929,0,0,0,0,0,0,0,0.667362917259792,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,-0.0598342019715244,0,0,0.19115339808764,0,-0.0333660734390283,0,0,0,0,0.141265341804609,0,0,0,0,-0.0264338121610152
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.218453322435022,0,0,0,0,0,0,0,0,0,0,0,0.435860066124537,0,0,0,0,0,0,0.204329578581584,0,0,0.00535108230444453,0,0.00795880585248715,0,0,0,0,0,0,0,0,0,0,0,0,0.0731250084763249,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0710707647867682,0,0,0,0.0812075884049703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966450967213082,0.0768136828225277,0.156305453995501,0.315018927063996,0.0136045874583132,0,0,0,0,0,0,4.33680868994202e-19,0.142357665291759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289039672501361,0.00619597993632458
X388.HK.EQUITY,0.0298571237944102,0,0,0,0.0122030303411331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821505827029856,0,1.73472347597681e-18,0,0,0,0,0,0.0242149088069909,0,0,0,0,0.349938843298787,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.116823067465775,0,0,0.0912771804115454,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.220642153396673,0,0,0,0,0,0.214937257617206,0,0,0,0,0,0,0,0.105108921114502,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.18563015233329,0,0,0,0,0.0306320295441872,0,0,0,0,0,0,0,0,0,0.260105584053946,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0934694915472992,0,0.0963744226253724,0,0,0,0,0.00507274420624317,0,0,0,0,0,0,0.176625682053135,0,0,0,0,0,0.23436079292401,0,0,0,0,0,0.174313970231708,0,0,0,0.0135546057446958,0,0,0,0,0,0,0,0,0.0121017144111212,0,0,0
X601336.CH.EQUITY,0.233922480294508,0.0308864790866708,0,0,0,0.144879737458496,0,0,0,0,0,0,0,0,0,0,0.0625603085594817,0,0,0,0,0,0,0,0,0.202353355637824,0.0799309391898172,0,0,0,0,0,0,0,0.251566168437734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101111539712269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740940598669261,0,0,0,0,0,0,0,0,0,0,0.000339617041250002,0,0,0.107472352084883,0,0,0,0.0220089951993073,0
X601628.CH.EQUITY,0.161368728920598,0,0,0,0,0,0,0,0.0925723154758876,0,0,0.0540224963398089,0,0,0,0,0,0,0,0,0.0354267775146392,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0269525384976768,0,0.0982264561424769,0.169866238544465,0,0,0,0,0,0,0,0,0,0,0,0.13262690520406,0,0,0,0.0861818129735887
X1299.HK.EQUITY,0,0,0.0784298360742065,0,0,0,0,0,0.0104626193065128,0,0,0.0910985393944813,0,0,0,0,0,0,0.00879100880344419,0,0,0,0,0,0,0,0.0237249656591235,0,0,0,0,0,0,0,0,0.191397512556544,0,0.0840855607892304,0,0,0,0,0,0.0385083323219535,0.126865946210631,0,0.260356293072581,0,0,0,0
X2881.TT.EQUITY,0,-0.0647471102026327,0.0398123288877277,0,0.0136370502902986,0,0,0,0,0,0,0,0,0,0,0,0,-0.137204955954836,0,0,0.323857982391524,0,0,0,0,0,0,-0.0791320796368618,0,0,0,0,0,0,0,0,0.185583698361187,0,0.44323974952054,0,0.148295623272863,0,0,0,0.013638153050263,0,0,0,0,0,0.0386935309253919
X2882.TT.EQUITY,-0.0492793614369861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633119786523419,0,0.0664472106280507,0,0,0,0.127107818851182,0,0,0,0,0,0,0,0,0,0,0,0.0547970007337313,0,0.0825702796888033,0.0482793564409813,0,0.617915175650597,0,0.0742676967431413,0.0163404290791495,0,-0.148288370181334,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0.0152930316304609,0,0,0,0,0,0,0,0,0,0.0504978249383262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363419341913551,0.0820262655643548,0.0659127232856136,0.251942749906886,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,-0.0621390651255382,0,0,0,0,0,-0.0444549115338721,0.0185667559398056,0,0,0,0,0,0,0,0,0.237541878785933,0,0,0,0.0259606270445901,0,0,0,0,0,0,0,0,0,0,0,0,0.141557455028514,0,0,0,0.15242782708099,0,0.10763706909027,0,0,0,0,0,0,0,0.142215755176386,0
X600048.CH.EQUITY,0.0770517183320542,0,0,0,0,0.121460070384969,0,0,0,0,0,0,0,0,0,0,0,0.0240890487769298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086977073977421,0,0,0,0,8.67361737988404e-19,0.415397123293078,0.148259190534845,0,0,0,0,0,0,0,0,0,-0.126265612566161
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137073349812186,0,0,0,0,0,0,0,0,0,0,0,0.109708984699024,0,0,0,0.112272504345823,0,0,0.0412469423004699,0.256657690383755,0,0,0,0.23116742772111,0,0,0.213072898596384,0.102742964886972,0,0
X1113.HK.EQUITY,0,0,0,0.110617634588803,0,0,0,0,0,0,0.166017864019351,0,0,0,0,0,0,0,0.120328724365546,0,0,0,0,0,0,0,0.0393272356813845,0.0377963121539804,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380952838243569,0,0.0651192228057751,0,0.103628618217535,0.0146826703290536,0.46589897543767,-0.164641440300295,0,0,-0.073997159761027
X12.HK.EQUITY,0,0,0.140436256410497,0,0,-0.106394404317666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130269051556204,0,0.0159060547541482,0,0,0.200578801182302,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.351474110346334,-0.0423738555076968,0,0,0,0,0.386327135622863,0,0,0,0.11777722982408,0
X16.HK.EQUITY,0,0,0.107312193617836,0,0.0953934750072865,0,0,0,0.14616589605113,0,0,0,0,0,0.00179856907779469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084766487230636,0,0,-0.199512736014625,0,0,0.182094578282263,0,0,0,0,-0.0680533726553869,0,0.174400318778723,0.121153738705377,0,0,0,0,0.250514714805041,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331025001946193,0,0,0,0.172996156832492,0,0,0.0542461254312643,0,0,0,0,0,0,0,0,0,0,0,0.032979077560861,0,0,0,0,0,0,0.68162073014342,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,-0.151742832228514,0,0,0,0,0,-0.0164818759505363,0,0,0,0,0.138766681833697,0,0.188253629943208,0,0.0481398370374232,0,0,0,0,0,0,0.0694994400239499,0,0,0,0,0,0,0,0,0,-0.0027932111307136,0,0.172785641410855,0,0.362837017328073,0,0,0,0,0,0.0713176281763393,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0.049033156443142,0,0,0,0,0,0.145669198672419,0,0,0,0,0,0,0,-0.0586150507482516,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.164913533789977,0,0,0.032713146640946,0,0,0,0.0418617192031337,0.203041040629989,0,0,0.592769036118148,0,0,0.181009558630583,0,0,0.0273383122645667
X823.HK.EQUITY,0,0,0,0.09176838564547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139394914035294,0,0,0,0,0,0,0,0,0,0,0.044795700623579,0,0,0,0,0.132143474889066,0,0,0.125145869493536,0.120171002537998,0,-0.0690359579098801,-0.0338890867147244,0,0,0.20602265741771,0.151306102842115,0,0,0,0,0.201485741947203
macro_return_add,0,0.482460890573138,0,0,0,0,0.129739421267037,0,0,-0.0689189105542478,0,0,0,0,0,0,0,-0.54459814599576,0,0,0,0,0,0,0,-0.328397703205215,0,0,0,0.15709725945104,0,0,0,0,0,0.427366614690257,-0.364795777673331,0,0,0,0,0,0,0.357640427444228,0,0,0.0733330590234913,0,0,0,0
