,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0.0084905504895535,0.578007736451206,0,0.022420569912002,0,0,0,0,0,0,0,0,0,0,0,0,-0.129137656238244,0,0,0,0,-0.0685762952873504,8.67361737988404e-19,0,1.0842021724855e-19,0,0,0,0,0,0,-0.0131977411694412,0,0,0,0,0.283021218143931,0,0,0,0,0,0.125511981101356,0,0,0
X601398.CH.EQUITY,0,0,-0.19114210533029,0,0,0,0,0,0.880294833599299,0,0,0,-0.150114453536521,0,0,0,0,0,0,0,0,0,0,0,0,-0.0774980028204297,0,0,0,0,0.204918983265392,0,0,0,0,0,0,0,-0.279463923661068,0,0,0,0,0,-0.160099247263113,0,0.100728300979566,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.421226879757517,0,0,0,0.23627889863942,0,6.93889390390723e-18,0,0,0.277509323624652,0,0,0,0,0,0,0,0,0,-0.442865686572933,0.461105037886751,-3.46944695195361e-18,0,0,0,0,-0.0732011123501784,0,0,0,0,0,0,0,0,0.314168952906143,0,0,0.169070816342815,0,0,0,0,-0.199806750177237,0
X601939.CH.EQUITY,0,0.488166022256459,0,0.0479116527803191,0,0,0,0,0.128389618134606,0,0.206565465288438,0.197823237506341,0,0,0,0,0,0,0.119104283723835,0,0.112444804414181,0,-1.73472347597681e-18,0,0,0,-0.173367486927781,0,0.119183389317451,-0.0672099174643302,0,0,0,0,0,0,0,0,-0.338797971134964,0,0,0,0,0,0,0,0,0,0.0670245927305835,0
X601988.CH.EQUITY,0.768422132828659,0,0,0,0,0,0,0,-0.0489513793165691,-0.0244077250605864,0,-0.371800458252255,0,0,0,0,0,0,0.484797184520314,0,0.138372311877152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117599811693793,0,-0.0718961085471057,0,-0.555360899331637,0
X601998.CH.EQUITY,0,0,0.0736448683044029,0,0,0,0,0.23664705290997,0.0907876955959718,0,0,0,0,0,0,0,0,0,0.0287378495725428,0,0,0.323462008206444,0,0,0,0,0,0,0.0438081051189382,0,0.168308118371888,0,0,0,0,0,0,0,-0.129195947470933,0,0,0,0,0.137071953236096,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0.138962976918586,0,0,0.0467006128785653,0,0,0.0829426120157594,0,0,0.187016027809006,0,0,0,0,0,0.087975159942963,0.405536038455627,0,0,0,0,0,0,-0.0529287930171366,0,0,0,0,0,0,0.13128286099797,0,0,0,0.16116901524334,0,0,0,0,0,0,0,0,0,0,0,0.0715566407948919,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.064791214069975,0,0,0,0,0.463247590694097,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0149482759083615,0.0921169167698644,0.0315464473241578,0,0,1.73472347597681e-18,0,0,0,0,0.137728052275158,0,0.0740369687441692,0,0,0,0,0,0.159269788958337,0.298059014399817,0,0.136853116635697,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.064106686734574,0,0,0,0.0645768074112111,0,0.406507867937855,0,0,0,-0.105821782100727,0,0,0,0,0,0,0.00873219032680709,-0.0737123160120161,0,0,0,0,0,0,0.238006483431379,0.528365858297843,0,-0.0888958018151991,0,-0.0796428545410914,0,0,0,0,0.17559174556143,0,-0.112575148307401,0
X000166.CH.EQUITY,0,0,0,0.0258839260021242,0,0,0,0,0,0,0,0.061100684325641,0.0224094344302845,0.0132612743633419,0,0.0173123408123673,0,0,0,0,0,0.455625993404092,0,0,0.107162368570834,0,0.0802851473363712,0,0,0,0.0972430003392842,0,0,0,0,0,0,0,0,0,0.115062640854869,0,0,0,0,0,0,0,0,-0.0479504881310077
X002736.CH.EQUITY,0,0.0434196796685597,0.0702128370355466,0,0,0,0,0,0,0,0,0,0,0.0338670736569642,0,0,0,0,0,0,0,0.218386591452096,0.238490224917291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130958667340461,0,0,0,0.220935230175021,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055815215853383,0,0,0,0.117665787655305,0,0,0.0054716775966827,0.128827097467921,0.0973129756541814,0,0,0,0,0,0.203912143500113,0,0,0,0,0,0,0,0.0117885154639271,0,0,0,0.0265276865869508,0,0.0957029376925417,0,0,0,0,0
X600030.CH.EQUITY,0.060254507370085,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0317316258297556,0,0,0,0,0,0,0,0.00768775876910071,0,0,0,0.448837555649593,0.449105166474273,0,0.0847293851035149,0,0,0,0.0261791433507631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268551569588135,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00528881012474343,0,0,0,0,0,0,0,0.132511290051487,0.0507533852158374,0.17631622660379,0.177743826768843,0,0,0.135547600866999,0.00275182424771918,0.0769871352535497,-0.0595614026887053,0,0,0,0,0.207129968786151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.0917159032777191,0,0,0,0,0,0,-1.38777878078145e-17,0.0472202007432243,0.104965506423099,0.0142943177353849,0,0.121997456391517,0.18707449997155,0.0785539344140902,0,0,0.170662303682553,0.387743481026758,0,0,0,0,0,0,0,0,0,0.0512973876810801,0,0.0140264548717426,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0423203996728064,-0.0574092948550557
X601066.CH.EQUITY,0,-0.36556279207915,0,0,0,-0.261630352679547,0,0.0108686772861877,0,0,0,8.67361737988404e-19,0.428967293817915,0,0,0,0,0,-0.214324830737823,0,0.230053369384056,0,0,0,0.0478555737547669,0,0,0.0782022257026439,0,0,0,0,0,0,0,-0.0590457807575943,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0359450293022603,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000369600756975177,0,0,0,0,0.269923509428863,0,0,0.0829315164302367,0.0920889721198578,0.317410744431146,0.1339809159632,0,0,0,0,0,0.0454050525907839,0,0,0,0,0.00368412712366843,0,0,0,0,0,0,0,0,0,0,0,0,0.0362977914215097
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0635786518085007,0,-0.245368783665497,0,0,-0.00427883789246437,0,0,-0.129643469236621,0.173704131946794,0,0,0.0864429386259881,0,0.330272737213448,0,0.463021240022274,0,0,0,0,0,0,0,0,-0.0188862607215992,0,0,-0.0203798553059145,0,0.089847529379037,0.00890954581450834,0,0,0,0,-0.157698492261632,0.197463722287065,0,0,0,0,0
X388.HK.EQUITY,0.147728101418567,0,0,0,0,0,-0.0923897042750295,0,0,0,0,0,0,0,0,0.0731527965083222,0,0.246593215161804,0.150595873798401,0,0,0,0,0,0,0,0,-0.163535405381094,0,0,0,0.0766593114615399,0,0,0.0416922941098777,0,0,0,0,0,0,0.14896958287545,0.111596857695887,0,0,0,0.232840141476755,0.04404681925452,0,0
X601318.CH.EQUITY,0,0.299819772102457,0,0,0,0.110738640461916,0,0,0.0599073291510355,0,0.0118801323570068,0,0,0,0,0,0,0.064385675931813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170930836153641,0.0616622282671346,0.176506318687256,0,0,0.120230926440057,0.0667877682701158,0,0,0,0,0,0,0.0187538592785987,0,0.0847310679811519,0.0742409650615185,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0624724128434696,-0.0841637130867365,0,0,0,0,0.13215872374052,0,-0.105789243373963,0,0.152749964535085,0,0,0,0,0,0,0,0,0,0,0,0.374816093712117,0.282069007792748,0,0,-0.0832688719415274,0,0,0,0,0,0,-0.0594179897256618,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.237847092513566,0,0,0,0,0,0,0,0,0,0.0176983099238744,0,-0.243157649885588,0,0,0,0,0,0,0,0,0.0591932464910726,0,0,0,0.122854329503251,0,0.187969533633703,0,0.176265449378929,0,0.021217052232066,0.280685557881834,0,0,0,0,0,0,0,0,0.0862103338713802,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0198778991695197,0,0,0,0,0,0,0,0,-0.11936303507183,0.0248656044669625,0,0,-0.0173991893629884,0,0,0,0,0,0,0,0,0,0,0.109635900468015,0.0353624561706763,0,0,0.572102538712972,0,0.0212908778670155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.120803507575915,0,0,0.0318639048722596,0,0,0,0.0321217438308061,0,0,0,0,0,0,0,0,0,0.193092094994747,0,0,0,0,0,0.0538586847573599,0,0.15601373124516,0.380404819242569,0,0,0,0,0,0,-0.0534354296330788,0,0,0,0,0,0,0,0.0189151370159128,0,0
X1299.HK.EQUITY,0,0,-0.0735778779594876,0,0,0,0,0,0,0,0,0,0,0,0.0143813544037331,0,-1.73472347597681e-18,0.0607282402088691,0.109124441370352,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.134738791019152,0,0,0,0.0271119705406893,0,0,0.165541598691362,0,0.14510945590485,0.138918830431759,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.246684105164024,0,0,0,0.220598487978004,0,0,0.236903532812177,0,0,0,0,0,0,-0.261320098839329,0,0,0,0,0.17089861246053,0,0,0,0,0,0,0,0,0,-0.588443840542403,0.758590143698503,0,0,0,0,0,-0.232061569812188,-0.0360191202470758,-0.152880740321299,0,0,0,0,0,-0.0362078792657285,0,0,0,0.233511643690272
X2882.TT.EQUITY,0,-0.0858999606152137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122623785810196,0,0.0717030430889109,0,0,0,0,0.162720464326102,0,-0.0338389944392933,0,0.0448716447003987,0,0,0,0,0.245823101476836,0,0,-0.0491983818389219,0.110157716074403,0,-0.104920984362808,0,0,-0.140088797720124,0,0,0,0,0
X000002.CH.EQUITY,0.30016527184379,0,0,0,0,0,0,0,0.0728164874165701,0,0,0,0,0,-0.0877272800930074,0,-0.365542833869109,0,0.296840447048586,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0259186888687432,0,0,0,0,0.223583932562039,0,0,0,0.249190452021651,0,0,0.443674006607012,0,0,0,0,0,0.321378177456191,-0.0874882350731428,0,-0.0756103987252303,0
X001979.CH.EQUITY,0.187411655325041,0,0,0,0,0,0,0.331333744516721,0,0,0,-0.222750959960381,-0.0615564396500085,-0.154137974691978,-0.0982648193208564,0,0,0,0,0,0,0,0,0,0.255257148451802,0,0,0,-0.154944708618573,0,0,0,-0.246794783212929,0,0,0,0.132751546149707,0,0,0.359119006259836,0,0.0333509194691778,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.0196175182772222,0,0.00362100138231363,0,0,0,0.222540936369658,0,0,0,0,0,0,0,0,0.138325558136144,0.156544640088701,0,0,0,0,-0.242767785265117,0,0,0,0.0318686966072493,0,0,-0.0930754927925112,0,0,0,0,0,0,0,0.220035259295406,0.0240212661202219,0,0,0,0.159761948121899,0,0.027685215628056,0,0,0,0,0,0.188373168373329
X1109.HK.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.000846651691736398,0,0,0,0,0,0,0,0,0.0481382071701717,0.154850594780165,0,0,0,0,0.0954398965869105,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.0102092240315281,0,0.27482147998808,0,0,0,0,0,0.00975826130081389,0,0,0.342610428434389,0,-0.154453432007332
X1113.HK.EQUITY,0,0,0,0,0,0,0.0771739786780735,0,0.103490977562686,0,0,0,-0.0524650773961213,0,0,0,0.152955639781494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138085645364128,0.107698110137794,0.0561604994438537,0,0.015976613713519,2.77555756156289e-17,0,0,0.324713760199196,0.23458961534522,0,0
X12.HK.EQUITY,0.216266836008075,0,0,0,0,0,0,0,0,-0.101073145794721,0,0,0,0,-0.337777216332224,-0.121036889503,0,0,0.0868503223796253,0,0,0,0,0,0,0,0.341003238535164,0,0.0345296353038145,0,0,0.372517757887484,0,0,0.311895732176813,-0.074543042446951,0,0,0,0,0,0,0,0.0986606605662991,0,0,-0.192149868910892,0,0,0
X16.HK.EQUITY,0,0,0,0,0,-0.0263558362394994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696759112166217,0,0,0,0,0,0,0,0,0,0,-0.0714436835690243,-8.67361737988404e-19,0,0.0977580644518649,0,0.0741526513382801,0,0,0.168430768989303,0.19842341629099,0.0218433330667532,0.324610225549667,0,0.30584523807782,0,3.46944695195361e-18,0,0.145085398623,0
X1997.HK.EQUITY,0.0837468054644024,0,-0.000412043390225696,0,0,0,0,0.0140597126574156,0,0,0,0.383555942727365,0.0156259788114847,0,0.103786949559244,0,0,0,0,0,-0.106753488566274,0,0,0,0,0,0,0,0.237988146179469,0,0,0,0,0,0.216410120562596,0,-0.144575647865263,0,-0.206801373703273,0,0,0,0,0,0,0,0,0,0.544094856888594,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.171177847257287,0.0510685919791531,0,0,0,0,0,0,0.101278544829289,0,0,-0.0205666113335232,0,0,0,0,0,0,0,0,0,0.0901373832882895,0,0,0,0,0,0,0.0823616802537633,0.151837340679201,0,0.400346468374311,0,0,0,-0.00411787816687694,0,0,0,0,0
X267.HK.EQUITY,-0.153708008720845,-0.17275856404108,0,-0.0969279021023601,0,0.138055040071376,0,0,0.0321096110163012,0,0.0657599447951758,0.0548029249390082,0,0,0,0,0,0.271700304336526,0,0,0,0,0,0,0,0.261200541399113,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0574719696840944,0,0.0109821914938237,0,0.056004117298147,0,0.0949266623492362,0,0
X688.HK.EQUITY,0.103970200177979,0,0.0228676853297444,0,0,0,0,0,0,0,0,0,0,0,0,0.10374065029136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562944322649313,0,0,0,0,-0.198899181430902,0.137387743298104,0,0.00295057609221475,0.0232262377625935,0.143064596778023,0,0,0,0.321911813872219,0,0,0,0
X823.HK.EQUITY,-0.0190169207238029,-0.193511964552983,-0.0880666644608162,0,0,0,0,0,0,0.094551810013006,0,0,0,0,-0.0671872351453498,0,0.198253244911622,0.250559608440532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16522358416461,0.0422190255980071,0.281216096476776,0,0,0,0,0
macro_return_add,0,-0.0218384011199355,0,0,0.639286243465705,-0.0247389400899692,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0555828362764389,0,0,0,0,0,0,0,0,0,0,-0.0492058354177182,0,0,0,0,0,0,0,0,-0.263557976241122,0.256012940206953,0,0,0,0,-0.00905734772704165,0,0,-0.245535789759539,-0.00791844807933048,0
