,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0,0.627435777991599,0,0.0299029882685594,-0.0556482676475346,0,0,0,0,0,0,0,0,0,0,0,-0.0468243827138394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466281299484898,0,0,0,0,0,0.288722123635133,0,0,0
X601398.CH.EQUITY,0,0,-0.0321920919668612,0,0,0,0,0,0.755998204916306,-0.112952523662903,0,0,0,0,0,-0.258150759108213,0,0,0,0.396205402937998,0,0,0,0,0,0,0,0,0,0,0.141809331054232,0,0,0,0,-0.0160034060392797,0,0,-0.281079697813385,0,0,0,0,0,-0.0220965148296882,0,0,0,-0.161354422749542,0
X601818.CH.EQUITY,0,0,0,0.0127835539692628,0,0.348498810703243,0,0,0,0,0,0,0,0,0.302130203925703,0,-0.0800507055728676,0,0,0,0,0,0,0,0,0.124979564022473,0,0,0,0,0,0,0,0,0,0,-0.0706115532550616,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114532474258111
X601939.CH.EQUITY,0,0.526610083126262,0,0.128557503445631,0,0,0,0,0,0,0,0.41033397326112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139011916973806,0,0.295240505148528,-0.0839856839227746,0,0,0,0,0,0,-0.0261280914309317,0,-0.236922411889016,0,0,0,0,0,0,0,0,0,0.0861404288984548,0
X601988.CH.EQUITY,0,0.160504165299247,0,0.156499912508171,0.0250600494863234,0,0.189379848594972,0.136823540787859,0,0.349737496233651,0,0.0938204892946714,0,0.0080257766400096,0,0,0.136039515266281,0,0.0788407459025664,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.12936765350934,0,0,0,0,0,0,0,0,0,-0.105867065235243,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0.228760284029459,0,0,0,0,0,0,0,0,0,0,0.112684348271611,0.0863361357214295,0,0.067560257266022,0,0,0,0,0,0,0.305617371769441,0,0.13135939195607,0,0,0,0,0,-0.128460665217187,0,0,0,0,0,0,0,0,0,0,0.00786517426916662,0,-0.0211489437833479
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.168034605380566,0,0,0.0781302488622789,0,0,0.179731398182575,0.110245935263684,0,0,0,0,0,0,-0.0537295747294591,0,0,0,0,-0.0126030030800127,0,0,0,0,-0.0772296630704616,-0.00551575704898162,0,0,0.21651597148798,0,-4.33680868994202e-19,0.132230746295025,0,0,0,0,0,0.0912741921679744,0
X2388.HK.EQUITY,0,0,0,-0.0371760569868522,0,0,0,0,0,0,0,0,0,0,0,0,0.263829317362382,0,0.0459198116121957,-0.0268748833236614,0,0,0,0,0,0,0,-0.00971208456389944,0.284027676637062,0,0,0,0,0.187199334296746,0,0,0,0,0,0,1.73472347597681e-18,0.109289493649319,0,0,-0.0257606456495082,0.26394417381502,0.0102811462800779,0,0.208371286375874,0.00378219317742548
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.152861287064522,0,0,0,0.390004028447078,0,0.282342171605647,0,0,0,-0.0180166521927418,0,0,0,0,0,0,0,-0.161520566086369,0,0,0,0,0,0,0.198896132601145,0.347350554703378,0,0,0,0,0,0,-0.114572770279024,0,0.0595319075708296,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0102509086260646,0,0,0,0,0,0,0,0,0,0.339116352219136,0,0,0.208414796834581,0,0.0676626269179742,0.000623947825846271,0,0,0.302118075411554,0.00829322054372031,0,0,0,0,-0.095985563484741,0,0,0.0515364723042332,0,0,0,0,0,0,0,0,0,-0.0540060726459463
X002736.CH.EQUITY,0,0,0,0,0,0,0.129463535391798,0,0,0,0,0,0,0.0765629242894484,0,0.0548563054163841,0,-0.112161152395239,0,0.279463752618076,0,0,0,0.0673632006191076,0.214604384924987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152088389235769,0,0.193549800865654,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.108841689847642,0,0,0,0,0,0,0.126616112123935,0,0,0,0,0,0,0,0.438454355187512,0.0788219350298786,0,0,0,0,0,0.119977890995264,0,0,0,0.0869422607883055,0,0,0,0,0,-0.100289411815016,-0.0312447525739004,0,0,0,0,0,0,0,-0.095114996196415
X600030.CH.EQUITY,0.0423760759562594,0,0,0,0,0,0,0,0.0568912127719249,0,0,0.0764101189018641,0,0,0.214132413534278,0,0,0,0,0.0441823568296567,0,0,0,0.293000929795692,0.131501975359848,0,0,0,0.0799721229747753,0.111061378655006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.0483467970944896,0,0,0,0,0,0,0,0,0,0.0213839818447452,0,0,0,-0.0621281053524563,0,0,0,0,0.157968866011389,0.323417868663725,-1.38777878078145e-17,0,0,0.0471326826116291,0.290406053258269,0.0883662913352584,-0.0783789542285797,0,0,0,0,0.0951750892020275,0,0.017063368808406,0,0,0,0,0.0770611468767109,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0.0189783175978525,0,0,0,0,0,0,0,0,0.0384545392386318,0,-0.0186332170087903,0,0,0,0,0,0.213543406956848,0.121791216718813,0,0,0,0.0932132775667107,0.380967074411424,0,0.353239160798376,0,0,0,0.0396524204503241,0,0,-0.02292651851881,0.0388263109697641,0,0,0,0.0537185452738816,-0.225075985051653,0,-0.0285213981926745,0,0,0,-0.0379766490500531,0,0
X601066.CH.EQUITY,-0.0551986246851949,0,0,0,0,0,0,0,0,0,-0.142191845484843,-0.0783437978670822,0.395127245801016,0,0,0,0,0,-0.109664882868335,0,0.142533505418649,0,0,0,0.0675154835781206,0,0,0,0,0,0,-0.0445282025430171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107665324366131,-0.0356115590476093,0,0
X601211.CH.EQUITY,0,0,0,-0.0422910811028169,0,0,0,0,0,0,0,0,0.0695994519630245,0,0,0,0,0.0323174153516672,0,0.0280818729825255,0,-6.93889390390723e-18,0,0.244071181784835,0.332163830951019,0.0824488364652547,0,0,0,0,0.178663143412479,0.0268360852071792,0,0,0,0,0.112756762458995,0,0,0,0,0,0,0,0,0.0292652681898826,0,0,0,0.07850602665269
X601688.CH.EQUITY,0,0,-2.16840434497101e-19,0,0,0,0,0.0658172366141377,0,-0.27158062862744,0,0,0,0,0,0,0.140606770452256,0,0,0.106710259581723,0,0.266207920211062,0,0.469142642639214,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0485356017398146,0,0.0178490896430156,0.0153714628526387,0,0,0,0,-0.107307224081528,0.0795403819956226,0,0,0,0.091935525610019,0
X388.HK.EQUITY,0.0293656928008375,0,0,0,0,0,0,0,0,0,0.0140593488279555,0,0.051022621980321,0,0,0.0839728252528451,0,0.256581574365744,0.270709572695719,-0.128935016670548,0,0,0,0,0.225547907804304,-0.268608639257386,0,0,0,0.0164226638761367,0,0,0,0,0.154968359768719,0,0,0,0,0.0184742240088331,0.15001334806302,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.231784088440671,0,0,0,0,0.00772012237766198,0,0,0,0,0.0237110834496117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259139723169433,0.287330599250497,0.0586600866973915,0.0829533183612983,0,0,0.222540285321146,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.125474741590075,0,0,0,0,0,0,0.163129891845994,0,0,0,0.260643900198561,0,0.00648214676823658,0,0,0,0,0,0.087837202204502,0.0447289294501248,0,0,0,0.00446027868149011,0,0,0,0,0,0,-0.00992226299411959,0,0,0,0,0,0,0,0,0,-0.144505794338185
X601336.CH.EQUITY,0,0,-4.33680868994202e-19,0,0,0.27472153569428,0,0,0,0,0,0.0312442409046465,-0.0578065195617719,-0.123042794883929,0,0,0,0,0,0.141198263670351,0,0,0,0,0,0,0.201788069922744,0.14626518742733,0,0,0,0,0,0,-0.0219267202914336,0.152932643758604,0.0326453733307004,0,0.103798468788981,0.171929598669565,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.00499192531674413,0.234680627836763,0.0552596319243303,0,0,0,0.073775351218363,0,0,0,0,0,0,0,-0.308041105596515,0,0,0,0,0,0,0,0,0,0.0121099684846387,0,0,0,0.146957072273363,0,0,0,0,0.426746269000653,0,0,-0.0564903333581356,0.158166333034356,0,0,0.216465814840434,0,0,0,0,0,-0.0931408307128332,0,0,-0.00254095029334411
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0466393911542,0,0,0,0.0128700148458646,0,0,0,0,0,0,0.11944201442972,0,0,0.0452904007084311,0,0,0,0,0,0.0120973282521203,0,0.267226127872427,0.333067736469503,0,0,0,0,0,0,-0.0457633179431198,0,0,0,0,0,0,0,0.0859242273119158,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0367726531133987,0,-0.0832839054528231,0,0,0,0,0.00374096069221335,0,0,0,0,0.0502167879989401,0,0,0.0373033275322185,0,0,0,0,0,0,0,0.111139303438446,0,0,0.071408513927987,0.124680406974889,0,0,0,0,0,0,0.0318695537377281,0,0.278674258688604,0.236279590829236,0,-0.00943967543438508,0,0,-8.67361737988404e-19,0
X2881.TT.EQUITY,0,0.266962855055239,-0.185357575357733,0,0,0,0,0,0.586087513206771,0,0,0,0,0,0,-0.274594998431801,0,0,0,0,0,0,0,0.500297098453948,0,0.0171632004261413,0,0,0,0,-0.821679257877507,0.571055891279713,0,0,0.215379891894406,0,0,0,0,-0.305913551958897,0,0,0,0,0,-0.0402658261769401,0.122413672537333,0,0,0.122796801366816
X2882.TT.EQUITY,0,0,0,0,-0.0313906707133288,0.136003905945789,0,0.0580755796918521,0,0,0,0.0300210501389012,-0.11842732733176,0,0,0,0,0,0.197533074742556,0,0,0,0,0,0,0,0.198006073126714,0,0,0,0,0,0,-0.030420969265424,0,0.460595723173771,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.0526087190061926,-0.0323371789698945
X000002.CH.EQUITY,0.187259574380213,0,0,0,0,0,0,0,0,0.0381042766051146,0,0,0,-0.072235312468807,0,0,-0.12965694991163,0,0.211915613778237,0,-0.0592088443992499,0,0,0,0,0,0,0,0,0,0,0,0.302452859056654,0,0,0,0.0886103973584104,0,0,0.371179399806587,0,0,-0.0891607590499387,0,0,0.439693998798413,-0.133158213880794,0,-0.240904118776844,0.382376002670195
X001979.CH.EQUITY,0.129469783620205,0.273325889688209,0,0,0,0,0,0.377831347909767,0,0,0,-0.180723931480037,0,-0.323161279854915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222443702543203,0,0,0,0,0,0,0.333145654105795,0,0.167713561603879,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.132481899209204,0,0,0,0,0.106785338395825,0,0,0,0,0,0,-0.0424025704813881,0,0,-0.0789123381216352,0.157836139423043,0,0,0,0,-0.0464334074685147,0,0,0,0,0,0,0,0,0,0.103404977580851,0,0,-0.352846466340816,-0.0736420309252655,0,0.114497833894331,0.351413474289975,0,0,0.39089719855281,0,0,0,0,-0.0421165143562511,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0.0131834401633278,0,0,0,0,0,0,0,0,0,0,0.0447046981949009,0,0.00643627960662564,0,0.128916078378727,0,0,0,0,0.135972614875826,0,0,0,0,0,0,0.159521692835308,0,0,-0.162136264197767,0,0,0.228932618343207,0,0,0,0,0,0,0,0,0.369045560748859,0.0762981989939214,-0.080445191746091
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261191932087407,0,0,0,0,0,0,0,0,0,0,0.0373448996350859,0,0,0,0,0,0,0,0,0,0.024345330606306,0,0.131314303488188,0.131599502062873,0,0,0.158595852515586,0,0.0271760716451582,0.161396821944682,0.0844063996839612,0,0
X12.HK.EQUITY,0,2.16840434497101e-19,0,0,0,0,-0.115697417426523,0,0,0,0,0,0.0343833658829605,0,0,0,0.397033312166981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194693117983496,0,0,0.160952567144728,0,0,0,0,0.0813036681214756,0,0.0334295546454547,0,0,0.24841259864608,0,0,0.0729763027979172,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671085539097852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153181302339623,0,0,0,0.0358690095205334,0.0786191267870513,0.175933141211025,0.0131928088952614,0.157226907944733,0,0.36889591559082,0,0.0275356255772916,0,0.116925305312955,0
X1997.HK.EQUITY,0.140966033342641,0,0,0,0,0,0,0,0,0,0,0.221306946023489,0,0,0.0246098613594519,0,0,0.184871040033664,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.01469028796121,0,0,0,0,-0.0860165867741668,0,0,0,0,0,-0.243678200999524,0,0,0.044761206284082,0,0,0,0,0,0.080834307070883,0.510462369333886,0
X2007.HK.EQUITY,-0.139899835035812,0,0,0,0,0,0,0,0,0,0.0413480505687626,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.188671173047337,0,0,0.212148973800111,0,0,0,0,0,0,0,0,0,0,0,-0.20877572710754,0.227677606856374,0,0,0.0752975755132866,0,0,0.0654191826020273,0,0,0.0546458067541014,0.0650318317710261,0,0
X267.HK.EQUITY,-0.159765174997042,0,0,-0.0929132990272178,0,0.458305907037281,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0165270679711846,0,0,0.131959641575581,0,0,0,0,0,0,0,0.024034581111448,0,0.19803520605425,0,0,0,0,0,0,0,0,0,0,0,0.0560902821001552,0,0,0,0,0.133426273377786,0,0,0,0
X688.HK.EQUITY,0.125451825886645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176011229168829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227168357633708,0,0,0.146666830697844,0.0688025604102046,0.0766791523949488,0,0.0234141361851859,0,0,0,0,0
X823.HK.EQUITY,-0.00252290955188901,-0.15713263147063,0,-0.0143432843094224,0,0,0,0,0,0.109383963212561,0,0,0,0,0,0,0,0.153152673398173,0,0,0,0,0,0,0,0,0,0,0.34838592370541,0,0,0,0,0,0,0,0,0,0,0,0,0.178315339096266,0,0.0733151886462698,0.296430799844261,0,0,0,0,0
macro_return_add,0,-0.0115963255279075,0,0,0.730271700169322,0,0,0,0,0,0,0,0.0420507964635427,0,-0.0431877359651938,0,0,0.0432976776896731,0.0146116231549121,0,0,0,0,0,0,0,0,0,0,0,0,-0.244277076825499,0,0,0,0.0808678675579828,0.150414696658797,0.116288527816636,0,0,0,0,0,0,0,0,0,0,-0.0477869419127097,0
