,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X2886.TT.EQUITY,0,0.15488173485818,0,0,0,0.124700295954856,-0.100830053701799,-0.140708074803074,0,0,0,0,0,0,0,0,0,0,0,0,0.140325189313312,0,0,0,0,0.294856415343982,-5.42101086242752e-20,0,0,0,0,0,0,0.0251521530228015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836246718428597
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.034476245216063,0,0,0,0,0,0,0,0,0,0,0,0.219658298847105,0,0,0.209462466820395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264414629491839,0.020475517721141,0.0824331631744485,0.0246881136312749,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120717491168898,0,0,0,0,0,0.066037311878146,0,0,0.246524717981369,0.288529147561392,0,0.110480204036305,0,0,0.0798671456276403,0.116719761817914,0.203213469819636,0,0,0,0,0,0,0.083340977943116,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0283628683927033,0.055836887014609,0,0.0618728054347946,0,0,0,0,0,0,0.203922471873848,0,0,0,0,0,0,0.128998150692894,0,0,0,0,0.312244846170091,0,0,0,0.047039421747351,0,0.0675356047085957,0,0.115902629210405,-0.0514476309268072,0,0,0,0,0.111372713804592,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0176490635337555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646289789072607,-0.0477401371452403,0,0,0.0172264565361344,0,0.12931149154286,0.18175394905986,0,0,0,0,0,0.0203376396486292,0.163287085727047,0,0,0,0,0.0754062746216651,0.120614502432364,0,0,0,0,0,0.0470971572173396,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476973122611926,0,0,0,0,0,0,0,0,0,-0.0477063038096944,0,0,0,0,0,0,0,0,0,0,0,0.190336871928624,0.0137696826315464,0.129546718565748,0,0.48516196421819,0,0.0210009823058006,0,0,0,0.0379359201667948,0,0,0,0,0,-0.00240516544694434
X600030.CH.EQUITY,0,0,0.0332699193904869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230150157063918,0.0663795771603803,0,0,0,0.448330639810305,0,0,0,0,0.0592550099132529,0.183230248988076,0,0,0.134326543963196,0,0,0,-0.0314031674972696,0,0.0566410196923349,0,0,-0.0343391280216637
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063701282573289,0,0,0,0,0,0,0,0.0138873821275934,0.134076509767756,0,0.0253480467409257,0,0,0.374594947725789,0,0.0177343482734479,0,0.148151065419661,0,0,0,0.12733913095695,0,0.040133669609593,0,0,0,-0.00395797695292231,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152474116754867,0,0.130119749056939,0.0401927197734146,0,0,0,0,0.110799473506804,0,0,0.233486360422406,0,0,0,0.0395042529077107,0,0,0,0,0.272785395057978,0,-0.0605340828579783,0,0,0.072389669178978,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0314462684756943,0,0,0,0,0,0,0,0,0.0672263137456095,0,0,0,0,0,0,0,0.0447937595119317,0,0,0,0.183488229345119,0,0.529608534414144,0.0818678886349531,0,0,0,0,0.0366814088878813,0,0,0.0586889142131754,0.0581242492060959,0,-0.11388751452226,0,-0.059162624059752,0,0.00456971585082123,-0.0198100668154232,0,0,-0.0471578975418506,0
X601211.CH.EQUITY,0,0,0,0,0,0.00202325498272126,0,0,0,0,0,0,0,0,0.132469562961193,0,0,0.0421664692792711,0,0.0261816439770965,-0.182981354622297,0,0,0,0,0,0,0,0.234074723273121,0,0,0,0,0,0,0,0.121906265475931,0.352666191582068,0,0,0,0,0.0697222240121345,0,0,0.130055528389833,0,0,0,0,0,-0.0521565412487929
X601688.CH.EQUITY,0,0,0.0418535704034147,0.0478681841433201,0,0,0,0,0,0,0,0,0,0,0.0395357112658709,0,0,0.0661042713046252,0,0,0,0,0,0,0,0,0.22827615228091,0.314567192399414,0,0.146061056289471,0,0,0,0,0.0885877092099195,0,0.0397437531724331,0,0,1.38777878078145e-17,0,0,0,0.0328758968730941,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.052413222914935,0,0,0,0,0,-0.156112143860369,0.0552323060915348,0.221774551767865,0,0.107805375565395,0,0,0,0.0288545005503503,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.137506801991923,0,0,0.267886615048492,-0.0228612978544127,0,0.425977037789163,0,0,0,0,0.0405509158550706,0,0,0,-0.124818579000923,0,0,0,-0.231296436618154,0,0,-0.00449743797700911
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.122055002829599,0,0,0,0,0,0,0,0,-0.0444988282462793,0,0,0,0,8.67361737988404e-19,0.0391914780038331,0,0,0,0.194915330982932,0,0,0.0797837575037032,3.46944695195361e-18,0.175730959081447,-4.33680868994202e-19,0,0,0,0.0607223930922584,0,0.188219609809084,0.231378862537064,0.0909105237876878,0,0,0,0,0.0532393617819942,0,0,0.00470788089204909,0,0.0191771859540494,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204113730519034,0,0,0,-0.0543465505363602,0,-0.0284810121565851,0,0,0,0.382136636826056,0.0986771501773512,0.11199590694421,0.0190963036287062,0,0.216934893732991,0,0,0.0606586615165746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118229125282205,0.037051355530675
X600918.CH.Equity,0,-0.0538178413606298,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371916911168795,0,0,0,0,0,0,0,0,0,0.0444749497185825,0,0,0,0.294583436330369,0.169619724266226,0,0,0,0.16957712706627,0,0.0730385214649784,0.375409316133474,0,0,0,0,0,-0.0569829768724561,0,0,0,0,0,0,-0.0232259845716258,0
X388.HK.EQUITY,0,0,0,0,0,-0.210932558869874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237543401730215,0,0,0,0,0,0,0,0.193651963094191,0.266654584393626,0,0,0.207405704041251,0.0181270273957791,0,0,0,0.0295405145607508,0.154743877882328,0,0,0,0,0,0,0,0,0,0,0,0.208217092180543,0
X601318.CH.EQUITY,0,0,0.126032363160369,0,0,0.125785536318755,0,0,0.1211418593182,0,0,0,0,0,0,0,0,0,0,0,0.066157740171666,0.0704638666994891,0.018992839963653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411847461983714,0,0.0189784468309948,0,0,0,0,0.0698331567601153,0,0
X601319.CH.EQUITY,0.146476803490944,0,0,0,0,0,0.0595847361291185,0,0,0,0,0.232404409532599,0,0.0259427859786429,0,0.0528355695533658,0,0.0401528895028248,0,0,0,0,0,-0.0300088861678644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299020221621787,0,0.315806325179902,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282161961390212,0,0,0,0,0,0,0,0,0,0,0,0,0.0255486868575796,0,0.267586602379842,0,0,0,0.0258107736548227,0,0,0.104141248740424,0,0,0,0.11771798528207,0,0.123082785746064,0.278587691042864,0,0,0,0.207872728354766,0,0
X601601.CH.EQUITY,0,0.0289404802543817,0,0,0,0,0.136533760196707,0,0,0.153385666486752,0,0,0.141398587705975,0,0,0,0,0,0,0,0,0,0,0.033751942461161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100414120925068,0,-0.0908278374475719,0.284688091027462,0.0781998222307932,0,0,0.407309925111175,-0.00718124285137791,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.204310355998468,-0.19912509508948,0.0527515325733975,0,0,0,0,0,-0.0250683441484157,0,0,0,0,0,0,-0.164049447935599,0,0,0,0,0,0,0,-0.0676742178445078,0.0638538341281783,0,0,0.236220510329551,0,0,0,0,0,0,0,0.055265771158554,0,0,0.398219059507413,0.310829026018044,0,0,0,0.0667051463703499,0,0,0
X1299.HK.EQUITY,0,0,0,0.0657867609433578,0,0,0,0,0,0,0,0,-0.0935063917632043,0,0,0,-0.0640536295882533,0,0,0,0,0.294823567205705,0,0,0,0,0,0,0,0,0,0,0,0.0272843786314865,0,0,0,0,0,0,0.366219311099241,0,0,0,0,0,0,0,0.0982657785984656,0.133282510040115,0.0259487798705764,-0.0840933431432688
X2881.TT.EQUITY,0.0389310464681041,0,0,0.00937612361209268,0,0,0,0,0.112244802843075,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739854357041527,0,0,0.438986690186947,0.124319427665237,0,0,0,0,0,0,0.0242453779521539,0,0,0,0,-0.0951001087553975,0,0,0,-0.150587234822157,0,0,0,0.122040031952173,0,0.192049869744781,0.0658713079409931,0,-0.0606838318890863
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.00463813714661521,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0705853556680271,0,0.481997569533278,0,0,0,0,0.283435069488047,0,0,0,0,-0.145711112416143,0,0,0.0195529710301267,0.110649303470802,0.0422686831303797,0,0,0,0,0,-0.0418890785761475,0.291866659434952,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.124256240227997,0,0.0101581695302429,0,0.307983943659551,0,0,0,0,0.0707382297858833,0,0,0,0.0503612727528421,0,0.0842113036348922,0,0,0,0,0,0.230240707832835,0,0,0,0,0,0,0,0,0,0,-0.222639629681171,0,0,0,0,0,0,0.0103252998534241,0,0,0,0.046525151087852,0,0,0,0
MKRturn,0,0,0,0.404806386232179,0,0,0,0,0.389224844297892,0.21151535071507,0,0,0,0,-0.636368325841744,0,0,0,0,0,0,0,0.0129168490077117,0,0,0.234235467330238,0,0,0,0.354010621086016,0,0,0,-0.446756757309836,0,-0.272895068629424,0,0,0,0,0,0,0.0486038470077227,0,0,0,0.176160623184707,0,0,0.147341870424979,0,0.0436227621970293
TED,-0.00379722471195047,0,0,0,0,-0.356473456597073,0,0,0,-0.347426680179212,0,0.168368653954774,0,0,-0.260713316104662,0,0,0,0.329369286692799,0.108473832955216,0,0,0,0,0,-0.0877623785872516,0.11160931050758,0,0,0,0,0,0,0.519675681300292,0,0,0,0,-0.155568336118003,0,-0.112492269549872,0,0,0,0,0,0.206291893764663,0,0,-0.0210172818624012,0,0
