,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.131743026633584,0.0217422278838782,0.824267015105394,0,0,0,0.0934438212224746,0,0.0287127728159345,0,0,0,0,0,0,0,0.00653911419913603,0,0,0,0.0563622494548546,0,0,0,-0.0431075034757799,0,0,-0.0959392238924153,0,0,0,0,0,-0.0253017187680409,0,0,0,0,-0.0767014584243086,0
X601328.CH.EQUITY,0,0,0.0304598974221066,0,0.383631172389841,0.102333851436291,0,0,0,0.238986636127341,0.0476801761141838,0,0,0,0,0.019872028820821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.195968538348045,0,0,0,0,0,0,0,0,0.0673247553688997,0,0,0,0.0865506305007533,0,0.423200102724994,0,0,0,0,0,0.0535277344428736,0,0,0,0,0,-0.151915559538683,0,0,-0.261865535930933,0,0,0,0,-0.14922015902707,0,0,0,0,0,0,0,0,0,0,0.0525859628172391,0,0,0.0134903880412849,0
X601818.CH.EQUITY,0,0,0.05616990354385,0,0,0,0,0,0,0,0.201099068318269,0.0182337314336958,0,0,0,0.00411121983957103,0,0,0.203157515189705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146793578514979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371527016776176,0.0176265985410299,0,0,0.0677238475245354,0,0,0,0.0364916849295631,0.697663219079901,0,0,0,0,0.00338288514517776,0,0,0.139330210689243,0,0,0,0,0.0293477335494522,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-1.73472347597681e-18,0,0,0,0,0,0.0276226731467135,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0819430740391784,0,0.0690110409438257,0,0.170220094655653,0.80961700335096,0,0.0651069318442477,0,0,0,0,0,0,0,0,0,0,0,-0.053714884974685,0,0,0,0,0,0,-0.158497062177135,0,0,0,0,0.095504606943783,0,0,0.0937223182090079,0,0,0,0,0,0,0,-0.0680252108470285,0,0,0.07226310800592,-0.0482266176526395,0,-0.00498924860050244
X601998.CH.EQUITY,0,-0.0614593232453853,0.00587510941167333,0.114218696116291,0,0,0,0,0.527219877506844,0,0,0,0.248147482736602,0,0,0,0,0,0,0,0,0,0,0,-0.0313538103261627,0,0.174040875366509,0,0,0,0,0,0,0.0298737638093829,0,0,-0.0241645612930035,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612679056529808,-0.021657509688867
X601658.CH.Equity,0.136265481996611,0,0.0355418729388629,0,0,0,0.103403643013288,0,0,0.00860657336054774,0.106641827199299,0,0,0,0.107665568995308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279437312076672,0,0.169535110482182,0,0,0,0,0.0067126984541224,0.0547560931108278,0.171509858722807
X601916.CH.Equity,0.0118864376309815,0,0,0,0,0,0,0,0,0,0.672867502843382,0,0,0,0,0,0,0.119434370911714,0,0,0,0,0,0,0,0.0813826781098776,0,0.0702386038226431,0,0,0,0,0,0,0,0,0,0,0.0282751245061271,0,0,0,0.0800640929893783,0,0,0,0,0,-0.147070814853277,-0.152658942410925,0,0.100940031145249
X11.HK.EQUITY,0,0.0691821518221317,-0.118244028749873,0,0,0,0,0,0,0,0,0,-0.0219988749041664,0,0,0,0,0,0,0,0.290343442897719,0.321785000255891,0,0.0646073824290413,-0.0333496202190485,0,0,0,0,0,0.0625864003055382,0,0,0,0,0,0,0,0,0.0352635921081944,-0.152948238410299,0,0,0,0,0.0353173491978344,0.172656320420122,0,0,0,0.0314565311104517,0.0369717399590984
X2388.HK.EQUITY,0,0.0446619767920463,0,0,-8.67361737988404e-19,0,-0.0887571358504808,0,0,0.0372145085050713,0,0,0,0,0,0,0,0,0,0.439582459432106,0,0,0,0,-0.00280114643707515,0.096173713015485,0,0,0,0,0.121851024603553,0,0,0,0.12353996353318,0,-0.149793392890475,0,0,0,0,0,0,0,0,-0.104512343923778,0.422578292114914,0,0,0.129907772387424,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.170589727454855,0,0,0.0839625549497035,0,0,0,0,0,0,0,0,-0.0456912245220813,0.54573155574267,0.199007315332877,0,0,0,0.0500936513946174,0,0,0,0,0,-0.0122609422854614,0,0,0,0,0,0,0,-0.191454581271464,4.33680868994202e-19,0,0,0,-0.0104697405217904,0,0,0,0.0324820492179386,0,0.0497694729117408,0.127166922981101,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564992015656967,0,0,0,0,0,0,0,0,0,-0.0920376038705618,0,0,0,0,0,0.944785832766371,-0.0544232386849005,-0.0731765495642277,0,0,-0.305693473317104,0,0,0,0,0,-0.037724641338776,0,-0.11459832990909,0,0,0,0,0.354177854200727,0,0.1705895277884
X2886.TT.EQUITY,0,0.265202741606624,0,0,0,0,0.202888560194382,0,0,0,0,0,0,0,0,0,-0.0557399326756472,0,0,0.0805829690228812,0,0,0,0,0.255815161925126,-0.220460693558783,0,0,0,0,0,0,0,0,0,0,0.0504132368693033,0,0.13738479657569,0,0,0,0,0,0,0,0,0.130090666077042,0.25670536506796,0,0,-0.00196156497789337
X2891.TT.EQUITY,0,0.0614357275387602,0,0,0.509083385676546,0,-0.0379339223315693,0,0,-0.0419402672500873,0,-0.0882396198295649,0,0,0,0,-0.147878152145519,-0.168522050547998,0,0.316413415346967,0,0,0,0.442604987707421,0,0,0,0,0,0,0,0,0,0,-0.189524479187848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280310408443,0.11967766345181,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.163738121117184,0,0,0,0,0,0,0,0,0,0,0,0.314373083258333,0,0,0.0443098513824499,0.195584489308425,0,0.0487507565761456,0,0.0569124895670405,0,0,0,0.0898007004552946,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0888503579868133,0,0,0.259266171531875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120310952532133,0,0,0.0303994053999271,0,0.267387284190057,0,0,0.0612120507377422,0,0.0627498796959841,0,0,0,0,0,0,0.384188814684107,0,0,0,0.00585721297065332,0,0,0,-0.0690653854823178,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130300291023771,0,0,0.047271609396296,0,0,0.115083232527618,0,0,0.11826654724245,0,0,0.195732671668402,0,0,0,0.0547339814964912,0.185697780811971,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132381451666616,0,0.0128276604900831,0,0,0,0,0,0,0,0,0,0,-0.0104222637746597,0,0,0.0288788936259673,0,0.0336541492167839,0.0314880192267246,0,0,-0.0569341316846044,0.15011187671604,0,0.0270238272057886,0.415472955193293,0,0.0653455824153669,0.0334726544141098,0,0.0693165735370316,0,0,0,0,0.132818596409065,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0105116685523293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559928772653913,0,0,0,0,0,0,0,0,0,0.192992867922872,0,0.066531171165534,0,0.0581978120853767,0.168161841094763,0,0.0706691247990215,0,0,0,0,-0.177004393718598,-0.0437053344617323,0,0,-0.136442381551317,0,-0.0101820764457665,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0,0
X601211.CH.EQUITY,0,0,0.00692392641764926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851938426987814,0,0,0,0,0,0,0,0,0,5.4467803628289e-05,0,0,0,0,0,0,0,0,0.523411506901143,0.0218790903239155,0,0,0.0422124707295405,0,0,0.00864320049199166,0,0,0,0.0593292394479482,0,0,0,0,-0.0327925709066384
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548588810021559,0,0,0,0,0,0.0692460531835937,0.0531703548366212,0,0,0,0,0.168232131565345,0,0.104270094947549,0,0,-1.73472347597681e-18,-0.0289343279139372,0.0734051424813692,0,0,0.166804469238678,0,0,0,0.419660988670835,0,0,0,0,0,-0.0582829800006725,0,0,0,0.0245078306265051,-0.180618651794191,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0683120096616128,0,0,0.0257776633130844,0,0,0,0,0,-0.0465150393678183,0,-0.0423988662389628,0,0,0.0230916514264193,-0.0181709643609673,0,0.167786275249514,0,0,0.152868661936907,0.332124315985362,0,0,0.207951650476293,0.149887212638248,0,0,0,0.00885206091337469,0,0,0,0,0,0,0,0.0379772524825317,0,0,0,0,0
X601788.CH.EQUITY,0,-0.0684012693829768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132011398203333,0,0,0,-0.0844202043388479,0.108983008615695,0,0,0.56828491372934,0,0.00204314299914957,0,0,0,0,0,0.149253003750687,0,0,0,0.0733859635952965,0.159062256185259,0,-0.185946980124804,0,0,0,0,0,0,0,-0.0219063073242349,0.250863835726445,-0.031640043255401
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555099993522818,0,0,0.207447691642283,0,0,0,0,0.00960677647762867,0,0.395158760301149,0,0,0,0.0277134330460387,0,0,0,0,0.260049680394238,0.0505921387712272,0,0,0,0,0.0175186291083594,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,-0.0136360586464029
X600918.CH.Equity,0,-0.192404817031869,0,0,0,0,0,0,0,0.130910546785549,0,0,0,0.0452195631623187,0,0,-0.125446702511631,0,0,0,0,0,-0.0755045661261842,0.118378838876398,0,0.124342933382122,0,0,0,0,0,0,0,0,0,0.236720961645609,0.0458441299219187,0,0,0.0818151200571781,0,0,0,0.168375759641893,0,0,0,0,-0.0228901557594061,0,0,-0.0228347970674067
X601696.CH.Equity,0,0,0,0,0.0618897066187856,0,0,0,0.0357705252990047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992539469624085,0,0,0,0.31847782163101,0,0.0968291848675248,0,0,0,0,0,0.312253902361842,0,0.0221574436703111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101556458672911,0
X388.HK.EQUITY,-0.0514977701369591,0,0,0,0,0,-0.213760770532516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246850787143494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347538321276731,0,0,0,0,0,0,0.402882600788304,0,-0.255044465438797,0,0.232281511854867,-0.00977674841973401,-0.144687789187722
X601318.CH.EQUITY,0,0,0,0,0,0.262929670792738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822381788408129,0,0,0,0,0.0697358778920033,0,0,0,0,0,0,0,0,0,0,0.320181990318531,0.164922565050902,0,0,0,0,0.0457123935379368,-0.0504125998232096,0
X601319.CH.EQUITY,0,0,0.0384694124192115,0,0,0,0,0,0,0,0.187098265519159,0,0,0,0,0,0.0104582251116168,0,0,-0.029155834345842,0,0,0,0,0,0.285014916044734,0.200505405991606,0,0,0,0,0,0.0927216852641052,0,0,0.0435802263839587,0,0,0,-0.00333210771121865,0,0,0,0,0.114214187826013,0,0,0,0,0,-0.0613782668245067,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0910460377533739,0,0,0.0273072065540897,0,0,0,0,0,0,0,0,0,0.0250269604729858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177916136907084,0,0.00990009003582478,0.108777858969407,0,0,0,0,0.627220501809752,0,0,0,0,0.0158759952581843,0,0.0218823239933259
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174022125953398,0,0,0,0,0.0681835167366133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118625493388297,0,0.0980825342290362,0.618169417180653,0,0.209783692918111,0,-1.0842021724855e-19,0,0,0.0855889070916753,0,-0.0302015573891284,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0525178124417326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385532955218691,0.146746526099743,0.0661473805293435,0,0,0,0,0.791511481456684,0,-0.161939406478731,0,0,0,0,0,0,0.052711564853189,0.0716376219471537,0,0,0,0.210082956602239,0,0,0,0,-0.0745603565587859,0,0.0726018251354731,0.0136203780844525
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0475229050219602,0,0,0,0,0,0,-0.0604602770832054,-0.0579855696634488,-0.0892249077704955,0.00338869816536073,0.284819698530575,0.234201714567053,0,0.0478016118099357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266438158233318,0.224747477289789,0.245007782087619,0,0,0,0,0,0.141885964615299,0,0.0903456153366488,0.132414958371361,-0.0305990725504461
X2881.TT.EQUITY,0,0,0,0,0,0,-0.031740924646007,0,0,0,0,0,0.148628488864775,-0.0372647759783019,0,0,0,0,0,0,-0.137716321794705,0,0,0,0.157073224555817,0,0,0,0,0,0,0,-0.0663136271611862,0,0,0,0.148620817348843,0,-0.133840151613877,0,0,0,0,0,0,0,0.0704206722202959,0,0.872425535034847,0.0640110112487212,0.0270996603811276,-0.106862756917263
X2882.TT.EQUITY,0.0411348846909226,0,0,0,0,0,0,0,0,-0.225696231189866,0,0,0,-0.112147026503324,0,0,0,0,0,0,0,0.206550220932725,0,0,0,0.0683600919357745,0,0,0,0,0,0,0.115425943401088,0,0,0,0,0,0,0,0,0,0,0,0.094040661510198,0,-0.0558156834156242,0.793305944948625,0,0,-0.0444340762627683,-8.67361737988404e-19
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246069121665974,0,0,0,0,0,0,0,0.153684439982233,0,0.300753321315991,0,0,0,0,0,0,0,0,0,0,0.0543826481656295,0,0,0,0,0.0757380532156668,0.148461749401713,0,0,0,0,0,0.0497757200132301,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.269560944220355,0,0.129093462416146,0,0,0.0471396025655374,0,0,0,0,0,0,0.127772782441573,0,0,0,0.0857914674275033,0.13474352119895,0,0,0,0,0,0,0,0,0,0,0,0.255465746509998,0,-0.400227033679281,0,-0.0719800610001607,0,0,0.135421400995889,0,0,0,0.0307504533028967,0,0,0,0
TED,0,0,0,0,0.0470533635012902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829965236225353,-0.172015902601872,0,0.057383456596867,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.182357156311465,0,-0.484286157637748,0,0.080262037967318,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.175680536147795,0,0
