,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,-0.0241612979290945,0,0,0.0947920282829814,0,0,0,0,0,0,0,0.278956160083174,0,0.123101731406335,0.0370112797511832,0,0,0,0.150560846833212,0.106548743857337,0,0,0,0,0,0,0.0127333642719583,0.111685884826075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170370612224848,0,0,0,0
X601229.CH.EQUITY,0,0.0324372462012094,0,0,0,0,0.13096523282862,0.222124534634051,0.11550406358134,0.335667680462174,0.0290262038690469,0,0,0,0,0.10024864150003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181953400246983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153983905418982,0
X601288.CH.EQUITY,0.014351109464393,0,0,0,0,0,0,0,0,0,0,0,0,0.194070950346842,0.435593950306888,0.190253879695858,0.103753649365415,0.0399552136504277,0,0,0,0,0,0,0,0,0,0,0,0.0569832898212672,0,0,0,0,-0.0711199612420632,0,0,0,-0.0231269882883947,0,0,0.0434034557621297,0,0,0,0,-0.113540790686219,0,0,-0.137669269763855,0.144528183704413,3.46944695195361e-18
X601328.CH.EQUITY,0,0,0.233136860893415,0,0.314793364387644,0,0,-0.0130007150845018,0,0,0.0205423398586327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990322430185114,0,0,0,0,0,0,0.232400078135051,0.076343460139922,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.167031869263225,0,0,0,0,0.201012486596174,0,0,0,0.161946372577786,0,0,0,0.272834638147316,0.125280450514082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391019493176914,0,0,0,0.064372592040939,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0902182180204798,0,0,0,0,0,0,0,0,0.180896706500667,0,0.11742546685448,0,0,0.255061290345207,0,0,0,0,0,0,0.0259894143895911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157025621210907,0.135292467063633,0,0,0,0,0.118655364141122,0,0,0,0.0074158184685044,0,0,0,0,0.00117172427860011,0.0139060377592157
X601939.CH.EQUITY,0,0,0,0,0,-0.0551953736504973,0,0,0,0,0,0,0.260748838889275,0.0106093094411742,0,0,0,0,0.757579937623645,0.0454014448990069,-0.120451463203644,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.244169443422028,-0.039206566091853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13139946812122,0,0.0767297235833119,0
X601988.CH.EQUITY,0,0,0,0.502504897265314,0,0.298289509374371,0,0.0602990132188995,0,-0.0793179203565928,0,0,0,0,0.221473650260695,0,0.0914957935197586,0,0,0,0,0,0,0,0,-0.0876942067459045,0,-0.0203626774463886,0,0,0,0,-0.0752390924137457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063365623023561,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.217286857978376,0,0,0,0,0,0,0,0,0.235044938355374,0,0,0.188036030700038,0,0,0.118996585347845,0,0,0,0,0.045987636751753,0,0.111583127341841,0.0766499568393681,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0410750148162433,0,0,0,0,0,0,0,0,0,0,0,0.178445942476898,0
X601658.CH.Equity,0.137547960380076,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0390642836338591,0,0.0891743051649534,0.244793938406813,0,0,0,0,0,0,0,0,0.0788500355866299,0,0,0,0,0.100894408894862,0,0,0,0,0,0.0415247263501507,0,0,0,0,0,0,0.249593003665138,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0
X11.HK.EQUITY,0.175723757348444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173432984802592,0,0.357158263772816,0.357689892461008,0,0.129979998725884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381249582414817,-0.0580689106893066,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.126282298585571,0,0,0,0,0,0.079280917305225,0,0,0,0.0108479995023097,0.0489527309220024,0,0.265729959042247,-1.38777878078145e-17,0.0349072984869299,0,0,0,0,0,-0.234468725116156,0,0,0,0,-0.0625349452590113,0,0,0,0,0.00167820701862061,0,0,0,0,0,0,0,0.240450502705775,0.199775376207936,0,0.19935086789706
X5.HK.EQUITY,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.0080878596050137,0,0,0,0,0,0,0,0,0,0,0,0.39572967252034,0.00415373990544885,0,0,0,0,0,0,-0.0537358654843636,0,0,0,0,0,0,0,0,0,-0.124489644671777,0,0,0.223668057950591,0,0,0,0,0,0.0934423114967329,0.283402883617289,0.20182377372197,-0.0232870591776065,-0.00772303766835842
X2884.TT.EQUITY,0,0.0128042895673837,0,-0.214335955543691,0,0.420080989974288,0.00940442572164998,0,0,0,0,0,0,0,-0.00405050622027511,0,-0.116311309152565,0,0,0,0,0,0,0,0,0.46344852955821,0,0,0.0548411247595036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217762244200916,0,0.0510050829362729,0
X2886.TT.EQUITY,0.0121852161132688,0.124847195976691,0,0,0,0.284603564454972,-0.0858408131971889,-0.208298894630928,0,0,0,0,0,0,0,0,0,0,0,0,0.164966720322869,0,0,0,0,0.251235029314271,0,0,0,0,0,-0.416959717829964,0,0.397148773698862,0,0,0,0,0,0,0.0977856601921217,0,0,0,0.0684570265762061,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0.0687163434639554,0,0,0,0,0,0.0318768915092384,0,0,0,0,0,0,0,0,0,0,0,0.223000470288168,0,0,0.203599865820794,0.118766999677965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272241974561085,0,0.00827805753998971,-0.0429949102440631,-0.0214853524865794
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995944060505009,0,0,0,0,0,0.0773528917966949,0.0888320554059542,0,0.29768404298057,0.348040255253968,0,0.0669299746483921,0,0,0,0.134411137747248,0.169929374581609,0,0,0,0,0,0,0.10956751378656,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.0342411514757655,0,0,0,0,0,0,0.12476996316446,0.130056778957826,0,0,0,0,0,0,0,0,0.0297129341519445,0,0,0,0,0,0,0.154676622659421,0,0,0,0.0996513656256268,0.288671265281106,0.0351214965719818,0,0.0351897175736778,1.73472347597681e-18,0,0.0272235420349952,0.0980102865402855,0.0816600860434048,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719957999869432,0,0,0,0,0,0,0,0,0,-0.0300300887271229,0,-0.0350459892610553,0,0,-0.0155898233513579,0,0,0,0,0,0,0.180048723206005,0.0215698267638591,0.138896681512031,0,0.489071386004507,0.00603649646975315,0.0743546526899568,0,0,0,0.0336214525011258,0,0,0,-0.0279219390085995,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614206372129029,0,0,0,0,0,0,0.121361881642357,0.108407195622246,0,0.00567534929701137,0,0.580857355277253,0.052853006604133,0,0,0.102720359096052,0.00258336357756033,0,0,0,0.181377922727031,0,0,0,-0.0452983373601566,0,0,0,0,-0.0584270108447213
X600837.CH.EQUITY,-0.0241640599982663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303978830926413,0.131806975532475,0,0,0,0,0.376793555671997,0,0,0,0.14243485512177,0,0,0,0.139057740874501,0,0.0630471602836021,0,0,0,0,-0.0576751084356839,-0.0539073905578037
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19425210114079,0,0,0,0,0.216066565863908,0,0,0.0938423730620807,0,0,0.333620847991328,0,0.114361209797601,0,0,0,0,0,0.0998151690836077,0.103906980329774,0,-0.109958441933903,0,0,-0.097803521844802,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0286590298043573,0,0,0,0,0,0,0,0,0.0924608049803118,0,0,0,0,0,0,-0.0603175608633757,0.0332142594515174,0,0,0,0.211002407791798,0,0.522219129195257,-2.16840434497101e-19,0,0,0,0,0.0522165107795607,0,0.000403006394170153,0.109895580621658,0.0364301013415889,0,-0.177314630586444,0,-0.0481413409137883,0,0,-0.0344469096187364,0,0,-0.0409053900845853,0
X601211.CH.EQUITY,0,0,0,0,0,0.0125819639830066,0,0,0,0,0,0,0,0,0,0,0,0.087944873654229,0,0.134068388762911,-0.162519500004932,0,0,0,0,0,0,0,0.20990952380914,0,0,0,0,0,0,0.0897061836264137,0.0990584717957997,0.331814780924088,0.000767060113934699,0,0.0262574028412021,0,0,0,0,0.156798348299377,0,0,0,0,-0.0579961296024381,0
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.133901644037789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.27593384989496,0,0.14762447881068,0.0293803098663176,0,0,0,0.202057492888751,0,0.21949672249471,0.0349345187579548,0.0150626104053069,0,0,0,0,0.0824210067516809,0,0,0,0,0,-0.0627455562713297
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005079279318038,0,-0.0974411083181204,0,0,0,0.396813919736347,0,0.0960359550607076,0.160204904100238,0.00629946355765597,0.045799961918527,0,0,0,0.0804956322467627,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,-0.0342322833894448,0,0,0,0,0,0,0,0,0,-0.0807992313318477,0,0,0,0,0,0,0,0,0,0,0.0273494183338847,0,0,0.371939052436122,0.186549013630183,0,0,0,0.165952875217051,0,0.0700691674693298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0493005320931032,-0.0546857601969366,0,0,0,-0.237157590443966,0,0,0,0,0,-0.370511329458354,0,0,0,0,0,0,0,0,0.161567800307235,0.112688756766487,0,0,0,0.0769752758443592,0,0,0.141657194163912,0.501728163415396,0,0,0.262889052031493,0,0,0,0,0,0.114917193561499,0,0,0,0,0,0,0,0.00420692344536066,-0.0592314740667065,0,0.254139905151977,0,0
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0,0
X601319.CH.EQUITY,0.214864369023664,0,0,0,0,0,0.0999676251764848,0,0,0,0,0.133946018883427,0,0.0169744053466957,0,6.93889390390723e-18,0,0.056956571990246,0,0,0,0,0,-0.0941446480885702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121238460402256,0,0.336724314547118,0,0,-0.0464392711777847,0,0,0,0,-0.050306432851046
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00424185280350907,0,0,0,0,0,0,0.0756311428130156,0,0,0,0,0.250052226060778,0,0,0,0,0,0,0.115771309582662,0,0,0,0.0398392628345134,0,0.14218255266903,0.304169745096584,0,0,0,0.245323659433555,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0849805712048662,0,0,0.162305683127153,0,0,0.141856591281047,0,0,0,0,0,0,0,0,0,0,0.0297512706214326,0.0193733724945374,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124496694695756,0,-0.0817623728448839,0.253722663061081,0.300086496969922,-1.73472347597681e-18,0,0.294764336494005,-0.0128546958762414,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0,0
X1299.HK.EQUITY,0,0,0,0.0380518875396239,0,0,0,0,0,0,0,-0.0318976345344014,-0.0380837461920277,0,0,0,0,0,0,0,0,0.157726588455045,0,0,0,0,0,0,0,0,0,0,0,0.0111444167107045,0,0,0,0,-0.0168583469703737,0,0.371709095026212,0,0,0,0,0,0,0,0.163434506547,0.108375791413088,0,0.0601736896043501
X2881.TT.EQUITY,0.0674541023723869,0,0,0.0276105989188215,0,0,0,0,0.120753360406045,0,0,0,0,0,0,0,0,0,0,0.0111206715702424,0,0,0,0,0,0.447083240334386,0.0955741142760089,0,0,0,0,0,0,0.0392646804928828,0,0,0,0,-0.082008284996902,0,0,0,-0.177061645475477,0,0,0,0.131909759578254,0,0.174511207313711,0.0503903682965319,-0.0671585099904878,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0615773284934827,0,0,0.0764875612485897,0,0,0,0,0,0,0,0,0,0,0,0,0.0210267116044326,0,0.232063710096385,0,0,0,0,0.069867247726861,0,0,0,0,0,-0.108446915585852,0,0,0.167015090362624,0.0689148545273106,0,0,0,0,0,0,0.614563440678278,0,0,-0.00976799302740266,-0.152459742382218
X267.HK.EQUITY,0,0,0.0346823829315043,0,0,0,0,0,0.219199074303708,0,0,0,0,0,0.0983047856489736,0,0,0,0,0,0,0,0.237054708464457,0,0,0,0,0,0,0,0,0,-0.198903808891932,0,0,0,0,0,0,-0.164376435449584,0.0266634949778436,0,0,0.294971930767596,0,0,0.163666000340618,0.14585730352591,0,0,0,0
TED,0,0,0,0,0,0,0,0,0,-0.440309038191146,0,0,0,0,-0.267299088759492,0,0,0,0.273583847787211,0.122980935485429,0,0,-0.0244240181015469,0,0,0,0.0408888781413986,0,0,0,0,0,0,0.202917203094832,0,0,0.209319545981412,0,-0.0435984100773957,0,0,0,0,0,0,0,0,0,0,0,0,0.245589845721875
RealEstateDiff,0,0,0,0,0,-0.231076693352755,0,0,0,0,0,0,0,0,0,0,0,-0.273836639402841,0,0,0,0.208275071558361,-0.124465979931311,-0.395197731361121,0,0,0,0.0604007114525228,0,1.38777878078145e-17,0,0.0717750410163761,0,0,0.0973368641374119,0,0,0,0,0,0,0,0,0,0.343106433899544,0,0.0231388994281389,0,0,0,0.0403572739938791,0
