,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0.0740154630655954,0,0,0,0.0800177548223155,0,0.188417006121972,0,0.267309217994678,0,0,0,0.0878617709880282,0.136125761737807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534499968897176,0,0,0,0.031266906493276,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0881676437125136,0.276972070566857,0.0138838805727238,0.0898979458580191,0,0,0.236404989966281,0,0,0,0,0,0,0.0188643061944711,0,0,0,0,0,0,0,0,0,0.0303025621854327,0,0,0,0,0.0603652405336835,0,0,0,0,0.084669693801523,0,0,0.00775773126482644,0.0299556495839518,0,0,0,0,0.0357553710634648,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.174911844000265,0,-0.0778005330792665,0,0,0.290371553851611,0,1.38777878078145e-17,0,0,0.220869682367612,0.583264722354994,0.201135228364077,0,0,0,0,0,0,-0.0511526391417252,0,0,0,-0.187175605750921,0,0,0,0,0,0.0622022854124087,0,0,0,0.046605736861992,0,0,0,0,0,0,0,-0.021151452146891,-0.0911132182212638,0.121333954904545,0.0798830469843043
X601988.CH.EQUITY,0,0,0,0.610625583369584,0,0.25650846027944,0,0.0545507316333955,0,-0.105350289619861,0,0,0.127741022448694,0,0.0786693353097078,0,0.0400803003080906,0,0,0,-2.16840434497101e-19,0,0,0,0,-0.128349441010328,0,0,0,0,0,0,-0.00802096745314201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029011069705228,0,0,0
X601998.CH.EQUITY,0,0,0,0.0669741010023202,0.301662852716484,0,0,0,0,0,0,0,0,0.185903167163124,0.0327620932914114,0,0.118665153828746,0,0,0.0289275252531922,0,0,0,0,0.035081858890777,0,0.174786144583216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189521527879979,0,0,0.215606288359743,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.00875419515620587,0,0.148773566190504,0,0,0,0.240144577121869,0,0,0,0,0,0,0,0,0.156479908036736,0,0,0,0,0.100491162008938,0,0,0,0,0,0.0330066838591796,0,0,0,0,0,-0.0308706024586497,0.344884370793715,0,0,0,0,0,0,0,0,-0.0398405529854263,0.0460776427147707
X11.HK.EQUITY,0.189108642640958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220514289378556,0,0.426064439974087,0.314485725643724,8.67361737988404e-19,0.123002895023598,0,0,0,0,0,0,0.0754798921590301,0,0.13014711221838,0,0,0,0,0,0,0,0,-0.087235231020573,-0.0720317971337637,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0.0316650046512978,0,0,0,0,0,0,0,0,0.0596627291360286,0,0,0,0,0,0,0,0,0,0.158414240222673,0.112538884923941,0,0.271535287255127,0.0321475481011504,0.0244015766497222,0,0,0,0,0,-0.0778660279684336,0,0,0,0,-0.18026027466886,0,0,0,0,0.0282656566989869,0,0,0,0,0,0,0.115691666947579,0,0.213774823924302,-0.0195173827099684,0.240984812988437
X5.HK.EQUITY,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396229716049167,0.00200882563619433,0,0,0,0,0,0,-0.0523704000677573,0,0,5.42101086242752e-20,0,0,0,0,0,0,-0.128086666254769,0,0,0.216421287913209,0,0,0,0,0,0.0871114282892315,0.284628769917341,0.208335564535469,-0.0263954330791317,-0.00562641261743705
X2884.TT.EQUITY,0,0.0190621003540507,0,-0.235269363174045,0,0.449730818971977,0.00455713494804643,0,0,0,0,0,0,0,0,0,-0.135333854135001,0,0,0,0,0,0,0,0,0.476111414840417,0,0,0.0543364688079907,0,0,0,0,0,0,0,0,0,0,0,0,0.0123117809567285,0,0,0,0,0,0,0.21649610962258,0,0.0543979805245947,-0.0102201720606309
X2886.TT.EQUITY,0,0.154879331610984,0,0,0,0.124700851459843,-0.100823562310542,-0.140716073265887,0,0,0,0,0,0,0,0,0,0,0,0,0.140324554541316,0,0,0,0,0.294859364592335,0,0,0,0,0,0,0,0.0251497978767599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836296842971295,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0344167795378478,0,0,0,0,0,0,0,0,0,0,0,0.228976939412944,0,0,0.205954275682882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287269854695407,0,0.0711023033385134,0,0
X000166.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761786785096887,0,0,0,0,0,0.0417806301749467,0.0594687689588862,0,0.27881064168423,0.332872893591544,0,0.12238668364092,0,0,0.0161737668195593,0.108057140114847,0.168937694441888,0,0,0,0,0,0,0.133061631121678,0,0,8.67361737988404e-19,0,-0.024382327330101
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0283699325087928,0.0557990322002042,0,0.0618846931170698,0,0,0,0,0,0,0.203926349258063,0,0,0,0,0,0,0.129011656632551,0,0,0,0,0.312262950152681,0,0,0,0.0470288789683834,0,0.0675236388822413,0,0.115895544395314,-0.0514486414123346,0,0,0,0,0.11140804761051,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0176490635337555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646289789072607,-0.0477401371452403,0,0,0.0172264565361344,0,0.12931149154286,0.18175394905986,0,0,0,0,0,0.0203376396486292,0.163287085727047,0,0,0,0,0.0754062746216651,0.120614502432364,0,0,0,0,0,0.0470971572173396,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476973122611926,0,0,0,0,0,0,0,0,0,-0.0477063038096944,0,0,0,0,0,0,0,0,0,0,0,0.190336871928624,0.0137696826315464,0.129546718565748,0,0.48516196421819,0,0.0210009823058006,0,0,0,0.0379359201667948,0,0,0,0,-0.00240516544694434,0
X600030.CH.EQUITY,0,0,0.112000314911055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155876559306215,0.0887977160478582,0,0,0,0.459742347283739,0,0,0,0.187953129103289,0.0742410340994535,0.0109086603496239,0,0,0.102186360497029,0,0,0,-0.0917957734653431,0,0,0,-0.0412770575910478,-0.0165776688005671
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210995593831526,0.141603811184381,0,0,0,0,0.385108979676987,0,0,0,0.169401849314307,0,0,0,0.0879660801190654,0,0.083055507020336,0,0,0,-0.0165260038502906,-0.0213508643339257,-0.0331313653479246
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506776705086582,0,0.0295677201217189,0.0975572627288138,0,0,0,0,0.0940774582928499,0,0,0.31885082525384,0,0,0,0,0,0,0,0.0851672283074909,0.222189014390988,0.00667333576513725,-0.0528717057625339,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0171543814423872,0,0,0,0,0,0,0,0,0.0555314913388235,0,0,0,0,0,0,0,0.0456844598788643,0,0,0,0.184599954240539,0,0.527815172609699,0.0160425654276978,0,0,0,0,0.0212425295853456,0,0,0.138808730069559,0.03334458121723,0,-0.0898025099649086,0,-0.0859194664738083,0,0.0113561478826701,-0.042900306405851,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.00202324288016107,0,0,0,0,0,0,0,0,0.132470695381855,0,0,0.0421657475346451,0,0.0261808132540213,-0.182981307952906,0,0,0,0,0,0,0,0.234074836321114,0,0,0,0,0,0,0,0.121906776030489,0.352665679809258,0,0,0,0,0.0697212473171744,0,0,0.130056580555195,0,0,0,0,-0.0521563921055589,0
X601688.CH.EQUITY,0,0,0.0418535704034147,0.0478681841433201,0,0,0,0,0,0,0,0,0,0,0.0395357112658709,0,0,0.0661042713046252,0,0,0,0,0,0,0,0,0.22827615228091,0.314567192399414,0,0.146061056289471,0,0,0,0,0.0885877092099195,0,0.0397437531724331,0,0,1.38777878078145e-17,0,0,0,0.0328758968730941,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.052413222914935,0,0,0,0,0,-0.156112143860369,0.0552323060915348,0.221774551767865,0,0.107805375565395,0,0,0,0.0288545005503503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137506801991923,0,0,0.267886615048492,-0.0228612978544126,0,0.425977037789163,0,0,0,0,0.0405509158550706,0,0,0,-0.124818579000923,0,0,0,-0.231296436618154,0,-0.00449743797700918,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.106797093679899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866650216795776,0,0,0.188017733156764,0,0.151980960856537,0,0,0,0,0.161629230318604,0,0.196512139599787,0.115396105312043,0.0196021896901962,0,0,0,0,0.125823623959122,0,0,0,0,0,-0.0538358420771024
X601901.CH.EQUITY,-0.00246675091092889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215516745569424,0,0,0,-0.0469060794023304,0,-0.0430197123120532,0,0,0,0.402491786909146,0.0829124094762782,0.115944101722357,0,0,0.212195329870866,0,0,0,0.0600368947204723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339144112570933,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096260082629177,0,0,0,0,0,0,0,0,0,0.0253672449729579,0,0,0,0.331098421948851,0.184151626158473,0,0,0,0.183245534485864,0,0.0880388364628494,0.271163284360418,0,0,0,0,0,-0.0428836551439744,0,0,0,0,0,0,-1.73472347597681e-18,0
X388.HK.EQUITY,0,-0.0409679975679847,0,-0.118434864107812,0,-0.108135029553938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283803320440906,0,0,0,0,0.0523797020956192,0,0,0.241509009757987,0.408281791527886,0,0,0.0556681857251072,0,0,0,0,0,0.149183440900528,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0.126032363160369,0,0,0.125785536318755,0,0,0.1211418593182,0,0,0,0,0,0,0,0,0,0,0,0.066157740171666,0.0704638666994891,0.018992839963653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411847461983714,0,0.0189784468309948,0,0,0,0,0.0698331567601153,0,0
X601319.CH.EQUITY,0.146476803490944,0,0,0,0,0,0.0595847361291185,0,0,0,0,0.232404409532599,0,0.0259427859786429,0,0.0528355695533658,0,0.0401528895028248,0,0,0,0,0,-0.0300088861678644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299020221621787,0,0.315806325179902,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282161961390212,0,0,0,0,0,0,0,0,0,0,0,0,0.0255486868575796,0,0.267586602379842,0,0,0,0.0258107736548227,0,0,0.104141248740424,0,0,0,0.11771798528207,0,0.123082785746064,0.278587691042864,0,0,0,0.207872728354766,0,0
X601601.CH.EQUITY,0,0.0289404802543817,0,0,0,0,0.136533760196707,0,0,0.153385666486752,0,0,0.141398587705975,0,0,0,0,0,0,0,0,0,0,0.033751942461161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100414120925068,0,-0.0908278374475719,0.284688091027462,0.0781998222307932,0,0,0.407309925111175,-0.00718124285137791,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.204310355998468,-0.19912509508948,0.0527515325733975,0,0,0,0,0,-0.0250683441484157,0,0,0,0,0,0,-0.164049447935599,0,0,0,0,0,0,0,-0.0676742178445078,0.0638538341281783,0,0,0.236220510329551,0,0,0,0,0,0,0,0.055265771158554,0,0,0.398219059507413,0.310829026018044,0,0,0,0.0667051463703499,0,0,0
X1299.HK.EQUITY,0,0,0,0.0220352895312972,0,0.104500591594239,0,0,0,0,0,0,-0.128261849746668,0,0,0,0,0,0,0,0,0.321136615720042,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.403661074180691,0,0,0,0,0,0,0,0.0944914627434046,0.0768095013517078,-0.0355937727596412,0.0102224904071244
X2881.TT.EQUITY,0.0389325444472745,0,0,0.00937933049744387,0,0,0,0,0.112247880693988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739741944616125,0,0,0.438987545854896,0.124315538783227,0,0,0,0,0,0,0.0242461593119644,0,0,0,0,-0.0950973951530261,0,0,0,-0.150590175016268,0,0,0,0.122039841766288,0,0.192047617330787,0.0658683016195402,-0.0606843610384256,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0620843988027089,0,0,0.0845706654941792,0,0,0,0,0,0,0,0,0,0,0,0,0.0249591402725779,0,0.227316868745673,0,0,0,0,0.0677028973440088,0,0,0,0,0,-0.132569546062122,0,0,0.188518694464328,0.0735009899416905,0,0,0,0,0,0,0.627718418263981,0,0,-0.0132784349497246,-0.156536250473778
X267.HK.EQUITY,0,0,0,0,0.12427443048601,0,0.0101646197115706,0,0.307986920116559,0,0,0,0,0.0706663210985972,0,0,0,0.0503711481420348,0,0.0842011417420439,0,0,0,0,0,0.23023117378162,0,0,0,0,0,0,0,0,0,0,-0.222611439347828,0,0,0,0,0,0,0.0103326358669515,0,0,0,0.0465441082567798,0,0,0,0
TED,-0.0464611307133673,0,0,0,0,0,0,0,0,-0.366063577837536,0,0,0,0,-0.299653769582468,0,0,0,0.317732325157756,0.0775548952983718,0,0,0,0,0,0,0.0890300018998679,0,0,0,0,0,0,0.277518920016263,0,0,0.136333474578426,0,-0.0768085731666416,0,0,0,0,0,0,0,0,0,0,0,0,0.228929594087109
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335444043148446,0,0,0,0.146990817581946,-0.0530405015284238,-0.387868110332076,0,0,0,0,0,0,0,0,0,0,0.158954580740135,0,0,0,0,0,0,0,0,0,0.297931683943854,0,0.0916669034157563,0,0,0,0.0428716973274028,0
