,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0935078836072446,0,0.729397918701795,0.165478555014792,0,0,0.148552657290461,0,0,0,0,0,0,0,0,0,0,0,0.0327387761839954,0,0.0113142670072526,0,0,0,0,0,0,-0.124647317082612,0,0,0,0,0,-0.0523927384569843,0,0,0,0,0,0.0210363451876029
X601328.CH.EQUITY,0,0,0.0304582111083293,0,0.383635993937173,0.102328122860036,0,0,0,0.23898469059684,0.0476845740028315,0,0,0,6.93889390390723e-18,0.0198731154452409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.186660711123044,0,0,0,0,0,0,0,0,0.0462936096214923,0,0,0,0.0885315462387425,0,0.498804837638915,0,0,0,0,0,0.0713969549556087,0,0,0,0,0,-0.149605839935815,0,0,-0.288125058370819,0,0,0,0,-0.174223015497321,0,0,0,0,0,0,0,0,0,0,0.0781222904465001,0,0,0,0
X601818.CH.EQUITY,0,0,0.0561561468479907,0,0,0,0,0,0,0,0.201028597799974,0.0182063191269344,0,0,0,0.00414151810975103,0,0,0.203220026617856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146687144265313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371557981823476,0.0176254246190505,0,0,0.0677187485441027,0,0,0,0.036491230785415,0.697667474191996,0,0,0,0,0.00338403756762392,0,0,0.139328136604941,0,0,0,0,0.0293510922295904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276209194578025,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.00446523387046347,0,0,0.942631707758568,0,0.0864368564203397,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337620486423111,0,0,0,0,-0.178214156882127,0,0,0,0,0,0,0,0.152711694764602,0,0,0,0,0,0,0,-0.058422175595238,0,0,0.071734482201226,-0.00750645381916876,0,0.0415068552376969
X601998.CH.EQUITY,0,-0.0300484028272956,0,0.199883453312648,-0.0821732047880206,-0.0320122898487081,0.0669935119949854,0,0.5164794493825,0,0,0,0.217456027181107,0,0,0,0,0,0,0,0,0,0,0,-0.0315814348597662,0,0.171520163418824,0,0,0,0,0,0,0,0,0,-0.0412735341916602,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155389300947585,0
X601658.CH.Equity,0.120522240778337,0,0.0783507643054046,0,0,0,0,0,0,0,0.20396197207444,0,0,0,0.0452295152115195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01350001066675,0,0,0,0,0,0.0755075689151453,0.107142896695428,0,0,0,0,0,0.0596211767898375,0.137526432635849,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.601751520925663,0,0,0,0,0,0,0,0,-0.0575158698232809,0,0,0,0,0,0,0,0.253245190547015,0,0,0,-0.0327053548688882,0,0,0,0,0,0,0.0445061348863736,0,0,0,0.152544245894315,0.0855978653820074,0,0.0161575240932736,0,0,-0.0213492965297945,-0.228058047065103,0.00736157733413921,-0.210361371665113
X11.HK.EQUITY,0,0.0783602193482224,0,0,0,0,0,0,0,0,0,0,-0.0857054161525686,0,0,0,0,0,0,0,0.23501817056832,0.348390178486564,0,0.0589912182992743,-0.0514643128557632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576281799094306,-0.146830024987867,0,0,0,0,0,0.224653558051007,0,0,0,0.0352076950590123,0
X2388.HK.EQUITY,0,0.0612813843903184,0,0,0,0,-0.150093520349997,0,0,0.065466958910555,0,0,0,0,0,0,0,0,0.0260164439045499,0.431194373161504,0,0,0,0,-0.0301344749991238,0.0804444926080233,0,0,0,0,0,0,0,0,0.132436410708807,0,-0.163602227401088,0.0682925796535011,0.0793706828924333,0,0,0,0,0,0,-0.0938710853902943,0.465366420326446,0,0,0.125497583603505,0,0
X5.HK.EQUITY,-0.0966890523641877,0,0,0,0,0,0,0,0,0.156438860357665,0,0,0,0,0,0,0,0,0,0.670421457130065,0.0679215254889504,0,0,0,0,0,0,0,0,0,-0.0876535278676009,0,0,0,0,0,0,0,-0.228430992700352,-0.00404739597060359,0,0,0,0,0,0,0,0.0165122577276416,0,0.145886460855788,0,0.167230117745578
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0771097131820172,0,0,0,0,0,0,0,0,0,-0.124855701367196,0,0,0,0,0,0.953079270699081,0,-0.0912742119136303,0,0,-0.316373233884733,0,0,0,0,0,-0.0301405177793952,0,-0.106216894875462,0,0,0,0,0.359711583551149,0.163604993614621,-0.0131916519782562
X2886.TT.EQUITY,0,0.265201661669126,0,0,0,0,0.202889815631264,0,0,0,0,0,0,0,0,0,-0.0557407018509648,0,0,0.0805785960874687,0,0,0,0,0.25580709374063,-0.220457560163506,0,0,0,0,0,0,0,0,0,0,0.0504136528916527,0,0.137386733654527,0,0,0,0,0,0,0,0,0.130087170580846,0.256714210855618,0,-0.00196415122765782,0
X2891.TT.EQUITY,0,0,0,0,0.542915327410158,-0.134489588198934,-0.0786257542333968,-0.030162064938281,0,0,-0.199245744774467,0,0,0,0,0,0,-0.00452159413867088,0,0.302554256304995,0,0,0,0.532627225666721,0,0,0,0,-0.0806426953718675,0,0,0,0,0,-0.284312228411658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310505672060635,6.93889390390723e-18,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163736166000953,0,0,0,0,0,0,0,0,0,0,0,0.314375353185366,0,0,0.0443046026608737,0.195585660567359,0,0.0487538189163224,0,0.0569125948633103,0,0,0,0.0898033790664539,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.115657445803974,0,0,0.257327334746696,-0.00961816653998954,0,0,0,0,0,0,0,0,0,0,0.0835275309859798,0,0,0,0,0,0,0,0,0.000466429746582653,0,0,0.0123305901474182,0,0,0.0202948476160306,0,0,0.000471719491904433,0.453718141682312,0,0,0,0,0,0,0.372095601813397,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130280368403607,0,0,0.0472825280576823,0,0,0.115112768338329,0,0,0.118236552770246,0,0,0.195721428591512,0,0,0,0.0547258601181408,0.185720421591365,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132391651161465,0,0.012818525435725,0,0,0,0,0,0,0,0,0,0,-0.0104083211787932,0,0,0.0288975734462641,0,0.0336798949615853,0.0314883209196672,0,0,-0.0569545399419221,0.150120691986272,0,0.0270144315746476,0.415466667048981,0,0.0653353138095881,0.0334741991912851,0,0.0693189673913254,0,0,0,0,0.132795447090195,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0,0
X600999.CH.EQUITY,0,0.0469761342770474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536337246645944,0,0,0.0889132357179601,0,0,0,0,0,0,0.18883979214109,0,0.0885848346844557,0,0.0546776727094507,0.101312917151479,0,0.09520288625111,0,0,0,0,-0.229314803404017,-0.0923526465186377,0,0,-0.161425523128912,0.0293013722514953,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0,0
X601211.CH.EQUITY,0,0,0.00692392641764926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851938426987814,0,0,0,0,0,0,0,0,0,5.4467803628289e-05,0,0,0,0,0,0,0,0,0.523411506901143,0.0218790903239155,0,0,0.0422124707295405,0,0,0.00864320049199166,0,0,0,0.0593292394479482,0,0,0,-0.0327925709066384,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.06546182202085,0,0,0,0,0.0636990439857975,0,0,0,0,0,0,0.0687937272495015,0,0,0,0,0.070676968404038,0,0,0.177498437261947,0,0,-0.0945039790911788,0.257599310260072,0,0,0.300562905310366,-0.0151333090099709,0,0,0.169193258484531,0,0,0,0,0,-0.0437994635252761,0,0,4.33680868994202e-19,0,0,0.0237947119450007
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0683120441914419,0,0,0.0257773252980077,0,0,0,0,0,-0.0465144938594409,0,-0.042399330375802,0,0,0.0230895384406096,-0.018168867279798,0,0.167792157184519,0,0,0.152869195001197,0.332120410540789,0,0,0.207950354910994,0.149885031709179,0,0,0,0.00885275337487221,0,0,0,0,0,0,0,0.0379795642928984,0,0,0,0,0
X601788.CH.EQUITY,0,-0.203589371164806,0,0,0,0,0,0,0,0,0,0.0202476223687982,0,0,0,0,0,0,0.236968681378206,0,0,0,0,0.192029120424635,0,0,0.655394480254446,0,-6.93889390390723e-18,0,0,0.093686838368713,-0.109528271220368,0,-3.46944695195361e-18,0,0,0,0.0496857307299011,0.252679824055569,0.0607177848722363,-0.181330446791951,0,0,0,0,0,0,0,-0.127656029923849,-0.0742760636836103,0.0111384768624633
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555099993522818,0,0,0.207447691642283,0,0,0,0,0.00960677647762867,0,0.395158760301149,0,0,0,0.0277134330460387,0,0,0,0,0.260049680394238,0.0505921387712272,0,0,0,0,0.0175186291083594,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0136360586464029,0
X600918.CH.Equity,0,-0.192406514663807,0,0,0,0,0,0,0,0.130913620611138,0,0,0,0.0452216441398639,0,0,-0.125447853871961,0,0,0,0,0,-0.0755045160763007,0.118380534860737,0,0.124341784299504,0,0,0,0,0,0,0,0,0,0.236718640958401,0.0458448931622547,0,0,0.0818130820099087,0,0,0,0.168376202009695,0,0,0,0,-0.0228883018388239,0,-0.0228381150128612,0
X601696.CH.Equity,0,0,0,0,0.222354771776824,0,0,0,0.00805743900721706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741113086068962,0,0,0,0.0229620448736514,0,0.15867956387817,0,0,0,0,0,0.370511999625673,0,0.169815314392712,0,0,0,-0.0350509681555926,0,0,0,0,0,0,0,0,0,0,0.0392296416904538
X388.HK.EQUITY,-0.0577569106494697,0,0,0,0,-0.0124436745253068,-0.189777352859111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249349063065942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473902430854324,0,0,0,0,0,0,0.395998677618808,0,-0.261271543103845,0,0.236781894382514,-0.140956389041899,0
X601318.CH.EQUITY,0,0,0,0,0,0.217052377827851,0,0,0.160326725672831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238566536934814,0,0,0,0,0,0,0.0144124979716404,0,0,0,0.323202456719515,0.253494040245064,0,0,0,0,0.0938871818708394,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.115295657174106,0,0,0,0,0,0.0527421712118454,0,0,-0.0295448518913586,0,-0.0259178453893336,0,0,0,0.166954136031923,0.325859735911604,0,0,0,0,0,0.106987385834047,0,0,0,0,0,0,-0.045483580395924,0,0,0,0,0.24663463060383,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.10583340470355,0,0,0,0,0,0,0,0,0,0,0,0,0.0125751448448504,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171005354772747,0,0.0241614983582162,0.102248039027005,0,0,0.0777104277822944,0,0.461295383371106,0.0557643437334897,0,0,0,0.0635696896837899,0,0.0361981025035436
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188513074060338,0,0,0,0,0.0402840725190351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114490007898225,0,0.0768718250285744,0.701063699084877,0,0.130426845931385,0,-1.0842021724855e-19,0,0,0.0899206788729482,0,0,0
X601628.CH.EQUITY,0,0.01735062503503,0,0,0,0,-0.0961947599154787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442627840446053,0.0740103499828498,0.0758574535586114,0,0,0,0,0.74214346994096,0,-0.165389037794774,0,0,0,0,0,0,0.0655000248411216,0.0808858638398667,0,0,0,0.30970084791499,0,0,0.00533560859858666,-0.0325489469626787,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994044377708625,-0.0843465276520983,-0.0145538796471257,0,0,0.326479939419608,0.249235979048414,0,0.0160291408758737,0,-0.167267922671865,0,0,0,0,0,0,0,0,-0.0462784895717861,0,0.0073528445361588,0,0,0.320611832112753,0.261053022341817,0.321813274713021,0,0,0,0,0,0.233270883535201,0,0,-0.0230502480754735,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.138539993221871,-0.0586398349915604,0,0,0,0,0,0,-0.139471663195252,0,0,0,0.180374375739027,0,0,0,0,0,0,0,-0.0633511176545749,0,0,0,0.155066421269276,0,-0.138613073523986,0,0,0,0,-0.0123198936560835,0,0,0.0817563885784694,0,0.864465066545778,0.0584407030276296,-0.116253660359841,0
X2882.TT.EQUITY,0.12371236454261,0,0,0,0,0,0,0,0,-0.281821340072937,0,0,0,-0.144652532180204,0,0,0,0,0,0,0,0.274385919786821,0,0,0,0.151005657075376,-0.106823085755885,0,0,0,0,0,0.133202415543033,0,0,0,0,0,0.0242643789684421,0,0,0,0,-0.05911102723542,0.101940980655093,0,-0.0897069635278894,0.714416901988545,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246072686889914,0,0,0,0,0,0,0,0.153683388647497,0,0.300753425220284,0,0,0,0,0,0,0,0,0,0,0.0543825441188872,0,0,0,0,0.0757383997247341,0.148461739244176,0,0,0,0,0,0.0497750869479864,0,0,0,0,0
TED,0,0,0,0,0.0445160341224346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993288583975442,-0.227847175922617,0,0,0,0,0,0,0,0,0,0,0.0402689715633641,0,0,0,0,0.0588307114681125,0,-0.501737588685566,0.00291986688595334,0.109456653180017,0,0,0,0,0,0,0,0,-0.12206243816138,0,0.0800398163547377
RealEstateDiff,0,0,0,0,0,0,-0.398275036007347,0,0,0,0,0,0,0,0,0,0,-0.0916454255861688,0,0,0,-0.108089537321005,0,0,0,0,0,0,0,0,0,0,0.0959020942524959,0,0.256410741644669,0,0,0.139312837807416,-0.0922290776672288,0,-0.0914643854885748,0,0,0,0,0,-0.119119849868576,0,0,0,0.010711435416584,0
