,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.240647638199332,0.118472403838985,0.0223735505181132,0,0,-0.0550161700176467,0,0,0,0,0,0,-0.0454940196791454,0.439763423482596,-0.0286406825063189,0,0,-3.46944695195361e-18,0,0,0,-0.180123108299403,0,0,0,0,0,0,0.0299830054011405,0,0,0.106103913277937,0,0.126892294425315,0,0.126632549350943,0,0,0,0,0.0364168860332534,0,0,0,0,0.170640630163958,0,0,-1.73472347597681e-18
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.46724546533281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270446872053534,0.236473988340648,0,0,0,0,0,0,0,0,0,0,-0.0861463400507115,-0.253290778837908,0,0,0.0965119198905806,0,0,0.219759309601955,-0.183099022459262,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.559587147900638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618595833309342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220562541089848,0,0,0,0,0.341695488141231,-0.11006965549894
X601398.CH.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,-0.138714012967249,0,0,0.780838385206707,-0.345440539791891,0,0,0,0,0,0,0,0,0,-0.127151833960877,-0.0444592927137053,0,0,0,0,0,0,0,0,0,-0.112004887408333,0,0,0,0,0,0,-0.122636861291503,0.422384523043356,0,0,0,0,0,0.0467802524880965,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.525407833683032,-0.253455352135372,0,0,4.33680868994202e-19,0,0.130509348397376,0,0,0,0,0.265459293300802,0,0,0,0,0,-0.0557136803685199,0,0,0,0,0,0,0,0,0,-0.293742091542696,0.239123519590337,0,0,0,0.385128364747265,0,0,3.46944695195361e-18,0,0,-0.0817249833419635,0,0,-0.0435426955327244,0,0
X601939.CH.EQUITY,0,0.491857640390185,0,0,0,0,0,0.125689582310078,0,0,0,0,0,0.318806182439676,0,0,0,0,0,0,0,0,0,0,-0.0031856176862673,0,0,0,0,0,0,0.178187067136296,-0.21547611227894,0,-0.0302282087007042,-0.0744833068005808,8.67361737988404e-19,0,0.0671961197781004,0,0,0,-0.0108804327780808,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.0949592421384528,0,0.321924026576034,0.0357967540007765,0,0,0,0.224528848584144,0.0388808272662369,0,0.190351627460369,0,0.0775189904704729,0,0.0913415178265239,0,0,0.137866481610246,0,0,0,0,0.0428887058395986,0.104690951170623,0,0,0,0,0,0,0,0,-0.015986971704972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.165631840184397,0.181029941924198,0,0,0,0,0,0,0,0,0,0.14814067359831,-0.00961851651139166,0,0,0,0,0,0,0.216121057057584,0,0,0,0,0,0,-0.0012505507915921,0,0,0.201892462152542,0,0.222059540976263,0,0,0,0,0,-0.291055025657615,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.0212160294588749,0,-0.0244893958170352,0,0,0,0,0,0,0.209721203838424,-1.38777878078145e-17,0,0.33329528169687,0.246419263405653,0,0,0,-0.123258751360559,0,0,0,0,0,0,0,0,0,-0.110743079901568,0.103409928089806,-0.00337103959095467,0,0.121568634507877,0,0,0,0,0,0,-0.172165977198101,-0.0649535707888322,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0278808620149888,0,0,0,0,0,0,0.755147448653513,0,0,0,0,0.0877129676051718,0.147537567021271,0,0,0,0,0,0,0,0,0,0,0.0263222236600761,0,0,0,0,0,0.154341779873993,0.0326037479195389,0,0,-0.103286855011724,0,0,0.146362453300261
X5.HK.EQUITY,0,0,0,0.000220882328205346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449294620936852,0,0,0,0,0.447830376741475,0.053961694486304,0,0,0,0,0,0,0,0,0,0,0,0.0703329698132805,0,0,0,-0.0945662031838257,0,0,0,0,0,-0.0398343532592332,0.210907611740768,0,0.225351079275134
X2884.TT.EQUITY,0,0,-0.0986126790606427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726589158705227,0,0,0,0,0,0.490144032489787,0,0.248281966298693,0,0.0856834583068681,0.0889335579200122,0,0,0,0,0,0.166650893691613,0,0.0490678501450713,0,-0.379157699453846,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,-0.0637681831473083,0,0,-0.122476757791372,0,0,0,0,0,0,0,0,0,-0.259496344274709,-5.42101086242752e-20,0.0697964064103761,0,0,0.0848256400973044,0,0,0,0,0,0.781405501379644,0,0,0,0,0,0,0,0,0,0,0.0651912051018747,0,0,0,0,0,0,0,0,0,0.275466637308227,0,0.044103265924623,-0.0209395671878443
X2891.TT.EQUITY,0.530637214421745,0,-6.93889390390723e-18,0,0,-1.73472347597681e-18,0.147979027855888,0,0,0,0,0,0,0,0,0,0.0385272292821077,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.152319480608344,0,0,-0.634794577573565,0,0,0,0,0,0,0,0,0,0.336833220830117,0,0.0090162520272432,0,0,0,0,0,0,0.103197171073974,0
X2892.TT.EQUITY,0,0,0,0,0,0,-0.014328030843905,0,0,0.0483386630313174,0,0,0,0.0372753114461253,0.100926501906809,0,0,0,0,0,0.0506750803082366,0.192220367415676,0.784880289962704,0.0565257546749778,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319814209843721,0,-0.00764883782735864,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.00786999902234783,0,-0.0347111361990201,0,0,0,0.0885764266008566,0,0.0863624366689299,0,0,0.399918794159741,0.169819715268006,0,0,0,0,0,0,0.0246377907195437,0.0677091503466186,0.153226550938438,0,0.0464147481834566,0,0,0,0,0
X000776.CH.EQUITY,-0.0778341184597325,0,0,0.10250130297334,0,0,-0.0782440973375041,0,0,0,0,0,0,0,0,0,0.026897948864387,0,0.00224980480365897,0,0.0384477559409965,0,0,0,0,0.176650540734482,0,0,0.150307875852352,0,0.0116325453197779,0,0,0,0.140186842043206,0,0.454290280366346,0,0,0,0,0,0,0,0,0,0,0,-0.0886330200409978
X002736.CH.EQUITY,0,0,0.172490174585573,0,0,0,0,-0.026132092532254,0.129471271244991,0,0,0,0,0,0,0.00542991939060537,0,0.019938438459167,0,0,0,0.0574313149061956,0,0,0.0184284090100486,0,0,0,0,0,0,0.313289686316196,0.220417562519662,0,0,0,0,0.0126020512214171,0,0.115696383036697,0,0,0,0,0.0555271870045211,0,0,0,0
X300059.CH.EQUITY,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.0547551721831126,0,0,0,0,0,0,0.0624089241167577,0,0,0,0,0,0,0,0,0.0485461176370109,0,0,0,0.288566210625678,0.0932350524610958,0,0,0,0,0,0.0539762137212953,0,0,0.209450063581486,0,0,0,0.079416074618634,0,0,0,0
X600030.CH.EQUITY,0.0244572453718916,0,0,0,0,0,-0.00912207278027902,0.149061967353439,0,0,0,0,0,0.0847103062383732,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0869262807312545,0,0,0.0272402343567,0,0.173518531778573,0,0.20693847092104,0,0,0.294327973870212,0.0366613328175846,0,0,0.0628885550151228,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281373118687729,6.93889390390723e-18,0.306447304751094,0.0290706851185192,0,0,0,0,0,0.0343952106599976,0,0.104696519218265,0,0,0,0,0,0.141016450557003,0,0,0,0,0
X600958.CH.EQUITY,0,0.0487945505403587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112789077371985,0,0,0,0,0,0,0.00664008772214405,-0.008538007613663,0,0.262318912526254,0,0,0.261705553829334,0,0.23264704955301,0,0,0,0,0,0,0.0377720591371904,0,0,0,0,0,0,0,0,0,0,0.00611453611897234
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.249830177129863,-0.0203604667861503,0,0,0,0,-0.00729014957471677,0,0,-0.0846981268109757,0,-0.0230712105763588,0,0,0,0,0,0,0,0,0.234222111352383,0,0.0487355335173405,0,0,0,0,0.327350999135414,0,0,0,0.14544954269825,0,0,0,0,0,0,0,0.0742608789850077,0,0
X601066.CH.EQUITY,0,0,0,0,0,-0.0362959396982285,0.0047568414772503,0,0,0,0,0,0,-0.134846538320174,0.282355216474474,0,0,0,0,0,-0.310993590866384,0.0953783517943941,0,-0.0394431494463515,0,0,0,0,0,0,0,0,0.174513086054574,0,0,0,0.119311692375951,0,0,0,0,0,0,0,0,-0.210261178759005,0,0,-0.0425985953891
X601211.CH.EQUITY,0,0,0,0,0.00283335051818162,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0154971084814427,0,0,0,0,0,0,0.13974756277346,0,0,0,0,0,0.273241219040312,0.0160962706927691,0,0,0,0.259604712809331,0,0,0.0781578581979047,0.0917169466470075,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667462711565338,0.0136111687683561,0.101917475374281,0,0.077298746972196,0.0790720951337393
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.065395223247181,0,-0.0573354889877759,0,0,-0.145682716506117,0,0,0,0.052231331742262,0,0,0,0,0,0,0.0919704945279155,0.413296389094462,0,0.335031743904376,0,0,0,0,0,0,0,0,0.180727572505886,0,0.0420697806700408,0,0,0,0,0,-0.106200704319955,0,0,-0.0511807074573459
X601881.CH.EQUITY,0,0,0,0,0.0249020503513821,0,-0.0396248270173271,0,0,0,0,0,0,0,0.143518565481729,0,0.0499164488764815,0.00461509779182207,0.0340978413846382,0.127339159433911,0,0,0,0,0,0.00827835031250426,0.252954552980224,0,0.101054790251587,0,0.172468267331924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219518655967192,0,0,-0.178674201870008
X388.HK.EQUITY,0,-0.0341195969544017,0,0,0,0,-0.0776851642772893,0,0,0,0,0,0.0217911489339344,0,0,0,-0.0138960700872325,0.0527028166393429,0,0.345818868844557,0.0281012482241133,0,1.73472347597681e-18,0.116648268465433,0,0,0,0,0,0,0,0,0.097126367500973,-0.165453987132312,0,0,0,0,0,0,0,0,0.178637142850772,-0.106318944917677,0.377426911298246,0,0,0,0
X601318.CH.EQUITY,0.0686065521916494,0,0,0,0,0.0300036909914765,0,0.0542861118141497,0,0,0,0,0.0174538513261359,0,0,0,0,0,-0.0133713146308095,0,0,0.0663867164061726,0,0.0411839666881424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308041681527456,0.203085651424124,0,0,0,0.113627073187698,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0450985592355416,0,0,0,0,0,0,0.178220616369592,0,0,0,0,0.00573177711776556,0,0,0.182783068236807,0,0,0,0,0,0.0407696762898137,0,0,0,0,0,0.130711732436006,0,0,0,0,0.0301578966049673,0.230244330113223,0,0,0,0.144011096464501,-0.113682371359649
X601336.CH.EQUITY,0,0,0.0207525221047368,-1.73472347597681e-18,0,0.165490562712524,0,0,0,0,0,0,0.00301737733390339,0,-0.0116574223740191,0,0,0,0,0,0,0,0,0,0,0.215787312463286,0,0.0916776868841262,0,0.0245298120071889,0,0,0,0,0.353660801111989,0,0,0,0,0,0,0,0,0,-0.0800712060638722,0.140882728794728,0.0722874355433613,0,0.053087903194446
X601601.CH.EQUITY,0.0286967547870699,0,0.0873599193628345,0.172419969904798,0,0.125374244805253,-0.281708483161579,0.0316152211007568,0,0,0,0,0,0,0,0,-0.183382953564828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182519615496393,-0.0009083991514427,0,0,0,0,0,0,0,0,0,0.519453416431971,0,0,0.0461857842647581,0,0
X601628.CH.EQUITY,0.107674174411961,0,0,0,0,0,0,0,0.00529035739122193,0,0,0.061414336348466,0,0,0,0.0167918147381838,0,0,0,0,0,0,0,0,0,0,0.0127204650417885,0.0422102866641979,0,0,0.187633540838117,0,0,0,0,0,0,0,0,0.0296125858586024,0,0.064454153473879,0.392579870064805,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0595124996523113,0,0,0,0,-0.00879938404928333,0,0,-0.0108862276365549,0,0,0,0,0,0,0,0,0.142065792703609,0.508451442084509,4.33680868994202e-19,0,0,0,0,0.0545531562435226,0.0377819027867731,0,0,0,0,0,0,0,0,0,0,0,0.0469287128839574,0,0,0,0.0868144110351646,0,0,0,0,0.0313852162572731
X2881.TT.EQUITY,0,0.31117578954697,0,0,0,0,-0.0563807623849437,-0.155251537811676,0,0,0.4569915569893,0,0,0,0,0,0,-0.212327313400708,0,0,0,-0.196750436691845,0,0,0,0,0,0,0,0,0.137481708312712,0,0,0,0,0.17000859850375,0,-3.46944695195361e-18,0,0,-0.302937690279991,0.359928124238545,0,0,0.158430017848932,0,0,0.18420138664369,-0.453055164998976
X2882.TT.EQUITY,0,0,0,0,0,0.0520437091623301,0.0548426865713094,0,0,0.0264407014499448,0.00488715497529696,0,0,0.0534197102846003,-0.0653360736893554,0,0,0,-0.0662427126261078,0,0.165523816680837,-0.00306283971425919,0,0,0,0,0,0,0,0,0,0,0,0,0.197399664958191,0,0,0,0,0,0,0,0,0,0,0.376615917188308,0,-0.0632796324351127,0
X267.HK.EQUITY,0,-0.0105553206258709,0,0,0,0,0.132471098058859,0,0,0,0,0,0.0906095540003805,0,0,0,0,0,0,0,0,0.131425036040888,0,0,0.294000319633875,0,0,0,0,0,0,0,0,0.0148507676231693,0,0,0,0.427936285781208,0.165482420979529,0,-0.0972065777893546,0,0,0,0.00839871844236036,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0452644479180145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061676633509455,0,0,0,0,0,0,0
