,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2884.TT.EQUITY,0,0,0.265602007543912,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733485941755352,0,0,0,0,-0.074960849957823,0,0.0654374924059732,0,0.481663817434025,0.182202043274508,0.0905811509919013,0,0,0,0,0,0,0,0,0.0582294609943943,0,0.0208692969657895,0.0727493587776845,0,0,0,0,0,-0.13134581190354,0,0,0,-1.73472347597681e-18,0,0.223227444012394
X2886.TT.EQUITY,0,-0.0104127990826778,0,0,0,0,-0.218906264112915,0,-0.0833252604084809,0,0,0,0,0.27247584906751,0,-0.0247022662134894,0,0,0,0.0661899841887247,0.0737112896443675,0,0.12618634263599,0,0,0.163207310943515,0,0,0,0,0,0,0,0,0,0,0,-0.141188828401406,0,0,0,0,0,0,0,0.0871255089391359,0,0,0,0.0866201710570821,0
X2891.TT.EQUITY,0,0.0330255628282759,0,0,-6.93889390390723e-18,0.0261891971520355,0,0,0,0,0.0675620288301867,0,0,0,0,0.182795344661889,0,0,0,-0.144795596013915,0,0,0,0.00777444843788593,0.412388712934825,0,0.358008174928201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113125133609721,0,0,0,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.117970934107905,0,0,0,0,0,-0.14964258834381,0,0,0,0,0,0,0,0.179455114638302,0,0.202084176785713,0,0.455250978876914,0,0.0341448245438029,0,0,0.0904902453181875,0,0,0,0,0,0.0549104676219858,0,0,0,0,0,0.0773355865690562,0,0,0,0,0,0,0.05148842851385,0.0663176711320709,0,-0.172117022311419
X000166.CH.EQUITY,0,0,0.088402301179774,0,0,0,0,0,0,0.167284403842728,0,0,0,0,0,0,0.0251411295728802,0,-0.0729774471380777,0,0,0,0,0,0,0,0,0,0.264118359713574,0.143748739994392,0,0,0,0.196140086452709,0,0,0.00327034026359093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.215430563960228,0.0172561324387682,0,0.0351853321290566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000390077078772134,0.335884141718672,0,0,0,0.288644517438639,0.066749940125385,0,0,0.0245497003966004,0,0,0,0.0493223565043497,0,-0.00166580981687579,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0.011472371954531,0.0944670850278476,0,0,0,0.0517101226748003,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882806153356679,0.0351998815004674,0,0,0,0,0,0,0,0.212478943259252,0,0,0,0,0,0.317973318950055,0.0225590944045027,0.13241449812801,0,0.0574194150204417,0,0,0,0,0,0,0,-0.0405174235201471,0,0,0,0,0
X300059.CH.EQUITY,-0.0852881333703118,0,0,0,0,0,0,0,0,0,0.0796787953346592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438152021049098,0.360504454272578,0,0,0,0,0,-0.032504065162779,0,0,0,0.212424667294796,0,0,0,-0.0394435634082609,0,0,-2.16840434497101e-19
X600030.CH.EQUITY,0,0,0,0,0,0.00845455779736019,0,0,0.010131982749149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130143751613688,0,0.291583924194091,0,0.0775804628915068,0,0.0379510980559876,0,0.0946368164487845,0,0,0,0,0,0,0,0,0,0.0200640988846261,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.114526532079406,0,0,0,0,0,0,0,0,0.111735130218965,0.0323214985967186,0,0,-0.0257182692626725,0,0,-0.0466177752151608,0,0,0,0,0.0865209943607061,0,0,0,0,0,0,0,0,0.66917572375105,0.0702196045089604,0,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905373695426701,0,0,0,0,0,0,0,0,0.57013126103204,0.0335188335143746,0.185816621464217,0,0,0,0.0350260148320122,0,0,0,0.0742230502786189,0,0,0,0,0.0194054280536091,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.140259547456852,0,0,0,0.251796785829541,0,0,0,-0.158186693873677,0,0,0,0,0,-0.169801867600061,0,0,-0.1343468741,0,0,0,0,0,-0.00461917943744625,0,0,0,0.39860945869057,0,0,0,0,0,0.13462674311564,0,0.118794364135569,0.0785730772947742,0,0,0,0,0,0,0,0.168996271676681,0,0,0,0,0,0.0158935707736412
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119655773596342,0,-0.0746384373254795,0,0,0,0,0,0,0,0.410413637347909,0,0.0545799232289134,0,0,0.124792539481596,0,0,0,0.0519676409269085,0.0593693232444413,0.204687333358471,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0096631122552215,0.000132195143985825,0,0,0,0,0,0.0795124345631736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160147415571583,0.0997900604585326,0,0.0726395566914085,0.282661799251042,0.131588350885171,0,0,0.10500223224367,0,0,0,0,0,0,0,0,0.0711802787506371,0,0,0,0
X601688.CH.EQUITY,0,-0.073832899367327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436386597498267,0,0.00183716995489978,0,0,0.109382845766777,0,0,-0.0134280449199791,0,0,0,0.337025707533067,0,0.219466101932552,0.0542254876942484,6.93889390390723e-18,0,0,0.344118836022847,0,0.14448404035194,0,-0.203351535619728,0,0,0,0,-0.0996977276887053,0,0,0.0730979462783055,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.171775188502292,0,0.0627422766988077,0,0,0,0,0.0180203533718137,0,0,0,-0.0206231367697906,0,0,0,0,0,0,0,0,0,0.304724376576626,0,0.249890718475032,0,0,0,0,0,0.154735358181409,0,0,0,0.0432497776509212,0,0,0,0,0,0,0,0.00763574687623524,-0.434055955279465
X601901.CH.EQUITY,-0.0244417903282492,0,0,-0.288562006017778,0,-0.0837971032897949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207869533316878,0,0,0.66597813992101,0,0.223746733245424,0,0,0,-0.116117897691817,0,0,0.101876647405214,-0.206981063004987,0,0,0,0.0550140762920303,0,0.0653461522461343,0.0378559624542071,0,-0.143613358046741
X388.HK.EQUITY,0.074027215993408,0,0,0,0,0,0,0,0,0,0,0.0774737625975558,-0.103618290420388,0,0,0,0,0,0,0,0,0.536649362838051,0,0,0,0,0,0,0,0,0.0362212408233159,0,0,0,0,0,0,0,0,0.0707230580955536,0,0,0,0,0,0.0191218936003757,0.133974240976001,0,0,0,-0.0403540872792254
X601318.CH.EQUITY,0,0.14249016661408,0.0902501665106356,0,0,0,0,0,0,0,-0.259983831298661,0,0,0,0,0,0.0772881039228549,0,0,-0.079186360924121,0,0,0,0,0,0.347766835958972,-0.0587390925225144,0,0,0,0,0,0,0,0,0,0,0,0.0557596288689486,0,0,0,0,0.42227298632304,0,0.164288512958932,0,0,0,0,0.112230944973248
X601319.CH.EQUITY,0.293266777151389,-0.22442634332249,0,0,0,0,0.135074911203855,0,0,0,0,0,0,0,-0.0886365634313897,0.0740967141413557,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0790404883398917,8.67361737988404e-19,0,0,0,0.117471401880143,0,0,0,0,0,0,0,0,0,0,-0.00965967601192478,0,0,0.403415627911166,0,0,0,0,0,0,0
X601336.CH.EQUITY,-0.0374794419293719,0,0,0.46838630886521,0,0,0,0,0,0,0,0,0,-0.0323359247471556,0.0219771927324602,0,-0.0483660199506234,0,0,0,0,0,0,-0.1387744591288,0,-0.017209674353577,0,0,0,0,0.245913947885153,0,0,0,0,0,0,0,0,0,0,0,0.105698949222355,0,0.216023126233852,0,0,0.236902047914617,0,0,0.0244131630257837
X601601.CH.EQUITY,0,0,0,0,0.00601170675216027,0,0,0,0.172235897061238,0.14180379649714,0.159356680955678,0,0,0,0,0,0,0,-0.0991569620668513,0,0,0,0,0,0,0,0,0,0,0.117901308805605,0,0,0,0,0,0,0,0,0,0.0669642623942538,0,0,0,0,0,0.106716106549254,0.210768577636974,0,0,0.257696832473488,-0.0727433799924318
X601628.CH.EQUITY,0,0,0,0,0,0,0.0552894901784635,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241913617026267,0,0,0.0873000524809949,0,0,0,0,0,0,0,0,0,0,0,0.0575146278168619,0,0,0.0560361483195666,0.022716620508357,0.0367752822740726,0.221798560202775,0,0,0,0,0,0.0972790314950354,0,0,0.107728574366827
X1299.HK.EQUITY,0,0,0,0,0,0.10561445796584,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.318530797127527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554433622425235,0,0.109350996935641,0,0,0.352444455294102,0,0,0,0.0720980577778311,0,0,0.0498190120024288,0,0.00587039302239822,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.144118525366701,0.166477492716389,0.165493962740031,0,0,0,0,0,0,0,0,0,0,0.174999099740392,0.0819093862827997,0,0,0,0,0,0,0,0,-0.0677523837904643,0,0,-0.221198600409909,0,0,0,-0.184521469124021,0.370455238683965,0,0,0,0,0.444373275739645,-0.00431325389057186,0.0865133580493595
X2882.TT.EQUITY,0,0,0,0,0,0.0467914513316894,0,0,0,0,-0.011785630224598,0,0,0,0,0,-0.153734767667754,0,0,-0.0235218034828006,0.0389000344277898,0.234085082594773,0,0,0.21268323197914,-0.0418589508988272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124815720786653,0,0.0444182490727706,0.305204785116361,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0756390837295031,0,0,0,0,0.113601126879531,0,0.0497553264739405,0,0,0,0.0795548356706853,0.119642017810932,0.365600286501243,0,0.156470627719715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803723195678649,0,0,0,-0.0251298715186074,0,0,0,0.230360603983642,0,0,0,-0.0201720758792882
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183994973098074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
