,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0907489187573668,0,0,0,0,0,0.110986667361889,0,0,0,0,0,0,0,0,0,0,0,0.130957617802804,0,0.110608255295413,0,0,0,0,0,0,0.220013542016027,0,0.08824770736145,0,0,0,0,0,0,0.0555721036177171,0,0,0,0,0,0,0,0.0425837853950168,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0805826756981393,0,0,0.489829578438858,0,0,0.235124853978671,0,0,0.102857987637003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491910895663874,0,0.0293541991251933,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.388208050386635,0,0.126547807430395,0.219869647338624,0,0,0,0,0,0,0,0,0,0,0.0952622678186558,0,0.00109788088246832,0,0,0,0,0,0,0,0.167835563388057,0,0,0,0,0.0552283857886084,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0.220807060436348,0,0,0,0.421991767755025,0,0,0,0,-0.092544189756145,0,0,0.0813272500916175,0,0,0.0675918580837822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832612985961177,0,0,0,0.149436907816075,0,0,0,0,0
X601818.CH.EQUITY,0,0.0254343614351579,0,0,0,0.0601832130677726,0.091063888878652,0,0.475510704555339,0,0,0,0.00673171243259543,0,0,0.191011461782788,0,0.116959426552527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997899888547941,0,0,0,-0.0341258218273004,0,0,0,0,0,0,0,0,0,0.0627644744462292
X601939.CH.EQUITY,0,0,0.393007084299294,0.0348030788402229,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.521640941938865,0,0,0,0,0.0896837198632827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458539137165889,0,0,0,0,0,0,0,0,0,-0.0424547952359157,0,-0.144153959036317,0,-0.0148292232658438,-0.0332367959410492,0
X601988.CH.EQUITY,0.0660961875590303,0,0,0,0,0,0,0,0,0,0,0.380342166865711,0,0,0,0.0508549593414597,0,0,0.317014520164015,0,0,0,0,0,0,0,0,0,0,0,0.14048118175657,0,0,0,0,0,0.047588195832209,0,0,0.0511561191232869,0,0,0,0,0,0,0,0,0,0,0.138394048031557
X601998.CH.EQUITY,0,0.0493604630886638,0.0998112419391759,0,0,0,0,0,0,0.413873667211797,0.070275433723016,0,0.179972353295281,0,0.162827090813703,0.0576570097604095,0.0971694814620318,0,0,0.0336243780030779,0,0,0.0045579019911289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116988943736193,-0.0328690226245114,0,0,0,0
X601658.CH.Equity,0,0,0,0.280129981454824,0,0,0.410608828581061,0,0,0,0,0,0,0,0,0,0,0,0,0.265490928664655,0.00185402172001826,0,0,0,0.0995100804698992,0,0,0,0,0,0,0,0,0,0.192969104057659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0.1397010120361,0.205993174212643,0,0,0,0.188123951422655,0,0,0,0,0,0.274610292110511,0,0,0,0,0,0,-0.0408670123119955,0,0,0,0,0,-0.0846347738263002,0,0.0164115878203076,0,0,0,0,0,0,0.0996096464118861,-0.00578215823619889,0,0.138040351088279,0.0593472879502069,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120067350674298,0,0,0.413111745478711,0.347335868479632,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185862846821094,0,-8.67361737988404e-19,0,0,0,0,0,0.132815879614172,0,0.232757203636868,0,0,0,0
X2388.HK.EQUITY,0,0.0809363505435223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222593591497709,0,0.154768646831418,0,0,0.122046704338126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399406209876936,0,0,0,0,0,0,0.00865299718885788,0,0,0
X5.HK.EQUITY,-0.151890392740239,0,0,0,0,0,0,0,0,0,0,-0.0319907962547418,0,0,0,0,0,0,0,0,0.747305332906412,-0.450120121110053,0,0,0.067751561740806,0,0,0,0,0.401447120012148,0,0,0,-0.179140839151781,0,0,0,0,0,-0.190022837041073,0,0,0,0,0,0,0,0,0.0262883161747385,0.58792523316946,0
X2884.TT.EQUITY,0.383687834626628,0.0132704134719534,0,0,0,0,0,0,0,0,0,-0.0844811284843481,0,0,0,0,0,0,0,0,0,0,-0.172933194221079,0,0.0412375832072007,0,0.633946925154406,0,0,0,0,0,0,0,0.0716845406249423,0,0.019798295826814,0,0,0,0,0,0,0,0,0.075594045323835,0,0,0,0,0
X2886.TT.EQUITY,0,0.0222663486093367,0,0,0,0,0,0,0,0,0,0,-0.0467366202653285,0,0,0,0,0,0.00633767977878099,0,0,0.0710896236791433,0.0459747677192566,0.458508206976508,0,4.33680868994202e-19,0.099418481501215,0,0,0,-0.0435299788478282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266628086568498,0,0,0.126532920948732
X2891.TT.EQUITY,0,0,0,0.0472490695307748,0,0,0,0,0,0.0351563296917667,0,0,0,0,0,0,0,0,0,0,0,0.00910857038870617,0,0,0.138770474120083,0,0.493312869476041,0,0,0,0,-0.0095238672672813,0,0,0,0,0,0,0,0,0,0.00545139875743569,0,0,0,0.265919124167825,0,0,0,0,0.063717383895805
X2892.TT.EQUITY,-0.0107870878044588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737443339823685,0.0341505919901082,0.0417400022188406,0,0.531376745034281,0,0.396482777737706,0,0,0,0,0,0,0,0,-0.0165610156787908,0,0,0,0.0682387427928378,0,0,0,0,0,0,0,0,0.0986500890415171,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00145467988818586,0,0,0.0847429528885942,0,0,0,0,0,0,0,0,0,0.225904027576135,0,0.194477656006825,0,0.143436088112575,0.188447199040927,0,0.0357999766467893,-0.036770384492724,0,0,0,0,0,0,0,0,0,0.0440226078866795,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0361037210293188,0,0,0,0,0,0,0.0651134599911545,0,0,0,0,0,0,0,0,0,0.22327922856696,0,0,0.00802254339495316,0.0433070701681761,0.347112499642179,0,0.021076128193335,0.0595610216435776,0,0.149491526717882,0,0,0,0,0,0,0,0,0,0,0,0.00809485040601896,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700614629965196,0,0,0,0.0491801999108913,0,0,0,0,0,0,0,0,0,0.0359603816194725,0.2020752087156,0.186148602085554,0,0.304870594650494,0.190027538717938,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0115168571937551,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,-0.148220983316303,0,0.156017423975082,0,0,-0.0480915833192971,0,0,0,0,0.277681874084861,0,0,0,0,0,0,0,0.177745207783127,0,0.370101287548964,-0.12907287783077,0,0,0,0,0,0,0.045927869484278,0,0,0,-0.0163866159820672
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195867017886128,0.042333712939642,0,0,0,0,0.128224676289327,0.18131237145814,0.207886356616459,0.0657035006689125,0.129184432844377,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.221051516104254,0,0,0,0,0,0,0,0.0713574339234455,0,0,0,0,0,0,0,0,0.0207701808853901,0.297002637788172,0.146904320454178,0,0.17578578380004,0,0,0,0.0447881700058072,0,0.295476681075836,0,0,0,0,0.139972888500407,0,0,0,0,0,0,0,0.0148880080245377
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750128558926838,0,0,0,0,0,0,0,0,0,0,0,0.341971226525609,0,0,0,0.0240007938852649,0,0,0.138598018936798,0,0.205772273958877,0.00754698586977417,0,0,0,0,0,0,0,0.219413253812299,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128214085502447,0,0,0,0.0517955921089869,0,0,0,0.00952945596831575,0,0,0.0915548804608103,0.0131091221810254,0.365070415880664,0,0,0,0,0.0789047174553246,0.153187278657629,0,-0.169961903763428,0,-8.67361737988404e-19,0,0,0,-0.113003190899471,0,0,0.0308178418019748,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.176539254870048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43848140877976,0.102246595207675,0.00591002038209637,0.0103313843893424,0,0,0,0,0,0.126266378524954,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0766595501052594,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583455074380533,0,0,0,0,0,0.0138479774379195,0,0.0511839580610738,-0.108636659489695,0,0.489881859542331,0,0.112487797653965,0.364970259764937,0,0,0,0,0,0,0,0,-0.00602572094828142,0,0,0,0,0,0,-0.151461379208562,0,0,0,0
X601688.CH.EQUITY,0,0,0.00345215970286188,0,0,0,0,0,0,0,0.0320072515257127,0,0,0,0,0,0,0,0,0.217081717249731,0,0,0,0,0,0,0,0,0.286982409832799,0.116999984507988,0.194409454475827,0,0.105449188973866,0,0,0,0,0,0,0,0,0,0,0,0.0261628558125141,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0.0178281508420342,0,0,0,0,0,0,-0.0165339880906288,0,0,0,0,-0.169579974952493,0,0,0.0666418336833278,0,0.0220669304753534,0.0873661641150096,0,0,0,0.0733794531319849,0,0.149996143938402,0,0,0,0,0.304373613308504,0,0.134138779981333,0,0.443490383400371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299123297754159,0,0,0,0,0,0,0,-0.298296892657786,-0.0506715862541769,0,0,0,0,0,0,0,0,0,0,0,0.180327897619174,0,0,0.0220990204572819,-0.0491264861194149,0.376473167127439,0,0,0,0.107572354308854,0,0,0.111526384950191
X388.HK.EQUITY,0,0,0.164191964146177,0,0.0175043830115847,0,0,0,0,-0.120418997245533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138536808737671,0,0,0,0,0,0,0,0,0,0.125924000697367,0,0,-0.0229341532066962,0,0,0,0,0.262467388416247,0,0,0.0599153887320342,0,0.0971730752704187,0,0,0,0.183577640271576
X601318.CH.EQUITY,0,0,0,0.173703231484065,0,0,0,0,0,0,0.111069694982477,0,0,0,0,0,0.199523257926773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148461757662404,0,0,0,0,0.101759337121736,0,0,0,0,0,0.26401521008999,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211674956265011,0,0,0,0.0165907032161566,0,0,0,0,0.0562062705010503,0,0,0,0,0,0,0.220993070195251,0,0,0,0,0,0,0,0.272110543536697,0.0671338729692535,0.0446658482962376,0,0,0,0.0339099547661878,0
X601336.CH.EQUITY,0.127134089674263,0.00922256264245474,0,0,0,0.217058863912214,0,0,0,0.00568674206883095,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0635309696573351,0,0,0.041021137669614,0.0978818883551079,0,0,0,0,0.205215830047373,0,0,0,0,0,0.140821694220714,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0154787090235968,0,0.129751447480092,0,0,0,0,-0.0615405683591244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448869848755662,0,0.105201057084521,0,0,0.139491872899249,0,0,0,0.0327092338422999
X601628.CH.EQUITY,0.234267231868293,0,0,0,0,0,0,0,0,0,0.211582437511885,0.00614488158573698,0,0,0,0,0,0,0,0,0,0,0,0.0336468090833719,0.0365240347665085,0.173881895718295,0,0,0,0.0692404410723907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136698242552403,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.0971468523219112,0,0,0,0,0.117767199472576,0,0,0,0.106485844843846,0,0.00526830846867145,0,0,0,0,0,0,0,0.0302553148841986,0,0,0,0,0,0,0,0,0,0,0,0.0231874266168629,0,0,0,0,0,0,0.212193613150282,0,0,0,0,0,0,0.222481726719325,0,0.0958585361656956,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0072571426761875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255495965119063,0,0.113492988715829,0,0,0,0,0,0,0,-0.00871586732091878,0,-3.46944695195361e-18,0,0,0,-0.1886352316866,0,0,0,0.0814832401743377,0,0.242736188152734,0,0.381055751375308,0,0.111817325540331
X2882.TT.EQUITY,-0.0609835297211365,0,0,0,0,0,0,0,0,0.0350444343400097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290038362296961,0,0,0,0,0,0,0,0,0,0,0,0,0.0731676354379688,0,0,0,0,0,0,0,0,0.656184118140288,0,-0.104960372306635,0.0127146086788259
X267.HK.EQUITY,0,0,0,0,0.223846618643087,0,0,0,0,0,0,0.00419938322845158,0,0,0,0,0,0,-0.110878291322862,0,0.232207543720097,0,0.173462654476293,0,0,0,0,0,0.0247903682212766,0,0,0.12416850841593,0,0,0,0.164589882724331,0,0,0,0.117000940898324,0,0,0,0,0,0,0.131821030585809,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0.250065812939297,0,0,0,0,0,-0.14023932487192,0,0.0047589630236087,0,0,0,0,0,0,0,0.0888016301412491,0,0,0,0.205532338974258,0,-0.131706969373407,0.0889958481945555,-0.111325931016917,0,0,0,-0.0201731495371809,0.283695819483867,0,-0.0236359587443546,0,0,0,-0.0864999875894173,0,0,0,0,0
