,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0372290286804729,0,0,0,0,0,0,0,0,0,0,0,0.505556996763228,0,0,0,0.00846376185939311,0,0.115519429728589,-0.10421956566218,-0.071364871423061,0,0,0,0,0,0,0,0,0,0,0,0.435053623350375,0,0,0,0,0,0.0305530283764411,0,0,0,0,0,0.159866892947966,0,0,-0.148047202202518
X601288.CH.EQUITY,0,-0.0653459601722458,0,0,0,0,0,0,0.775053477366726,0,0,0,0,0,0,0,0,0,-0.294650256425349,0,0,0,0,0,-0.31751927420214,0,0,0,0,0,0,0,0,0,0,0,-0.238986201633115,-0.0492489410613638,0,0,0,0,0,0,-0.0480602707079087,0,0,-0.0872171679676339,0.413287234714591
X601328.CH.EQUITY,0,0,0,0.0365487211452857,0,0.470627260336884,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0366641972929723,0,0,0,0,0,0.255213698985733,-0.0277704687697482,0,0,0,0,0,-0.298352445939919,0,0,0,0,0,0,0,0,-0.0878075512715067,0,0.40469657503457,0,0,0,0,-8.67361737988404e-19,0,0,0.112299324742202,0
X601398.CH.EQUITY,0,0,0,-0.0550702376841812,-0.101342839306322,0,0,-0.0315801857503927,0,0,0.846599217552741,0,0,0,-0.174098722445471,0,0,-0.204956197177381,0,0,0,0,0,0,0.0469450520983713,0,0,0,0,0,0,0,0,0,-0.0856284379597891,0,0,0,0,0,0.182035094112726,0,0,0,0,0,0,0.496332640165857,0.21321785725631
X601818.CH.EQUITY,0,0,0,0.236234346865914,0,0,0,0,0,0.0714391845042654,0,0.352738596119418,0,0,0,0,0,0,0,0,0,0,0,0,0.0664477830867245,0,0,0,0,0,0,0,0,0,0,0,0,0.270567404313587,0,0,0,0,0,0,0,-0.0397200519111305,0,0,0
X601939.CH.EQUITY,0,0.540106835036059,0,0,0,0,0,0,0,0,0.17653266924777,0,0.000785465623110983,0.471565854628281,0,0,0,0.0914897257418382,0,0,0,0,0.015485019502551,0,0,0,0,-0.110580367261002,0,0,-6.93889390390723e-18,0,0,0,0,-0.130264397512662,0,0.11099441074194,0,-0.174577472175087,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.608409779818727,0,0,0,0,0,0,0,0,0,0,0.0421723456448384,0,-0.238372801853629,-0.287729567267503,0,0,-0.130651397116299,0,0,0.470726877069973,0,0,0,0.436816473062538,0,0,0,0.403700612419563,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189300599370512,0,0,-0.114368082858699,0,-0.266212010997328,0
X601998.CH.EQUITY,0,-0.0740270652011257,0.139680234972642,0,0,0,0,0,0.0230988997480005,0.0700142088694848,0.203862522294844,0,0,0,0,0,0,0,0,0,0.278333446767282,-0.100066404819964,0,0,0,0,0,0,0,0.169796950137594,0,0,0,0,0,0,0,0,0,0,0.243582904792361,0,0,0,0,0,0,0.0579532084616845,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.101982335178541,0,0,0.17800312888391,0,0,0,0,0,0,0,0,0.419024798144145,0.235269512877741,0.174917331684411,0,0,0,0,0.195949201711571,0,0,0,0,-0.00692874897675851,0,0,-0.00839658265762544,0,-0.11121250114399,0,0,0,0,0.0545931062070724,0.060635042415562,0,0,0,0,0,-0.0171306485862296
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.732337260060455,0,0,0,-0.148246851172221,0,0,0,0,-0.195619506525396,0,0,0,0.375376152765853,0,0,-0.0112214845004406,0,-0.0433542508287535,-0.0439234644664203,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.119173271418572,0.355606189410714,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0.0248328975281232,0,0,0.0722894330441711,0,0,0,0,0.150711185585462,0,0,0,0,0,0,0,0.144186488769795,0,0.141789400742572,0.0758980694922665,0,0,0,0,0,0.0737740376002627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119935568207685,0.177744047539652,0,0,0
X2884.TT.EQUITY,0,0,-0.150602173759166,0,0,0,0,0,0,-0.153780026046243,0,0,0,0.2100797488816,0,0,0,0,0.0376201132934135,0,0,0,0.308829770936172,0,0.137165948151516,0.331729553522382,0,0,1.73472347597681e-18,0,0.0369453979058407,0,0,0,0.0350599602118242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131293236086719
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0609890679200055,0,0,0,-0.294631063421635,-0.194830919647142,0,0.0573725946620183,0,0,0.226595306578275,0,0,0.216579702737522,0,0,0.423181921770863,0.117077344861002,0,0,-0.055681131138658,0,0,0,0,0,0,0,-0.198690746056466,0.105931497455657,0,0,0.0713340556582298,0,0,0,-0.209881226623774,0,0,0,0
X2891.TT.EQUITY,0.399537267659346,0,0,0,0,0,0.0281977355316988,0,0,0.196934496231426,0.00537828351440374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56504346277012,0,0,0,0,-0.046677314049424,0,0,0,0.381755748482899,0.086557297311112,0,0,0,0.144087044267236,0,0,0,0.0860029864215789,-0.0849037840007325
X2892.TT.EQUITY,0,0,0.135608986178494,0,0,0,0,-0.195660360831324,0,0.0663234270423476,0,0,0,0.011749740088121,0,0,0.237968439293055,0,0,0,0,0.278442818855236,0.458372272304403,0,0,0.0184018988353266,0,0,0,0,0,-0.0514657272950939,0,0,0,0,0,0,-0.0766772896008456,0,0,0,0,0,0,0,0,0,0.0662102233440226
X5880.TT.EQUITY,0.182785361532296,0,0,0,0,0,0,0,0,0,-0.0959063570629823,0,0,0,0.035503624832666,0,0,0,0,0,0,0.196658711247482,0.0433470802133545,0.28481509901015,0.384886341974788,0,0,0,0,0,0,0,-0.0431131275842318,0,0,0,0,0,0,0,0,0,0,0,0,0.147313432100319,0,-0.152233169519755,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0594198094406361,0,0,0,0.0531225968558426,0,0,0,0,0,0,-0.0525757973507395,0,0,0,0,0.454875498983886,0,0.196373480676937,0,0,0,0.127143685468845,0,0,0,0.148860929258252,0,0,0.133480328513327,0,0,0,0,0,0,0,-0.0288348480206301
X000776.CH.EQUITY,0,0,-0.132541169469583,0,0,0,0,0.0482944779423888,0,0.147782480177313,0,0,0,0,0,0,0,0,0,0.0795650710251653,-0.036983024154285,0,-0.00200748936577184,0,-0.0567389197175774,0,0.3571990414813,0,0,0,0,0,0,0,0,0.0490270938495769,0.442754141723536,0,0,0,0,0.0398775324977147,0,0,0,0,0,0.0147967751751547,0
X002736.CH.EQUITY,0,0,0.167487526889514,0,0,0,0,0,0.0067674800829673,0,0,0,0,0,0,0.0267050206948357,0.0423616646474459,0.0595996716916034,0,0,0,0.149795149641396,0,0,0,0,0,0,0,0,0.155267188242151,0,0.315493477301662,0,0,0,0.0278960348927756,0,0,0,0,0,0,0,0,0,0,0.142729173793085,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343930304180512,0,0,0.0578028703855643,0,0,0,0,-0.0338106600810371,0.266366392224719,0,0,0,0,0.240144105390506,0.103928646281814,3.46944695195361e-18,0,0,0,0.106306577945931,0.0907857445780834,0,0,0,0,0,0,0,0,0,0.00575629802125311
X600030.CH.EQUITY,0.125980956420921,0,0.0193658171258851,0,0,0,0,0.0273561174641576,0,0,0,0,0,0.0236008298037644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184341328892586,0,0.296038571418628,0,0.155717987511807,0.0352577053747341,0.266217391602833,0,0,0,0,0,0,0,0,0,0.155758934530072,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169444023046097,0,0,0,0,0,0,0,0,0,0,0,0,0.172489005439141,0.0117873030845039,0.0373477607184455,0.228784154790201,0.0605748366570402,0,0,0,0.040345499863466,0,0,0.107609522769837,0,0,0,0,0,0.0362497392526771,0,0,0,0,0.0428809391221989
X600958.CH.EQUITY,0,0.0441027693184011,0,0,0,0,0,0,0,0,0,0,0,0,0.0012823189824551,0.0865755853563829,0,-3.46944695195361e-18,-0.0422270080537324,-0.0907388006413015,0,0,0,0,0,0,0.0301764337063555,0,0.168022531359431,0.322318147575936,0,0.102797000164476,0,0,0,0,0,0.120974985694187,0,0,0,0,0,0.0943733275124127,0,0,0.104413483093358,-8.67361737988404e-19,-0.0615812060858238
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0470916311539589,0,0,0,0,0,0,0,0,0.0867426237840208,0,0,0,0,0,0,0.0693723687480748,0.0715428981898594,0.170171953189896,0.150075987077255,0.0592241854109914,0,0,0,0.103815701954125,0.466534055571543,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.201047020449661,0,0.0621790013672311,0,0,0,0,0,0.0109831797572381,0,0,0,0,0.308682716659128,0,0,0,0,0,-0.39562734207039,0.12077824048157,0.0671062555050283,-0.0660580498598991,0,0,0,0,0,0.0930708755070122,0,0,0,0.151082084662113,0,0,0.161682765195824,0,0,0,0,0,0,0,0,-0.102028239253323,0,-0.0258742193741011,0
X601211.CH.EQUITY,0,0,0,0,0.0515054842123413,0.013062592981451,0.0152483659954323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311367639574401,0,0.0350195663157648,0.0824785344119252,0.096439812133502,0.155428748151959,0.175639919302433,0,0,0,0.0700101289162107,0,0,0,0,0,0,0,0,0.0139916832803173,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0671957380708842,0,0,0,0,-0.116161185786764,0,0,0,0.158374079161907,0,0,1.73472347597681e-18,0,0,0,0,0,0.194896519500059,0,0.299425032939722,0,1.38777878078145e-17,0,0,0,0,0,0.376205627743913,0,0,0,0,0,0,0,-0.0598447986436532,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.086721933148207,0,0,0,0,0,0,0,0,-0.0108589899118117,0.0995801670129493,0,0,0.0111177472363738,0,0,0,0,0.172071588800471,0,0,0,0,0.198332083611734,0,0,0,0.215461977517777,0.283341615425095,0,0.0299722868162822,0,0,0,0,0,0,0,0,0,-0.0215800773343766,-0.212474569111764,0,0,0
X388.HK.EQUITY,0,0,-0.0135120888611524,0,0,0,0,0,-0.0276315155365525,0,0,0,0,0,0,0,0,0.0229063775654178,0,0.0337986327787589,0.379511485573942,0,1.73472347597681e-18,0.0331017199410271,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0793138718125034,0.13102010607257,0,0.13167034788765,0,0,0.270504208673984,0
X601318.CH.EQUITY,0,0.114457966045187,0,0,0,0,0.129728991565254,0,0,0.0217096924203811,0.218553680107731,0,0.0250723963105022,0,0,0,0,0,0,0.0677040584890501,0,0,-0.0382083946963627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122970040562242,0.143535892666819,0.20993774682415,0.105725634633085,0,0,0,-0.00274943128190841
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786938617030126,0,0,0,0,0.159690859952395,0,0,0,0,0.0564391012410807,0.0405448876144004,-0.11575836584671,0,0.0346327800941499,0,0,0,0,0,0,0,0,0,0,0.0890329342700065,0.0178188424740385,0,0,0.37030259425984,0.264868398616695,0,0,-0.0519310099870327,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189713670024699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178221983261153,0,0,0.164219595912253,0,0.265301058832333,0,0,0.0558940684761267,0,0,0,0,0
X601601.CH.EQUITY,0,0.156368835115554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10411916960559,0,0,-0.0521031372501404,0,-0.0154588437534166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244163486568486,0,0,0,0.548721287651057,0,0,0,-0.081636470934422,0.04355595074219
X601628.CH.EQUITY,0.157003878940704,0,0,0,0,0,0,0,0.0717536794949045,0.0759970018615177,0,0.0405581996108712,0,0,0,0,0,0,0,0,0,-0.0350479682539727,0,0,0,0,0,0,0,0,0,0.0900520469661699,0,0,0,0.112470202153443,0,0,0,0.0938921891390196,0,0,0.194961065254748,0,0,0,0.184543967819196,0,0
X1299.HK.EQUITY,0,0,-0.00173570968063074,0,0,0,0,0,0,0,-0.00526968133409216,0,0,0,-0.0923284195083597,0,0,0,0.0937046409550911,0.192370844714327,0.426978388069467,0,0,0,0,-0.155921474904158,0,0,0.0415065502061351,0,0,0,0,0,0,0,0,0,0,0.0777763395384196,0,0,0.0347389082635282,0,0,-0.0544692702824368,0,0,0
X2881.TT.EQUITY,0,0.162597686982628,0,0,0,0,0,-0.196402390207333,0,0,0.113803715297865,0,0,0,0,0,-0.220992706300413,0,0,-0.134133904644837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214980699333879,0.471247169425028,0.189180670307101,0,0,0,0.652980157110557,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.137976503452467,-0.03700349465419,0,0.0812936445280593,0,0,0,0,0,0,0,0,0,-0.168080409727537,0,0,-4.33680868994202e-19,0,0.066940165187324,0.00614586119886559,0,0,0,0,0,0,0,0,0,0,0.207636704963489,0,0,0,0,0,0,-0.0329952902619067,0,1.01781982943806,0,0,0
X267.HK.EQUITY,-0.0761175458650023,-0.236567029544962,0,0,0,0,0.0902986147041021,0,-0.0784294341330472,0,0.119210468626672,0,0.119588846371392,0,0,0,0,0,0.100589017215918,0.126863268296161,0,0,0,0,0,0,0,0,0,0,0.0635464318337044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454945532828214,0,0.200485722403972
macro_return_add,0,0,-3.46944695195361e-18,0,0,0.0181831885805736,0,0,-0.28533178004773,0,0,0.454261160993178,0,0,0.265730134270485,0,0,-0.31297529557143,0.206010714550891,0,0.258064288092684,0,0.0555861283845995,0,0,0.49744675848462,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.151510628460448,0,0,0,0,0,0,0.00637182535560227,0
