,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0510861501318182,0,0,0,0,0,0,0,0,0,-0.087909369028288,0,0,0,0.405486062152682,0.0371189300820638,0.116034452684049,0.101776586760511,0,0.197345545996448,0,0,0.0360489759167495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340459337175642,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0540279863590182,0,0,0,0,0,0,0,0,0,0.00400380837407602,0,0,0,0.328613242663052,0.1130198254111,0,0,0,0.0934339026458248,0,0,0.498824824522259,0,0,0,0,0,-0.028023277496532,0,0,0,0,0,0,-0.02363597981283,0
X388.HK.EQUITY,0,0,0,0,0,-0.210954503483508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237559280781077,0,0,0,0,0,0,0,0.193587499018525,0.266693943387009,0,0,0.207441666834985,0.018133813458336,0,0,0,0.0295163579412164,0.154757276421306,0,0,0,0,0,0,0,0,0,0,0,0.208232555314736,0
X601318.CH.EQUITY,0,0,0.126032363160369,0,0,0.125785536318755,0,0,0.1211418593182,0,0,0,0,0,0,0,0,0,0,0,0.066157740171666,0.0704638666994891,0.018992839963653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411847461983714,0,0.0189784468309948,0,0,0,0,0.0698331567601153,0,0
X601319.CH.EQUITY,0.146476803490944,0,0,0,0,0,0.0595847361291185,0,0,0,0,0.232404409532599,0,0.0259427859786429,0,0.0528355695533658,0,0.0401528895028248,0,0,0,0,0,-0.0300088861678644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299020221621787,0,0.315806325179902,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282161961390212,0,0,0,0,0,0,0,0,0,0,0,0,0.0255486868575796,0,0.267586602379842,0,0,0,0.0258107736548227,0,0,0.104141248740424,0,0,0,0.11771798528207,0,0.123082785746064,0.278587691042864,0,0,0,0.207872728354766,0,0
X601601.CH.EQUITY,0,0.0289404802543817,0,0,0,0,0.136533760196707,0,0,0.153385666486752,0,0,0.141398587705975,0,0,0,0,0,0,0,0,0,0,0.033751942461161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100414120925068,0,-0.0908278374475719,0.284688091027462,0.0781998222307932,0,0,0.407309925111175,-0.00718124285137791,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.204310355998468,-0.19912509508948,0.0527515325733975,0,0,0,0,0,-0.0250683441484157,0,0,0,0,0,0,-0.164049447935599,0,0,0,0,0,0,0,-0.0676742178445078,0.0638538341281783,0,0,0.236220510329551,0,0,0,0,0,0,0,0.055265771158554,0,0,0.398219059507413,0.310829026018044,0,0,0,0.0667051463703499,0,0,0
X1299.HK.EQUITY,0,0,0,0.0808161993179136,0,0.0484218662934812,0,-0.0878851300980017,0,0.107018341881234,0,-0.149023750996092,-0.0481681805889425,0,0,0,-0.0072417819483841,0,0,0,0,0.0997591609734,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.337772889574747,0,0,0,0,0,0,0,0.248733258955029,0.0889803566876917,0,0.0809458584159183
X2881.TT.EQUITY,0.00501997053338812,0,0,0,0,0,0,0.0217951668966597,0.0316280150377359,0,0,0,0,0,0,0,0,-0.0601538851760038,0,0,0,0,0,0,0,0.477677109803378,0.181760336721314,0,0,0,0,0,0,0.0237225311991805,0,0,0,0,-0.114215363798296,0,0,0,-0.125828821204412,0,0,0,0.156912094260967,0,0.156451753015541,0.149383726646849,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0645705621064537,0,0,0.0590380957783549,0,0,0,0,0,0,0,0,0,0,0,0,0.011875082503425,0,0.256010899937441,0,0,0,0,0.105174750611192,0,0,0,0,0,-0.0707255471189877,0,0,0.15692597914589,0.0670315664707215,0,0,0,0,0,0,0.6096258438234,0,0,0,-0.148316259221416
X267.HK.EQUITY,0,0,0,0,0.124262298744488,0,0.0101365767943906,0,0.307989231053636,0,0,0,0,0.0708164940772387,0,0,0,0.0503264309028318,0,0.084177628736135,0,0,0,0,0,0.230231027195847,0,0,0,0,0,0,0,0,0,0,-0.222653334930556,0,0,0,0,0,0,0.0103287696461736,0,0,0,0.0465225433493066,0,0,0,0
MKRturn,0,0,0,0.386247880511978,0,0,0,0,0.398197787502543,0.19878204484123,0,0,0,0,-0.603057973285445,0,0,0,0,0,0,0,0,0,0,0.288072462390104,0,0,0,0.340694341774704,0,0,0,-0.422739486105141,0,-0.277636523770546,0,0,0,0,0,0,0.0553056246817214,0,0,0,0.177220327481177,0,0,0.119479496203114,0,0
RealEstateDiff,-0.137318840450751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.210158073319755,0,0,0,0,-0.0817156758086835,-0.36954608179164,0,0,0,0,0,0,0,0,0,0,0.12990258716014,0,0,0,0,0,0,0,0,0,0.376461117408763,0,0.207157802976116,0,0,0,0.0379538983314341,0
