,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601818.CH.EQUITY,0,0,0.103297080628852,0,0,0,0,0,0.197920238057716,0,0,0,0,0.103968519234408,0,0,0,0,0,0,0.112533939714461,0,0.0169546419624576,0,0,0,0,0,0,0.0571381109757708,0,0,0.0772802205880955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120361490973137,0,0,0,0,0.0248379827392768
X601939.CH.EQUITY,0.0665970193921609,0,0,0.00710058957908115,0,0.0358617773805689,0,0,0.823778259326086,0,0,0,0,0,0,0,0,0.0286707705047014,0,0,0,0.0211111405058529,0,0,0,0,-0.040600127828026,0,0,0,0.0323607372988045,0,0,0.0804489155806889,0,0,0,0,0,0,0,0,0,0,0,0,0.0531637606873038,0,0,0,0,-0.0279965232889433,0
X601988.CH.EQUITY,0,0.0044321939810971,0,0,0,0,1.00902617171592,0,0.107736743442426,0,0,0,0,0,0,0,0,0,0,0,-0.155682379758164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219019921617647,0,0,0,0,0,0,0.00362206719705781,0,0,0,0,0,0,0.0720655394115226
X601998.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0.487019039448464,0,0,0,0.223834941552617,0,0,0,0,0,0,0,0,0,0.252471343593647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538278641454454,0,0,0,0,0,0,0,0.0242649985006655,0,-0.0644577752623723,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.243982157106156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178695299741021,0,0,-0.0166138399656982,0.0416990695031531,0.102659458498501,0,0,0,0,0,0,0,0,0.101983701687274,0,-0.113926697573493,0.394119232497769,0,0,0,0,-0.0695633331986047,0,0.16274682243561,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151931457411251,0,0,0.164122700693342,0.439990812843921,0,0,0,0,0.121322710162529,0,0,0,0,0,0,0,0,0.0217334459497353,0,0.0119617803614521,0,0.0476769058414643,0,0,0,0,0,0.0478569077297887,0,0,0.0933405641789687,0,0,0,0,0,0,-0.00802456258905499
X2388.HK.EQUITY,0,0,0,0.0674007666291964,0,0,0,0,0.0352373527141007,0,0,0,0,0,0,0,0.217202562622811,0,0.136787736030517,0,0,0,0,0,0,0,-0.0804664652367865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160110915451552,0,0,0.120278014242069,0,0.195440842821322,0,0.189057003468329,0,0.284541894078289,0,-0.007880394502198,0.172776089614431
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0592220227912688,0,0,0,0,0,0,0,0,0.486269839174978,0.216021217474801,0,0,0,0,-0.0570243892205091,0,0,0,0,0,0,-0.0938470343676229,0,0,-0.200911551863281,-0.0470731416537776,0,0,0,0.0490495314047803,0.0344692685475202,0,0,0,0,0.0475189542302509,0,0,0,0,0,0,0.10425018627095,0,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.188084600539876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190379018313313,0,0,0,0,0.258191274091824,0,0,0.0324807374510703,-3.46944695195361e-18,0,0,0,0.435828141169907,0,0,0,0,0,0,0,0,0,0,0,0,0.060367500953869,0,0,0,0,-0.0302258849617384,0,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0.0298771532426138,0,0,0,0,0,0,0,0,0,0,0,0,0.10102001515677,0.0107828579013724,-4.33680868994202e-19,0,0,0.0811837382928238,0.0289046379120273,0,0,0.336186922102725,0.193495049064569,0.275682375532167,0,0,0.0200000401765625,0,0,0,0,0.00214888789118788,0,0,0,-0.0742634143151296,0,0,0,-0.0488081565571473,0,0,0,-0.0408506881802454,0,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065823,0,-0.024667721969058,0.0611016006085606,0,0.164579574610024,0,0,0.00106385618067285,0,0.352660569569653,0,0.254006240704065,0.121326038790235,-4.33680868994202e-19,0,0,0,0,0.0899454922211183,0,0,0.0375101853110291,0.0195790936262373,0,0,0,0,0,-0.042955239064952,0,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380073311541512,0,0,0,0,0,-0.0233882652028579,0.0467405128600729,0.293552748382027,0,0.0287210580020409,0,0,0.472086331751833,0.0684286782839996,0,0,0,0,0.0242160893267118,0,0,0,0,0,0,0,0,0,0,0.0513857939476583,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.351083428935808,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459559208914896,0,0,0.107217012046134,0.070867313471912,0,0.176789886656065,0,0,0,0.0146947012947805,0,0,0,-0.067071286764278,0,0,0,0,0,0,0,0,0,-0.472095275220889,0,0,0,0,0,0,0,0,0,-0.0249678053968993,0.141224424494962,0.294906441733165
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155289056376577,0,0.664435976811628,0,0,0,0,0,0,0.00495955049199654,0,0,-0.0626249310448023,0,0,0,0,0.0122835169967606,0.0226877291605397,0,0,0.0282902192217654,0,0,0.0203344133604917,0,0,0,0.0101165764222673,-0.0141053359859472,-0.0803299490885428,0
X601211.CH.EQUITY,0,0,0.0160188293359022,0,0,0,0,0,0,0,0,0,0,0.0177519202634909,0,0,0,0,-0.157116764066238,0.0679401139081887,0,0,0.226371370066742,0,0,0.0409317607351824,0,0,0.245660462387851,0,0,0,0.103087028931731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00072495843731101,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0,0
X600918.CH.Equity,0,-0.143306528012173,0,0,0,0,0,0,0,0,-0.0280364979592232,0,0,0,0,0,0,0,0,0.0299282104930197,0.558622562947469,0,0.046245821709471,0,0.221147447139042,0,0,0,0,0,0,0,0,0.0636272121743829,0,0,0,0,0,0,0,0,0,0,0,0.0155327286653688,0,0,0,0,0.00773373336876453,0,0
X388.HK.EQUITY,-0.237512161588432,0.0452140539144404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101356393648688,0,0,0,0.156609654130771,0,0,0,0,0,0,0,0,0,0,0,0,0.310255028099842,0.0447649060771026,-0.224185540290762,0,0.0198524537091875,0,0,0.279476528306862,0,0,0.127543008525359,0,0.15467089865343,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555152,0,0,0,0,0,0,0,0,0.0729245764272913,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675829673556443,0,0.0790450030802934,0,0,0,0,0,0,0,0.131190608440849,0,0,0,0.00151035479734665,0.0738538519735505,0,0,0,0,0,0.0910362451500421,0,0.00540498696436864,0,0,0,0.0534918732494831,0.277567511816746,0.00613815376356166,0,0,0,0.34751188341853,0,0,0,0,0
X2881.TT.EQUITY,0,0.0985399487253407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0638466247617571,0,0,0,0,0,0,0.128738590201141,0,0,0.177648312479496,0,0,-0.0530625912304701,0,-0.248642942306902,0,0.1590199049606,0,0.615916102906318,0,0,0,0.00200657158236496,0,0,-0.0157935171135772,0,0,0,0,0,-0.0425153444660707,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165330129684079,0,0,0,-0.152556915702387,0,0,0,0,0.0251351546305291,0,0,0,0,0,0,0.0927862777285525,0,0,0.338244550669107,0,-0.132400621470103,0,0,0,0,0,0.0756992170362719,0,0,0.784238052765832,0,0,0,0.0635851141112116,0,0.0394465477770349,0,0,0.0237386903746556,0,0.232826417238315,0.0380517904582024,0,0,-0.111749952816417
X000002.CH.EQUITY,0,-0.0458791950287352,0,0,0,0.0513863384649707,0.0461192367555232,0,0.223103088261488,0,0,0,3.46944695195361e-18,0,0,0,-0.0416301459755808,0,0,0,0,0,0,0,0.0686799377899441,-0.0767552791463735,0.144334837747419,0,0,0,0,0,0,0,0,0,0,0,0.302249879737417,0,0,0,0,0,0,0,0,0,0,0,0,0.0224368542907299,0
X001979.CH.EQUITY,0,-0.0715357244062655,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246223,0,0,0,0,0.0113368587832825,0,0,0,0,0,0,0,0,0,0.0490910965237171,0,0,0,0,0,-0.0509718972520851,0,0,-0.0646996755861205,0,0,0,0,0,0,0,0,-0.0220275288798962,0,0,0,0,0,0,0,0,0,-0.020851110908536
X600048.CH.EQUITY,0,0.0148582333927799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197066926127231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68719780167214,0.0917216688393647,0,0,0,0,0,0.110318834690917,0,0,0,-0.0947444744548067,0,0
X1109.HK.EQUITY,0,0,0,0,0.130905910514283,0,0.0199324824504063,0,0,0,0,0,0,0,0,0,0,0,0,-0.114997540393027,0,0,-0.0058749174869448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453017038142244,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.620519016054267,0.114050630264905,0,0.0364004188508742,0
X1113.HK.EQUITY,0,-0.0500664771509938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132530136201726,0.257037185504877,0,0,-0.0405973722911614,0.0284310972528754,0,0,0,0,0,0.139665590798343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168766950250779,0,0,0.212701785320195,0,0,0,0,0,-0.248941674459745,0.0268349927542489
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462458419309281,0.562156658711138,0,0,0,0,0,0,0,0,0,0,0,0,-0.142041104989811,0.0176090025557783,0,0,0,0,0,0,-0.160070643872031,0,0,0,0,0,0,0,0.123803451099121,0,0,0,-0.0688885302015414,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782847940623668,0,0,0,0,0,-0.0447831724224269,0,0,0,-0.0546068923618953,0,0,0,0,0,0,0,0,0,0.0912780562977102,0.136178325928703,0,0,0.0299262505985874,0.398346828908976,0.260039400258764,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.07220837262536,0,0,0,0,0,0,0,0.0104699538058599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641512712862599,0.0625345885827882,0,0,0,0,0,0.164509017678756,-0.102098027753096,0,0,0,0.036022185778302,1.73472347597681e-18,0,0,0,0,0.29557325453293,0.194424617066115,0.0951742195622292,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.124197888749083,0,0,0,0,0,0.353854130191524,0,0,0,0,0,0,0,0,0.111091162810497,0,0,0,0.0358856458493597,0.176336639171261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18755271293184,-1.73472347597681e-18,0,0.0610544750134328,0
X688.HK.EQUITY,0,0,0,0,0,-0.0343161810795948,0,0,0,0,0.294661783016372,0,0,0,0,0,0.0521437440048026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127702270685836,0,0,0,0,0.0111382762880833,0,0,0.399833425862369,0.292095397072124,0,0,0,-6.93889390390723e-18,0,0
X823.HK.EQUITY,0,0,0,0,0.152182500957702,0,0,0,0,0,0,0,0,0,0,0,0,0.194806824820122,0,0,0,0,-0.0914043607652131,0,0,0.0328481673591806,0,0,0,0,0,0,0.0427660613813486,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.186766506568777,0.102363682706394,0.215976053835098,0,0,0,1.0842021724855e-19,0.0632060893064899
MKRturn,0,-0.066354761173787,0,0,0,-0.156213161068336,0,0,0,0,0,0,0,0,0,0,0.16762184735219,0,0,0,0,0,0,0,0,0,-0.121607731575601,0,0,0,-0.0113091469008795,0,0,0,0,0,0,0,0,0,0,0,0,-0.138687435879623,0,0,0,0,0.0819831547154748,0.406898474588908,0,0.381099158459097,0
TED,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0,0,0
RealEstateDiff,0,-0.0104905923686133,0,-0.15038843730084,-0.0130467825336025,0,0,0,0,0,-0.197136000458317,0,0,0,0,0,0,0,0,0,0,0,0.181165839019053,0,0,0,0.0721008076667421,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135566843795905,0,0,0,0,-0.0626807151588504,0,0,0,0.211815429228599,-0.150667003185202,0,0
