,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601398.CH.EQUITY,-0.0475422281974483,0,0,0,0.0712108517059857,0,0,0,0,1.0842021724855e-19,0,0,0,0.513675801976512,0.368206151861874,0,0.0356379782749257,0,0,0,-0.2287045317825,0,0,0,0,0,0.201166844971834,0,0,0,0,-0.0311940745267027,0,0,-0.145049117708558,0,0,0,0,0,0,0,-0.0860383470670107,0,0,0,0,0,0,0,-0.0616515756605247,0
X601818.CH.EQUITY,0,0,0,0,0.162955721153018,0,0,0,0.150744245272368,0,0.000746267966466165,0,0,0,0,0.187439256407124,-0.027082930765891,0,0,0,-0.061359257577441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0186311806414534,0.0110809202751626,0,0.0996468598090742,0.149429399691862,0.407568169286431,0,0,0,0,0,0,0,0,0,0,0,0.0996009413065739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122316141212296,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.389693212613935,0,0.197571943544598,0,0,0.159377663034291,0.0831527471862441,0,0,0.0115270529193042,0,0,0,0,0,0,-0.0338382566406758,0,0,0,0,0,0,0,0,0,0.0887633381107698,0,0,0,0,0,-0.081155520382913,0,-0.0312540514239498,0,0,0,0,0.141549453414313,0,0.129607089734414,0,-0.0514966539080051,0,0.0249019052388637,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0.341194701814506,0,0,0,0,0,0,0,0,0,0,0.0482055083376021,0,0,0,0,0,0,0,0,0.0678545925339119,0,0,0,0,0,0,0,-0.062389155143343,0,0,0,0,-0.029746084804141,0,0,0,0,0,0,0.237484897539176,0,0,-0.182186522267188,-0.11725795167637
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0821960970957291,0,0,0.145522339131083,-0.0378041940845592,0,0,0,0,0.433256592746367,0.288306682619576,0,0,0,0,0.0289994580293404,0,0,0.0234202695289304,0,0,0,0,0,0,0.216224734872629,0,-0.121634435035027,0,0,0,-8.67361737988404e-19,0,0,0,-0.104352158929054,0,0,0,0,0,-0.173677378661248,0,-0.0530655104186303
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242307065264329,0,0,0,0.205419941847178,0,0.51286274992274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194846690650651,0,0,0,0,0,0,0,0,0.102848298349031,0,0,0,-0.0313642722827175,0.31420066142493,0.0563601272063956,0,0.0835212724398043,0
X5.HK.EQUITY,0,-0.024157282251641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188104048873526,0.187401924290306,0.404323842039049,0,0,0,0,0,0,-0.0601931974636448,0,0,0,-0.0949013617163572,0,0,0,0,0,0,0,0.17685703604786,0,-0.32101451601879,-0.00671618615499527,0,0,0,-0.141731725129275,0,0,0,0,0,0.217130280783163,0.0813126870051176,0
X000166.CH.EQUITY,0,-0.0349349932617971,0,0,0,0,0,0,0,0,0,0.114862728764208,0,0,0,0,0,0,0,0,0.447723721818678,0,0.0369807721407131,0.278294444724813,0,0,0.128475068602301,0,0,0,0.0661478476424479,0,0,0,0,0,0,0,0,0,0.00570623893533761,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0331068927405384,0,0,0,0.2214310387473,-1.73472347597681e-18,0,0,0,0,0,0,0,0.135104097815199,0,0,0,0.1497164184752,0,0,0,0.0630452862095271,0.0147154941502036,0,0.124622068839312,0,0,0,0,0,0,0,0,0,-0.214834991703209,0.298960012880505,0,0.0488147401575954,0,0,0.0575953699738743,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0208083336010017,0,0,0,0,0,0.057879527748539,0,0,0.0935457587591427,0,0,0,0.0509467459865924,0,0.383659836920749,0.153342821591535,0.147690156117445,0,0,0.122953976591424,0,0,0,0.0714684695815208,0.0155922020476561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-0.0483386126107264,0,0,0,0,0,0,0,0,0,0,0,0,0.01461918832851,0,0,0,0,0.262332225540342,0.24202126893169,0,0,0,0.0764378386570466,0.359740538773271,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919768209914582,0,0,0,0,0,0,0,0,-0.0659980492024622,0,0,0,0
X600999.CH.EQUITY,0,-0.0374550286709665,0.123291177810205,0.00644923518752838,0,0,0,0,0,0,0.204584236758962,0,0,0,0,0,0,0,0,0,0,0,0.273109382884811,0,0,0.434444872369164,0,0.176307324501426,0,0,0,0.0186581496925778,-0.0670985699992465,0,0,0,0,0,0,0.0517358354828408,0,0,0,0,0,-0.161182681157357,-0.0161545950689097,0,0,-0.0636317439355151,0,0
X601066.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.133606035603735,0,0,0,0,0,0,0,0,0,0,0,0.260963835502275,0,0.0339612607765535,0,0,0,0,0,0,0,0,0.0290404229630048,0.0407681928543774,0,0,-0.0437565386714423,0,0,0,-0.0723912468110921,-0.0686956183410435,0,0,-0.0624375252299545,0,0,0.150933218883211,0,-0.100382240805697,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0407500307798248,0,0,0,0,0,0.0191672414067268,0,0,0,0.290443087854564,0.075258658871065,0.43505833856702,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.0694773857689712,0,0,0,0,0,0,-0.0440466209865183,0.0242888556673678,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.294261553663122,0,0,0,-0.427675256528231,0,0.101942368118677,0,0,0,-0.345040465064788,0.0800530583339641,0,0,0.0911720941792452,0,0,0.527735014161029,0,0,0.415642694710692,0,0,0,0,0,0,-0.046557097501042,0,-0.119589202577714,0,0,0,-0.135029096837242,0,0,0,0,0.0544119886392587,0,0.417938971219657,0,0,6.93889390390723e-18,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621940067204642,0,0.0527220807848133,0,0,0.00239335414116886,0,0,0,-0.404611697244572,0.486085104029483,-0.049613971512648,0,0,0,0,0,0,0,0,0.431753947187296,0,0,0,0,0,0,0,0,0,0,0.142636904674867,6.93889390390723e-18,0,0,0,0,0.0707288191823434,0
X601318.CH.EQUITY,0,0,0.143385741600729,0,0,0,0.263742021723175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345218119143086,0.188081900269701,0,0,0,0.0468273829341961,0,0,0,0,0,0,0,0,-0.0370272681267688,0,0,0,0,0,0,0
X601319.CH.EQUITY,-0.0224580622637231,0,0,0,0.0792442806080593,0,0,0,0,0,0,0,0,0,0,0.121024399524462,0,0,0,0.213775568003777,0,0,0,0,0.0387830315547808,0.221892731080859,0,0,0,0,0,0,0.249980307939479,0,0.186903560792544,0,0,0,0,0.0280287676876137,0,0.0267726355219579,0,0,0,0,0,0,0,0,-0.0751838597929714,0.021918947033844
X601336.CH.EQUITY,0,0,0,0,0,0.170344717676744,0,0.00234377087484017,0,0.2357067440268,0,0,0,0,0.0712976815920228,0,0,0,0,0.102763824297593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118632516724632,0.0237733366113616,0,0,0.47737994111942,0,0,0,0,0,0,0,0,0,0,0,0,0.0404067024465553,0
X601601.CH.EQUITY,0.329356078941959,0.17852900151829,0,0,0,0.0249274130117336,0,0,0,0,0,0,0.144835001767685,0,-0.162916786036757,0,0,0,0,0,-0.0280628689119276,0,0,0,0,0,0,0,0,0,0,0,0.158147526186287,-0.0457995005208235,0,-0.193546265258847,0.201798838361378,0,0,0,0,0,0,0,0,0,0,0,0.105653543562157,0.0707624072128224,0,0.0126411172879845
X601628.CH.EQUITY,0,0,0,0,0,0,0.0148197737202793,0,0,0.0548133892057634,0,0,0,0,0,0,0,0.0142195538367438,0.00943052574011956,0,0,0,0,0,0,0,0,0,0,0.0183223199264631,0.357548769908692,0.178739534173153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165254116122289,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0280818677085765,0,-0.201267490240358,0,0,0,0,0,0,0,0.28553081916985,0.0961025319109879,0,0,0,0,0,0,0,0,0,0.219108387971738,0.06899109035586,0,0,0,0,0,0,0,0,0,0,0.128930040113078,0,0,0,0,0,0,0.22388502467669,0,0,0,0,0
X2881.TT.EQUITY,-0.207360939517011,0,0,0,0,0,0,0,-0.0792594322824953,0.167303950938418,0,0,0,0.105716286839472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718471345453204,-0.0865027633329093,0.126080643290129,0.0588304691889039,0,0.423534562941214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125149604687285,-0.0131223408239251,-0.196530496126433
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0.12142510119644,-0.142358928335728,0,0,0,0,0,0,0,0.122941250947283,0.0286380023292906,0,0,0,0,0.118014234902341,0,0.0477243458613152,0,0,0,0.0815359657709116,0,0,0,0,0.386807676671931,0,0.00335740783772062,0,0.183473874031486,0,0,0,0,-0.114595171224688,0,-0.0767410503337451,0,0,0,0.178551823052334,-0.087639771582636,0
X000002.CH.EQUITY,0.050134476603071,0.249901118901121,0,0,0,0,0,0,0,0,0,0,0,-0.131150814446772,0,0.151014644992123,0,0,0.0386041696348743,0,0,0,0,0,0.0400036384512383,0,0,0,0,0,0,0.17989205350874,0,0,0,0,0,0,0.495251870738059,0,0,0,0,-0.315972424130331,0,0.12319285457501,0,0,0,0.253855599634975,0,0
X001979.CH.EQUITY,0,0.198252106445177,0,0,0,0,0,0,0.0338516450222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900161216414376,0.122016736669917,0,-0.0134117121159407,0,0,0,0.265951505939848,0,0,0.399751548171836,-0.229574156581062,0.137450161924812,0,0.147132381327135,0,0,0,0,0,0,0,0.0717003782430089,0
X600048.CH.EQUITY,-0.310411270560494,0,0.103263705784036,0,0,0,0.0101202815031995,0,0,0,0,0,0,0,0,0,0,0,-0.176437670282391,0,0,0,0,0,0,0,0,0,0,0,0.0329142883943268,0,0,0,-0.0219554658681301,0,0.424930521589679,0.295498819786789,0,0,0.153066037546889,0,0,0,0,0,0,0,0.00684999524648527,0.000660880682359164,0.0759432800672209,-0.0244401166763672
X1109.HK.EQUITY,0.203044807769575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133151668915495,0,0,0.218899159318492,-0.221119609873431,0,0,0.0559596447914185,0,0,0,0.0741208397373987,0,0,0,0,0.100855513952276,0,0,0,0,0.384945331605952,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.250633318459173,0,0,0,0,0,0,0,0,0,0.292645213289247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527293140454085,0,0,0.038949982862928,0.0276114242068487,0,0,0,0.199506596526316,0.121523673184934,8.67361737988404e-19,3.46944695195361e-18,0.103326555258791,0,0,0,0,0
X12.HK.EQUITY,0,-0.158341292603555,0,0,0,0,0,0,0,0,0,0.144719091629318,0,0,0,0,0.222196149260597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427165707325529,0,0.162528509853902,0.0281535313475444,0,0,0,0,0,0.171993826487779,0,0,0,0.105489573173878,0,0,0,0.165516942433486,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0142519860534381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134388950376838,0,0,0,0.158949118764757,0,0,0.144566832642994,0,0,0.0471772720788735,0.405843522596033,0,0.0696919106064916,0,0,0,0,0.0251226558577109
X17.HK.EQUITY,0,0,0,0,0,0,0,0.111208466129889,0,0.0624200888004559,0,0.0181167775466752,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0393191506319097,0,0,0,0,0,0,0.0169131339431335,0,0,0,0,0,0,0,0,0,0,0.283683652055833,0.110711318816859,0,0.250705575397072,0,0,0,0,0.185653740738924,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.169050977986474,0,0,0.0141851712846122,0,0,0,0,0,0.000639129342661825,0,0,0,0,0,0,0,0,0.11590259707107,0,0,0,0,-0.142866340475212,0,0,0,0,0,-0.212337826567094,0,0,0.115516048753787,0.112145024227592,0,0.239734892031512,0,0.025893506263343,0.0637146508728437,0,0.277648106676176,0,0.0640950786304387,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770785998454592,0,0,0.200638480501429,1.73472347597681e-18,0,0,0,0,0,0.0770162658297331,0.175168719276199,0,0,0,-0.146526043088497,0,0,0.110353769134317,0,0,0,0,0.139064642936316,0,0,0,0,0,0,0,0.426947363005224,0,0,0,0,0,0.0597288876114709,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266698313145505,0,0,0.172456498713865,0,0,0,0,0,0.095271434211586,0,0,0.199745478581279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133776088974844,0.0211538771909582,0,0,0,0,0.105418308281608,0.150523245177925,-0.0312124272847875,0.114480164917283,0.100448673925694
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0.0896928440622388,0,0,0,0,0,0,0.0557554706842322,0,0,0,0,0.176172089508868,0,0,0,0,0,0,0.251217017616832,0,0,0,0,0.225355101191504,0,-0.0711547259028456,0,0.211076042571834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,-0.0463419646145694,0,0,0,0,0,0,0,0,0,-0.000959768018910843,-0.0703437697394996,-0.161348142172798,0.113963105714687,0.318949335734869,0,0,0,0,0,0,0,0,0,0,0,0,0.0957713700679307,0,0,0,0,0,0,0,0,0,0,0.100996728348338,0,0.450470129141801,0,0,0,0,0,0,-0.118774134753757,0
MKRturn,0,0,0,0,0,0.204741115699141,0,0,0,0.19839136124126,0,0,0,0,0,0,0,0,0,0.103335798494975,0,0,0,0,0,0,0.0224037354925047,0,0,0,0,0,0,0,0,0.00277739773959751,0,0,0,0,0,0.444920930491394,0,0.113437553018018,0,0.0633202618406329,0,0,-0.861922627208816,0,0.279100471606238,-0.273280991233838
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286704820049183,0,0,0,0,-0.0726394460551711,0,0,0.146517429843552,0,0,0,0,0,0,0,-0.00483860427921142,0,0,-0.0360385001858968,0,0.0152785696895082
RealEstateDiff,0,0.0842242764403021,0,0,0.0713646803444513,0,0,0,-0.184780969435815,0,0,0,0,0,0,0,0,0,0,0,0.0196140300237586,0,0,0,0.0354162848846863,0,0,0,0,0,-0.198151232589235,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0660173848932989,0,0.392281338202784,0,-0.24893377994073,0,0,0.157654793821985,0,-0.198216354720312,-0.0294734936670439,0
