,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601988.CH.EQUITY,0,0.0660396120827685,-0.123726650284236,0,0.180796361968888,0,0.155054031697932,0,0,0.301776772274348,0,0.283821367526804,0,0,0,0,0,0,0,0,0,0,0.0364722578992878,0,0,0,0,0,0,0.0575588432685163,0,0,0,0,0,0,-0.0493124699167854,0,0,-0.0022979140888549,0,0,0,0.126824122529107,0,0.116858973684369,0,0,0,0.0335277454483209,-0.0555636798397254,0
X601998.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0.183258472433702,0.141372408510905,0,0,0,0,0,0,0,0,0,0.118332935988189,0,0,0,0,0,0,0,0,0,0,0.230119371409039,0,0,0,0,0,-0.264112430155589,0,-0.180040400744554,0,0,-0.0957726506146368,0,0,0,0,0,0,0.42865054384083,0,0,-0.250053666140844,-0.108520223608206
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0533737701933517,0,0,0.171214683972506,-0.0484965058610405,0,0,0,0,0.444511506970657,0.23068195925205,0,0,0,0,0.0234621535806246,0,0,0.0597368884020008,0,0,0,0,0,0,0.245755193599748,0,-0.132364149553805,0,0,0,-0.0692190021741887,0,0,0,-0.113386469822828,0,0,0.0368736960032021,0,0,-0.164177902515685,0,-0.0365826451415924
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244362540410197,0,0,0,0.202795257750683,0,0.512129722683766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214289712679975,0,0,0,0,0,0,0,0,0.104201960703633,0,0,0,-0.0323405461316182,0.309871008291527,0.0554721086628802,0,0.0977417878555963,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337679220040024,0.0584282738211318,0.47146723544671,0,0,0,0,0,0,-0.0488441364092916,0,0,0,-0.106586726610419,0,0,0,0,0,0,0,0.0267729556719937,-0.052107508890644,-0.19200593676634,-0.0133207667722236,0,0,0,-0.155127776935167,0,-0.0267342660087291,0,0,0,0.216949191384677,0.0146476134781511,0
X000166.CH.EQUITY,0,-0.0373071076659129,0,0,0,0,0,0,0,0,0,0.104453426875563,0,0,0,0,0,0,0,0,0.432532457961294,0,0.0154037237465238,0.280264763276999,0,0,0.130078550258611,0,0,0.0075512312940197,0.0737874416740296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0866407624194586,0,0,0,0.187730389806517,0,0,0,0,0,-0.0255384614096855,0,0,0.0102458425417346,0,0,0,0.319723303752227,0,0,0,0.0928677701012268,0,0,0,0,0.0698644927503758,0,0,0,0,0,0,0,-0.100492938909457,0.122728308736281,0,0.249361541458896,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.130095152436781,0,0,0,0,0,0.042328918335428,0,0,0.133924145197431,0,0,0,0.136520762866262,0,0.266339433546883,0.139960362918152,0,0,0,0.136023088032393,0,0,0,0,0.0346589138559383,0,0,0,0,0,0,0,0,0,0,0,0.0428237732088993,0,0,0,0
X600837.CH.EQUITY,0,-0.0382308705614506,0,0,0,0,0,0,0.016393172731018,0,0,0,0,0,0,0,0,0,0,0.409177128513122,0.239051015179711,0,0,0,0,0.318683595794878,0,0,0,0,0,0,0,0,0,0,0,0,-0.101469000561114,0,0,0,0,0,0,0,0,-0.0512208889450243,0,0,0,0
X600999.CH.EQUITY,0,-0.0663877302027662,0.170429499078007,0.040160568414487,0,0,0,0,0,0,0.159635823226322,0,0,0,-0.03224946387703,0,0,0,0,0,0,0.0665521036878451,0.160185079465251,0,0,0.397374028513911,0,0.128618248399685,0,0,0,0.0939103148053783,-0.0559213245857452,0,0,0,0,0,0,0,0,0,0,0,0,-0.124712706738964,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0.0635659956315205,0.0851000625375083,0,0,0,0,0,0,0,0,0,0,0,0.0967859363969647,0,0,0.0578171504746674,0,0,0.0926517873492646,0.281603592787525,0,0,0,0,0,0,-0.119483602404247,0,0,0,0,0,0,0,-0.0818640145936615,0,-0.15903332143537,0,0,0.164205557447168,0,-0.0743004542581578,0,-0.0293736546463195,0.0121348459458881
X601211.CH.EQUITY,-0.00323651688033693,0,0,0,0,0,0,0,0,0,0,-0.0438892560189533,0,0,0,0,0,0.0357084663614943,0,0,0,0.28531152520232,0.0780731110374104,0.42416975680665,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0547263282631736,0,0,0,0.018221447600605,0,0,-0.0567925531351101,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0941253777159709,0,-0.34151948326215,0,0,0,0,0,-0.405688195396088,0.246078218625508,0,0,0.134543475081081,0,0,0.511966702266955,0,0,0.350981427165624,0,0,0,0,0,0,-0.0554790061699346,0,0,0,0,0,0,0.179157284921934,0,0,0,0.0478701463993693,0,0.122959748345971,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0.10655893999586,0,0,0,0,0,0,0,0.10786019092008,0,0,0,0,0.0182773270584341,-0.0996081562359292,0,0,-0.34794694261763,0.459110431211959,-0.0257560140204216,0,0,0,0,0,0,0,0,0.442606043497516,0,0,-0.0610867152711575,0,0,0,0,0,0,0,0.327680984943762,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.130436326499945,0.0883808418326204,0,0,0,0.0583246495654752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378433967636309,0.160886088049101,0,0,0,0.0735725199818709,0,0,0.0508818050565823,0,0,0,0,0,-0.0236678083711276,0,0,0.0631379887651844,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0844987593101579,0,0,0,0,0,0,0,0,0,0,0.0714529593181584,0,0,0,0.340412862257769,0,0.0518639270212641,0,0,0,0,0,0,0,0,0,0,0.196176819018821,4.33680868994202e-19,0.15454310558226,0,0,0,0,0.101151984256408,0,0.0659547608481642,0,0,0,0,0,0,0,0,-0.0458870856094249,0
X601336.CH.EQUITY,0,0,0,0,0,0.025151470791452,0,0,0,0.26914350733252,0,0,0,0,0,0,0,0,0,0.208384367829991,0,0,0,0,0.0212709351981042,0,0,0,0,0,0,0,0,-0.0474715501629778,0,0.149018170288462,0,0.406346980085686,0.0953476589839736,0,0,0,0,0,0,0,0,0,0,0,0.0840670835886189,0
X601601.CH.EQUITY,0.444275410273428,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564994541498239,0,0,0,0,-0.00232591118764746,0,0,0,0,0,0,0,0,0,0,0,0,0.145737278939711,0,0,-0.148305522853295,0.268159582436055,0,0,0.0408904005267311,0,0,0,0,0,0,0,0,0.0553065367541356,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.130349098646273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114986323953506,0,0,0,0,0,0.0734406116782874,0,0.166034931398556,0.238078182247653,0,0,0,0,0,0,0,0,0,0.00947355750806284,0,0,0,0,0.123173640095499,0,0,0,-0.0895715249748581,0
X1299.HK.EQUITY,-0.0674992486511337,0.0851371738726487,0,0,-0.105084719019068,0,-0.116656012534322,0,-0.129739011680788,0,0,0,0,0,0,0,0.223728377603,0.000125841863822321,0,0,0,0,0,0,0,0,0,0.219540353685154,0.119709085824682,0,0,0,0,0,0,0,0,0,0,0.0746002443374528,0,0,0.0793386224338938,0,0,0,0.205576249397675,0.167871907370436,0,0,0,0
X2881.TT.EQUITY,-0.19276033595513,0,0,0,0,0,0,0,-0.0384529391361992,0.051333554218222,0,0,-0.00228174995267118,0.0916344603158551,0,0,0,0,0,0,0,0,0,-0.0157070288486317,0,0,0,0,0,0,0,-0.0756454554375917,0.224134906868099,0.0529796426638652,0,0.471985391651887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146749367851602,0,-0.19433225674603
X2882.TT.EQUITY,0,-0.0731778696202928,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0605298508540054,0,0,0,0.141518533215366,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0.396312515265784,0,0.0386345330959374,0,0.0679257260546591,0,0,0,0,-0.0136899204625996,0,0,0,0,0,0.172721811326272,-0.000199006585889184,0
X000002.CH.EQUITY,0.0609490724666341,0.256704194005611,0,0,0,0,0,0,0,0,0,0,0,-0.1324851563582,0,0.14848379844291,0,0,0.0353150196205346,0,0,0,0,0,0.0383846591967107,0,0,0,0,0,0,0.190987207875268,0,0,0,0,0,0,0.48802853941908,0,0,0,0,-0.319401248200333,0,0.126800626431101,0,6.93889390390723e-18,0,0.251651878762469,0,0
X001979.CH.EQUITY,0.00388204376883028,0.147434677015722,0,0,0,0,0,0.503463167019576,0,0,0,-0.0957826989995754,0,0,0,0,0,0,0,0,-0.0259137594522367,0,0,0,0,0,0,0,0,0.0639763752313078,0,0,0,0,0,0.242015237361733,0,0,0.258220803019412,-0.157514681103831,0.101910276466396,0,0.0602223861052824,0,0,0,0,0,0,0,0.000417419573574955,0
X600048.CH.EQUITY,-0.0623894755210209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447545289168222,0,0,0,0,0,-0.0489617645216875,0,0,-0.101060929575365,0,0,0.198277155310595,0,0,0,0,0.0224365135164562,0,0.291146748923159,0,0,0.355692930204368,0,-0.128549310943648,0,0,0,0,0,0,0,0.0106000184917846,0
X1109.HK.EQUITY,0,0,0,0,0,0.0613490124849205,0.0374014220932252,0,0,0,0,0,0,0,0,0,-0.0677606518103865,0,0,0,0,0,0,0,0,0,0,0,0,0.159608460990881,0,0.109084603041311,0.0686599080296764,0.0674788502743814,0,0,0,0,0,0,0,0,0.213020941745552,0,0,0.0473027727554687,0,0.163286867301385,0,0.00893850172844647,0,0.213527020422645
X1113.HK.EQUITY,0,0,0,0,0,0,0.234731637281657,0,0,0,0,0,-0.00129131626060957,0,0,0,0.293041371562335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635179579741056,0,0.0229037318959932,0,0,0.161726401664533,0.0514229636303245,0,0,0.160867128805172,0,0,0,0,0
X12.HK.EQUITY,0,-0.086222796045134,0,0,0,0,0,0,0,0,0,0.127063703420033,0,0,0,0,0.193930875772257,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180801382971813,-4.33680868994202e-19,0,0.294959207524987,0.0509782753119051,0,0,0,0,0,0.0694089916634342,0,0.123089687585749,0,0.000393771180500571,0,0,3.46944695195361e-18,0.250779503916892,0,0.131375015800618,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272898500810117,0,0,0,0,0,0.108244036518776,0.0753272443724688,0.0925341911809561,0,0.0868469915781584,0.497913712967543,0,0.0852924894880573,0,0,0,0,0.089780884715596
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.10218924910134,0,0.0378843032031762,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547918237838891,0,0,0,0,0,0.0853333653968757,0,0,0,0,0,0,0,0,0,0,0.283434343892532,0.117204270756407,0,0.229279242579229,0,0.0082785090135766,0,0,0.188116717875844,0.0578212261595234,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.103774093867307,0,0,0.107567065046409,0,0,0,0.00514885702946168,0,0.0312019171979421,0,0,0,0,0,0,0,0,0.140761923760261,0,0,0,0,-0.165369149054821,0,0,0,0,0,-0.191864092586828,0,0,0,0.090027375528208,0.0850792990756776,0.228577558464032,0,0,0.0667076487394594,0,0.283963372264109,0,0.0777956907087813,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123056681167938,0,0,0.167884005142338,0,0,0,0,0,0,0.123031132575192,0.129396817798672,0,0,0,-0.159541953432133,0,0,0.0727704740952257,0.0219133666971159,0,0,0,0.148903854382114,0,0,0,0,0,0.109867325083035,0,0.172752550465115,0,0,0.0655645131470797,0,0,0.188416110836133,0
X267.HK.EQUITY,-0.117268414319773,0,0,0,0,0.280324159623451,0,0,0,0,0,-0.109297148381836,0,0,0,0,0,0.236651216578544,0.153073612550122,0,0,0,0,0,0.0610213947887547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908384592218847,0,0.0556991054308145,0,0,0,0,0.0998820720964187,0,0,0,0.0531250459269872
X688.HK.EQUITY,0.107064829524766,0,0,0,0,0,0,0,0,0,0.0275663739786024,0.0831288480942195,0,-1.38777878078145e-17,0,0.0283587697761137,0,0.174465314112423,0,0.0823461020426493,0,0,0,0,0,0,0,0,0.107529400282487,0,0,0,0,0.114973821219132,0,0,0,0,0,0.0253369636942023,0,0.149113008086079,0,0,0,0.282982572824386,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,-0.161464930641157,0,0,0,0,0,0,0,0,0,0,0,-0.0919330412041218,0.24185837466643,0.249906635831675,0,0,0,0,0,0,0,0,0,0,0,0,0.191518679384391,0,0,0,0,-0.0201802616525706,0,0,0,0,0,0.145954880628586,0,0.204858636078937,0,0,0,0,0,0,-0.0650222028573104,0
MKRturn,0,0,0,0,0,0.0324517941084401,0,0,0,0.102054224899003,0,0,0,0,0,0,0,0,5.55111512312578e-17,0.386091122106066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548777023564915,0.175829290159349,0,0,0,0.178489910417271,0,0.0377853827608781,0,0.271570442962224,0,0.00425911276925253,0,0,-0.658807702837815,0,0.379630481416376,-0.24897542682138
TED,0,0,0,0,0,0,0,-0.0746380720081394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306309944138879,0,0,-0.0351420093507613,0,-0.0147608077238765,0,-0.0708904797603578,0.191725396425278,0,0,0,0,0,0,0,0,0.0455526306669747,0,-0.0439828132452443,0,0.0577424417783077
RealEstateDiff,0,0.0132664945728982,0,0,0.338603064550134,0,0,0,-0.191525766700271,0,0,0,0,0,0,0,0,0,0,0,0.0505445209629821,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.193463301195937,0,0,0,0,0.0904797784941651,0,0,-0.0331821492373305,0,0.00166309584084531,0,0.400419768720909,0,-0.17720031727792,0,0.00706865638243423,0,0,-0.297029049034347,0,0
