,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0.0304536515644409,0,0.383632618688968,0.102336824695255,0,0,0,0.238988532710488,0.0476799654581439,0,0,0,6.93889390390723e-18,0.0198720256500187,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.195967771027861,0,0,0,0,0,0,0,0,0.067321547449032,0,0,0,0.0865545334934312,0,0.423202286567831,0,0,0,0,0,0.0535226525040367,0,0,0,0,0,-0.151915461573947,0,0,-0.261857527202888,0,0,0,0,-0.149223431909113,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0525839389185207,0,0,0.0134955932963243,0
X601818.CH.EQUITY,0,0,0.0561616479972895,0,0,0,0,0,0,0,0.201110493155901,0.0182370791618221,0,0,0,0.00410081203340684,0,0,0.203155563359663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146804845603411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371543154999298,0.0176241223008236,0,0,0.0677221923247612,0,0,0,0.0364936158385629,0.697663119675887,0,0,0,0,0.00338367615820426,0,0,0.139330718201101,0,0,0,0,0.0293483747957966,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0276220291642412,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,4.33680868994202e-19,0,0.00446548518645354,0,0,0.942635605334908,0,0.0864411812861954,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337559367559002,0,0,0,0,-0.178217461336463,0,0,0,0,0,0,0,0.15270638289174,0,0,0,0,0,0,0,-0.0584174109600977,0,0,0.0717399928996384,-0.00751536534906382,0,0.0415152057620816
X601998.CH.EQUITY,0,-0.0628606682542174,0.00713442768452997,0.100447251595243,0,0,-1.38777878078145e-17,0,0.526846362379165,0,0,0,0.259877875292544,0,0,0,0,0,0,0,0,0,0,0,-0.0462066460456214,0,0.0815526871516899,0,0,0,0,0,0,0.0762783992117358,0,0,-0.0073335414328994,0,0,0,0,0,0.0457579968046498,0,0,0,0,0,0,0,-0.0729548060574211,0
X601658.CH.Equity,0.115079879502547,0,0,0,0,0,0,0,0,0,0.226497332799717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115902803015795,0,0,0,0,0.17080822058635,0,0.117391615755961,0,0,0,0,0,0.0707205723077799,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.680776630595682,0,0,0,0,0,0,0,0,-0.0538023320473489,0.0467875225714566,0,0,0,0,0,0,0.270573165370299,0,0,0,0,0,0,0,0,0,0,0.126242336009761,0,0,0,0,0.049999346939749,0,0.00215148106539516,-0.0354704783237863,0,-0.0673427806480605,-0.248167235995631,0.0896489363960963,-0.2341076571637
X11.HK.EQUITY,0,0.0668135997575016,-0.0322397814844448,0,0,0,0,0,0,0,0,0,-0.115517640589402,0,0,0,0,0,0,0,0.317521636875403,0.334601323511027,0,0,-0.0320985291962518,0,0,0,0,0,0.0650684154716507,0,0,0,0,0,0,0,0,0.0395652460695959,-0.113914814738956,0,0,0,-8.67361737988404e-19,0.116804324733662,0.119038867115292,0,0,0,0.0399819700434734,0
X2388.HK.EQUITY,0,0.061243209269903,0,0,0,0,-0.150006168301187,0,0,0.0654405040427903,0,0,0,0,0,0,0,0,0.0259696296087065,0.431207577403738,0,0,0,0,-0.0301310349409817,0.0804655915238965,0,0,0,0,0,0,0,0,0.132410162053852,0,-0.163582796170038,0.0682799448927547,0.0794201802738451,0,0,0,0,0,0,-0.0938666436198366,0.465354011868541,0,0,0.125491909938591,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0687632807887844,0,0,0,0,0,0,0,0,-0.0140343280470241,0.625392929223574,0.129737601884289,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0832519846846572,0,0,0,0,0,0,0,-0.202145077456384,0,0,0,0,0,0,0,0,0,0,0.106732766751241,0.194152101905279,0.199155360480646
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0958017117084089,0,0,0,0,0,1.00090089149142,-0.0684960435302673,-0.24247673321834,0,0,-0.278544258731508,0,0,0.0730322593305294,0,0,0,0,-0.0605393626325921,0,0,0,0,0.4111624983175,0,-0.0226600767388778
X2886.TT.EQUITY,0,0.262035865565097,0,0,0,0,0.195828890660274,0,0,0,0,0,0,0,0,0,-0.0553517461079182,0,0,0.0801094042730494,0,0,0,0,0.273998397819246,-0.244003605232893,0,0,0.00403766592748334,0,0,0,0,0,0,0,0.0645005295448218,0,0.139077952494158,0,0,0,0,0,0,0,0,0.172225442752605,0.210978578077621,0,0,-0.0177800035563489
X2891.TT.EQUITY,0,0.0614521850724087,0,0,0.509078357748295,0,-0.0379269000122382,0,0,-0.0419847427284429,0,-0.0882373081228464,0,0,0,0,-0.147866143611786,-0.168510677810767,0,0.316406367810177,0,0,0,0.442580157186492,0,0,0,0,0,0,0,0,0,0,-0.189541444765833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280344069556147,0.119674943680387,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16373641737392,0,0,0,0,0,0,0,0,0,0,0,0.314374556762248,0,0,0.0443072135745815,0.195584161090978,0,0.0487511607833496,0,0.0569125925015747,0,0,0,0.0898022370548877,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0888486465259731,0,0,0.259265630150588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120311912533758,0,0,0.0303985345393193,0,0.26739561790588,0,0,0.061218452706203,0,0.0627390812569399,0,0,0,0,0,0,0.384185845876609,0,0,0,0.00585654559552647,0,0,0,-0.0690662234322171,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0,0
X300059.CH.EQUITY,-0.289366427244378,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509716039190113,0,0,0,0,0.136681801063021,-0.0198556989512969,0,0,0,0.213302529711512,0,0,0.310677024659465,0,0,0.0279780955904406,0,0,0.197601776027421,0,0,0.131614434786765,0,0,0.00322805805556432,0.155189669370896,0.123746235136776,0,0,0,0,0,0,0,0,0,-0.0413699570125029,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132349907645889,0,0.0128345100669253,0,0,0,0,0,0,0,0,0,0,-0.0104165208981326,0,0,0.0288784857828876,0,0.0336530922785599,0.0314868351640868,0,0,-0.0569366223178191,0.15010354036016,0,0.0270209489687257,0.415530879470798,0,0.0653182001614248,0.0334715176426033,0,0.0693137054014427,0,0,0,0,0.13280979682235,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0105102817491201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559926128059078,0,0,0,0,0,0,0,0,0,0.192995972851746,0,0.0665333450322836,0,0.0581948385754687,0.16816250319869,0,0.0706719206117521,0,0,0,0,-0.177009965043828,-0.0437026755880568,0,0,-0.136443380947474,0,-0.0101842557490445,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0,0
X601211.CH.EQUITY,0,0,0.0333001938262631,0,0,0,0,0.0568979381801593,0,0,0,0,0,0,0,0,0.0762423707596677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518452605771363,0.0786052368755335,0,0.0239532006696061,0,0,0,0.0593861589209707,0,0,0,0.0001987921704939,0,0,0.0896565559768438,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548588810021559,0,0,0,0,0,0.0692460531835937,0.0531703548366212,0,0,0,0,0.168232131565345,0,0.104270094947549,0,0,-1.73472347597681e-18,-0.0289343279139372,0.0734051424813692,0,0,0.166804469238678,0,0,0,0.419660988670835,0,0,0,0,0,-0.0582829800006725,0,0,0,0.0245078306265051,-0.180618651794191,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0696089751760689,0,0,0.0241024574120216,0,0,0,0,0,-0.0531628666272384,0,-0.0515162258204224,0,0,0.0234873335537117,-0.0121708509138572,0,0.17561095871161,0,0,0.167072118054393,0.306766693981069,0,0,0.215184950622002,0.159267817643462,0,0,0,0.00840913791226169,0,-0.0114466509108099,0,0,0,0,0,0.0406554394575332,0,0,0,0,0
X601788.CH.EQUITY,0,-0.0625635530021827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153112423458333,0,0,0.0443533700793813,-0.138461770438806,0.0844780099125274,0,0,0.471369085127343,0,0,0,0,0.0811392190065982,0,0,0.179576816587757,0,0,0,0.0902291701239448,0.157744258633904,0,-0.13478623972409,0,0,0,0,0,0,0,-0.057947664131363,0.264057426290135,0.0108636940701954
X601881.CH.EQUITY,0,0.0182234316814049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493862544102171,0,0,0.195774878072187,0,0,0,0,0.016338671301959,0,0.41326204462903,0,0,0,0,0,0,0,0,0.252289426223482,0.0606613036353231,0,0,0,0,0.0171936632374166,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0
X600918.CH.Equity,0,-0.1603755611209,0,0,0,0,0,0,0,0.0553890589022104,0,0,0,0.0493248893756882,0,0,-0.107584659810709,0,0,0,0,0,-0.0925489458736848,0.107605327265328,0,0.111418846536284,0,0,0,0,0.0810835898375848,0,0,0,0,0.178803325557317,0.0573095132046187,0,0,0.0694466355895351,0,0,0,0.19065809493825,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.0704309323183105,0,0,0,0.0415278568266535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943279010586353,0,0,0,0.339216789655863,0,0.101923908945244,0,0,0,0,0,0.288700188809415,0,0.012471594778368,0,0,0,-0.00272663584857598,0,0,0,0,0,0,0,0,0,0.0964241183589212,0.0323391968009759
X388.HK.EQUITY,-0.0116534950233254,0,0,0,0,0,-0.288372517454987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329838871845259,0,0,-0.0488234010843425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182144984994123,0,0,0,0,0.119691492758102,0,0.296028812976303,-6.93889390390723e-18,-0.221793332170967,0,0.123700452525812,-0.0935553150039436,0
X601318.CH.EQUITY,0,0,0,0,0,0.262929670792738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822381788408129,0,0,0,0,0.0697358778920033,0,0,0,0,0,0,0,0,0,0,0.320181990318531,0.164922565050902,0,0,0,0,0.0457123935379368,-0.0504125998232096,0
X601319.CH.EQUITY,0,0,0.0384648645998443,0,0,0,0,0,0,0,0.187091416467555,0,0,0,0,0,0.0104613769696298,0,0,-0.0291554257537978,0,0,0,0,0,0.285000178317642,0.200494002825512,0,0,0,0,0,0.0927233808734938,0,0,0.0435910221770726,0,0,0,-0.003333253797162,0,0,0,0,0.114240133350827,0,0,0,0,0,-0.0613749497686617,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.10583340470355,0,0,0,0,0,0,0,0,0,0,0,0,0.0125751448448504,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171005354772747,0,0.0241614983582162,0.102248039027005,0,0,0.0777104277822944,0,0.461295383371106,0.0557643437334897,0,0,0,0.0635696896837899,0,0.0361981025035436
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174022125953398,0,0,0,0,0.0681835167366133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118625493388297,0,0.0980825342290362,0.618169417180653,0,0.209783692918111,0,-1.0842021724855e-19,0,0,0.0855889070916753,0,-0.0302015573891284,0
X601628.CH.EQUITY,0,0,0,0,0.0111063530713972,0,-0.0664540205237003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00795973007577673,0.208724028748762,0.0592940572274607,0,0,0,0,0.688289143449558,0,-0.183234314040647,0.0728202131445189,0,0,0,0,0,0.112296593657499,0.0809817475961728,0,0,0,0.21459091057764,0,0,0,0,-0.0912003846805071,0,0.0439911968045138,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0271172105622422,0,0,0,0,0,0,-0.0435877616576965,0,0,0.0587120397568385,0.268427168401853,0.167487663858881,0,0.0744419147137617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310666500151971,0.321917908857609,0,0,0,0,0,0,0.129504755141175,0,0.12991864749681,0.118968549408605,0
X2881.TT.EQUITY,0,0,0.0583571157610008,0,0,0,0,0,0,0,0,0,0.0685293230556427,0,0,0,0,0,0,0,-0.137548998533953,-0.0713463420400705,0,0,0.154958948423328,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810340594147533,0,0.0552089740082685,0,0,0,0,0,0,0,0.810122548325295,0.130480406520655,0.231774575845974,0
X2882.TT.EQUITY,0.0411333202442887,0,0,0,0,0,0,0,0,-0.225696024688774,0,0,0,-0.112147013575443,0,0,0,0,0,0,0,0.206549909348194,0,0,0,0.0683606609736325,0,0,0,0,0,0,0.1154256596817,0,0,0,0,0,0,0,0,0,0,0,0.0940401487960717,0,-0.0558145788267708,0.793304984398856,0,0,-0.0444333268646661,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02460651082358,0,0,0,0,0,0,0,0.153685018746095,0,0.300753224630894,0,0,0,0,0,0,0,0,0,0,0.0543836152095772,0,0,0,0,0.0757386449522827,0.148461274840294,0,0,0,0,0,0.0497749599455609,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.23328283615899,0,0.151911948418537,0,0,0,0,0,0,0,0,0,0.0245462822454167,0.0152041221114308,0,0,0.13819126419304,0.269843439188269,0,0,0,0,0,0,0,0,0,0,0,0.161059120323765,0,-0.178952661527117,0,-0.133045348437165,0,0,0.0910910544323891,0,0,0,0,0,0,0,-0.149243092265094
RealEstateDiff,0,0,0,0,0,-0.0756814438485134,-0.409449183197959,0,0,0,0,0,0,0,0,0,0,-0.0313483634315914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696012628186658,0,0.137176647932083,0,0,0.0497008196143452,0,0.0538886359602862,0,0,0,0,0,0,0,0,0,0,-0.219182218758246,0
