,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,-0.0241671385402021,0,0,0.0947935306643684,0,0,0,0,0,0,0,0.278957978059968,0,0.12309067620738,0.0370091886548531,0,0,0,0.150555273448271,0.106553100839799,0,0,0,0,0,0,0.0127248484308668,0.111710061224884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170372158191437,0,0,0,0
X601229.CH.EQUITY,0,-3.46944695195361e-18,0,0,0,0,0.153204731639873,0.151971753141921,0.0347848795172474,0.20693622994758,0.0407448769612709,0,0,0,0,0.231282908340491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305422220829066,0,0,0,-0.05748474277941,0,0,0,-0.0307971627847462,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707304427682706,0.240955828951167,0,0.171679204269622,0.343132351129095,0,0,0,0,0.0280998321412512,0,0,0,0,0,0,0,0,0,0,0.0618472309577164,0,0,-0.049213906059949,0,0,0,0,0.108511180075445,0,0,0.145082743133876,6.93889390390723e-18,-0.132966281841957,0,0,-0.158892466091654,0.166280961712059,0
X601328.CH.EQUITY,0,0,0.233141209900636,0,0.314787511622648,0,0,-0.0129933875718185,0,0,0.0205269551155653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990360892667611,0,0,0,0,0,0,0.232424676236892,0.0763264105922665,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.184210727101285,0,0,0,0,0.126887815290734,0,0,0,0.220373921052807,0,0,0,0,0.165669476745863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418566994276577,0,0,0,0,0,0,0.0315361215812798,0,0,0,-0.0571491148373649,0
X601818.CH.EQUITY,0.0815846301535781,0.0176115192207268,0,0,0,0,0,0,0,0.152145039006333,0,0.155687680759942,0,0,0.258580068158295,0,0,0,0,0,0,0.0400658626654528,0,0,0,0,0,0,0,0.0331167398677015,0,0,0,0,0,0.0331260632572911,0.101189052291578,0,0,0,0,0.0791575558807544,0,0,0.0235468475720438,1.73472347597681e-18,0,0,0,0,0,0.0180989297318848
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.166779094197897,0,0,0.283441835092961,0,0,0,0,0,0.757894385590386,0.0566880492612058,-0.161959566450552,0.0988779973321015,0,0,0,0,0,0,0,-0.217913865519445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670065461929781,0,0,0.0796374614426584
X601988.CH.EQUITY,0,0,0,0.502406030407947,0,0.298380827942937,0,0.0602834816936591,0,-0.0792804082622851,0,0,0,0,0.221428422974565,0,0.091493892764958,0,0,0,0,0,0,0,0,-0.0876192789615649,0,-0.0203407817379761,0,0,0,0,-0.0752660770282578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633748342762995,0,0,0
X601998.CH.EQUITY,0,0,0.26040845311884,0,0.079120736914369,0,0,0,0,0,0,0.0827051565896136,0,0.077790351009274,0,0,0.1623554975859,0,0,0.100319965091597,0,0,0,0,0.0421088719432912,0,0,0,0,0,0,0,0,0.0989354062278806,0,0,0.0780733615978238,0,0.0839262145858923,0,0,0,0,0,0,0,0,0,0,0,0,0.0751878878836879
X601658.CH.Equity,0.191795614012091,0,0,0,0,0,0,0,0,0,0,0.111829942795497,1.73472347597681e-18,0.245755884397572,0.238387617291752,0,0,0,0,0,0,0,0,0.0259473770253504,0,0,0,0,0.0446102260802391,0,0,0,0,0,0.0771809169392736,0,0,0,0,0,0,0.084648828140927,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.17572393550398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173433253567016,0,0.35715900930386,0.357689465072298,0,0.129978609223809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381197411801686,-0.0580711360548834,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.126271971556496,0,0,0,0,0,0.0793123225769786,0,0,0,0.0108427460896441,0.0489453923333724,0,0.265728667181863,0,0.0349075082520366,0,0,0,0,0,-0.23445813973337,0,0,0,0,-0.0625545798257612,0,0,0,0,0.00168138382732415,0,0,0,0,0,0,0,0.240450493292135,0.19977418296735,0,0.199345432770813
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00888325330095916,0,0,0,0,0,0,0,0,0,0,0,0.390542672383754,0,0,0,0,0,0,0,-0.0696009028343858,0,0,0,0,0,0,0,0,0,-0.102429281084548,0,0,0.273530106236975,0,0,-0.0417119466470577,0,0,0.15691584379192,0.240177030804993,0.188350590334067,0,0
X2884.TT.EQUITY,0,0.000157596860863793,0,-0.103232840970168,0,0.375567967924953,0,0,0,0,0,-0.0335716438747697,0,0,-0.0145312841280757,0,-0.161622402001192,0,0,0,0,0,0,0,0,0.420119989211841,0,0,0.111366838087964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415568124518675,0.229393183248745,0,0,0
X2886.TT.EQUITY,0.0122056311242581,0.124837301072341,0,0,0,0.284597605458907,-0.0858422723997515,-0.208294196890059,0,0,0,0,0,0,0,0,0,0,0,0,0.164977157434612,0,0,0,0,0.251214407569641,0,0,0,0,0,-0.416994224618313,0,0.397172272637735,0,0,0,0,0,0,0.0977871218580264,0,0,0,0.0684663903556583,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,2.16840434497101e-19,0.0433433981655221,0,0,0,0,0,0.142343786575506,0,0,0,0,0,0,0,0,0,0,0.173278430984004,0,0,0.197944037851931,0.0428250122904421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193414303329292,0.0882656742282306,0.0232937815977769,0.125969003593603,0
X000166.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995949844598801,0,0,0,0,0,0.0773534743096637,0.0888308429385859,0,0.297684509021955,0.348041159897194,0,0.0669264456644011,0,0,0,0.134413438054292,0.169930093608565,0,0,0,0,0,0,0.109565310328868,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.103848041263019,0,0,0,0,0,0,0.0778442109629809,0.16647866605875,0,0,0,0,0,0,0,0,0.0489391397138196,0,0,0,0,0,0,0.244601173136128,0,0,0,0.102325080578588,0.236902262674062,0.0199371714703285,0,0.0251604867866478,0.0132042778470409,0,0.0564482926189309,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0360130489652363,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727571297134104,0,0,0,0,0,0,0,0,0,-0.0403581968282319,0,-0.0264388785722161,0,0,-0.0170419556431301,0,0,0,0,0,0,0.177007402699156,0.000171326515913622,0.136872459019821,0,0.52014559131854,0.00816851767783299,0.0491889315654937,0,0,0,0.0370415439607515,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614206372129029,0,0,0,0,0,0,0.121361881642357,0.108407195622246,0,0.00567534929701137,0,0.580857355277253,0.052853006604133,0,0,0.102720359096052,0.00258336357756033,0,0,0,0.181377922727031,0,0,0,-0.0452983373601566,0,0,0,0,-0.0584270108447213
X600837.CH.EQUITY,-0.0523260666216201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936353285930009,0,0,0,0,0,0,0,0,0,0,0,0.134010153036228,0.0762241318394483,0,-6.93889390390723e-18,0,0,0.432943264956025,0,0,0,0.060511558701577,0,0,0,0.0632981474670614,0,0.0457631536578709,0,0,0,-0.027492938185067,0,-0.0947482096894785
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213684719789343,0,0,0,0,0.209911356622106,0,0,0,0,0.289176235540687,0,0,0,0,0.00374732286622521,0.247760912423262,0,0.0613926954129023,0,0,0,0,0,0,0.221888910157745,0,-0.143378863594306,0,0,0.035299020683964,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0352541354132109,0,0,0,0,0,0,0,0,0.0600255183613687,0,0,0,0,0,0,0,0.0431211759810172,0,0,0,0.173945330404211,0,0.510420534773714,0.0803483414070442,0,0,0,0,0.0405423918623279,0,0,0.0531919114770258,0.0633967339695879,0,-0.125323337875691,0,-0.0424901407717118,0,0,-0.0190385344060155,0,0,-0.0450425301625517,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123172812862387,0,0.0852093747819839,-0.184552104616162,0,0,0,0,0,0,0,0.183804239830475,0,0,0,0,0,0,0.103923060014818,0.107764286664028,0.353541606466948,0,0.02637387362154,0,0,0,0,0,0.174969241985196,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.133901644037789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.27593384989496,0,0.14762447881068,0.0293803098663176,0,0,0,0.202057492888751,0,0.21949672249471,0.0349345187579548,0.0150626104053069,0,0,0,0,0.0824210067516809,0,0,0,0,0,-0.0627455562713297
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508079473004497,0,-0.0974446008359,0,0,0,0.396827551997037,0,0.0960306030537236,0.160194833364726,0.00630386378920637,0.045812075457258,0,0,0,0.0804829655922179,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802583572854546,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0116544733988865,0,0,0.394191129608585,0.117646612184434,0,0.0371772135849424,0,0.0651585086625891,0,0.0891323418617953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148938389733239,0
X388.HK.EQUITY,0.0887596245798154,-0.068785244827,0,0,0,-0.3396911014367,0,0,0,0,0,-0.314280340793982,0,0,0,0,0,0,0,0,0.0573695860109822,0.0121896516327782,0,0,0.0578159051810917,0,0,0,1.73472347597681e-18,0.177894916183422,0,0,0.195423305743968,0,0,0,-0.0188951849003378,0.47887244101604,0.0705020601363694,0,0,0,0,0,0,0,0.0812389766919462,-0.0297323784328021,0,0.372552150996417,0.232553611262685,0
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0,0
X601319.CH.EQUITY,0.214864369023664,0,0,0,0,0,0.0999676251764848,0,0,0,0,0.133946018883427,0,0.0169744053466957,0,6.93889390390723e-18,0,0.056956571990246,0,0,0,0,0,-0.0941446480885702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121238460402256,0,0.336724314547118,0,0,-0.0464392711777847,0,0,0,0,-0.050306432851046
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102721315359652,0,0,0,0,0.224212088214109,0,0,0,0,0,0,0.112207393890617,0,0,0,0.0750239118422145,0,0.135664960455495,0.253266578285182,0,0,0,0.240209853379433,-0.0354474731664984,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0909365261317138,0,0,0.158242431245607,0,0,0.14080726201343,0,0,0,0,0,0,0,0,0,0,0.0305090314006437,0.0190327521810842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123200108356299,0,-0.0849143420765168,0.256185700520848,0.285996571747467,0,0,0.305428920506142,-0.0133467696311044,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0,0
X1299.HK.EQUITY,0,0,0,0.159367483196098,0,0.0581754195548115,0,0,0,0,0,-0.111828480824475,-0.00658300893815747,0,0,0,-0.130517905606435,0,0,0,0,0.174876133016504,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.328825768553248,0,-0.038048774080059,0,0,0,0,0,0.175525930302967,0.0816658202642604,0,0.0588026554909904
X2881.TT.EQUITY,0.00462971881372826,0,0,0.0378246731547546,0,0,0,0,0.036430289970351,0,0,0,0,0,0,0,0,-0.0680500476762284,0,0,0,0,0,0,0,0.484896715316358,0.150801711217987,0,0,0,0,0,0,0.0210688503954896,0,0,0,0,-0.115969346848052,0,0,0,-0.122967958216105,0,0,0,0.135899970460909,0,0.165441892851179,0.157162305090936,0,0
X2882.TT.EQUITY,0,0.0302939933641977,0,0,0,0.0635019313860461,0,-0.105273627424785,0,0,0.103460682171676,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.274793263417569,0,0,0,0,0.0847655733554982,0,0,0,0,0,-0.178170458986965,0,0,0.130741235210224,0.0870123192041563,0,0,0,0,0,0,0.558320819687516,0,0,0,-0.141107542599594
X267.HK.EQUITY,0,0,0.034700912454787,0,0,0,0,0,0.219205889628884,0,0,0,0,0,0.09829116547255,0,0,0,0,0,0,0,0.237057988854007,0,0,0,0,0,0,0,0,0,-0.198906128946115,0,0,0,0,0,0,-0.16436559097739,0.0266699169283872,0,0,0.294961036215524,0,0,0.163654056126006,0.145863086865997,0,0,0,0
MKRturn,0,0,0,0.346950399983666,0,0,0,0,0.389102832224507,0.161029033810628,0,0,0,0,-0.423765294083726,0,0,0,0,0,0,0,0,0,0.0473493291447799,0.285581672781057,0,0,0,0.275694451171167,0,0,-0.0545826875368657,-0.412210632810609,0,-0.200527812048864,0,0,0,0,0,0,0.0719386829625783,0,0,0,0.151919558807018,0,0,0.057252064670497,0,0
RealEstateDiff,0,0,0,0,0,-0.144574782999701,0,0,0,0,0,0,0,0,0,0.112488323522944,-0.0046676980137575,-0.327115102598242,0,0,0,0.183487001510504,-0.0953505992232924,-0.372965841740264,0,0,0,0,0,0.048533804627036,0,0.103263282638616,0,0,0.09344088182548,0,0,0,0,0,0,0,0,0,0.250442432081993,0,0.0601563527714703,0,0,0,0.00341237141205429,0
