,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0.0286695613230749,0,0,0,0,0,0.105140983152228,0,0,0,0,0.148862546331852,0.283964045221125,0,0,0.219418048735559,0.0943447421829722,0,0,0.0111095629775131,0.123241090277363,0.0103005188778967,0,0,0,0,0.0216669945188191,0,0,0,0,0,0,0,6.93889390390723e-18,0.0298970106341296,0,0,0,0,0,0,0,0,0,0,0,0,0.0132520615861829,0,0,0
X601229.CH.EQUITY,0,0,0,0.182840147768061,0.043084016068224,0,0,0,0,0.0163766551718046,0,0,0,0,0.0167454538164802,0.0426322702839333,0.000792215746654251,0,0,0,0.247015615154027,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.130994905261448,0,0,0.0677273093046494,0,0,0,0,0.200206434833244,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.145671792694891,0,0,0,0,0.156687768532112,0.192088778700672,0,0,0.0252643837959812,0,0,0,0,0.110088476226849,0.151831400128014,0,0,0,0,0,0,0,0,0,0.0618072573806453,0,0,0,0,0,0,0,0.041133681002064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.0301958082997221,0.0310776614535526,0,0,0,0,0,0,0,0.3302267611058,0,0.199101871633576,0.0463363148630635,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146697627802357,0.093782823092036,0.000435043334620897,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0372339793870514,0.302957689819826,0,0.265318862199074,0,0.0206560252147778,0.0996852828936014,0,0,0,0,0,0.0628760618317309,0,0,0,0,0.062880329745343,0,0,0,0,0,0,0,0.0663589051460186,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.222917874787593,0,0,0,0,0,0,0.15274306134412,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.252353945450612,0,0,0.0631498360532879,0,0,0,0,0,0.015698754072813,0,0,0,0,0,0,0,0.214968955071045,0.00458924025560501,0,0,0,0,0.0896374231181277,0,0,0,0,0
X601818.CH.EQUITY,0.0336896869098355,0.0685844966336766,0,0.24138258170787,0.207311634807148,0,0,0.119870997673672,0,0,0,0,0,0.105518569080359,0,0.0826953324758022,0,0,0,0,0,0,0,0,0,0,0.0639516959914096,0,0,0,0,0,0.0605331282101192,0,0,0.00541407694694349,0,0,0,0,6.93889390390723e-18,0,0.00590928248354205,0,0,0,0,0,0,0,0.078561339108809,-0.0150762919592847
X601838.CH.EQUITY,0,0.132445860377024,0,0,0,0,0,0.205612165413964,0,0,0,0,0,0.065792383703601,0,0.0776091174690839,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0886688675063788,0,0,0,0,0,-0.0828335555955837,0,0,0,0,0,0.246945041101786,0,0,0.164831523772213,0,0,0,-0.164446737592602,0,0.106011785876664,0,0,0,0,0
X601939.CH.EQUITY,0.0473170681955139,0,0,0,0,0,0,0,0,0.0678152231983861,0,0,0.136597908893941,0,0,0,0,0,0,0,0,0.0155284815897517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600138348760193,0,0,0.20837700767888,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.190289372830967,0,0,0,0,0,0,0,0,0,0,0.30983611596745,0,0,0,0.0858627767072555,0,0.371061385250654,0,0,0,0,0,0,0,0,0,0,0,0.023593561086829,0,0,0.161529211650446,0,0,0,0,0,0,0,0,0,0,0,0.0491840714243357,0,0,0,0,0.0305337135097514,0.00543716953304184
X601998.CH.EQUITY,0,0,0,0,0,0.0471729148334328,0,0.0227393184784887,0.0335380930945319,0,0.467565918457154,0.115643305739685,0.0149001294177026,0,0,0,0,0,0.0439979475447213,0,0,0.0322864157034457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113604000665673,0,0,0,0,0,0,0,0,0,0,0,0,0.000541994569997363
X601658.CH.Equity,0,0,0,0,0.268337807293098,0,0.08760829442937,0,0.122695017491522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442017853491884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180227562262186,0,0,0,0,0,0.0255428780967527
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0.303555211006516,0,0,0,0,0.345259464797415,0,0,0,0,0,0,0,0,0,0,0.00753538956692687,0,0,0,0,0.0486922539971991,0.0597818726043673,0.139061198521829,0.00863475712605109,0,0.0115748767462612,0,1.38777878078145e-17,0.0813816137745414,0,0,0,0,0,0,0,0,0,0,-0.221552250234315
X601077.CH.Equity,0.00647177571616048,0,0,0,0,0,-0.0439422943590288,0,-0.0421764094293053,0,0,0,0,0.285756218648051,0,0,0.329323650129081,0,0,0,0,0,0.122445766394208,0,0,0,0,0,0,0,0,0,0,0,0.130291119102493,-0.0598947315717635,0,0,0,0,0,0,0,0.223066760105783,0,0,-0.0427957945316923,0,0,0,0,0
X11.HK.EQUITY,0.0704271991437291,0,0,0,0,0.156505143520908,0,0,0,0,0,0,0.233100193047847,0,0,0,0,0,0,0,0,0,-0.182374218373147,0,0,0,0.0919361670688299,0,0.190960034583866,0,0,0,0,0,0,0,0,0,0.0676686896020992,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.181685522074668,-0.0565164855403303,0
X2388.HK.EQUITY,0,0.227130899905106,0,0,0,0,0,0,0,0,0,0,0,0,0.111008951631407,-0.114391281516893,0,0,0,-0.0330118648325437,0,0,0,0,0.536859034233412,0,0.216615459801958,0,0,0,0.0346297232979238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0633006793637767,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592934582496854,0.212869794508909,0,0.0585691280484381,0,0,0,0.131587979301377,0.107564569939487,0,0,0,0,4.33680868994202e-19,0.0886454208660539,0,0,0,0,0,0.0485689173712576,0,0.152445230452944,0,0.0108399678182123,0.000113808280277204,0,0
X2880.TT.EQUITY,-0.178266147353093,0,0,0,0,0,0,0,0,0,0,0,0,0.154536212972333,0,0,0,0,0,0,0.0502878238017308,0,0.220169107329179,0,0,0,0,0,0,0.119647922777317,0,0.417364920051684,0,0,-0.0611741052828089,0,0,0,0.160507631155726,0,0,0,0,0,0,0.0389992959616647,0,0,0.128010545873099,0,0.0344868127713399,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242783181325025,0,0,0,0,0,0,0,0,0.265899780377316,0,0,0,0,0,0.373026306749445,0.0281178211780779,0,0,0.122214290484542,0.0443284732639131,0,0,0.120352752467747,0,0,0,0,0,-0.0697726760249305,0,0.095118537103522,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.39570249768876,0.0262880471447948,0,0,0,0,0,0,0,0,0,0,-0.0465377000570043,0,-0.151560985628376,0,0,0,0.147728799189693,0,0,0,0,0.0939556433367003,0.135685577648789,0,0,0,0,0,0,0,0,0,0,0.0557843570368963,0.00927533127345609,0,0.0913622627879469,0.0419467947375116,0,0,0,-0.186862530506349
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.176136739418759,0,0,0,0,0,0,0,0,0,0,0,0,0.102451617862581,0,0,0,-2.16840434497101e-19,0,0,0.00514457969692642,0.0677291566517221,0,0.397623457649395,0,0,-0.115574370767751,0,0,-0.0289468651516736,0,0,0,0,0,0,-0.0431644323388694,0,0.227890062885326,0,0.195574746032574,0,0,0.0611514505289646
X2892.TT.EQUITY,0,0,0,0,0,0.0330688298989317,0,0,0,0.0528642090335429,0,0,0,0,0,0,0,0,0,0.0163854571060363,0,0,0,0,0,0,0.0122314775110424,0.337854459271971,0.15619685677108,0,0.195287608488428,0,0.0639696309675038,0,0,0,0,0,0.111490450842052,0,0,0,0,0,0,0,0,0.0206268557222622,0,0,0,0.0596436803265266
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174610428335229,0.286057473862977,0,0,0,0,0,0.0477032750039996,0,0,0,0,0.00739189677087951,0,0,-0.00810560206236985,0,0,0,0.155981354004151,0.00498491744129735,0.0776662657840464,0.0716092025161117,0,0.163856929813997,0
X600030.CH.EQUITY,0,0,0,0.476767101588934,0,0,0.281411435415621,0,0.0394759195576053,0,0,0,0,0,0,0,0,0,-0.0107169610816739,0,0,0,0,0,-0.0502032433146015,0,0,0,0,0,0,0,0,0,0.590261830035247,0,0,0.119108276286228,0,0,-0.707935870098426,0,0,0,0,0.0253269834144841,0,0,0,0,0,0.0629221435892719
X600837.CH.EQUITY,0.0433080143817986,0,0,0,0,0,0,0,-0.0336749196213827,0,0,0,0,0,0,0,0,0,0,-0.0529861710156383,0,0,0,0.311772285545418,0,0,-0.03278969496308,0,0,0,0,0,0,0,0,0,0.52914631297087,0,0,0,0,0,0,0.147644727400612,0,0,0,0,-0.00743247439871619,0,0.101333601883417,0.0788854282002066
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294326606965734,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.0317444173096911,0,0,0,0,0,0.0538628738042116,0,0,0.294820234877629,0,0,0.0290587237106096,0,0,0,0,0,0,0,0.0817217553229067,0,0,-0.0391094092209733
X601211.CH.EQUITY,0.0528851721442314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111730118175536,0,0,0,0,0.0153852506049281,0,0.422499505126056,0.0972872271400861,0,0.375959798880762,0,0,0,0,0,-0.00289406554905769,0,0,0,0,0,0,0.0681257800311402,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265843844856104,0,0,0,0,0,0,-0.0704097955376248,0,-0.00208271200011456,0.015667358225578,0,0,0,0,0,0.0994117440721149,0,0.325563312614102,0.580702009829741,0,0,0,0,0,0,0,-0.0238564064533206,0,0,0,0.0296192385133481,0.159521341135102,0,0
X2885.TT.EQUITY,-0.00931453763678569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953625998271395,-0.0277830653455159,0,0,0,-0.0938225260375927,0,0,0.110070065445968,0,0,0.625731838332044,0,0,0,0,0,0,0,0,0,0,0,-0.0712955928465158,0.400807543410685,0,0,0,0,0.0777240659004243,-0.0445720654622956,0
X601318.CH.EQUITY,0,0,0.0334202943540754,0.0962184309390048,0,0,0,0,0,0,0.209639089491997,0,0,0,0,0,0,0,0,0,0,0,0.129868404241402,0,0,0,0,0,0,0,0,0,0,0,0.0818511806511409,0,0,0.028851809588437,0,0,0.0981563484766496,0.039943115858974,0,0,0.0501015206454546,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.123144868398574,0,0,0,0,0,0,0,0,0,0,0,0.0450137982077551,0,0,0,0,0,0,0,0.0448092133294649,0,0,0,0,0.10105306230304,0,0,0,0,0,0,0,0.0242675183397736,0,0,0,0,0,0,0.592419640045943,0,0,0.0301739793503777,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.150460180269384,0,0,0,0.0568570450049402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117720912717794,0.0214056933076426,0.304969610778365,0,0,0,0,0,0.158867132065921,0,0,0,0,0,0,0,0,0.00160625212938391
X601601.CH.EQUITY,0.0882125220309768,0.00922480752858557,0,0,0,0.17933781697543,0,0,0,0.127466610415985,0,0,0,0,0,0,0,0.049967419605427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141374750504745,0,0,0,0,0,0.146925728621338,0.0576716567762377,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0.134582809720531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135213536390174,0.0467788178370795,0,0,0,-0.0565686313665125,0,0,-0.244927386797694,0,0.199549708151404,0,0,0,0,0.0283149650251388,0,0,0.0334210215126958,0.0130887034329742,0.112630438351436,0,0.271846232407493,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,-0.0469048304787774,0,0,0,0.167478468451675,0,-0.372192868857373,0,0,0,0,0,0.141122316151087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217758415090631,0,0,0.01868699903947,0,0,0,0.27998081645133,0.333415492194185,0,0,0,0,0,0.0878723172427891,0,0,0
X2881.TT.EQUITY,0,0,0,0.00836567043549972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889247125073526,0.373327920660053,0,0,0,-0.151948528290404,0,0,0,0.0167101825619424,0,0.285154037977559,0,0,0,0,0,0.219509138072026,0,0.121322786167308,0,0,0.0357210665173388
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104181129233706,0,0,0,0,0,0,0.0231789103093,0,0,0,0.00433291571123735,0,0,0.124989204174627,0,0,0.031045441117032,0,0,0,0,0,0,0,0.0343213687643542,0,0,0,0.0127623405662699,0.236094505455513,0,0.207501130563225,0.276203936789683,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,-0.0810705684429178,0.0703830287143785,0,0,0,0,0,-0.0188940236831844,0,0,0,-0.0298026010296648,0,0,3.46944695195361e-18,-0.00401984116934893,0,0,0,0,0,0.26571517428625,0,0,0,0,0,0,0,0,-0.00757690699972393,-0.0490381033397141,0,0,0,0,0,0,0,0,-0.117012460569817,0.284744264794149,0,0,0,0,0
X2888.TT.EQUITY,0,0.0725743336696585,0,0,0,-0.0536474323407058,0,0,0,0,0,0,0,0,0,-0.113730562580067,0,0,0,0.087837219522428,0,0,0,-0.0172068931336862,0,0.143789309071785,0,0.120102277184258,-8.67361737988404e-19,0,0,0,0,0,0,0.183052292178166,0,0,0,0,0,0,0,0,0,0,0.523890765255698,0.0374838130032576,0,0,0,0
X267.HK.EQUITY,0,-0.0620352708708566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18794994047657,0,0,0,0,0,0,0.250440453225955,0.0429927914690837,0,-0.0461037980090505,0.0661368909198468,0,0,0.0151982089912025,0,0,-0.440923879813897,0,0,0,0.581650335240896,-0.365996352709726,0,0,0,0,0,0,0,0,0,0.0899549545328805,0
MKRturn,0,0,0,0,0.354188832740727,0.115066423103817,0,0,0,-0.368195104343596,0,-0.0333115822572045,0,0,0,0,0,0,0,0.105379089860222,0,0,-0.184051035322825,0,0.173490702968526,0,0,0,0,-0.083767529452193,0.0231166679450582,0.146266971587227,0,0,0,0,0,0,0,0,0,0,0,0,0.105957167571072,0,0,0.266555852116282,0.0965076819726221,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0.247722402061722,0.0904324976786977,0,0,0,-0.359077097296342,0,0,0,0,0,0,-0.0247379886083727,0,0,0,0,0,0,0,0,0,0.0737253446810554,0.196066091431782,0.0316981992342379,0,0,0,0,0,0,0,0,0.12497835994362,0,0,0,0,-0.103657563989706,0,0,-0.0200361720743996,0,0
