,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X300059.CH.EQUITY,0,0,0,0,0,0,0.0298771532426138,0,0,0,0,0,0,0,0,0,0,0,0,0.10102001515677,0.0107828579013724,-4.33680868994202e-19,0,0,0.0811837382928238,0.0289046379120273,0,0,0.336186922102725,0.193495049064569,0.275682375532167,0,0,0.0200000401765625,0,0,0,0,0.00214888789118788,0,0,0,-0.0742634143151296,0,0,0,-0.0488081565571473,0,0,0,-0.0408506881802454,0,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065823,0,-0.024667721969058,0.0611016006085606,0,0.164579574610024,0,0,0.00106385618067285,0,0.352660569569653,0,0.254006240704065,0.121326038790235,-4.33680868994202e-19,0,0,0,0,0.0899454922211183,0,0,0.0375101853110291,0.0195790936262373,0,0,0,0,0,-0.042955239064952,0,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380063952864666,0,0,0,0,0,-0.0233872760540071,0.046740772168373,0.293551845493877,0,0.0287214748429277,0,0,0.472086637471235,0.0684279230837145,0,0,0,0,0.0242165021452419,0,0,0,0,0,0,0,0,0,0,0.0513865940296462,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.351094132867274,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459564411848386,0,0,0.107219008904389,0.0709182724339412,0,0.176752603770021,0,3.46944695195361e-18,0,0.0146725375329495,0,0,0,-0.0670603040752156,0,0,0,0,0,0,0,0,0,-0.472123555078069,0,0,0,0,0,0,0,0,0,-0.0249678743695113,0.141221985813828,0.29487674869792
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155289056376577,0,0.664435976811628,0,0,0,0,0,0,0.00495955049199654,0,0,-0.0626249310448023,0,0,0,0,0.0122835169967606,0.0226877291605397,0,0,0.0282902192217654,0,0,0.0203344133604917,0,0,0,0.0101165764222673,-0.0141053359859472,-0.0803299490885428,0
X601211.CH.EQUITY,0,0,0.0160188293359022,0,0,0,0,0,0,0,0,0,0,0.0177519202634909,0,0,0,0,-0.157116764066238,0.0679401139081887,0,0,0.226371370066742,0,0,0.0409317607351824,0,0,0.245660462387851,0,0,0,0.103087028931731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00072495843731101,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0,0
X600918.CH.Equity,0,-0.143306594180184,0,0,0,0,0,0,0,0,-0.0280362418711651,0,0,0,0,0,0,0,0,0.0299277124688426,0.558622338920995,0,0.0462458505805017,0,0.22114686363754,0,0,0,0,0,0,0,0,0.0636277629809364,0,0,0,0,0,0,0,0,0,0,0,0.0155333125202337,0,0,0,0,0.00773402890191675,0,0
X388.HK.EQUITY,-0.237481135455428,0.0452036173678325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.101342551167777,0,0,0,0.1566039225321,0,0,0,0,0,0,0,0,0,0,0,0,0.310257436610149,0.0447404831072674,-0.224213296283362,0,0.0198616911510169,0,0,0.279455046686084,0,0,0.127567662414202,0,0.154672523201587,0,0,1.38777878078145e-17,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555152,0,0,0,0,0,0,0,0,0.0729245764272913,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067585423701168,0,0.0790537222719831,0,0,0,0,0,0,0,0.131187776206124,0,0,0,0.0015178900302395,0.0738483482574589,0,0,0,0,0,0.0910344243736984,0,0.00540654553016863,0,0,0,0.0534876413518708,0.27756899918234,0.00612029452723123,0,0,0,0.347522209661612,0,0,0,0,0
X2881.TT.EQUITY,0,0.098539447664058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0638358607116413,0,0,0,0,0,0,0.1287482764055,0,0,0.177649477148072,0,0,-0.0530668908422371,0,-0.248640530647362,0,0.159024568023089,0,0.615913681788063,0,0,0,0.0020051694764135,0,0,-0.0157968482117592,0,0,0,0,0,-0.0425157141212006,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165330420539468,0,0,0,-0.15255639726869,0,0,0,0,0.0251355100987329,0,0,0,0,0,0,0.0927847782004841,0,0,0.338246288489827,0,-0.132400880128075,0,0,0,0,0,0.0757012641274915,0,0,0.784237832756798,0,0,0,0.063584167775565,0,0.0394465165805912,0,0,0.0237395187460569,0,0.232824829910517,0.0380507651964706,0,0,-0.111750300170334
X000002.CH.EQUITY,0,-0.0458791950287352,0,0,0,0.0513863384649707,0.0461192367555232,0,0.223103088261488,0,0,0,3.46944695195361e-18,0,0,0,-0.0416301459755808,0,0,0,0,0,0,0,0.0686799377899441,-0.0767552791463735,0.144334837747419,0,0,0,0,0,0,0,0,0,0,0,0.302249879737417,0,0,0,0,0,0,0,0,0,0,0,0,0.0224368542907299,0
X001979.CH.EQUITY,0,-0.0715357244062655,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246223,0,0,0,0,0.0113368587832825,0,0,0,0,0,0,0,0,0,0.0490910965237171,0,0,0,0,0,-0.0509718972520851,0,0,-0.0646996755861205,0,0,0,0,0,0,0,0,-0.0220275288798962,0,0,0,0,0,0,0,0,0,-0.020851110908536
X600048.CH.EQUITY,0,0.0148582333927799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197066926127231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68719780167214,0.0917216688393647,0,0,0,0,0,0.110318834690917,0,0,0,-0.0947444744548067,0,0
X1109.HK.EQUITY,0,0,0,0,0.130959111582434,0,0.0199371745280164,0,0,0,0,0,0,0,0,0,0,0,0,-0.114986504871717,0,0,-0.00589800531446995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00454564501810683,0,0,0,0,0,1.38777878078145e-17,-6.93889390390723e-18,0,0,0,0.620463048858118,0.114074788340485,0,0.036381657463045,0
X1113.HK.EQUITY,0,-0.0500694957335697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132541821264398,0.257035923710833,0,0,-0.0405803163939279,0.0284195963249397,0,0,0,0,0,0.139662180855059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1687662590426,0,0,0.21269488411457,0,0,0,0,0,-0.248943463975755,0.0268270414956724
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462458634743237,0.562158531522543,0,0,0,0,0,0,0,0,0,0,0,0,-0.142040232394741,0.0176081449750762,0,0,0,0,0,0,-0.160070790834855,0,0,0,0,0,0,0,0.123802873603414,0,0,0,-0.0688885025637531,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782918798769122,0,0,0,0,0,-0.0447791774756801,0,0,0,-0.0546052771185317,0,0,0,0,0,0,0,0,0,0.0912773623204644,0.136175557545232,0,0,0.0299236116827442,0.398350544468909,0.260042998843915,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.0722028966786987,0,0,0,0,0,0,0,0.0104727361354114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641544904945849,0.0625308747912084,0,0,0,0,0,0.164511996980944,-0.10209920938579,0,0,0,0.0360187013397246,1.73472347597681e-18,0,0,0,0,0.295580963923488,0.194424434655492,0.0951756528280829,0,0,0
X267.HK.EQUITY,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.124195641696539,0,0,0,0,0,0.353854691088906,0,0,0,0,0,0,0,0,0.111101275666695,0,0,0,0.0358898466539514,0.176340807362173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.187542695767419,1.73472347597681e-18,0,0.0610550192862232,0
X688.HK.EQUITY,0,0,0,0,0,-0.0343530554176719,0,0,0,0,0.294668282418284,0,0,0,0,0,0.0521312901315739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127778228607452,0,0,0,0,0.0111658774538323,0,0,0.399847411303934,0.29208600157062,0,0,0,6.93889390390723e-18,0,0
X823.HK.EQUITY,0,0,0,0,0.152210974473788,0,0,0,0,0,0,0,0,0,0,0,0,0.194819054463884,0,0,0,0,-0.0913972864442058,0,0,0.0328075805249824,0,0,0,0,0,0,0.0427841763997624,0,0,0,0,0,0,0,0,0,0,0,0,0.186770521896784,0.10232589663498,0.215982647517538,0,0,-3.46944695195361e-18,0,0.0632060582755031
MKRturn,0,-0.0663316738711461,0,0,0,-0.156199538833352,0,0,0,0,0,0,0,0,0,0,0.167612831750418,0,0,0,0,0,0,0,0,0,-0.121623735163993,0,0,0,-0.011303256784649,0,0,0,0,0,0,0,0,0,0,0,0,-0.138674899095151,0,0,0,0,0.0819794171117202,0.406888192263369,0,0.381114434213016,0
TED,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0,0,0
RealEstateDiff,0,-0.0104905923686133,0,-0.15038843730084,-0.0130467825336025,0,0,0,0,0,-0.197136000458317,0,0,0,0,0,0,0,0,0,0,0,0.181165839019053,0,0,0,0.0721008076667421,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135566843795905,0,0,0,0,-0.0626807151588504,0,0,0,0.211815429228599,-0.150667003185202,0,0
