,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601398.CH.EQUITY,-0.0475420339401679,0,0,0,0.0712172699107536,0,0,0,0,0,0,0,0,0.513674649611789,0.368201551281083,0,0.0356419540868229,0,0,0,-0.228704061026239,0,0,0,0,0,0.201163946094279,0,0,0,0,-0.0311994086517268,0,0,-0.14505008423595,0,0,0,0,0,0,0,-0.0860400934133892,0,0,0,0,0,0,0,-0.061653063971397,0
X601818.CH.EQUITY,0,0,0,0,0.162950818771615,0,0,0,0.150743297087954,0,0.000745650958649167,0,0,0,0,0.187423838107735,-0.0270756734842122,0,0,0,-0.0613537643224164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0186305755572377,0.0110816642837358,0,0.0996444040820028,0.149430361737913,0.407567552412025,0,0,0,0,0,0,0,0,0,0,0,0.0996002867602497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122317978130835,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.389735712219209,0,0.197577785180714,0,0,0.159344908363487,0.0831586451113665,0,0,0.0115155251791261,0,0,0,0,0,0,-0.0338281663342201,0,0,0,0,0,0,0,0,0,0.0887677194307984,0,0,0,0,0,-0.0811651559750095,0,-0.031255235304789,0,0,0,0,0.14158127530868,0,0.129597047861879,0,-0.0515194557983562,0,0.0248789029803367,0,0
X601998.CH.EQUITY,0,0,0,0,3.3881317890172e-21,0,0,0.339651091511117,0,0,0,0,0,0,0,0,0,0,0.0838344091503625,0,0,0,0,0,0,0,0,0.144596655846414,0,0.0182488252697981,0,0,0,0,0,-0.133071446649458,0,0,0,0,-0.138564237673332,0,0,0,0,0,0,0.249351515810706,0,0,-0.280147915095768,-0.157549646383978
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0821960970957291,0,0,0.145522339131083,-0.0378041940845592,0,0,0,0,0.433256592746367,0.288306682619576,0,0,0,0,0.0289994580293404,0,0,0.0234202695289304,0,0,0,0,0,0,0.216224734872629,0,-0.121634435035027,0,0,0,-8.67361737988404e-19,0,0,0,-0.104352158929054,0,0,0,0,0,-0.173677378661248,0,-0.0530655104186303
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242312529562822,0,0,0,0.205421143281525,0,0.512859551166676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194824132305108,0,0,0,0,0,0,0,0,0.102845899784978,0,0,0,-0.0313617519310812,0.314204807942658,0.0563620600898828,0,0.0835231122526256,0
X5.HK.EQUITY,0,-0.0241578259965028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188103663591194,0.187402289107465,0.404323595584948,0,0,0,0,0,0,-0.0601920008377535,0,0,0,-0.094900883693682,0,0,0,0,0,0,0,0.176857596784286,0,-0.32101452231955,-0.0067166547074151,0,0,0,-0.141731675358956,0,0,0,0,0,0.2171300986441,0.0813133463457516,0
X000166.CH.EQUITY,0,-0.0349350810758855,0,0,0,0,0,0,0,0,0,0.114858245472838,0,0,0,-1.35525271560688e-20,0,0,0,0,0.447717402270437,0,0.036970577647,0.278296983659383,0,0,0.128474267481178,0,0,0,0.0661542624740346,0,0,0,0,0,0,0,0,0,0.00570887738139929,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0
X002736.CH.EQUITY,0,0,0.0331066590285457,0,0,0,0.221431094967456,0,0,0,0,0,0,0,0,0.135104257018382,0,0,0,0.149717129017121,0,0,0,0.0630452675205888,0.0147148063722315,0,0.124622461893264,0,0,0,0,0,0,0,0,0,-0.214834662314897,0.29895978988957,0,0.0488143015527035,0,0,0.0575953863519668,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0208083336010017,0,0,0,0,0,0.057879527748539,0,0,0.0935457587591427,0,0,0,0.0509467459865924,0,0.383659836920749,0.153342821591535,0.147690156117445,0,0,0.122953976591424,0,0,0,0.0714684695815208,0.0155922020476561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-0.0483362240740704,0,0,0,0,0,0,0,0,0,0,0,0,0.0146171975865434,0,0,0,0,0.262333892863498,0.242024476616111,0,0,0,0.0764376405683436,0.359739830930272,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919771088410206,0,0,0,0,0,0,0,0,-0.0659986418461056,0,0,0,0
X600999.CH.EQUITY,0,-0.0374561977237727,0.123292459734821,0.00644766987691539,0,1.73472347597681e-18,0,0,0,0,0.20458292841521,0,0,0,0,0,0,0,0,0,0,0,0.27311008976353,0,0,0.434447645333841,0,0.176308621069265,0,0,0,0.0186583738406931,-0.0670990818757018,0,0,0,0,0,0,0.0517369051721984,0,0,0,0,0,-0.16118271096812,-0.0161564109188527,0,0,-0.0636329429490085,0,0
X601066.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.133606035603735,0,0,0,0,0,0,0,0,0,0,0,0.260963835502275,0,0.0339612607765535,0,0,0,0,0,0,0,0,0.0290404229630048,0.0407681928543774,0,0,-0.0437565386714423,0,0,0,-0.0723912468110921,-0.0686956183410435,0,0,-0.0624375252299545,0,0,0.150933218883211,0,-0.100382240805697,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0407500307798248,0,0,0,0,0,0.0191672414067268,0,0,0,0.290443087854564,0.075258658871065,0.43505833856702,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.0694773857689712,0,0,0,0,0,0,-0.0440466209865183,0.0242888556673678,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.294262299976492,0,0,0,-0.427675957312237,0,0.101943150699218,0,0,0,-0.345040142582208,0.0800524038623703,0,0,0.091171707210382,0,0,0.527736232678091,0,0,0.415642474585807,0,0,0,0,0,0,-0.0465577480868949,0,-0.119589121502365,0,0,0,-0.135028770268569,0,0,0,0,0.0544119345922419,0,0.417939096716816,0,0,6.93889390390723e-18,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.062197535448884,0,0.0527208803525027,0,0,0.00239455761854568,0,0,0,-0.404616288636886,0.486088736940653,-0.0496131034907704,0,0,0,0,0,0,0,0,0.431749793280125,0,0,0,0,0,0,0,0,0,0,0.142638941804474,0,0,0,0,0,0.0707288094237191,0
X601318.CH.EQUITY,0,0,0.143385741600729,0,0,0,0.263742021723175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345218119143086,0.188081900269701,0,0,0,0.0468273829341961,0,0,0,0,0,0,0,0,-0.0370272681267688,0,0,0,0,0,0,0
X601319.CH.EQUITY,-0.0224580622637231,0,0,0,0.0792442806080593,0,0,0,0,0,0,0,0,0,0,0.121024399524462,0,0,0,0.213775568003777,0,0,0,0,0.0387830315547808,0.221892731080859,0,0,0,0,0,0,0.249980307939479,0,0.186903560792544,0,0,0,0,0.0280287676876137,0,0.0267726355219579,0,0,0,0,0,0,0,0,-0.0751838597929714,0.021918947033844
X601336.CH.EQUITY,0,0,0,0,0,0.170344717676744,0,0.00234377087484017,0,0.2357067440268,0,0,0,0,0.0712976815920228,0,0,0,0,0.102763824297593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118632516724632,0.0237733366113616,0,0,0.47737994111942,0,0,0,0,0,0,0,0,0,0,0,0,0.0404067024465553,0
X601601.CH.EQUITY,0.329356078941959,0.17852900151829,0,0,0,0.0249274130117336,0,0,0,0,0,0,0.144835001767685,0,-0.162916786036757,0,0,0,0,0,-0.0280628689119276,0,0,0,0,0,0,0,0,0,0,0,0.158147526186287,-0.0457995005208235,0,-0.193546265258847,0.201798838361378,0,0,0,0,0,0,0,0,0,0,0,0.105653543562157,0.0707624072128224,0,0.0126411172879845
X601628.CH.EQUITY,0,0,0,0,0,0,0.0148197737202793,0,0,0.0548133892057634,0,0,0,0,0,0,0,0.0142195538367438,0.00943052574011956,0,0,0,0,0,0,0,0,0,0,0.0183223199264631,0.357548769908692,0.178739534173153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165254116122289,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0280912362488889,0,-0.201266830615136,0,0,0,0,0,0,0,0.285533332202299,0.0961006890068973,0,0,0,0,0,0,0,0,0,0.219116736080078,0.0689975983521983,0,0,0,0,0,0,0,0,0,0,0.128926636564502,0,0,0,0,0,0,0.223884562869154,0,0,0,0,0
X2881.TT.EQUITY,-0.207358644687852,0,0,0,0,0,0,0,-0.0792572233846796,0.1673002165914,0,0,0,0.105715349443903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718433191084785,-0.0865043805537614,0.126087306919695,0.0588307358446332,0,0.423535141262308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125149347627827,-0.0131207809401828,-0.196530493860422
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0.121427778216665,-0.142357327526832,0,0,0,0,0,0,0,0.122944314373692,0.0286367496338528,0,0,0,0,0.118017895770861,0,0.0477183513924702,0,0,0,0.0815391946342172,0,0,0,0,0.386809230234348,0,0.00336019566416248,0,0.183475885288048,0,0,0,0,-0.11459604719297,0,-0.0767444448782621,0,0,0,0.178549703414136,-0.0876426681196009,0
X000002.CH.EQUITY,0.050134476603071,0.249901118901121,0,0,0,0,0,0,0,0,0,0,0,-0.131150814446772,0,0.151014644992123,0,0,0.0386041696348743,0,0,0,0,0,0.0400036384512383,0,0,0,0,0,0,0.17989205350874,0,0,0,0,0,0,0.495251870738059,0,0,0,0,-0.315972424130331,0,0.12319285457501,0,0,0,0.253855599634975,0,0
X001979.CH.EQUITY,0,0.198252106445177,0,0,0,0,0,0,0.0338516450222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900161216414376,0.122016736669917,0,-0.0134117121159407,0,0,0,0.265951505939848,0,0,0.399751548171836,-0.229574156581062,0.137450161924812,0,0.147132381327135,0,0,0,0,0,0,0,0.0717003782430089,0
X600048.CH.EQUITY,-0.310411270560494,0,0.103263705784036,0,0,0,0.0101202815031995,0,0,0,0,0,0,0,0,0,0,0,-0.176437670282391,0,0,0,0,0,0,0,0,0,0,0,0.0329142883943268,0,0,0,-0.0219554658681301,0,0.424930521589679,0.295498819786789,0,0,0.153066037546889,0,0,0,0,0,0,0,0.00684999524648527,0.000660880682359164,0.0759432800672209,-0.0244401166763672
X1109.HK.EQUITY,0.203026319061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133084057764365,0,0,0.218846624672499,-0.221047854980837,0,0,0.0559804650785073,0,0,0,0.0741578192788226,0,0,0,0,0.100848120598181,0,0,0,0,0.384904137099116,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.250633241981556,0,0,0,0,0,0,0,0,0,0.292645149258056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527263073175813,0,0,0.0389514574056593,0.0276094013624605,0,0,0,0.199504333743686,0.121521732535495,0,0,0.103330493881312,0,0,0,0,0
X12.HK.EQUITY,0,-0.158339024194304,0,0,0,0,0,0,0,0,0,0.144719433709785,0,0,0,0,0.222193432804542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042721948593477,0,0.162528969882147,0.0281535708309387,0,0,0,0,0,0.171988810564375,0,0,0,0.105495320140527,0,0,0,0.165515538432924,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0142513374033664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134387699998353,0,0,0,0.158951034892309,0,0,0.144566376230408,0,0,0.0471747494673215,0.405846582349212,0,0.069691867557148,0,0,0,0,0.0251222311684225
X17.HK.EQUITY,0,0,0,0,0,0,0,0.111223713597305,0,0.0624027621510589,0,0.0181244203059155,0,0,0,0,0,0,0,0,0,0,0,-0.0393466380622838,0,0,1.73472347597681e-18,0,0,0,0.0169463972334965,0,0,0,0,0,0,0,0,0,0,0.283702651602307,0.110694545707732,0,0.250703323833553,0,0,0,0,0.185646303998735,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.169050977986474,0,0,0.0141851712846122,0,0,0,0,0,0.000639129342661825,0,0,0,0,0,0,0,0,0.11590259707107,0,0,0,0,-0.142866340475212,0,0,0,0,0,-0.212337826567094,0,0,0.115516048753787,0.112145024227592,0,0.239734892031512,0,0.025893506263343,0.0637146508728437,0,0.277648106676176,0,0.0640950786304387,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770588845699737,0,0,0.20062060248078,0,0,0,0,0,0,0.0769861408576526,0.175190193795309,0,0,0,-0.146534121700367,0,0,0.110345552079588,0,0,0,0,0.139067311216532,0,0,0,0,0,0,0,0.426931386610055,0,0,0,0,0,0.0597222092187368,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266737828360378,0,0,0.17245864977593,0,0,0,0,0,0.0952706986667828,0,0,0.199745353292827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133776675307911,0.0211554994984502,0,0,0,0,0.105416918392432,0.150521310846854,-0.0312132633925019,0.114480499778266,0.100448600199222
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0.143837490683278,0,0,0,0,0,0,0.0435101156884877,0,0.0179685101497335,0,0,0.163168358717344,0,0,0,0,0,0,0.282228259560675,0,0,0,0,0.175769980131798,0,-0.107124754525184,0,0.233808262871738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,-0.0463419646145694,0,0,0,0,0,0,0,0,0,-0.000959768018910843,-0.0703437697394996,-0.161348142172798,0.113963105714687,0.318949335734869,0,0,0,0,0,0,0,0,0,0,0,0,0.0957713700679307,0,0,0,0,0,0,0,0,0,0,0.100996728348338,0,0.450470129141801,0,0,0,0,0,0,-0.118774134753757,0
MKRturn,0,0,0,0,0,0.204741115699141,0,0,0,0.19839136124126,0,0,0,0,0,0,0,0,0,0.103335798494975,0,0,0,0,0,0,0.0224037354925047,0,0,0,0,0,0,0,0,0.00277739773959751,0,0,0,0,0,0.444920930491394,0,0.113437553018018,0,0.0633202618406329,0,0,-0.861922627208816,0,0.279100471606238,-0.273280991233838
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286642221619743,0,0,0,0,-0.0726398343701596,0,0,0.146511532648979,0,0,0,0,0,0,0,-0.00483963822809325,0,0,-0.0360349631292662,0,0.0152676399786193
RealEstateDiff,0,0.0842242764403021,0,0,0.0713646803444513,0,0,0,-0.184780969435815,0,0,0,0,0,0,0,0,0,0,0,0.0196140300237586,0,0,0,0.0354162848846863,0,0,0,0,0,-0.198151232589235,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0660173848932989,0,0.392281338202784,0,-0.24893377994073,0,0,0.157654793821985,0,-0.198216354720312,-0.0294734936670439,0
