,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601398.CH.EQUITY,0,0.17035840131008,0,0,6.93889390390723e-18,0,0,0,0.129047895138245,0,0,0,0,0,0.390510672138669,0,0,0,0,0,0,0,-0.216537694056643,0,0,0,0,0,0,0.00186856942665846,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0766938619168043,0.0378696775484652,0,0,-0.109419084642482,0,0,0.501029101293383,0,0,0
X601818.CH.EQUITY,0,0,0.0697140475483917,0,0,0,0,0,0.0344867929857364,0,0,0,0.104465489347269,0.11596210194709,0,0,0,0,0,0.0136632673376593,0,0,0.0365624760346343,0,0,0,0,0,0,0.00129266518617593,0,0,0.235661005419779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157611560071338,0,0,0,0
X601939.CH.EQUITY,0.129397439641786,0,0.0383766035344705,0.0026564516371477,0,0,0.00658072906823298,0,0.839231766236109,0,0,0,0,0,0,0,0,0.0312140421571348,0,0,0,0,0,0,0,0,-0.0558570015745389,0,0,0.0716258100371724,0.0163937258949782,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0607238907101949,0,1.04588774041906,0,0.0601370779856996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486469948528268,0,0,0,0,0,0,0,0,0,0,0,-0.127077667392802,0.0520205876044997,0,0.0288620632742876,-0.0196424856937458,-0.0813070293792776,0,0,0,0,-0.0747811952348072,0,0,0,0,0,0.0607148319800562
X601998.CH.EQUITY,0,0,0.0102813607489861,0,0,0,0.525185738086143,0,0,0,0.244149020779817,0,0,0,0,0,0,0,0,0,0.172405109157465,0,0,0,0,0,0,0,0,0,-0.0247084664477956,0,0.100508602939085,0,0,0,0,0,0,0,0.0158042063249743,0,0,0,0,0,0,0,0,0,-0.0753316437082634,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.241714552842349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291249323046451,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.105551579082737,-0.0342084242006134,0.522293324605819,-0.0750732306738635,0,0,0,-0.0988286585414005,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0144062251809582,0,0,-0.172118087294167,0,0,0.202497126717661,0.415599772819049,0,0,0,0,0.0489219493470921,0.0320922542551691,0,0,0,0,0,0,0,0,0,0.0282445197539156,0,0.075868847331508,0,0,0,0,0.0783220079065877,0,0,0,0,0,0,0.084570254233149,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0.0126070768928675,0,0,0,0,0,0,0,0.366556418584443,0,0.0300102725262731,0,0,0,0,0,0,0,-0.0533986202580718,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135217476103502,0,0,0.151841482943014,0,0.0297575481366903,0,0.142566849481189,0,0.393917949657165,0,0.109392102883301
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0575553005269936,0,0,0,0,0,0,0,0,0.520907489510397,0.209069536161808,0,0,0,0,-0.0401363062212983,0,0,0,0,0,0,-0.166648564243712,0,0,-0.0986984128501628,-0.0933864439055119,0,-0.0410317827175756,0,0.0282223511834202,0.0103407298491911,0.0204990558380858,0,0,0.0330034273940606,0.0675680249928155,0,0,0,0,0,0,0.155799241563646,0.0639109481219433
X000166.CH.EQUITY,0.0626446179659397,0,0,0,0,0,0,0,0,0,0,0,0.0205179652861566,0,0,0,0,0.0534927451481911,0,0,0.255180556322319,0,0,0,0.271463813659517,0,0,0.153743265288757,0,0.0420599573473492,0,0,0,0,0,0,0,0.0209306998087117,0,0,0,0,0,0,0,0,0,0,0,0.0188551419079275,0,0
X000776.CH.EQUITY,0,0,0,0.170416026535322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114005679621535,0,0,0,0,0.192067578110584,0.00189947996014192,0,0.149045997308426,0.00564482494990221,0,0,0,0.455243593166054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151948365359302,0,-0.0257640084118311,0
X002736.CH.EQUITY,0,0.160710987566191,0,0,0,0,0,0,0,0.0307122117385392,0,0,0,0,0.0806573427065408,0,0,0,-0.0275427462099421,0.315132853919966,0,0,0,0.27007851888071,0,0,0.040808496075842,0,0,0.0144518707700367,0.0641834933712373,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0990455384447883,0,0,0,0,0,0,0,0.0540725048290853,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0214920084999965,0,0,0,0,0,0,0,0,0,0.039773194961046,0,0,0.0191236640056932,0,0,0,0.577285075766551,0.0910803462489991,0.252614280591561,0,0,0,0,0,-0.0522299228109472,0.0262432188798308,0,0,0,0,0,0,0,0,-0.0500970524002433,0,0,0,-0.06041196257671,-0.0407957749076961
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513911974645512,0,0.202319598868393,0,0,0.0882251527770589,0,0.236462604213129,0.00487886293616922,0.320771496689846,0.0562446561223796,2.16840434497101e-19,0,0,0,0,0.118998087918005,-0.0738758937258419,0,0.105433118535131,0,0,0,0,0,-0.0168366562471639,-0.00329932420342232,0,0,0,0,0,-0.0660889139213482
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126106093423124,0,0,0,0.0941074285222125,0,-0.033327610627701,0.0815441502003713,0.19019054969383,0,0.00246252173725837,0,0,0.623170464124407,0,-0.0076226455665614,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0325138723046335,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.166225016626867,0.0607290563748973,0,0,0,0,0,0,0,0,0,0,0,0,-0.32110228922168,0,0,0,0,0,0.15613375260442,0,0.0615617546481188,0,0.0723788414817843,0,0,0,-0.0862573275198115,0,0,0,0,0,0,0,0,0,-0.288993034500538,0.0514751406420607,0,0,0,0,0,0.0759005468545126,0,0,0,0.344293899581368
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115995330491204,0,0.812495908167437,0,0,0,0,0,0.023198729451618,-1.73472347597681e-18,0,0,0,0,-0.129878840843121,0.14304799941494,-0.0113763749486099,0,0.0221731395812618,0,-0.0781895731453059,0,0,0.000200443291220709,0,0,0,0,0,-0.0295739026968958,0
X601211.CH.EQUITY,0,0.0236215269097025,0,0,0.0131313923459215,0,0,0,0,0,0,0,0,0.00779382640071109,0,0,-0.198522851765254,0,0,0.124639115084256,0,0.0903329365671539,0.0425907781030518,0,0,-6.93889390390723e-18,0,0,0.431979751880358,0,0,0,0.119685522663602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.000320994182732677,0,0,0,0,0,0,0,0,0,0.155218144128253,0,0.125241065331218,0.247062230850169,0.165762063627756,0,0,0.203445331860086,0,0,0,0,0,0,0,0,0.0246024519820868,0,0,0,0,0,0,0.0891323025223894,0,0.0276428914601347,0.0201334405261455,0,0,0,0,0
X600918.CH.Equity,0,-0.159323173119999,0,0,0,0,0,0,0,0,0,0.00633847821797735,0,0,0,0,0,0,0,0.00570540932377622,0.384605941509501,0,0.00482649221316696,0.0473338787389594,0,0,0,0,0.204752441612601,0,0,0,0,0.0676013242284112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342544246739108,0,0
X388.HK.EQUITY,-0.252500954260276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496380753560622,-0.0413879942721056,0,0,0.197783622253656,0,0,0,0,0,0,0,0,0,0,0,0,0.254568956319382,0.0283910309515983,-0.147339935723694,0,0,0,0.116754501379957,0.4472394163205,0,0,0.166170157166397,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.240940899384986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,8.67361737988404e-19,0,0.218770306321371,0,0,0,0,0,-0.0853774312152305,0,0,0.182017756321004,0,0,0,0,0,0,0,0.0271443267688932,0,0,0,0,0.19885155895409,0.0136433560603364,0,0,0,0
X601319.CH.EQUITY,0.0234900892165624,-0.0159457961881999,0,0,0,0,0,0,0.165575139410894,0,0,0,0,0,0.00128861013681394,0,0,0,0,0.140040730435993,0.242366326662842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172379932342588,0,-0.0683634271748468,0,0,0.1780171030478,0,0,0,0,0,0,0,0,0,0,-0.0563804607552131,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857330710604052,0.225953502079479,0,0.117423642328772,0,0,0,0,0,0,0,0,0,0,0,0.392678947564286,0,0,0,0,0,0,0,0,0.0820091099430354,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0525931905761725,0,0,0.110648626089291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176182321371207,0,0,0.252848698630384,0.0364053592706732,0,0.348618005088759,0,0,0.359402357001944,0,0,0,0,0,0,0,0,0,0.0682963874492859,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0227665595667258,0,0,0,0,0,0,-0.110154731857008,0,0,0,0,0,0.213555628419566,0,0,0,0,-1.73472347597681e-18,0.288691998178854,0.261977989703659,0,0,0.506607678018594,0.0711236157399663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613280965448
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115249621241569,0,0.0717665691090604,0,0,0,0,0,0,0,0,0,0.0300080474498507,0,0,0.076360993407446,0,0,0,0,0,0.142262279264151,0,0.000356908013705481,0,0,0,0.173585923503008,0.130010811249108,0,0.140970077016576,0,0,0.334311012588108,0,0,0,0
X2881.TT.EQUITY,0.134738677788104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294315443630799,0,0.0874365376483647,0,0,0,0,0,0,0,0.0480314365497784,0,0,-0.417413676826316,0,-0.0972191731745647,0,0,0,0.62892219200767,0,0,0,0.0818082885742017,0,0,-0.0623845649963724,0,0.0607412649896305,0,0,0.0743222079249321,-0.00607310090622414
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.130794564858643,0,0,0,-0.166530285091082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30114870478915,0,0,0,0,0,0,0,0.185214184720395,0,0,0.708612187886436,0,-0.0197584162323246,0,0,0,0.168937964865929,0.0135882486150597,0,0,0,0.0608480557249807,0,0,-0.037209658746385
X000002.CH.EQUITY,0,0,0,0,0,0.0473161299314416,0,0,0,0,0,0,0.265116066805884,0,0,0,-0.0977341993080885,0,0,0,0,0,0,0,0.100148547373614,0,0.162354551915882,0,0,0,0,0,0,0,0,-0.03977307894086,0,0,0.0317388166983485,0,0,0.00854461323315131,0,0,0,0.100936063529195,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.00108132579133993,0.760219182833736,0,0,0,0.134681296993437,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0231722586010941,0,0,0,0,0,-0.00418995065810459,0,0,-0.116915740543261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559349649346879
X600048.CH.EQUITY,0,0.104961644368564,0,0,0,0,0,0,0,0.0336075380246739,0,0,0,0,0,0.00804841561882543,0.0487888557275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077671974009156,0,-0.00306126529257878,0.741075048612779,0,0,-0.0303942940830562,-0.144133128566544,0,0.0945559096798301,0,0,0,-0.0150309457817414,0,0
X1109.HK.EQUITY,0,0,0,0,0.174958805061564,0,0.0400488510979098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082578981477632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383631699383489,0,0,0,0,0,0,0.263696402251631,0,0,0.153843369596007,0.421647661381821,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.557146763638442,0,0,-0.114286659555354,0.0543568832947198,0,0,0.0392123879509723,-0.0132359336277788,0,0.247660838370093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615836260184083,0,0,0.128536951662083,0,0,0,0,0,0.0327411925285045
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.1235766190982,-0.138141096777609,0,-0.138018490876277,0,-0.0128451861776247,0,0,0.60489082399055,0.201658046178704,0,0,0,0,0,-0.0513613474306519,0,0,-0.0143064456262135,0,0,0,0,0,0,0,0,0,0,0.115213605340732,-0.11693795701623,0,0,0,0,0,0,0,0.610152301848039,0,0,0,0,0,0
X16.HK.EQUITY,0,0,0.035684395524454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210290649633226,0.00101375109573829,0.0431033111329059,0,0,0,0,0,0,0,0,0,0,-0.0433379970673259,-0.0468141602144013,0,0,0,0,0,0.282850104988938,0,-0.0356041997581211,0,0,0.060499200724839,0,0.113710711842789,0.455887253622014,0,0,-8.67361737988404e-19,0.0490704767634635,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.169755496275242,0,0,0.0714973017422546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499114812459242,0,0,0,0.000283513822210786,0,0,0,0,0,0,-0.0329154989915987,0,0,0,0,0.356747317844963,0,0,0.0685919899889229,0,0.0634697618416389,0.0277061768614899,0.171386788101075,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.171247111661715,0,0,0,0,0,0.07028912936507,0,0,0,0,0,0,0,0,0.1191566641919,0,0,0,0.148553333964176,0.0517528613751935,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0845092394743906,0,0.156058153889485,0.22563518339608,0.0650192276284278,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.296117963958507,0,0,0,0,0,0.0310210852821508,-0.021988590414895,0,0,0,0,0,0,0,0,0,0,0,-0.0667807113856,0,0,0,-0.0828877772106245,0.0268395084647626,0,0,0.0252803393586525,0,0,0,0,0.297284439137284,-3.46944695195361e-18,0,0.331885896804335,0.0785623884163203,0,0,0,-0.066641233106622,0
X823.HK.EQUITY,0,0,-0.236579751312455,0,0,0,0,0,0,-0.102249674860492,-0.00999950914288353,0,0,0,0,0,0,0.267406960584838,-0.399149156915103,0.128779310488535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242325849940284,0,0,0,0,0.367779094470603,0,0,0,0,0.181555027664211,0,0.443696680921463,0.248512770208059,0,0,0,0,0
MKRturn,0,-0.15117911833622,-0.0903871004599913,0,0,0,0,0.244551315475678,0,0,0,0,0,0,0,0,0.0569865059459434,0,0.0213386860395811,0,0.0892804463244972,0,0,0,0,0,-0.0792793217655682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25983113739476,0,0,0.0593756131676272,0,0,0.281240714881653,0,0
RealEstateDiff,0,-0.00928449179469291,0,-0.145619709976541,-0.0281002973442028,0,0,0,0,0,-0.195219695446459,0,0,0,0,-0.00223914926510655,0,0,-3.46944695195361e-18,0,0,0,0.184891132523598,0,0,0,0.0589668822597183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114741303574513,0,0,0,0,-0.0606319964147463,0,0,0,0.259726021128359,-0.164943445833444,0
