,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123186081620141,0,0.549546200588361,0,0,0,0,0,0,0,-0.173910245415472,0,0,0,0,0,0,0,-0.096788823586367,0,0,0,0,0,0,0,0,0,0,-0.0813173630141099,0.0765341786611651,0,0,-0.147385674616309,0,0.0105336855139806,0.52168572840638,0,0,0
X601818.CH.EQUITY,0,0,0.103305870616874,0,0,0,0,0,0.197918160664799,0,0,0,0,0.103967629195089,0,0,0,0,0,0,0.112499584417372,0,0.016974686844755,0,0,0,0,0,0,0.0571382110960262,0,0,0.0772517330971137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120387342440621,0,0,0,0.024815605449273
X601939.CH.EQUITY,0.0833909969439465,0,0,0.00108220702658323,0,0.0207892748278842,0,0,0.795752797209357,0,0,0,0,0,0,0.0303017497598918,0,0.0218898024517939,0,0,0,0,0,0,0,0,-0.0276167619652088,0,0,0,0.0469470121553977,0.0477403079894312,0,0.0799713959408576,0,0,0,0,0,0,0,0,0,0,0,0,0.0221576704175444,0,0,0,0,0
X601988.CH.EQUITY,0,0.00444842882739033,0,0,0,0,1.00902598846815,0,0.10774034408986,0,0,0,0,0,0,0,0,0,0,0,-0.155702651323498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0219049538686961,0,-1.73472347597681e-18,0,0,0,0,0.00361275852794952,0,0,0,0,0,0.0720727062616401
X601998.CH.EQUITY,0,0,-3.46944695195361e-18,0,0,0,0.487020990350322,0,0,0,0.223841117394892,0,0,0,0,0,0,0,0,0,0.252469273208636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053821598672793,0,0,0,0,0,0,0,0.0242591931085206,0,-0.0644580369297925,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.176203900084203,0,0,0,0.0803364968310706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152404309657099,0,0,0,0,0,0,-0.0575335010752527,0,0,0.160789840701849,-0.0132278178690179,-0.141568429929895,0.715971853795735,-0.0617870216017104,0,0,0,-0.22696819912343,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15193226087217,0,0,0.164123433991814,0.439990729419656,0,0,0,0,0.121323453833742,0,0,0,0,0,0,0,0,0.0217321895824187,0,0.0119622727960534,0,0.0476768229930808,0,0,0,0,0,0.047857215036732,0,0,0.0933400356648301,0,0,0,0,0,-0.00802485808283623
X2388.HK.EQUITY,0,0,0,0.0668588355723329,0,0,0,0,0.0365347449704929,0,0,0,0,0,0,0,0.222084481443458,0,0.139705811834589,0,0,0,0,0,0,0,-0.0855468352261842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157648201495828,0,0,0.115025116443614,0,0.198880137715841,0,0.191769164614242,0,0.283125099015619,0,0.175320513948372
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0592300365255671,0,0,0,0,0,0,0,0,0.486234035616214,0.215983070293396,0,0,0,0,-0.0570954435327057,0,0,0,0,0,0,-0.093834777076187,0,0,-0.200844549381838,-0.0471052803074806,0,0,0,0.049042590321004,0.0345082701618514,0,0,0,0,0.0475619055875544,0,0,0,0,0,0,0.104248646943466,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.188083907393079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190343701253394,0,0,0,0,0.258175563251498,0,0,0.0325466732707629,-3.46944695195361e-18,0,0,0,0.435821307178727,0,0,0,0,0,0,0,0,0,0,0,0,0.0603391129054927,0,0,0,0,-0.0302295304471453,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0.0559383130657732,0,0,0,0,0,0,0,0,0,0,0,0,0.112557301073333,0.0172675146419954,0,0,0,0.0839392226600314,0.0452456197316707,0,0,0.269099077199023,0.236795622622846,0.288129375509873,0,0,0.00839044832528996,0,0,0,0,0.00438068586208271,0,0,0,-0.086621209563382,0.0124936999176497,0,0,-0.0415257899345559,0,0,0,-0.0589550399926694,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065823,0,-0.024667721969058,0.0611016006085606,0,0.164579574610024,0,0,0.00106385618067285,0,0.352660569569653,0,0.254006240704065,0.121326038790235,-4.33680868994202e-19,0,0,0,0,0.0899454922211183,0,0,0.0375101853110291,0.0195790936262373,0,0,0,0,0,-0.042955239064952,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0380078102021736,0,0,0,0,0,-0.0233882035201336,0.0467387215395399,0.293552545830329,0,0.0287210203314122,0,0,0.472084803230594,0.0684302498593193,0,0,0,0,0.0242168074348354,0,0,0,0,0,0,0,0,0,0,0.0513852788017388,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.302295878602236,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331343832927028,0,0,0,0.216101791390121,0,-1.73472347597681e-18,0,0.150872465078179,0,0,0,0,-0.0256149376199853,-0.0667623719407889,0,0,0,0,0,0,0,0,0,-0.467366678947734,0,0,0,0,0,0,0,0,0,-0.0537084002245056,0.31738454105405
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118602374204646,0,0.822372599964102,0,0,0,0,0,0.0180588296848311,0,0,0,0,-0.000344374125615818,-0.130547001722166,0.132149961889023,-0.011448711617005,0,0.021923003161325,0,-0.0727229372665218,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0297026814899181,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378160824349116,0,0,-0.0863142060131955,0,-0.0639384423431007,0.0427832092236481,0,0.0698909266025134,0.139429296964959,0,0,0.0654197639313377,0,0,0.277572310145743,0.0281284941259291,0,0,0.136916510878949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00781877929799286,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0
X600918.CH.Equity,0,-0.143306080864136,0,0,0,0,0,0,0,0,-0.0280366097265692,0,0,0,0,0,0,0,0,0.0299277066873259,0.558623113360364,0,0.0462452995883639,0,0.221147223141708,0,0,0,0,0,0,0,0,0.0636271775922726,0,0,0,0,0,0,0,0,0,0,0,0.0155329131172061,0,0,0,0,0.00773426229696392,0
X388.HK.EQUITY,-0.237495864843997,0.0451988057730679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101346456110747,0,0,0,0.156602848184905,0,0,0,0,0,0,0,0,0,0,0,0,0.31026061004057,0.0447472029147513,-0.224185338295166,0,0.0198601830898378,0,0,0.279476194653026,0,0,0.127573004247541,0,0.154653911235259,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.037164109022085,0.108493190982905,0,0,0.019130548787191,0,0,0,0,0,0,0,0,0,0,0,0.18109591884026,0,0,0,0,0,0,0,0,0,0,0,0,-0.0879427446472697,0,0,0.554767489920519,0,0,0.271515582943651,0,0,0.280025056121588,0,0,0,0,0,0,0,0,0,0.0237473414444442,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675832314020326,0,0.0790494427398065,0,0,0,0,0,0,0,0.131187494708232,0,0,0,0.00151483781654735,0.0738534954581892,0,0,0,0,0,0.0910315104374722,0,0.00540802876321609,0,0,0,0.0534902420517784,0.277570468212954,0.00612944882502957,0,0,0,0.347513025531493,0,0,0,0
X2881.TT.EQUITY,0,0.0406093232612512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.155336787687832,0,0,0.175370157376896,0,0,-0.0868228195757161,0,-0.106122631971347,0,0.142574202604425,0,0.575042806144469,-0.0563587387245879,0,0,0,0,0,0,0,0.0270251118000377,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165331672511397,0,0,0,-0.152556890625321,0,0,0,0,0.0251350221211512,0,0,0,0,0,0,0.0927807655342013,0,0,0.338249333685843,0,-0.132398839665124,0,0,0,0,0,0.0757005824130598,0,0,0.784238638452875,0,0,0,0.0635855689618472,0,0.0394471746728924,0,0,0.0237412992162106,0,0.232822764643164,0.0380504911892949,0,-0.111750098316921
X000002.CH.EQUITY,0,-0.0353376830313385,0,0,0,0.103968362474426,0,0,0.198432082419606,0,0,0,0.0197433193299998,0,0,0,-0.0645364338630784,0,0,0,0,0,0,0,0.115574660229247,-0.114149799325393,0.159710840655358,0,0,0,0.0118425302726158,0,0,0,0,-0.0470960359524561,0,0,0.280655430526535,0,0,0,0.0163978905337289,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.0715357244062655,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246223,0,0,0,0,0.0113368587832825,0,0,0,0,0,0,0,0,0,0.0490910965237171,0,0,0,0,0,-0.0509718972520851,0,0,-0.0646996755861205,0,0,0,0,0,0,0,0,-0.0220275288798962,0,0,0,0,0,0,0,0,-0.020851110908536
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153944646500563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716682796665877,0.0848438593754045,0,0,0,0,0,0.105160280989903,0,0,0,-0.0839248528832444,0
X1109.HK.EQUITY,0,0,0,0,0.233193747366972,0,0.0112475917718135,0,0,0,0,0,0,0,0,0,0,0,0,-0.106216277176716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164308703218992,0,0,0,0,0,0,0.0234267646404186,0,0,0,0.579423576533252,0.0885041265242857,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858546790150427,0.384928523323509,0,0,0,0,0,0,0,0,0.0971779398698101,0.0355329310652247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153311276718391,0,0,0.0873821965072213,0,0,0,0,0,0.0779942579039106
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462459245917979,0.562154589792152,0,0,0,0,0,0,0,0,0,0,0,0,-0.142041942593197,0.0176110574588653,0,0,0,0,0,0,-0.160070867221297,0,0,0,0,0,0,0,0.123802193799026,0,0,0,-0.0688877010598971,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782949117969277,0,0,0,0,0,-0.044780444906711,0,0,0,-0.0546030978380199,0,0,0,0,0,0,0,0,0,0.0912787954494365,0.136179973375656,0,0,0.0299190693582202,0.39835104008762,0.260045599689714,1.73472347597681e-18,0
X2007.HK.EQUITY,0,0,0,0,0.0722314983273532,0,0,0,0,0,0,0,0.0104599529844353,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0641528149717954,0.0625367569836216,0,0,0,0,0,0.164501206417112,-0.102100336402745,0,0,0,0.0360117825020549,0,0,0,0,0,0.295575885374014,0.194413694919965,0.0951744907437646,0,0
X267.HK.EQUITY,0,0.0943356193493832,0,0,0,0,0,0,0,0,0,0.170181480901893,0,0,0,0,0,0.335206532631232,0,0,0,0,0,0,0,0,0.136025244196868,0,0,0,0.123506022248504,0,0,0,0,0.191241804058681,0,0,0,0,0,0,0.0268258318077906,-0.063719451161198,0,0,0,0,0.0781424467139419,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0343401873150038,0,0,0,0,0.294663320415806,0,0,0,0,0,0.0521362560393074,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0.0127753394214151,0,0,0,0,0.011152299122752,0,0,0.399838924302544,0.292100000414585,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0906188730022951,0,0,0,0,0,0,0,0,0,0,0,0,0.13402033897266,0,0.0628333736970662,0,0,-0.141001465218334,0,0,0.110201918519675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185947993309379,0.183766105844525,0.208883447745048,0,0,0,0.0801835778125514
MKRturn,0,-0.0692290622506941,-0.14186150029786,0,0,-0.160623779499756,0,0.118455074215058,0,0,0,0,0,0,0,0,0.0583924269041575,0,0.0672520876957549,0.340050714311942,0,0,0,0,0,0,0,0,0,-0.191306659334562,-0.0259375329868957,0,0,0,0,0,0,0,0,0,0,0,0,-0.255039200026722,0,0,0,0,0.0667568099534908,0.465941558212215,0,0
RealEstateDiff,0,-0.0104905923686133,0,-0.15038843730084,-0.0130467825336024,0,0,0,0,0,-0.197136000458317,0,0,0,0,0,0,0,0,0,0,0,0.181165839019053,0,0,0,0.072100807666742,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135566843795905,0,0,0,0,-0.0626807151588505,0,0,0,0.211815429228599,-0.150667003185202,0
