,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601818.CH.EQUITY,0,0,0,0,0,0.407829697875611,0,0,0,0,0,0,0,0,0,0,-0.17100539466163,0,0,0,0,0,0,0,0.0136708398819492,0,0,0,0,0,0,0,0,0,0,0,0,0.376349257103133,0,0,0,0.222246041635711,0,0,0,0,0,0,-0.0156762354474564,0,0
X601939.CH.EQUITY,0,0.605721612799856,0,0.0201663783224385,0,0,0,0,0.0104542590875302,0,0.0086069734371617,0.313858325256404,0,0,0,0.109739158080024,0,0,-0.0465373794586909,0,0,0,0,0,0,0,0,0.0751855819494877,0,0,0,0,0,0,0,-0.0250994603991165,-0.0415782426847897,0,0,-0.367442538929536,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.243079442412587,0,0,0,0,0,0,0,0,-0.0336647634918445,0,0,0,0,0,0,0.0284495025590325,0,0.366362512253794,0,0.102841829184142,0,0,0,0,0,0,0.0904750230542298,0,0,0,0,0,0,0,0.0190930104929962,0.0546301648045426,0,0,0,0,0,0,0,0,0,-0.14547153936448,0,-0.357915102844603,0,0
X601998.CH.EQUITY,0,0,0,0.0191917007037603,0,0,0.0678715713025316,0.0791976404871327,0.046503424506427,0,0,0,0,0,0,0,0,0,0.00954542073437084,0,0,0.163025074130551,0,0,0,0,0,0.0980077763519042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186258862672034,0,0.0116099923970265,0,0.159239218770391,0.128462130507438,0,0,-0.070133988076073
X11.HK.EQUITY,0.251013381457758,0,0,0,0,0,0,0,0.0102966050917225,0,0,0,0,0.10093917276194,0.0763347876926311,0,0,0,8.67361737988404e-19,0.241826915018214,0,0,0,0,-0.0827310166412193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475283650166874,0,0,0,0,0,0,0,0,0,0.489858701916798,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.120746817350698,0,0,-0.259726006379524,0,0,0,0,-0.31405451315901,0,0,0,0.318614209655443,0,0,0,0,0,0,0,0,0.591321993422756,0.0777953234644701,0,0,0,0,0,0,0,0,-0.105441275706889,0.195004267580732,0,0,0,0,0,0,0.132882386026563,0,0.0882398836856185,-0.138979445809008,0,0.52498001533662
X5.HK.EQUITY,0.0167633302600777,0,0,0,0,0,0.0961980251814147,0,0.0859581319510349,0,0,0,0,0,0.0775629061489874,0,0,0.0861443896945745,0,0,-0.135109124914594,0,0,0,0,0,0,0.00583335996972674,0,0,0,0,0,0.254613824650053,0.0577729571910204,0,0.105168480282583,0,0,0,-0.109293462905146,0,0,0,0,0,0,0,0,0,-0.30461804298956
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0307406777520326,0,0,0,0,0,0,0.172420361052025,0,0,0,0.271654093809562,0,0.281443316518804,0,0.0647005819534909,0.309683057561582,0,0,-0.168335726953179,0.232288338077842,0,0,0,0,0,0,0,0,0,-0.0302812193221804,0,0,0,0,0,0,0,0,0,-0.0777927027377409,0
X002736.CH.EQUITY,0,0,0,0.0650031508935833,0,0,0,0,0,0,0,-0.0399134381340687,0.0534391189488337,0.0672895394523794,0.0813410910445841,0.016843567742774,0,0,0,0.445804983723769,0,0.399979169317295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364215947811495,0,-0.0937069894805417,0,0,0,0,0,0,-0.0162053304070401,0,0,0.0639916647723515,0,0,0
X600030.CH.EQUITY,0.00367331178929378,0,0,0.0505924902615685,0,0,0,0,0,0,0,0.0314246740885204,0,0,0,0,0,0,0,0,0,0,0.293952164520667,0.0207279641214706,0,0.221762194032966,0.303888883115403,0,0,0,0,0,0.0812137024769702,0,0,0,0.0321027102299716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507498196352751,0,0,0,0,0,0.191402166988257,0.562775703999736,0,0,0,0,0,0.15655713909054,0,0,0,0.0294836587397178,0,0.00171735355763367,0,-0.0390846758488422,0,0,0.0649261772734899,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363452179957143,0,0.087541665399613,0.0535616590580876,0.219687601927085,0,0,0.071164787357289,0.50133825607164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122757746850593,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.129184426339623,-0.248813310373083,0.138915692541649,0,0,0,-0.329278707897162,0,-0.029043054197237,0.170712669148649,0,0,0,0,0,0,0.742158029869518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161193718079952,0.299958898078132,0,0
X601211.CH.EQUITY,8.67361737988404e-19,0,0,0.0154402546054889,0.0292562417395915,0,0,0,0,0,0,0,0.0708651313940861,0,0,0,0,0,0,0.0609000906347662,0,0.418564470577708,0.0707229772354559,0.229306662365657,0.00631835011950385,0,0,0,0.0534582323231677,0.0604501237108816,0.00284603477465231,0,0,0,0,0.00472946312855572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0345182683218983,0,0,0,0,0,0,1.73472347597681e-18,0.0515110665324372,0.539462419069296,0.0238535705217019,0,0.0670165355992069,0,0,0,0,0.0935148052524716,0,0,0,0,-0.0460483967392724,0,0,0.0842613298225608,0,-0.0922993014685865,0,0,0,0,0,0,0,0,-0.019101387211204,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422778871162734,0,0.629586101455183,0.0155769728876963,0,0,0,0,0,0,0,-0.0667484770561586,0,0,0,0,0,0,0,0,0,0,0,0.0497059349550135,0,0.150065425993011,0,0,0,-6.93889390390723e-18,0,0,0.0797941408728833,0,0,0
X601318.CH.EQUITY,0,0.130421887923264,0,0,0,0.215355446938233,0,0.0307810753042814,0.0589779046537514,0,0,0,0,0,0,0,0,0.1414437734353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108989972183221,0.204373424525553,0.0499353855156312,0,0.0837796255039548,0,0.0726304925462569,0,0,0.0220074965127994,0,0,0,0,0,0.0413698866575221,0.069743878140504,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0614944550251956,0,0,0,0,0.0338527396574912,0,-0.194300494125436,0,0.453956738337829,0.0850267863609978,0,0,0,0,0,0,0,0,0,0.239441414749921,0,0,0,-0.0542702218576245,-0.0467576863935512,0,0,0,0,0.0129432627960079,0,0,0,0,0,0,0,0,0,0.0691970263861944
X601336.CH.EQUITY,0,0.115072661910844,0,0,0,0,0,0,0,0,0,0.0155640446622872,0,0,0,0,0,0,0,0,0,0.137158698054629,0,0,0,0,0,0,0.200575791317079,0.326031448182758,0,0,0.0261260456704169,0,0,0,0,0,0,0,0,0.126575930159655,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.106754727507281,0,0,0,0.134045817808496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703317057788611,0,0,0.252666111028681,0,0,0,0,0.0460051044218291,0,0,0,0,0.0113494715956732,0,0,0.215540138633634,-0.112724831658622,0,0,0,0
X601628.CH.EQUITY,0.10865446998837,0,-0.0690904905349463,0,0,0,0,0.204760787153972,0,0.0798576235797407,0,0,0,0.0279068232501288,0,0,-0.00306978972471428,0,0,0,0,0,0,0,0,0.196733891082882,0,0,0.0844949250926263,0,0.0514057211249096,0.325284205316786,0,0,0,0.0869650181602892,0,0,0,0,0,0,0,0,0,0,0,0.0248819154757478,0,0,0
X1299.HK.EQUITY,0,0,0,-0.178169345962231,0,0,0,0,0,0,0,0,-0.104008495245702,0.00453932099197291,0,0,0,0.0773458385067633,0.366122967541353,0,0,0,0,0,0,0,0,0.050112714333848,0.0948325106711987,0,0,0,0,0,-0.0110536696618265,-0.117009542484632,0,0,0,0.147498370730303,0.0290896486112679,0.0466094058374826,0,0.13097079325993,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.0428517225497781,0,0,0,0,0,0,0,0,0.0574650607425059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873717369671774,0,0.106128964854061,0,0.438680017255773,0,0,-0.253527574371363,0,0,0,-0.468353068986349,0,0,-0.123501146672254,0,0,0,0,-0.232761568352123
X2882.TT.EQUITY,-0.142528688001548,0,0,0,0,0,0,0.111022524838335,-0.0950350746278608,-8.67361737988404e-19,0,0.0688346408445239,0,0,0,0,-0.0248342378875405,0,0,0,0.0541375330767861,0,0,0,0,0,0.133976253191444,0,0,0.130230558413838,0,0,-0.0606997117299582,0,1.03405303883722,0,0,-0.118119804816487,0,0,0,0,0,0,0,0,0,0,0,0,-0.204625088182711
X000002.CH.EQUITY,0,0,0,0.182155232614043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951036541671269,0,0,0,0.13264109133628,0,0.315327528701921,0.232922415369778,0,0,0,0.0244678921029122,0,0,0.191409545185348,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.475213583579751,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0459503794737107,0,0,0,0,0,0,0,0,0,0,-0.0744166648399331,0,0.259063360532351,0,0.0392756777575653,0,0,0.0582836308029043,-0.129713816321757,0,0,0,0,-0.00453305585942074,-0.142247575228124,0,0
X600048.CH.EQUITY,0.451070671737004,0,0,0,0,0,0.0135976103041848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690862298811231,0,0,0,0,0,0,0,0,0,0,-0.181180409311797,0,0,0,0,0,0,0.134423242686921,0,0.136914304561205,0,0,0,0,0,0,0.146601282249444,-0.177566784304474
X1109.HK.EQUITY,0,0,0,0,0.0110558464066383,0,0,0,0,0,0,0,0,0,0,0.00740092419898909,0,0,0.216006755020787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265384775564195,0.39184808828987,0,0,0,0,0,0,0,0,0,0.334699369598532,0.0763669873677564,-0.135169566967327,0.205005457875951
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0197587120711902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351704149825628,0.216668132942468,0,0,0,0,0,0,-0.25413989055497,0,0,0.00103286508277987,0,0,0,0,0.160585297882792,0.197679085167879,0.0580937439207889,0.106591884968889,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.103338088482855,0,0,0,0,-0.435345124512557,-0.0724936603939131,0,0,0.388515923664216,0,0,0,0,0,0,0,0,0,0,0,0.554166439441015,0,0,0.203548550060357,-0.23515851966766,0,0,0.314535888965979,0,0,0,0,0,0.206985782091814,0,0,-0.176097616552887,-0.029122808271416,0,0,0.129399208377248
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.039932015862269,0,0,0,0,0,0.0550173756125903,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196161327595012,-0.0792482363087345,0,0,-0.232411508454588,0,0,0,0.120398565015371,0,0,0.152637244310616,0,0.254472070075043,0.449995781961327,0,0,0,0.222608396041495,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339689212169579,0.0695482080823386,0,0,0.164343671005501,0,0.0946789286107376,0,0,0,0,0,0,0,0,0,0,0.266901700987558,0,0,0,0,0,0,0,0,0.215775335047535,0,0.20639665516359,0,0,0,0.227027025496025,0,0
X1997.HK.EQUITY,0,-0.0283618786329792,0,0,0,-0.113759450445154,0,0,0,0,0,0,0,0,0,0,0,0,0.0539014144286161,0,0,0,0,0,0,0,0,0.156569196317079,0,0,0,0,0,0.0262917186807928,-1.73472347597681e-18,0,0,0,0,0,0.279190586926056,0.20893209807973,0.243575253719185,0.106373769936511,0,0,0,0,0.228092017288422,0,-0.0427658907876969
X2007.HK.EQUITY,0,0,0.109334866280353,0,0,0,0,0,0.00207240558405428,-0.0496055651516948,0,0,0,0,0,0.0866769370337513,0,0.0996625331448534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456690767439626,0,0.0224353593017827,0,0.285330645673517,0.117559137992801,0.334015536466316,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,-0.402004726220195,0,0,0,0,0,0,-2.16840434497101e-19,0,0.00820137937847974,0,0,0,0,0.0467805194115123,0,0,0,0,-0.283362669631364,0.243438858924976,0,0,0.0366268776577323,0,0.158603195164272,0.149954418615812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252860445245516,0,0,0.0492279271208517,0,0,0,0,0
X688.HK.EQUITY,0,0.342084336009056,0,-0.162334475106133,0,0,0,0,0,0,-0.0604486043227769,0,0,0,0,0.148708699213984,0.0700979798357173,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.00679261095650306,0,0,0,0,0.139679356408264,0,-0.228907052089824,0,0,0,0.166573953729536,0,0,0,0,0,0.0451731983409844,0.0326602104386423,0,0,-0.0309713037777229,0
X823.HK.EQUITY,0,-0.0152098336239632,-0.0979275142202896,0,0,0,0,0,0,0,0,0,0,0,-0.0624085986198482,0,0,0.0380746635808223,0,0,0,0,0,0,0,0,-0.00617074649415889,-3.46944695195361e-18,0,0,0,0,0.114187201961879,-0.0717937066117572,0,0,0,0,0,0,0.204176784915838,0,0.17520653058321,0.0424855284735891,0.320021699057481,0,0,0,0,0,0.0586081519451733
MKRturn,0,-0.221496770912191,0,6.93889390390723e-18,0.699570168108486,0,0,0,0,-0.203217821623928,0,0,0,0,0.0154876425239361,0,0,0,0.157694196834615,0,0,0,0,-0.100245218506456,0,0,0,-0.291269895158081,0,0,0,0,-0.0551366605406373,0,0,0.104889671434722,0,-0.216854786411169,0.269836153799963,0,0,0,0,0,0,0,0,-0.0211481876879174,-0.0559896028876753,0,-0.0621248684788194
RealEstateDiff,0,0,0,0.348359367119958,0,0.263426602666024,0,0,0.0137554122837485,0,0,0,0,0,-0.0809041109574134,0,0,0.0929523438743362,-0.227753579048716,0,-0.0349977916262647,0,0,0,-0.097805430308313,0,0,0.0340931081926073,0,0,0,0,0,0,0,0,-0.663889664691812,0,0,0,0,0,0,0,0,0,-0.407497014250434,0,0,0,0
