,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0.15340985173289,0,0,0.0974720150767388,0,0,0,0,0,0.0989651310263377,0.346464840634628,0,0,0,0,0.0385796750573111,0,0.0443249870485193,0,0.139822153565191,0,0,0,0,0.0229736670964682,0,0,0,0,0,0,0.0416340079908513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0211758371155831,0,0,0,0,0.0361164309218362,0,0,0,0.464772249364862,0.420739911433192,0,0,0,0,0,-0.20248091207316,0,0,0,0,0,0.231871331451669,-0.0553662296676768,0,0,0,-0.0180708041966018,0,0,-0.102715222880713,0,0,0,0,0,0,0,-0.0419234090377861,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.162932550180583,0,0,0,0.150747564439945,0,0.000755594068375446,0,0,0,0,0.187399575501088,-0.027077379959775,0,0,0,-0.0613421990878729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0186269827101355,0.0110837646869147,0,0.0996464883508483,0.149426035105443,0.407569943525066,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0995973947701925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122320804234543,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.389719963319432,0,0.197573628320193,0,0,0.159381450075277,0.0831526373692678,0,0,0.011507243159095,0,0,0,0,0,0,-0.0338451954612601,0,0,0,0,0,0,0,0,0,0.0887555512667796,0,0,0,0,0,-0.0811478935448564,0,-0.031264774690341,0,0,0,0,0.141551231153156,0,0.129608511053374,0,-0.0514994226827842,0,0.024894697872368,0
X601998.CH.EQUITY,0,-0.294683533169843,0,0,0.140501530491898,0,0,0.478096823864051,0.0566091413989013,0,0,-0.113034235909646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395864103567888,0,0,0,0,0,-0.37309997226482,0,-0.147205017792012,0,0,-0.157476332266639,0,0,-2.16840434497101e-19,0,0,0,0.481876903988307,0,0,-0.0126707180718223
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0821960970957291,0,0,0.145522339131083,-0.0378041940845592,0,0,0,0,0.433256592746367,0.288306682619576,0,0,0,0,0.0289994580293404,0,0,0.0234202695289304,0,0,0,0,0,0,0.216224734872629,0,-0.121634435035027,0,0,0,-8.67361737988404e-19,0,0,0,-0.104352158929054,0,0,0,0,0,-0.173677378661248,-0.0530655104186303
X2388.HK.EQUITY,-0.0220014678794708,0,0,0,0,0,0,0,0,0,0,0.00964237518938175,-0.0221267170853032,0,0,0,0.0985683778649528,0,0.626068284230463,0,0,0,0,0,-0.0172720936505858,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103276379265638,0,0,0,0.177168635104779,0,0,0,-0.0850285315557912,0.351439982522483,0.0137940731150191,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0274795200145704,0,0,0,0,0,0,0,0,0.20625926949216,0.154061676563579,0.436233063436858,0,0,-0.0407795227044864,0,0,0,-0.031516232559438,0,0,0,-0.084770482345436,0,0,0,0,0,0,0,0.255150428285389,0,-0.317447650353804,-0.0422546808632784,0,0,0,-0.141225788790856,0,0,0.0116195575845297,0,0,0.140651085701916,0
X000166.CH.EQUITY,0,-0.0349357717027962,0,0,0,0,0,0,0,0,0,0.11485093074738,0,0,0,0,0,0,0,0,0.447712988110989,0,0.0369501136056934,0.278306879547683,0,0,0.128476797971611,0,0,0,0.0661616666600802,0,0,0,0,0,0,0,0,0,0.00570332010327456,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0331065485768904,0,0,0,0.221431170179095,-1.73472347597681e-18,0,0,0,0,0,0,0,0.135104156471837,0,0,0,0.149717245429833,0,0,0,0.0630453342227409,0.0147146057778189,0,0.124622532087326,0,0,0,0,0,0,0,0,0,-0.214834814617033,0.298959722457923,0,0.0488144282845781,0,0,0.0575954611135187,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0208083336010017,0,0,0,0,0,0.057879527748539,0,0,0.0935457587591427,0,0,0,0.0509467459865924,0,0.383659836920749,0.153342821591535,0.147690156117445,0,0,0.122953976591424,0,0,0,0.0714684695815208,0.0155922020476561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-0.048336913914218,0,0,0,0,0,0,0,0,0,0,0,0,0.0146192301992363,0,0,0,0,0.262331442970562,0.242025742821238,0,0,0,0.0764395536116935,0.35973827431266,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919778182855032,0,0,0,0,0,0,0,0,-0.0660000761224277,0,0,0
X600999.CH.EQUITY,0,-0.0374514890165588,0.123298144730422,0.00644065582262374,0,0,0,0,0,0,0.204566924388726,0,0,0,0,0,0,0,0,0,0,0,0.273119172753353,0,0,0.434457155928878,0,0.176314202109865,0,0,0,0.018659257386526,-0.067103014331207,0,0,0,0,0,0,0.05173631106097,0,0,0,0,0,-0.161176639388494,-0.0161552371478465,0,0,-0.0636421650729737,0
X601066.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.133606035603735,0,0,0,0,0,0,0,0,0,0,0,0.260963835502275,0,0.0339612607765535,0,0,0,0,0,0,0,0,0.0290404229630048,0.0407681928543774,0,0,-0.0437565386714423,0,0,0,-0.0723912468110921,-0.0686956183410435,0,0,-0.0624375252299545,0,0,0.150933218883211,0,-0.100382240805697,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0407500307798248,0,0,0,0,0,0.0191672414067268,0,0,0,0.290443087854564,0.075258658871065,0.43505833856702,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.0694773857689712,0,0,0,0,0,0,-0.0440466209865183,0.0242888556673678,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.294261787758707,0,0,0,-0.427675244479216,0,0.101942294136607,0,0,0,-0.345040421337676,0.0800531193920314,0,0,0.0911722743727765,0,0,0.527734953221754,0,0,0.415642406971104,0,0,0,0,0,0,-0.0465570211790489,0,-0.119589290052492,0,0,0,-0.135029237831495,0,0,0,0,0.0544119062203017,0,0.41793907263923,0,0,-6.93889390390723e-18,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0411537734480492,0,0,0,0,0,0,0,0,-0.401876885703259,0.500932996439257,-0.0504732337576351,0,0,0,0,0,0,0.0322209702693656,0,0.449948185768462,0,0,-0.00332417658050645,0,0,0,0,0.0252504668002094,0,0,0.135060134263353,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0.143385741600729,0,0,0,0.263742021723175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345218119143086,0.188081900269701,0,0,0,0.0468273829341961,0,0,0,0,0,0,0,0,-0.0370272681267688,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.170815097372366,0,0,0,0,0,0,0,0,0,0,0.0840046317506768,0,0,0,0.113833511594497,0,0,0,0,0.272841422026518,0,0,0,0,0,0,0,0.244569043151952,0,0.0807155937468731,0,0,0,0,0,0,0.076894139979421,0,0,0,0,0,0.106264282201873,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.163653725404411,0,0,0,0.228240953106347,0,0,0,0,0,0,0,0,0,0.0812917872366162,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104606294505218,0.0726848500246908,0.0276661878261136,0,0.341025998751181,0.143182231339035,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.329356078941959,0.17852900151829,0,0,0,0.0249274130117336,0,0,0,0,0,0,0.144835001767685,0,-0.162916786036757,0,0,0,0,0,-0.0280628689119276,0,0,0,0,0,0,0,0,0,0,0,0.158147526186287,-0.0457995005208235,0,-0.193546265258847,0.201798838361378,0,0,0,0,0,0,0,0,0,0,0,0.105653543562157,0.0707624072128224,0.0126411172879845
X601628.CH.EQUITY,0,0,0,0,0,0,0.0148197737202793,0,0,0.0548133892057634,0,0,0,0,0,0,0,0.0142195538367438,0.00943052574011956,0,0,0,0,0,0,0,0,0,0,0.0183223199264631,0.357548769908692,0.178739534173153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165254116122289,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0280920054671484,0,-0.201262179365763,0,0,0,0,0,0,0,0.285534999565316,0.0960985761428133,0,0,0,0,0,0,0,0,0,0.21911416203899,0.0689964139693354,0,0,0,0,0,0,0,0,0,0,0.128932711846137,0,0,3.46944695195361e-18,0,0,0,0.223880528935125,0,0,0,0
X2881.TT.EQUITY,-0.182678791589529,0,0,0,0,0,0,0,-0.0571747953584589,0.122790926480851,0,0,0,0.097903079240105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00620103718209613,-0.10481532629295,0.199873247084882,0.0564033741026918,0,0.433614445747101,0,0,0.0250209377873437,0,0,0,0,0,0,0,0,0,0,0.138419748369248,-0.207837345774034
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.133133864981637,0,0,0,0,0,0,0,0.0321606192699373,0,0,0,0,0,0.144186251415113,0,0,0,-0.101819384433757,0,0.0841369455197521,0,0,0,0,0.394699605524589,0,0.18323428529524,0,0.0336517073441463,0,0,0,0,0,0,0,0,0,0,0.211615878931312,0
X000002.CH.EQUITY,0.050134476603071,0.249901118901121,0,0,0,0,0,0,0,0,0,0,0,-0.131150814446772,0,0.151014644992123,0,0,0.0386041696348743,0,0,0,0,0,0.0400036384512383,0,0,0,0,0,0,0.17989205350874,0,0,0,0,0,0,0.495251870738059,0,0,0,0,-0.315972424130331,0,0.12319285457501,0,0,0,0.253855599634975,0
X001979.CH.EQUITY,0.0600307729895801,0.186029845886105,0,0,0,0,0.130983850213544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185622748290235,0.105860551762875,0.0157889176352335,0,0,0,0,0.253839149781808,0,0,0.412773331118153,-0.261612234641839,0.146708256095348,0.0480532436361279,0.146040371811332,0,0,0.0133260049647746,0,0,0,0,0
X600048.CH.EQUITY,-0.189605077152958,0,0,0,0,0,0,0,-0.050173910260745,0,0,0,0,0,0,0,0,0,-0.00753346287412653,0,0,0,0,0,-0.01817511699882,0,0,0,0,0,0.13808036098375,0,0,0,0,0,0.322356279957569,0.262544391959279,0,0,0.118446772255092,0,0,0,0,0,0,0,0,0.0310526268333679,0
X1109.HK.EQUITY,0.203053317866676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133251428536608,0,0,0.218893007587179,-0.221086587259321,0,0,0.055998899000845,0,0,0,0.0741310899366841,0,0,0,0,0.100864757798125,0,0,0,0,0.384890712010714,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.25063688920597,0,0,0,0,0,0,0,0,0,0.292646658971981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527260573773283,0,0,0.038946463239799,0.0276126065314781,0,0,0,0.199504576450193,0.12151885014355,0,0,0.103331877867536,0,0,0,0
X12.HK.EQUITY,0,-0.158338144946088,0,0,0,0,0,0,0,0,0,0.144719107909394,0,0,0,0,0.22221004618175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427156635814814,0,0.162521943191398,0.0281535367193119,0,0,0,0,0,0.172000526606505,0,0,0,0.105491402974524,0,0,0,0.165506968898548,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0142516440084329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134389705368349,0,0,0,0.158950393078359,0,0,0.144564554205899,0,0,0.0471747867447599,0.40584778639148,0,0.0696918583214376,0,0,0,0.0251240130822585
X17.HK.EQUITY,0,0,0,0,0,0,0,0.111219632057001,0,0.0624147762497851,0,0.0181120951538508,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0393257374571124,0,0,0,0,0,0,0.0169176577864395,0,0,0,0,0,0,0,0,0,0,0.283687570508715,0.1107040751745,0,0.250709643701522,0,0,0,0,0.185649575266728,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.0259417795662576,0,0,0.0753293217977934,0,0,0,0,0,0.0609451182794124,0,0,0,0,0.0237228821667062,0,0,0,0.0521552523304505,0,0,0,0,-0.193883800862314,0,0,0,0,0.0344414217388262,-0.123986105389988,0,0,0.0568899913599982,0.103292833090864,0,0.247053692924004,0,0.00300450681019068,0.107651374390072,0,0.259892524528729,0,-0.0465890593690183
X2007.HK.EQUITY,0,0,0,0,0,-0.051223080209526,0,0,0,0,0,0,0,-0.0249696687907203,0.0545429826184518,0,0.142200441634474,-3.46944695195361e-18,0,0,0,0,0,0.00550433359248876,0.237671087216838,0,0,0,-0.183233708997393,0,0,0.138749245284099,0.023427138477043,0,0,0,0.140209422618741,0,0,0,0,0,0,0,0.475053916149916,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0.00613019010464308,0,0,0,0,0,0,0,0,0,0,0,0.343784390399402,0,0,0,0,0,0.0350690294543793,0,0,0.113798867914559,0,0,0.0412260776793503,0,0,0,0,0,0,0,0,0,0.0895152879876959,0,0,0.0830602627983557,0,0,0,0.0735939288850003,0.142898183233618,-0.0314261829977088,0.0957560509810489
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0.143841730176643,0,0,0,0,0,0,0.0435089890889106,0,0.0179679906641401,0,0,0.163166524810597,0,0,0,0,0,0,0.282230711000895,0,0,0,0,0.175770761194692,0,-0.107122793679646,0,0.233808645939175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251928200755086,0.162679459126033,0.31502798182296,0,0,0,0,0,0,0,0,0,0,0,0,0.0792265772342668,0,0,0,0,-0.00353666438596424,0,0,0,0,0,0.136129509398196,0,0.192303282041439,0,0,0.105847187858874,0,0,-0.133417805839236,0
MKRturn,0,0,0,0,0,0,0,0,0,0.570583732967471,0,0,0,0,0,-0.193168597813579,0,0,0.14109204517078,0.270714894203166,0,0,0,0,0,0,0,0,0,0,-0.239860306825168,0,0,0,0.140392224296999,0.21903641665872,0.105666659277679,0,0,0,0,0,0,0.319469400605307,-0.0449754407171998,0,0,0,-0.473871724221231,0,-0.30482761298125
RealEstateDiff,0,0.0682349983113525,0,0,0.0767130338268056,0,0,0,-0.194706222626531,0,0,0.000877745818662234,0,0,0,0,0,0,0,0,0,0,0,0,0.0694800331841064,0,0,0,0,0.00811102051563043,-0.191923380217324,0,0,0,0,0.0194991562093726,0,0,0,0,0,0,0.447304921516572,0,-0.241475904014813,0,0,0.153500890181146,0,-0.208828293137539,0
